#0:
>0:23117,31539;24826,32358;
#1:
>0:22778,32507;23816,31924;
#2:
>0:21796,31130;24706,30394;
#3:
>0:18605,33104;19131,32099;
#4:
>0:22054,31371;25003,33607;
#5:
>0:23815,33861;24968,31776;
#6:
>0:23379,30538;22227,32028;
#7:
>0:24017,34061;24679,30259;
#8:
>0:18174,34288;19609,31263;
#9:
>0:25000,32203;23270,32770;
#10:
>0:19630,32989;21129,30642;
#11:
>0:21730,32811;22341,32297;
#12:
>0:24066,31837;23788,31971;
#13:
>0:19998,33148;23920,31567;
#14:
>0:23640,32931;23194,33433;
#15:
>0:17347,35732;16636,38467;
#16:
>0:22874,32838;25072,31934;
#17:
>0:15983,36776;15784,39178;
#18:
>0:18206,34526;25023,33210;21669,33206;
#19:
>0:24710,30804;22465,33257;
#20:
>0:22916,12564;21711,14642;
#21:
>0:21897,32793;21080,34375;24212,33475;
#22:
>0:21175,30503;18207,33092;
#23:
>0:14908,35114;15449,37210;
#24:
>0:21002,32561;24445,27908;22007,30944;
#25:
>0:21286,34530;19008,33407;
#26:
>0:18554,33880;20960,34528;
#27:
>0:14815,37874;16203,36541;
#28:
>0:19422,32031;21769,32667;
#29:
>0:19168,34580;19578,32641;
#30:
>0:21412,31112;19540,34147;
#31:
>0:22378,33703;22294,31347;
#32:
>0:19300,32822;20264,32957;
#33:
>0:17610,35682;17957,37144;
#34:
>0:17514,35293;17588,34800;
#35:
>0:25047,12429;24024,16679;
#36:
>0:22291,32983;23762,33681;
#37:
>0:18660,33885;20887,32990;
#38:
>0:16221,37227;17221,37765;
#39:
>0:19959,33664;18176,30305;
#40:
>0:18332,33420;23592,33684;
#41:
>0:18692,34396;19975,34666;
#42:
>0:24884,33551;21952,33002;
#43:
>0:18475,34662;18396,33320;
#44:
>0:22398,31797;24079,33609;
#45:
>0:22825,15064;23328,16701;
#46:
>0:20646,30691;22825,30716;
#47:
>0:22392,34650;22433,33661;
#48:
>0:18341,32385;23068,30652;20506,32354;
#49:
>0:14581,17882;12535,20525;
#50:
>0:20638,30453;22634,34076;
#51:
>0:21197,30277;19892,31952;
#52:
>0:22547,34234;24007,32224;
#53:
>0:14882,38505;16644,37655;
#54:
>0:15890,35467;17882,36527;
#55:
>0:19763,33890;21916,30530;19498,32690;
#56:
>0:20815,33897;24659,30778;
#57:
>0:15026,36293;16874,35196;
#58:
>0:16043,35159;17766,39057;
#59:
>0:19164,32008;23406,34552;
#60:
>0:20494,33832;20667,31403;
#61:
>0:24721,14795;24288,14986;
#62:
>0:18266,34345;25210,34031;18615,30436;
#63:
>0:23446,30265;24737,31664;
#64:
>0:18762,31431;24531,32987;
#65:
>0:18452,32717;25111,29884;24562,32444;
#66:
>0:15069,37746;14975,36118;
#67:
>0:16050,38580;16820,34975;
#68:
>0:24443,33410;23443,31316;
#69:
>0:20686,33182;20703,34529;
#70:
>0:24453,31314;23610,31678;
#71:
>0:21376,31378;21601,32579;
#72:
>0:16745,35484;15403,38866;
#73:
>0:4053,13476;6018,13985;
#74:
>0:18833,31371;22365,29040;24496,31852;
#75:
>0:19409,33608;20568,33836;
#76:
>0:23462,30346;21476,34525;22734,33847;
#77:
>0:23169,32574;22296,34664;
#78:
>0:21713,30698;24157,30681;
#79:
>0:24229,30264;19333,30922;
#80:
>0:19879,33771;19908,32087;
#81:
>0:25091,33106;22512,30275;
#82:
>0:22880,32778;21720,33277;
#83:
>0:16483,35238;16381,35165;
#84:
>0:19215,31712;21131,32015;
#85:
>0:25178,30536;23340,32667;
#86:
>0:22655,33888;19817,28990;21201,32041;23260,31554;
#87:
>0:23465,34461;21823,32900;
#88:
>0:25008,31631;21982,34132;
#89:
>0:21882,33929;19407,32728;
#90:
>0:22473,33468;19345,33251;
#91:
>0:24983,32939;23088,31863;
#92:
>0:18593,31806;23331,34161;
#93:
>0:23100,33253;19632,31957;22565,33903;
#94:
>0:21132,32979;20200,33106;
#95:
>0:20790,30910;23109,31849;
#96:
>0:24831,30909;24813,30990;
#97:
>0:22307,32220;19546,30991;23031,34405;
#98:
>0:19094,33648;19929,31321;
#99:
>0:19499,34119;23275,34326;
#100:
>0:20379,30429;24519,33395;
#101:
>0:23940,30409;22485,33461;
#102:
>0:22709,31224;24746,31459;
#103:
>0:19189,33148;18526,30379;
#104:
>0:21877,30632;24346,31243;
#105:
>0:24572,33087;24740,31119;
#106:
>0:20979,31226;20226,30350;
#107:
>0:25142,32325;18534,33978;
#108:
>0:12056,18065;12232,16935;
#109:
>0:4828,14454;6738,13850;
#110:
>0:23552,33460;24391,31990;
#111:
>0:23512,33990;23070,33784;
#112:
>0:18172,30611;22887,26525;25032,33318;
#113:
>0:20824,31478;21474,31005;
#114:
>0:19104,33605;19911,30277;
#115:
>0:23780,34629;23093,32685;
#116:
>0:23259,32162;24849,32697;
#117:
>0:21126,34367;20999,33748;
#118:
>0:16622,37307;15667,37506;
#119:
>0:20668,33674;23838,33719;21303,33362;
#120:
>0:23905,33709;23330,30234;
#121:
>0:22233,12976;25157,12589;
#122:
>0:18503,31709;23463,33304;18522,33101;
#123:
>0:23202,31427;20721,32950;
#124:
>0:18967,31002;21236,33850;
#125:
>0:20088,31908;21563,30819;
#126:
>0:24382,34334;21701,31400;
#127:
>0:19202,31949;22449,32636;
#128:
>0:21224,32328;21364,31095;
#129:
>0:22347,33433;21914,32152;
#130:
>0:18603,33507;20516,31771;
#131:
>0:21251,32188;18524,33266;
#132:
>0:19630,32834;20230,31604;
#133:
>0:23571,33501;23591,30723;
#134:
>0:19448,33064;19020,30880;
#135:
>0:24618,34288;24921,31980;
#136:
>0:18539,33912;23655,30989;
#137:
>0:22506,31374;24614,30479;
#138:
>0:14942,36829;14742,35929;
#139:
>0:22913,13986;23671,15867;
#140:
>0:20256,34179;18858,31178;
#141:
>0:15401,38741;16520,37524;
#142:
>0:20305,30693;18161,34698;
#143:
>0:18612,31630;20531,30605;
#144:
>0:17052,37521;15009,38218;
#145:
>0:24835,32781;24814,30831;
#146:
>0:21109,32802;18326,33306;
#147:
>0:16298,39038;15009,34752;
#148:
>0:20166,33837;25226,32959;21010,31323;
#149:
>0:19689,33355;18304,32348;
#150:
>0:21004,30692;19454,32629;
#151:
>0:18619,34115;18614,32156;
#152:
>0:25216,33821;18228,29966;20430,31538;
#153:
>0:22935,34460;20638,33117;22201,34063;
#154:
>0:19674,30816;21495,31300;
#155:
>0:17529,38852;17623,34709;
#156:
>0:19645,32681;23200,31777;
#157:
>0:24384,30822;20109,32119;
#158:
>0:18629,30899;20119,34573;
#159:
>0:19998,31929;22480,31653;
#160:
>0:23610,31657;20768,31338;
#161:
>0:18348,32143;19165,34320;
#162:
>0:24136,34045;25046,30675;
#163:
>0:22121,34575;22911,34590;
#164:
>0:23714,32553;24922,30443;
#165:
>0:17827,35871;16644,36639;
#166:
>0:20077,33892;22815,32558;
#167:
>0:21683,33999;18521,31359;
#168:
>0:22280,31667;22830,30696;
#169:
>0:18269,33105;20530,34595;
#170:
>0:24204,30469;21316,32790;22408,34209;
#171:
>0:18453,32790;20615,32984;
#172:
>0:14713,35579;17715,37136;
#173:
>0:21706,31064;24303,31939;
#174:
>0:19255,32632;24798,30597;
#175:
>0:23313,32183;18269,29511;21396,34597;
#176:
>0:17982,38318;14982,38076;
#177:
>0:14933,37523;15982,37711;
#178:
>0:20865,34592;20934,30538;
#179:
>0:24212,32564;22595,30899;
#180:
>0:20162,33085;20613,32711;
#181:
>0:20330,31408;19890,30435;
#182:
>0:18514,33846;18517,32799;
#183:
>0:13226,35488;16032,36130;
#184:
>0:22840,32889;23293,33342;
#185:
>0:25147,33819;24337,32684;
#186:
>0:20931,34250;20272,33811;
#187:
>0:22108,30940;25101,30300;
#188:
>0:20270,32755;20306,33801;
#189:
>0:19785,31686;20095,32251;
#190:
>0:22270,32691;22961,32123;
#191:
>0:13838,19151;13430,19867;
#192:
>0:25172,34242;18712,30812;22017,30614;
#193:
>0:24250,32203;23552,34621;
#194:
>0:19019,34018;21753,30510;
#195:
>0:24567,30583;22149,32422;
#196:
>0:23233,31876;22197,30465;
#197:
>0:12396,20736;12064,18303;
#198:
>0:17361,38373;17010,37533;
#199:
>0:23398,32068;24898,32950;
#200:
>0:21853,31709;21616,31675;22701,34137;
#201:
>0:21718,34015;22256,34541;
#202:
>0:14841,35465;17652,38834;
#203:
>0:15505,34737;16646,38098;
#204:
>0:18385,32996;21224,33453;
#205:
>0:19165,34389;23758,32002;
#206:
>0:21907,34364;20913,31874;22367,33432;
#207:
>0:19814,34702;22462,32370;
#208:
>0:21714,32548;24501,31948;
#209:
>0:24434,13376;22879,16183;
#210:
>0:20055,32833;19387,32664;
#211:
>0:23570,33572;23394,30645;
#212:
>0:22161,15556;24442,13475;
#213:
>0:22335,33717;22980,30247;
#214:
>0:21290,30343;18755,31207;
#215:
>0:18979,33816;20373,31816;
#216:
>0:18768,34324;19617,34103;
#217:
>0:15793,35952;16649,37788;
#218:
>0:22986,33597;22386,31345;
#219:
>0:4370,12499;5104,15958;
#220:
>0:19470,33926;24390,31221;19159,32645;
#221:
>0:15776,38632;15946,38880;
#222:
>0:21249,34173;23816,33570;21110,33723;
#223:
>0:22954,33233;22343,30374;
#224:
>0:23331,34004;21585,33577;
#225:
>0:21582,32253;18952,34131;
#226:
>0:16858,34940;16991,35797;
#227:
>0:20176,33366;21300,31571;
#228:
>0:19427,34499;19971,31653;
#229:
>0:20029,30347;20016,34228;
#230:
>0:20662,30993;24179,34536;
#231:
>0:17362,36499;16948,36386;
#232:
>0:19541,30907;20886,32785;
#233:
>0:24710,33262;23023,34607;
#234:
>0:24230,14401;24917,12944;
#235:
>0:22160,33968;24385,31115;
#236:
>0:18936,30946;19927,31304;
#237:
>0:20370,31939;22130,34483;
#238:
>0:24475,32371;23791,32604;
#239:
>0:24402,30325;22445,31700;
#240:
>0:20795,31622;20802,32954;
#241:
>0:18651,30536;23848,37720;24456,33418;
#242:
>0:23747,32601;23145,31063;
#243:
>0:25071,31107;18336,31410;
#244:
>0:19708,33848;22765,32908;18667,31711;
#245:
>0:22744,34063;21061,29358;19357,32582;24308,32566;19358,31983;
#246:
>0:23869,30867;21999,33942;
#247:
>0:21254,33823;20617,31540;
#248:
>0:22770,32910;23863,31291;
#249:
>0:24359,31856;21709,30360;
#250:
>0:22563,33783;24376,34050;
#251:
>0:22185,31095;24822,31867;
#252:
>0:20905,32509;20338,33470;
#253:
>0:24941,31079;19117,31451;25206,33385;
#254:
>0:21454,30557;20726,32227;
#255:
>0:24140,30603;25174,32522;
#256:
>0:20050,31606;19862,31326;
#257:
>0:19057,32219;20388,31782;
#258:
>0:17891,37938;15742,34926;
#259:
>0:24706,32862;20026,31801;24841,30791;
#260:
>0:21327,31291;21186,31335;
#261:
>0:19226,30371;20515,32786;
#262:
>0:14933,38487;15954,38939;
#263:
>0:19173,33316;18462,30351;
#264:
>0:20823,30787;20063,32915;
#265:
>0:18229,33770;20923,31362;
#266:
>0:20099,33563;21054,34169;
#267:
>0:18629,31957;19013,31830;
#268:
>0:23581,30573;21973,33738;
#269:
>0:23411,32223;24709,32368;
#270:
>0:19570,34242;19564,30286;
#271:
>0:18458,33392;23444,26158;24303,32814;
#272:
>0:19835,31701;19211,31887;
#273:
>0:23805,34551;23377,32792;
#274:
>0:21140,31920;17473,35936;20228,34129;
#275:
>0:21436,34125;21615,32516;
#276:
>0:21166,30945;25103,34500;18356,34563;
#277:
>0:20699,31383;20240,32466;
#278:
>0:20975,32426;19199,34221;
#279:
>0:17337,38821;17694,35732;
#280:
>0:22185,33741;21827,32597;
#281:
>0:21053,34052;20338,31656;
#282:
>0:19257,32367;23638,31402;18988,31398;23734,33672;
#283:
>0:20998,33001;22761,32150;
#284:
>0:23674,31350;23755,34577;
#285:
>0:19328,33653;25211,32194;18748,32482;21962,33724;
#286:
>0:16595,37072;17478,38902;
#287:
>0:21340,33107;24003,32726;
#288:
>0:21637,30754;20478,30620;
#289:
>0:18397,32352;21489,30334;
#290:
>0:25036,30219;19373,31692;22835,31212;
#291:
>0:24997,30653;21925,33285;
#292:
>0:20651,31727;24626,28843;24756,30789;
#293:
>0:23935,30679;25060,32138;
#294:
>0:22981,30226;21856,34023;
#295:
>0:21652,32942;19667,33045;
#296:
>0:19104,32909;21372,30984;
#297:
>0:18221,32689;18587,31690;
#298:
>0:23702,31313;22059,32495;
#299:
>0:20209,32321;23325,32211;
#300:
>0:7625,19490;12851,22520;15103,29921;
#301:
>0:18710,34293;20696,32828;
#302:
>0:23621,32235;22472,32710;
#303:
>0:23912,33127;20147,34110;22430,34398;19522,32764;
#304:
>0:22581,31470;24744,33594;
#305:
>0:19951,31727;22087,28539;22291,34341;
#306:
>0:20473,32287;18766,33095;
#307:
>0:24644,14348;24223,13513;
#308:
>0:20099,31324;18902,30512;
#309:
>0:24060,34502;22108,32027;
#310:
>0:20836,31477;18612,34569;
#311:
>0:24010,33902;23562,32049;
#312:
>0:14755,38164;16119,35954;
#313:
>0:22603,33287;19675,34041;
#314:
>0:4296,16116;7409,13746;
#315:
>0:19405,30989;19113,33272;
#316:
>0:22878,34064;24109,32565;
#317:
>0:20664,34230;18483,34684;
#318:
>0:24421,33774;19491,31413;21762,32021;
#319:
>0:22377,32429;22334,30962;
#320:
>0:19701,33855;23796,30872;
#321:
>0:21746,30793;21726,30608;
#322:
>0:24223,31503;23738,31899;
#323:
>0:20604,30484;21078,31636;
#324:
>0:19230,32130;25063,30743;
#325:
>0:24327,30296;24707,34184;
#326:
>0:20118,34703;21190,31097;
#327:
>0:23550,32856;23197,32297;
#328:
>0:21385,30595;20911,31359;
#329:
>0:19960,33779;20583,30607;
#330:
>0:12467,34740;11678,37789;
#331:
>0:21676,33265;23112,34458;
#332:
>0:18820,31467;23543,33677;
#333:
>0:19996,32730;20608,32876;
#334:
>0:24001,31344;25047,30252;
#335:
>0:20073,31160;18240,33301;
#336:
>0:18198,32540;19564,33492;
#337:
>0:14073,17199;14483,20682;
#338:
>0:19155,30650;19103,32950;
#339:
>0:17840,37845;15227,37383;
#340:
>0:21780,32657;21435,31801;
#341:
>0:14817,35365;17464,35918;
#342:
>0:23169,31180;25035,34319;
#343:
>0:22112,31963;20233,32038;25163,33225;
#344:
>0:18387,32483;22915,30897;
#345:
>0:22222,31646;21972,32861;
#346:
>0:24697,31925;23986,34180;
#347:
>0:22972,30843;21743,30770;
#348:
>0:24915,34194;25091,34102;
#349:
>0:18828,30930;20873,31566;
#350:
>0:24410,31948;22910,30897;
#351:
>0:23156,30518;23263,32640;
#352:
>0:9704,20665;13415,21321;16715,27174;
#353:
>0:24922,34436;20990,32489;
#354:
>0:18295,30931;19947,32964;
#355:
>0:20278,33415;24564,31626;19792,30072;21176,32954;
#356:
>0:25221,34384;24042,34328;
#357:
>0:25206,33463;20227,28528;19001,30552;22865,32665;
#358:
>0:19080,32849;21470,34243;
#359:
>0:15130,38160;16970,35356;
#360:
>0:23124,30454;22372,34558;
#361:
>0:23695,31832;24391,30394;
#362:
>0:25205,33121;21759,31559;
#363:
>0:18357,30498;21067,30451;
#364:
>0:23135,32397;22224,30710;
#365:
>0:18928,34274;24846,34052;20661,31615;
#366:
>0:16734,38984;14813,38947;
#367:
>0:24981,31369;22026,34297;
#368:
>0:5764,14600;6304,12609;
#369:
>0:11547,18507;14392,17114;
#370:
>0:18250,30326;19647,33560;
#371:
>0:19036,34260;24092,30450;
#372:
>0:19853,30453;23467,27657;23157,30271;
#373:
>0:22542,33699;22879,31937;
#374:
>0:15208,38468;15898,38191;
#375:
>0:23954,32102;22573,31881;
#376:
>0:20398,33950;20194,34182;
#377:
>0:25210,13216;23889,13043;
#378:
>0:19166,31898;18255,30508;
#379:
>0:18256,32042;18979,34344;
#380:
>0:22145,31070;22114,32168;
#381:
>0:20967,30972;21175,33792;
#382:
>0:16065,37156;11210,37872;
#383:
>0:24111,13280;22653,12604;
#384:
>0:14921,38658;16418,35705;
#385:
>0:18719,31171;19399,33283;
#386:
>0:17376,36791;14896,34941;
#387:
>0:23059,34516;22161,33439;
#388:
>0:21220,33092;21651,34685;
#389:
>0:20973,30830;24405,31137;
#390:
>0:18813,30695;19845,32262;
#391:
>0:23357,30828;24503,33165;
#392:
>0:18781,34615;18705,31194;
#393:
>0:23323,31267;18639,32276;
#394:
>0:6000,13737;7002,14218;
#395:
>0:22738,12470;22243,12907;
#396:
>0:17564,37871;15596,38961;
#397:
>0:19294,33950;20369,31842;
#398:
>0:25049,31762;20131,29682;19066,31105;
#399:
>0:18949,33800;18434,34588;
#400:
>0:19611,33147;19845,31251;
#401:
>0:24438,32727;23144,31388;
#402:
>0:22496,31549;22696,32677;
#403:
>0:19180,32663;21520,31483;
#404:
>0:21308,33768;19942,30655;
#405:
>0:24653,34567;20806,32632;24107,33452;
#406:
>0:24799,30293;23730,33687;
#407:
>0:21270,34441;24542,26111;21890,34387;
#408:
>0:23147,32773;23307,31720;
#409:
>0:20787,33997;21006,30292;
#410:
>0:19610,34194;20645,32874;
#411:
>0:22121,14238;24935,14959;
#412:
>0:18209,31187;20707,34585;
#413:
>0:18419,33945;20215,34490;
#414:
>0:20739,31733;18792,30925;
#415:
>0:18197,33411;20831,30733;
#416:
>0:24896,33707;22385,30601;
#417:
>0:19202,32816;22290,31173;18421,33189;24221,30802;
#418:
>0:18914,31610;20019,33757;
#419:
>0:20436,34584;19556,30562;
#420:
>0:19727,33089;23749,26408;24760,31650;
#421:
>0:15854,34752;16540,37876;
#422:
>0:23719,33604;19493,33639;
#423:
>0:22695,33981;23076,32939;
#424:
>0:21847,33514;22884,31785;
#425:
>0:23214,32548;22682,33946;
#426:
>0:20551,32979;18908,33379;
#427:
>0:24824,31671;22958,33976;
#428:
>0:23823,32743;19028,32996;24045,34541;
#429:
>0:18310,33815;20930,32591;
#430:
>0:23384,32853;21571,32943;22869,33590;
#431:
>0:21156,34089;20359,30743;
#432:
>0:19620,31031;18988,31228;
#433:
>0:19466,30430;19779,32097;
#434:
>0:18667,32152;18814,32021;
#435:
>0:18723,33321;18809,30355;
#436:
>0:20678,33607;18730,30359;
#437:
>0:24108,32893;21402,34742;16679,34723;
#438:
>0:23495,33021;20109,33985;
#439:
>0:21385,30320;18444,32404;
#440:
>0:25059,32574;23982,30579;
#441:
>0:22684,33893;20754,34539;21855,30883;
#442:
>0:23490,32801;24403,31619;
#443:
>0:11134,16766;16446,25625;19210,27368;18750,33405;22099,32255;
#444:
>0:23850,32031;22186,33714;
#445:
>0:23957,31743;21927,33355;
#446:
>0:19855,32974;19930,33902;
#447:
>0:22016,12378;22312,15384;
#448:
>0:20818,31336;18652,33232;
#449:
>0:18365,31255;23136,33231;
#450:
>0:20410,33029;21565,30378;
#451:
>0:21746,13335;24405,14834;
#452:
>0:19690,31716;20847,31186;
#453:
>0:20626,31958;21359,30343;
#454:
>0:21135,32796;18858,30871;
#455:
>0:19812,34614;21061,33094;
#456:
>0:21215,32516;19454,33241;
#457:
>0:21415,31655;20940,31116;
#458:
>0:22996,33927;23778,32725;
#459:
>0:22846,12612;23838,12312;
#460:
>0:19866,34138;19406,31090;
#461:
>0:22355,34000;24749,33232;
#462:
>0:20140,33937;23658,33100;
#463:
>0:15499,36828;15696,35133;
#464:
>0:24223,32325;21479,34271;25140,31381;
#465:
>0:19205,31005;20679,30515;
#466:
>0:18783,32149;21435,33285;
#467:
>0:25113,32939;22850,32545;
#468:
>0:19080,34613;21174,32555;
#469:
>0:23548,31086;24435,32757;
#470:
>0:21644,33719;19081,31824;
#471:
