#0:
>0:21996,15353;22303,12360;
#1:
>0:11393,38517;15226,33828;17775,37282;
#2:
>0:20483,30263;18692,33333;
#3:
>0:19450,34348;25160,33694;
#4:
>0:20769,31718;22000,31879;
#5:
>0:23135,34212;23844,33609;
#6:
>0:18853,32266;21672,30453;
#7:
>0:22808,32408;20938,34297;24949,32603;
#8:
>0:22273,32318;21309,34137;
#9:
>0:24462,16039;23792,16179;
#10:
>0:24772,33988;24218,31720;
#11:
>0:22420,33969;24608,34244;
#12:
>0:18329,34036;19538,32093;
#13:
>0:23607,34299;23985,30996;
#14:
>0:21385,32737;19673,33596;
#15:
>0:16372,19751;11659,24133;9811,28314;4078,30510;6697,36854;
#16:
>0:21820,30528;21856,33190;
#17:
>0:11943,18922;12627,19069;
#18:
>0:18144,35456;17692,35338;
#19:
>0:18917,32981;22144,31748;
#20:
>0:24006,32916;22137,31214;
#21:
>0:18991,30929;18509,31962;
#22:
>0:21229,32730;18417,30351;
#23:
>0:23700,32207;24020,31100;
#24:
>0:23463,31965;21726,32852;
#25:
>0:19318,30999;18689,33290;
#26:
>0:23822,31492;23454,30730;
#27:
>0:22047,33637;24722,30625;
#28:
>0:23320,33034;18285,30360;24705,31456;
#29:
>0:12613,29687;13242,26831;
#30:
>0:19601,32062;18640,31407;
#31:
>0:16727,20137;13673,22238;10442,23491;7099,24251;
#32:
>0:25134,31827;23344,31768;
#33:
>0:14791,36564;21051,33003;24314,26431;22938,33430;
#34:
>0:12339,12458;12704,13969;
#35:
>0:4645,16634;6726,12990;
#36:
>0:15119,35571;16589,35128;
#37:
>0:23240,32783;20657,34059;23948,32704;
#38:
>0:18744,34317;19401,33911;
#39:
>0:8369,29316;12627,28381;17258,23023;18636,28500;
#40:
>0:24470,31210;22148,30472;
#41:
>0:21378,31602;21584,30621;
#42:
>0:22146,33540;24334,34129;
#43:
>0:23451,30968;22777,33753;
#44:
>0:20231,31190;19448,33040;
#45:
>0:17127,34843;14786,36137;
#46:
>0:23093,33496;24591,31384;
#47:
>0:22607,34333;21251,34649;24901,30677;
#48:
>0:20578,33806;19155,30648;
#49:
>0:17229,38778;17658,37569;
#50:
>0:24213,34513;24675,31846;
#51:
>0:22396,30621;23160,34404;
#52:
>0:13213,37370;11519,35605;
#53:
>0:20061,33981;19693,32674;
#54:
>0:19336,32254;19355,34103;
#55:
>0:24495,32752;21020,27580;18586,34193;
#56:
>0:7877,16475;13726,20056;16076,23276;21542,28652;19670,33451;
#57:
>0:17971,35087;15440,35465;
#58:
>0:21884,30312;18556,33709;22238,30910;
#59:
>0:22385,33260;23656,31144;
#60:
>0:13174,35177;13692,34903;
#61:
>0:19817,31774;19061,33712;
#62:
>0:23707,31254;19823,31930;
#63:
>0:22582,32056;22995,31541;
#64:
>0:23036,32255;20445,32963;
#65:
>0:24883,33222;24972,32760;
#66:
>0:16913,36554;21397,32403;18775,33100;
#67:
>0:20912,31820;19813,34254;
#68:
>0:22616,12287;24176,12964;
#69:
>0:21724,31418;24002,32039;
#70:
>0:19190,34116;24025,32857;
#71:
>0:22412,32029;21959,32768;
#72:
>0:24670,31412;22326,32779;
#73:
>0:22352,31345;24265,30326;
#74:
>0:19761,33161;21344,32216;
#75:
>0:23161,33817;19122,31072;24756,34526;
#76:
>0:20063,32238;19784,34263;
#77:
>0:22391,31222;24510,31609;
#78:
>0:21463,34469;20771,33131;
#79:
>0:21494,32460;19863,33083;
#80:
>0:21713,33933;22615,32161;
#81:
>0:23497,31583;23220,34670;
#82:
>0:19311,31568;18263,31333;
#83:
>0:22179,34044;24643,31677;
#84:
>0:20236,30608;21319,30213;
#85:
>0:18894,31223;20982,30485;
#86:
>0:23295,14414;23659,15809;
#87:
>0:20079,31481;18358,34432;
#88:
>0:24176,33883;23984,34223;
#89:
>0:20607,33650;20948,30479;
#90:
>0:22038,30790;22073,33710;
#91:
>0:22573,15969;23517,15164;
#92:
>0:18664,34602;25210,34518;
#93:
>0:19829,34136;20701,30935;
#94:
>0:23457,34355;23183,32267;
#95:
>0:21152,31245;19214,33648;
#96:
>0:21776,34157;22001,30784;
#97:
>0:23327,14595;23649,13624;
#98:
>0:20200,30834;18683,34454;
#99:
>0:20612,33217;21197,32264;
#100:
>0:20410,32515;19076,33103;
#101:
>0:12708,18939;12539,19169;
#102:
>0:24409,34368;20153,34556;23490,33715;
#103:
>0:19903,32669;24022,28664;22804,31684;
#104:
>0:21906,31513;22639,32365;
#105:
>0:23012,32135;18830,30965;22412,31153;
#106:
>0:24930,33709;18221,37946;19165,32897;
#107:
>0:18360,33442;23121,33162;
#108:
>0:20944,34408;18309,31673;
#109:
>0:6366,13495;5607,14883;
#110:
>0:18576,32458;18833,34578;
#111:
>0:18813,32228;19424,34379;
#112:
>0:14615,34829;14800,38806;
#113:
>0:18883,31003;20062,30747;
#114:
>0:22187,32776;23791,33875;
#115:
>0:25142,31536;22573,32431;
#116:
>0:24433,33517;22414,31794;
#117:
>0:16396,34930;16241,35838;
#118:
>0:23986,33122;23478,34400;
#119:
>0:15200,38198;17023,39087;
#120:
>0:23937,31395;23319,33683;
#121:
>0:15747,38718;21674,31035;21838,31378;
#122:
>0:22684,30767;20093,34058;23336,34542;
#123:
>0:24869,30417;22077,32080;
#124:
>0:22881,32103;21926,32217;
#125:
>0:17830,37425;15392,35137;
#126:
>0:18980,31683;20752,31688;
#127:
>0:23210,34697;18343,30836;24539,32085;
#128:
>0:18648,32711;24195,31862;20704,33910;
#129:
>0:22403,32019;22351,32207;
#130:
>0:22088,33303;23906,32421;
#131:
>0:21427,30525;21340,34524;
#132:
>0:23185,32469;24327,31292;
#133:
>0:24286,31024;24427,34553;
#134:
>0:21295,31238;24811,27502;24217,31422;
#135:
>0:20227,33932;20877,32030;
#136:
>0:25120,32751;24663,32489;
#137:
>0:24732,31570;19680,34623;
#138:
>0:19250,33338;21943,34276;
#139:
>0:20331,30577;18286,33576;
#140:
>0:23080,33111;25042,32931;
#141:
>0:22253,34014;22461,31896;
#142:
>0:16266,36482;15407,38725;
#143:
>0:20806,32871;23028,34361;
#144:
>0:24596,30277;24652,31981;
#145:
>0:24468,16341;25159,14153;
#146:
>0:20417,31631;21514,30364;
#147:
>0:12718,15445;10506,20713;5725,17216;
#148:
>0:23810,33733;23345,34095;
#149:
>0:24196,33130;23854,33081;
#150:
>0:24758,32265;21307,33031;24754,31768;
#151:
>0:24145,34655;23962,34557;
#152:
>0:20128,30423;19485,31489;
#153:
>0:18060,38456;16300,34904;
#154:
>0:22307,33581;23173,30478;
#155:
>0:17994,35304;17765,37485;
#156:
>0:21963,33380;22781,30633;
#157:
>0:23234,30609;22757,31060;
#158:
>0:24742,32915;22639,34661;
#159:
>0:18251,31937;23646,27249;23736,33674;
#160:
>0:20476,32971;24158,32803;
#161:
>0:20650,32776;19755,32646;
#162:
>0:24271,34125;18349,31149;24725,33518;
#163:
>0:21350,33011;21987,31941;
#164:
>0:16444,38525;16132,37544;
#165:
>0:18211,30461;20840,32644;
#166:
>0:20326,31111;19616,34001;
#167:
>0:6703,13557;4026,16035;
#168:
>0:11995,17755;12529,16990;
#169:
>0:14850,37319;17539,39016;
#170:
>0:15997,38789;16015,35807;
#171:
>0:22133,32048;22346,31434;
#172:
>0:18875,33163;24851,34635;
#173:
>0:20824,31792;23507,34171;
#174:
>0:23269,34407;25093,31201;
#175:
>0:23065,31727;22525,31068;
#176:
>0:24377,13126;22465,14313;
#177:
>0:19237,31027;25212,31740;
#178:
>0:25033,14323;21749,14078;
#179:
>0:20779,31016;19865,31863;
#180:
>0:23198,32777;24206,34691;
#181:
>0:6746,12543;4003,15402;
#182:
>0:18088,36399;15550,36019;
#183:
>0:15729,37197;17676,36033;
#184:
>0:22723,16055;22449,13201;
#185:
