#0:
>0:24409,13294;24535,15161;
#1:
>0:23701,28976;21219,24149;15057,18397;12701,19090;9084,16010;
#2:
>0:15560,36816;15453,36881;
#3:
>0:21135,32718;19922,33746;
#4:
>0:6306,28765;10012,30889;13917,39180;17021,35343;20712,37390;23334,37969;
#5:
>0:21127,32483;19271,31978;
#6:
>0:21381,33058;18178,33879;
#7:
>0:24165,31611;24737,33705;
#8:
>0:23415,32236;22224,33128;
#9:
>0:17954,35244;15967,37589;
#10:
>0:21090,30415;23219,30940;19497,31027;
#11:
>0:22556,31902;23703,31024;
#12:
>0:22817,30375;23011,31392;
#13:
>0:24671,30495;23106,30604;
#14:
>0:16205,29794;11215,32668;8996,33292;
#15:
>0:6311,16311;5515,15520;
#16:
>0:19401,32018;21524,33580;
#17:
>0:6760,16668;6209,14071;
#18:
>0:19679,33877;21313,34545;
#19:
>0:22511,30564;18676,27124;19510,33874;
#20:
>0:19417,26484;19271,27102;
#21:
>0:7217,21065;7682,13317;13178,19695;
#22:
>0:23868,34366;24625,31439;
#23:
>0:20930,33815;19707,30684;
#24:
>0:15890,38325;15582,38302;
#25:
>0:19184,33443;21578,34256;
#26:
>0:20618,35557;16461,35105;
#27:
>0:17028,35333;14728,37716;
#28:
>0:15418,39111;15313,36576;
#29:
>0:24268,34426;23663,31446;
#30:
>0:18612,34421;19617,33083;
#31:
>0:24818,30513;19476,32895;22805,30597;
#32:
>0:9853,34715;12851,32022;16265,26910;19627,23911;21729,21225;
#33:
>0:20904,34599;22003,30428;
#34:
>0:18083,36685;14507,36357;12237,35840;
#35:
>0:19696,32957;18590,32554;
#36:
>0:24050,31546;22803,31585;
#37:
>0:19564,31558;24716,34412;
#38:
>0:22793,33693;22261,33763;
#39:
>0:23501,30913;23285,32705;
#40:
>0:21984,30295;23202,34168;
#41:
>0:20102,34289;20743,34025;
#42:
>0:21012,31097;19693,33010;
#43:
>0:23237,33198;22007,30373;
#44:
>0:11652,38533;16236,36922;19591,34888;22005,37082;
#45:
>0:18175,32221;18972,30261;
#46:
>0:24710,31715;23676,31833;
#47:
>0:23535,32768;24056,32804;
#48:
>0:23921,34064;23602,30834;
#49:
>0:9277,38442;4297,32339;7419,29229;4580,23645;
#50:
>0:18373,32520;20419,34342;
#51:
