#0:
>0:20835,33492;24905,32118;
#1:
>0:22614,31445;20639,34066;22034,31450;
#2:
>0:21278,34358;20227,30955;
#3:
>0:22231,33708;18569,30321;24786,33919;19095,33018;
#4:
>0:19474,32744;22614,31137;
#5:
>0:23432,33285;23074,34630;
#6:
>0:22323,31380;22119,30329;
#7:
>0:18171,31994;20384,31309;
#8:
>0:22292,32041;24130,33471;
#9:
>0:19556,30758;19759,31820;
#10:
>0:22209,34305;22320,33516;
#11:
>0:13831,37266;15785,34250;15375,37118;14209,37355;
#12:
>0:15996,38545;15898,34750;
#13:
>0:18549,33971;21619,31296;
#14:
>0:23882,16158;23925,14157;
#15:
>0:21951,12296;23795,16032;
#16:
>0:19665,31182;23953,34252;20116,32350;23573,32852;
#17:
>0:23438,30601;18487,31366;22742,28584;22704,32235;
#18:
>0:23075,31823;24984,33674;
#19:
>0:21532,30837;18756,34644;
#20:
>0:11715,34904;17076,33249;16723,36624;12502,34848;
#21:
>0:24756,33284;22833,30932;
#22:
>0:14455,37530;12485,37372;
#23:
>0:22410,30943;25115,33447;
#24:
>0:18308,33598;20458,33826;
#25:
>0:23643,33919;22713,33239;
#26:
>0:21460,31684;18960,30627;
#27:
>0:19415,30368;19429,32856;
#28:
>0:24339,30698;22640,33783;
#29:
>0:19716,32972;19117,33806;
#30:
>0:19605,30391;21476,31251;
#31:
>0:14437,35781;14938,32409;17585,38232;13386,36798;
#32:
>0:19304,31617;24779,29688;23006,32257;
#33:
>0:12662,20222;14206,20075;
#34:
>0:20088,34142;22443,31018;
#35:
>0:19177,32484;21575,33895;
#36:
>0:23635,31915;24308,33857;
#37:
>0:22908,32213;19857,33733;24043,34342;21194,34070;
#38:
>0:24321,30697;22721,33331;
#39:
>0:18313,30610;24301,32395;
#40:
>0:21454,34044;21109,32161;
#41:
>0:19526,33304;23161,28331;24277,31849;
#42:
>0:22936,33806;25114,31027;
#43:
>0:16519,35871;17053,35333;
#44:
>0:17156,35779;14613,36130;
#45:
>0:19079,33482;23968,27940;21839,30235;
#46:
>0:15340,34845;18081,35031;
#47:
>0:11975,37182;16595,39107;11105,34973;17702,30544;16365,36907;12261,35518;16173,36672;
#48:
>0:18292,30721;19693,30240;
#49:
>0:21545,32323;22938,31904;
#50:
>0:11779,37788;17252,35549;14141,37194;16678,37900;11331,36132;16127,35902;13967,38473;15686,36157;14150,36478;15531,34938;12543,38799;17651,35611;13992,39040;14987,35420;20444,30969;23397,34613;19867,33410;24527,31790;20346,31473;22434,30284;18473,34155;
#51:
>0:20347,31025;24677,33160;20573,30835;
#52:
>0:23935,13256;21817,12753;
#53:
>0:16800,36756;17969,36918;
#54:
>0:24853,32692;24613,33280;
#55:
>0:20773,32966;22401,34363;19728,30636;
#56:
>0:25226,31073;23233,30932;
#57:
>0:20608,33554;20936,31303;
#58:
>0:23322,34417;21445,33804;24221,31272;
#59:
>0:21547,31507;20961,33519;
#60:
>0:20395,33553;19402,34679;
#61:
>0:13875,36279;16383,37235;13471,36371;
#62:
>0:22866,31795;23147,31933;
#63:
>0:24036,31559;19699,38245;23244,38766;22966,30704;
#64:
>0:21232,33045;20569,31785;
#65:
>0:21334,34330;21813,32253;19213,33871;
#66:
>0:19513,30256;22741,30744;19495,33934;
#67:
>0:12606,35116;12178,38889;
#68:
>0:20728,33429;21475,30455;
#69:
>0:25101,33683;24545,32566;
#70:
>0:24773,30392;21861,30891;
#71:
>0:24604,33324;23664,32203;
#72:
>0:4080,15015;5721,12811;
#73:
>0:22355,32902;20798,30377;24727,33795;
#74:
>0:23145,33916;23822,33169;
#75:
>0:24978,33976;22452,33282;
#76:
>0:18331,34502;18834,34173;
#77:
>0:22488,30669;23557,30522;
#78:
>0:18803,30420;20558,33639;
#79:
>0:12906,39099;15489,37697;13941,39052;16249,31459;15201,35432;
#80:
>0:11143,39141;15988,37112;14348,35019;
#81:
>0:19397,32856;19654,30549;
#82:
>0:19055,31559;22915,34227;
#83:
>0:18845,34478;18640,32500;
#84:
>0:20898,32455;18707,31206;
#85:
>0:18481,32827;20038,32084;
#86:
>0:20011,32791;22106,34181;
#87:
>0:20410,30469;20676,31582;
#88:
>0:20701,33315;18346,31384;
#89:
>0:24624,33635;22308,32294;
#90:
>0:24636,31402;24798,30551;
#91:
>0:20773,33783;25171,30229;
#92:
>0:18944,34608;24781,31452;
#93:
>0:16901,35488;15934,35871;
#94:
>0:18524,30650;20225,32346;
#95:
>0:19777,31331;18565,31769;
#96:
>0:19601,32788;19048,34620;
#97:
>0:19006,31140;19253,34253;
#98:
>0:22486,34077;24693,31963;
#99:
>0:18741,32360;20156,31018;
#100:
>0:20306,32158;23787,28532;21897,33350;
#101:
>0:21175,31836;23266,33397;18197,33696;
#102:
>0:24446,34375;22340,30275;
#103:
>0:21351,34112;22637,30510;
#104:
>0:19703,30682;18403,31019;
#105:
>0:22512,31370;25144,30665;
#106:
>0:19891,33756;21806,33192;
#107:
>0:23286,31768;21786,32246;
#108:
>0:15566,37826;16580,35296;
#109:
>0:23386,33186;24690,33520;
#110:
>0:15779,35691;13065,36362;
#111:
>0:22943,32964;23227,32728;
#112:
>0:14357,37197;14420,35663;
#113:
>0:23152,33798;20657,32221;
#114:
>0:19184,31795;18509,33923;
#115:
>0:24696,31539;24137,30416;
#116:
>0:24928,32772;24441,32315;
#117:
>0:20407,34220;21231,33752;
#118:
>0:21891,30625;23290,30855;
#119:
>0:24875,13431;24100,14585;
#120:
>0:18505,31873;19369,32749;
#121:
>0:22049,32654;24545,34417;
#122:
>0:21122,31987;20396,33692;
#123:
>0:23144,30890;20124,33782;21851,32679;
#124:
>0:24236,30291;18584,34049;24476,30746;
#125:
>0:22377,32964;19642,28487;21251,32856;
#126:
>0:23789,34481;20401,27350;18515,33475;
#127:
>0:22185,34006;25211,32694;
#128:
>0:24137,34194;23309,31652;
#129:
>0:24361,34155;20496,32358;24390,30426;
#130:
>0:22955,34581;18616,28504;18912,31125;
#131:
>0:20794,33472;21727,33410;20572,34155;
#132:
>0:21999,31088;24978,32289;
#133:
>0:12377,37178;16501,38756;
#134:
>0:21734,33335;21421,30336;22748,26332;23225,33100;
#135:
>0:25104,34016;25222,31532;
#136:
>0:24832,31201;21564,28030;20452,33093;22300,33682;
#137:
>0:25154,33144;22243,31186;
#138:
>0:20343,30541;18559,31154;
#139:
>0:18462,33873;20590,33531;
#140:
>0:20098,34555;21280,31202;
#141:
>0:20820,30575;18260,32359;
#142:
>0:22245,31863;23354,31979;
#143:
>0:24676,33452;24776,33529;
#144:
>0:20233,32379;20796,33168;
#145:
>0:22099,31929;24953,34349;
#146:
>0:22345,34226;23334,31907;
#147:
>0:16514,35048;13602,31325;13813,35292;
#148:
>0:21105,34458;21376,33201;
#149:
>0:24814,14228;25022,16074;
#150:
>0:11862,36508;15541,38640;12088,37482;17468,37044;13507,37201;16955,38428;20306,32098;
#151:
>0:19868,30810;18643,33709;
#152:
>0:18296,32799;19095,33323;
#153:
>0:13141,36868;16661,38334;
#154:
>0:20242,32379;25119,26326;22247,31826;
#155:
>0:19857,31358;21771,34173;
#156:
>0:23095,34304;25070,33552;
#157:
>0:22101,30267;24070,34602;
#158:
>0:21628,33499;20917,31180;
#159:
>0:22307,31238;19592,30191;19722,34664;
#160:
>0:11505,35524;17038,37141;11341,38287;
#161:
>0:23204,34483;23373,34232;
#162:
>0:15790,35809;16535,37893;
#163:
>0:22009,31030;21020,32902;15367,36641;13261,37193;16995,38525;12619,38082;17521,38821;11787,35902;17517,37061;14123,36518;16557,38384;11718,34736;17820,38237;12670,36389;15446,35728;12440,38535;16349,35583;13937,37670;14967,38720;11941,36785;16628,35399;11147,34808;15388,38461;13565,38834;14767,38030;
#164:
>0:22804,34101;24450,30836;
#165:
>0:4603,13339;4353,12821;
#166:
>0:22301,34358;24652,31968;
#167:
>0:22033,31494;21596,31807;22508,33476;21583,32465;
#168:
>0:24124,32466;21951,32611;
#169:
>0:22505,32951;24155,33089;
#170:
>0:13889,37113;15655,37999;12561,36966;
#171:
>0:23421,31915;23718,32951;
#172:
>0:22267,34158;22053,33364;
#173:
>0:19860,33155;18886,33926;
#174:
>0:13135,36495;13723,36596;
#175:
>0:23068,32779;22355,31659;
#176:
>0:24687,31067;19749,33465;24443,31028;
#177:
>0:20772,33014;21239,33439;
#178:
>0:22389,31433;19063,31306;22994,34501;19644,31690;25094,33618;
#179:
>0:23404,13679;23882,16171;
#180:
>0:22330,30377;24530,32541;
#181:
>0:21888,31082;22814,31887;
#182:
>0:18811,31023;24802,31651;20399,30830;
#183:
>0:18618,31118;24411,32455;18409,30645;
#184:
>0:22645,32081;24278,30593;
#185:
>0:17873,36707;16396,37435;
#186:
>0:24327,31359;23061,33173;
#187:
>0:19131,33347;19490,34407;
#188:
>0:20831,32144;19467,30760;
#189:
>0:19315,31461;23813,34539;
#190:
>0:5720,14639;6875,16669;
#191:
>0:4576,12793;5684,15606;
#192:
>0:18972,32915;20628,34410;
#193:
>0:25144,33884;24566,32985;
#194:
>0:23354,31891;24673,34087;
#195:
>0:24606,12635;22898,14897;
#196:
>0:24094,33109;23055,33284;
#197:
>0:19017,33577;23543,30535;
#198:
>0:14212,38734;18135,38918;11585,37337;
#199:
>0:18639,30521;23449,34125;
#200:
>0:21875,31617;24183,32629;
#201:
>0:18591,32513;23222,32436;
#202:
>0:23119,32951;20899,30052;21609,33252;
#203:
>0:24448,13918;23103,15821;
#204:
>0:17468,37673;15932,36635;
#205:
>0:23026,33454;23005,30515;
#206:
>0:19636,30353;21070,30772;
#207:
>0:21744,14640;21849,15492;
#208:
>0:23743,30549;21122,25740;20978,32940;22453,32610;
#209:
>0:17001,36711;13730,35459;16763,37366;12146,39031;15997,38767;13911,36715;16865,30925;19109,30615;
#210:
>0:24700,31191;22219,30336;
#211:
>0:19990,32952;18548,31569;
#212:
>0:16564,35710;16672,39037;
#213:
>0:21952,34065;24648,32573;
#214:
>0:14838,37006;16966,36033;
#215:
>0:19986,31439;19000,32183;
#216:
>0:13264,20429;13195,19176;
#217:
>0:13897,39075;13018,38595;
#218:
>0:20556,30395;22183,34556;
#219:
>0:18941,30353;18500,32728;
#220:
>0:20588,33194;19574,30361;
#221:
>0:21861,31495;18536,30561;22442,34047;
#222:
>0:21533,32427;18336,32786;
#223:
>0:23933,32964;23647,34356;
#224:
>0:20471,30274;19857,32726;
#225:
>0:12348,34844;15184,30656;15296,35473;12504,36311;
#226:
>0:17340,34777;17786,36192;
#227:
