#0:
>0:19915,34486;23480,32526;19757,31957;
#1:
>0:19580,32804;19487,32526;
#2:
>0:20873,33929;21461,32695;
#3:
>0:23314,30497;24302,34436;
#4:
>0:19299,34554;21506,33489;
#5:
>0:20008,33061;25129,33855;20631,31918;
#6:
>0:22789,31858;23944,33169;
#7:
>0:18643,33153;23151,31410;
#8:
>0:21124,31802;21331,35346;22933,30523;
#9:
>0:19035,33909;19443,32309;
#10:
>0:20625,33513;24551,30417;18162,33267;
#11:
>0:23508,33438;22574,34247;
#12:
>0:22975,31581;25058,34357;
#13:
>0:18654,33647;18488,31380;
#14:
>0:23525,30468;23841,32915;
#15:
>0:20667,31257;18313,32676;
#16:
>0:20125,31694;21889,31259;
#17:
>0:24041,33270;19065,34542;24915,33170;
#18:
>0:22534,31849;19701,39062;14885,36830;13211,36052;
#19:
>0:18713,31373;18892,33651;
#20:
>0:5081,12678;7297,14603;
#21:
>0:24657,34144;18752,34650;24914,33489;
#22:
>0:19988,30776;18682,33798;
#23:
>0:20585,30683;18844,30504;
#24:
>0:22428,34156;22229,32152;
#25:
>0:23405,32829;21326,31487;24152,32330;19001,33143;
#26:
>0:22381,32235;21617,33030;20741,32984;
#27:
>0:18572,31480;21524,33217;
#28:
>0:21077,33415;19334,32565;
#29:
>0:22797,32194;23384,32703;
#30:
>0:20578,33581;18442,30934;
#31:
>0:19713,34199;21556,30361;
#32:
>0:24334,31893;18435,33604;22854,32025;
#33:
>0:24931,33460;25019,30450;
#34:
>0:21587,34183;24797,34198;
#35:
>0:24300,34384;23736,31871;
#36:
>0:15035,37090;12609,38317;
#37:
>0:19383,30940;23676,33810;
#38:
>0:24832,32989;18698,30510;24305,33552;
#39:
>0:22193,33111;19849,32661;19279,38929;24604,34704;
#40:
>0:18936,30795;23530,34390;20588,30802;
#41:
>0:21094,33153;18274,30374;
#42:
>0:23870,31764;22442,32155;
#43:
>0:19430,34024;19383,36261;21767,31024;
#44:
>0:23489,31417;22092,32565;
