#0:
>0:20343,34504;21088,33976;
#1:
>0:20050,30698;21291,31870;
#2:
>0:16257,37222;18002,38338;
#3:
>0:18459,31659;20824,30793;
#4:
>0:22441,13703;22977,12977;
#5:
>0:18732,32569;24245,31231;20295,32576;
#6:
>0:4942,15738;5363,12901;
#7:
>0:23278,30282;22562,34247;
#8:
>0:23630,30375;21973,30939;
#9:
>0:19383,33266;20259,31987;
#10:
>0:25204,30641;21948,33171;
#11:
>0:24262,30450;22387,33512;
#12:
>0:20124,33337;21231,30181;
#13:
>0:22610,33890;21196,33598;22474,31916;
#14:
>0:22645,33471;22406,33577;
#15:
>0:24457,31709;23460,31435;
#16:
>0:19366,33057;22678,30220;
#17:
>0:20031,31068;21219,31879;
#18:
>0:22008,30897;22854,33445;
#19:
>0:25223,31383;24444,31806;
#20:
>0:20961,33707;22941,37865;23698,33173;
#21:
>0:20124,33142;23505,30274;
#22:
>0:5304,14174;5540,13993;
#23:
>0:15137,38781;17073,37721;
#24:
>0:23133,32774;22717,30871;
#25:
>0:22512,32220;24688,32128;
#26:
>0:18313,32569;18681,30169;
#27:
>0:22567,34335;22670,33605;
#28:
>0:20217,31885;21334,30172;
#29:
>0:19258,31509;24489,33467;20349,31072;
#30:
>0:23987,13328;22638,14485;
#31:
>0:19392,32884;21295,31840;
#32:
>0:24011,33209;24086,31100;
#33:
>0:24122,34527;21838,30635;
#34:
>0:18972,30830;18760,33775;
#35:
>0:23319,32596;20911,30242;
#36:
>0:25057,32525;22583,30324;
#37:
>0:24650,30986;24400,34111;
#38:
>0:23887,30677;19289,34198;
#39:
>0:19271,30484;19748,33268;
#40:
>0:24532,33136;23655,34362;
#41:
>0:5739,13831;5783,13276;
#42:
>0:23260,31819;19674,30794;25050,30678;
#43:
>0:11816,19602;12189,19052;
#44:
>0:18749,32281;18262,30471;
#45:
>0:19838,32062;22249,33164;
#46:
>0:18428,30865;22544,34143;
#47:
>0:15296,22700;12220,27065;11238,32735;10843,38435;
#48:
>0:20470,30615;19569,31522;
#49:
>0:21368,32697;19985,31057;
#50:
>0:24863,32906;23943,32061;
#51:
>0:5241,14644;4927,15718;
#52:
>0:19169,31343;19868,31664;
#53:
>0:17846,36495;15359,39120;
#54:
>0:22207,31775;22751,31560;
#55:
>0:19807,31770;22106,30905;21249,33517;
#56:
>0:20689,31771;20272,33924;
#57:
>0:25048,33011;18342,35143;15941,38286;12181,31368;
#58:
>0:25084,34322;23530,31739;
#59:
>0:24738,33668;20387,33918;24458,33854;
#60:
>0:6256,15499;4765,16324;
#61:
>0:22027,31403;20404,30154;18211,30246;
#62:
>0:18276,32996;20480,32931;
#63:
>0:19073,31410;21714,30321;21657,31856;
#64:
>0:18855,33763;20621,32912;
#65:
>0:21535,31426;20934,30773;
#66:
>0:18248,34510;21081,31229;
#67:
>0:21298,33927;21217,33621;
#68:
>0:19198,33609;18392,30764;
#69:
>0:20390,33674;17144,29531;12030,21811;11788,18012;9956,17831;6394,16030;
#70:
>0:18957,33830;20960,31774;
#71:
>0:23763,32893;19184,30622;
#72:
>0:19024,33227;20248,30282;
#73:
>0:19529,33388;24839,30534;
#74:
>0:24976,31803;23106,32474;
#75:
>0:23354,33134;23867,32426;
#76:
>0:21361,30590;20498,32132;
#77:
>0:24971,31795;22672,32674;
#78:
>0:20314,31121;19122,31265;
#79:
>0:20524,33205;18977,33389;
#80:
>0:13707,19567;14015,18829;
#81:
>0:20371,30289;20824,32957;
#82:
>0:25239,33072;25241,33514;
#83:
>0:15725,37996;16262,36025;
#84:
>0:5323,14411;6605,16337;
#85:
>0:20346,34415;20369,32240;
#86:
>0:16097,37726;16728,35088;
#87:
>0:25239,12937;24427,14143;
#88:
>0:20493,33096;19474,33203;
#89:
>0:19198,33204;19735,33857;
#90:
>0:18799,33877;18370,31220;
#91:
>0:21951,34546;22842,33190;
#92:
>0:18384,31185;24896,38712;23182,31250;
#93:
>0:21860,31375;19436,30531;25132,34165;19961,31899;22821,34192;19215,34356;
#94:
