#0:
>0:15540,37580;15622,36258;
#1:
>0:18293,30679;20549,31552;
#2:
>0:19216,31669;19627,32558;
#3:
>0:20154,31038;18993,34029;
#4:
>0:18943,31659;18803,34419;
#5:
>0:19569,33551;22644,31323;
#6:
>0:20921,31178;20624,31936;
#7:
>0:21736,33900;22856,34394;
#8:
>0:23156,13068;23164,12415;
#9:
>0:19691,33942;19402,34224;
#10:
>0:18264,31047;19686,30343;
#11:
>0:18252,31520;23231,31963;
#12:
>0:18207,31890;19792,32894;
#13:
>0:20756,33458;23794,31704;
#14:
>0:21386,32004;18488,30546;
#15:
>0:19051,30343;18824,32307;
#16:
>0:22231,15860;24279,15163;
#17:
>0:15863,36496;17538,38965;
#18:
>0:21045,34327;19685,33536;
#19:
>0:22711,32820;19777,31660;
#20:
>0:21806,33826;24754,33523;
#21:
>0:23068,34375;23278,31079;
#22:
>0:21702,30937;22891,32760;
#23:
>0:19085,33650;19049,31667;
#24:
>0:18892,32576;20454,33743;
#25:
>0:22067,12635;23522,12960;
#26:
>0:21900,31867;22724,30578;
#27:
>0:20021,33126;24165,34328;
#28:
>0:21081,30383;21218,30302;
#29:
>0:20539,33904;23627,36295;23922,31748;
#30:
>0:21397,33372;21169,34495;
#31:
>0:23973,31731;23596,33564;
#32:
>0:18776,33755;22933,34646;24166,30641;
#33:
>0:19033,34575;21370,30951;
#34:
>0:16836,38133;15815,34944;
#35:
>0:21123,33881;18348,34299;
#36:
>0:15763,35104;16404,38339;
#37:
>0:24729,30262;19454,33351;23637,32899;
#38:
>0:23337,31456;25141,31345;
#39:
>0:18421,31998;19038,30394;
#40:
>0:21128,30681;19283,32427;
#41:
>0:19726,30804;21164,32944;
#42:
>0:23539,31352;24705,30203;
#43:
>0:19518,33417;23836,33455;20633,34378;22064,31729;
#44:
>0:17375,38032;14904,35605;
#45:
>0:22036,33454;22026,30471;
#46:
>0:21019,34542;19402,30797;
#47:
>0:24790,32073;22788,34553;
#48:
>0:22278,32303;23097,33783;
#49:
>0:16564,37730;16643,37467;
#50:
>0:14793,38281;15460,35605;
#51:
>0:20334,30249;18198,34506;
#52:
>0:23270,34626;22158,32958;
#53:
>0:15057,35691;16010,35705;
#54:
>0:24576,31181;22627,32724;
#55:
>0:20459,30285;21630,33860;
#56:
>0:18213,31159;18836,33168;
#57:
>0:21037,34472;23857,34361;
#58:
>0:11140,19249;12810,17713;
#59:
>0:22854,33474;20935,32938;
#60:
>0:25161,33996;22644,33514;
#61:
>0:24155,32751;21245,34255;21703,30340;
#62:
>0:21631,32262;21185,33619;
#63:
>0:21997,30453;19676,29988;20288,34517;
#64:
>0:20455,30512;19741,31509;
#65:
>0:22118,33376;20936,33686;22295,31999;
#66:
>0:25054,31536;22247,32554;
#67:
>0:20717,33307;19261,33074;
#68:
>0:22319,33535;24403,34573;
#69:
>0:21066,34564;21345,32679;
#70:
>0:18708,30894;21014,31284;
#71:
>0:21937,32462;24501,33547;
#72:
>0:21017,31488;18895,33567;
#73:
>0:24879,31689;22894,31195;
#74:
>0:19920,34369;24460,32838;18231,30771;
#75:
>0:23503,32969;24096,32491;
#76:
>0:23579,32554;24647,34238;
#77:
>0:22582,14333;22303,13677;
#78:
>0:19607,34153;20232,32700;
#79:
>0:23851,33043;24972,30632;
#80:
>0:23440,31756;24368,32829;
#81:
>0:24366,34102;22768,32461;
#82:
>0:20964,30169;23993,30995;
#83:
>0:20416,30289;18382,33203;
#84:
>0:24967,30981;20534,33302;
#85:
>0:22649,14012;23587,13046;
#86:
>0:22996,34201;23263,34308;
#87:
>0:21025,30851;19726,32654;
#88:
>0:20682,30358;22872,31047;
#89:
>0:20817,33006;19905,30455;
#90:
>0:6930,15882;4987,13191;
#91:
>0:18850,33873;20137,34439;
#92:
>0:18109,35824;21604,30696;23021,31646;
#93:
>0:24398,30867;23209,30834;
#94:
>0:16467,38922;16498,36658;
#95:
>0:22699,32438;24395,31127;
#96:
>0:22211,31906;23432,31679;
#97:
>0:19177,32719;18196,30672;
#98:
>0:17874,36694;17567,38700;
#99:
>0:18617,32973;19901,33744;
#100:
>0:18395,33827;23332,30475;21668,33959;
#101:
>0:22716,30551;23485,30754;
#102:
>0:21828,32255;24841,32100;
#103:
>0:22822,16026;24757,14421;
#104:
>0:24479,14710;24514,13350;
#105:
>0:25059,31270;20797,34180;
#106:
>0:22704,32643;20988,33442;
#107:
>0:23411,31412;19344,31575;
#108:
>0:14971,36929;16099,35488;
#109:
>0:23441,33633;23038,30197;
#110:
>0:25134,33779;18277,33657;24452,32715;
#111:
>0:24724,33555;25088,32164;
#112:
>0:12442,20955;14144,19375;
#113:
>0:18659,30897;19846,31686;
#114:
>0:19524,31250;18455,30302;
#115:
>0:14834,35576;16342,37585;
#116:
>0:21358,31183;23813,35266;24613,32942;
#117:
>0:21423,31531;18642,30303;
#118:
>0:23115,33950;19081,32185;22989,34019;
#119:
>0:23320,30567;19034,32790;
#120:
>0:22775,34236;24620,31832;
#121:
>0:15228,35406;16582,35887;
#122:
>0:19376,31360;22767,33795;19134,31447;
#123:
>0:24367,31401;24451,31305;
#124:
>0:4511,14755;4480,16072;
#125:
>0:19259,34597;20155,31669;
#126:
>0:21790,34399;19160,31293;
#127:
>0:20400,31627;24660,32951;
#128:
>0:18607,34308;22349,30587;
#129:
>0:25167,32775;21282,31579;23511,30571;
#130:
>0:18369,31837;23173,30569;19006,34246;
#131:
>0:20995,30710;19603,30184;
#132:
>0:24339,31670;24511,30496;
#133:
>0:19585,31001;18877,30821;
#134:
>0:21459,33727;24408,33548;
#135:
>0:22451,32449;23593,31956;
#136:
>0:18809,34403;20921,32699;
#137:
>0:24992,31923;22486,32868;
#138:
>0:23010,32286;21378,34967;19815,34173;
#139:
>0:6864,12839;5402,12416;
#140:
>0:23655,31414;24659,33797;
#141:
>0:20392,34131;19183,30759;
#142:
>0:18764,31266;21114,33537;
#143:
>0:22273,33135;22198,30964;
#144:
>0:21955,14919;22064,12991;
#145:
>0:22043,30724;23443,30227;
#146:
>0:21870,32735;24758,32508;
#147:
>0:18994,30387;19069,30182;
#148:
>0:19283,30447;24678,33486;20647,33518;
#149:
>0:21030,30617;20365,32243;
#150:
>0:23857,13925;25003,15696;
#151:
>0:6002,14662;7286,16683;
#152:
>0:25038,31502;18666,32002;
#153:
