#0:
>0:21294,30648;19805,34164;
#1:
>0:22752,32638;23355,31207;
#2:
>0:24188,34631;19976,32335;
#3:
>0:23198,34271;21764,34573;
#4:
>0:21645,31143;21850,33198;
#5:
>0:21181,21818;16566,20122;14170,20055;10247,12768;5198,14582;
#6:
>0:21002,31610;21521,30317;
#7:
>0:19880,34061;19631,31077;
#8:
>0:21485,30794;21092,33649;
#9:
>0:20799,38665;19870,31444;20612,29412;22276,24704;20838,18355;19907,12338;
#10:
>0:23375,30580;22972,32599;
#11:
>0:20719,31420;22560,30847;
#12:
>0:20877,33535;18405,31670;
#13:
>0:20258,31998;24677,32423;
#14:
>0:23974,33602;23036,34246;
#15:
>0:20156,14018;16989,15175;12373,15912;
#16:
>0:18206,31704;20505,32257;
#17:
>0:22377,15556;23995,12439;
#18:
>0:21465,33982;20045,31658;
#19:
>0:21246,33751;18472,32458;
#20:
>0:21747,31028;23642,30531;
#21:
>0:24328,31417;24202,34059;
#22:
>0:19884,33941;20452,32979;
#23:
>0:20313,31441;21861,33144;
#24:
>0:18842,32129;20566,32491;
#25:
>0:24811,31212;18433,32576;
#26:
>0:4621,13387;6892,16308;
#27:
>0:18370,30971;19101,30367;
#28:
>0:24036,31800;24160,34371;
#29:
>0:4391,21348;8438,24123;12649,22572;
#30:
>0:24213,34542;21783,33074;
#31:
>0:22802,12642;24772,12957;
#32:
>0:15252,39048;15421,34994;
#33:
>0:19399,32443;21282,31118;
#34:
>0:16980,38600;17337,36318;
#35:
>0:20961,33314;18441,33710;
#36:
>0:19919,32577;24890,30196;
#37:
>0:24846,31099;23105,34497;
#38:
>0:24013,13764;23453,13323;
#39:
>0:19429,34184;18569,31721;
#40:
>0:22551,33771;24323,34026;
#41:
>0:22860,33981;18647,30743;
#42:
>0:15121,35807;17640,37361;
#43:
>0:22636,14452;22399,12684;
#44:
>0:24412,32129;23429,30866;
#45:
>0:22285,31707;21604,31035;23022,32980;
#46:
>0:23875,30738;21917,33453;
#47:
>0:16324,36120;16187,38300;
#48:
>0:20707,32807;19129,31000;
#49:
>0:15973,29764;13769,21416;10985,21506;
#50:
>0:23074,31810;23466,31586;
#51:
>0:21662,31109;20303,31003;
#52:
>0:22817,32519;24008,31162;
#53:
>0:22002,31793;25175,33367;
#54:
>0:19238,30986;20023,33691;
#55:
>0:20755,33021;24025,33842;
#56:
>0:20645,30208;21619,34568;
#57:
>0:22838,14384;25157,13113;
#58:
>0:19768,32537;21626,32198;
#59:
>0:16731,38106;15813,35088;
#60:
>0:19548,30740;19851,31210;
#61:
>0:22934,16239;22109,13601;
#62:
>0:17700,36199;18041,35973;
#63:
>0:19563,33003;24626,35998;23000,34029;
#64:
>0:20545,32891;23132,34047;
#65:
>0:4976,13772;5930,14961;
#66:
>0:23562,32330;21518,32363;17605,26957;14563,25244;7632,24503;
#67:
>0:19502,30305;19598,31756;
#68:
>0:23392,33682;24933,31088;
#69:
>0:9444,15582;14475,19562;16796,23864;19413,24091;
#70:
>0:20120,32116;23277,31950;
#71:
>0:18777,32727;21363,32870;
#72:
>0:21695,33102;18226,33125;
#73:
>0:21023,32565;19902,31105;
#74:
>0:18794,33093;24148,33885;18230,31439;
#75:
>0:24602,34613;22857,32269;
#76:
