#0:
>0:22223,32551;24128,34218;
#1:
>0:20315,33601;20134,34451;
#2:
>0:21022,30824;19673,33540;
#3:
>0:18727,31732;23677,32080;19097,30451;
#4:
>0:5335,23747;7535,28564;12357,22438;16106,27432;20678,30325;23897,32326;
#5:
>0:23520,12532;24345,13942;
#6:
>0:21428,34279;21293,30382;
#7:
>0:19030,34310;21684,34422;
#8:
>0:22118,14967;23821,13455;
#9:
>0:21134,32587;19279,34522;
#10:
>0:20232,33636;19509,31814;
#11:
>0:19069,32544;19458,33218;
#12:
>0:25186,34052;24974,30956;
#13:
>0:8991,31659;14249,27151;14039,22687;
#14:
>0:16411,37512;14687,35894;
#15:
>0:20184,32868;18620,31893;
#16:
>0:23041,33982;22516,31529;
#17:
>0:23398,32014;24083,33573;
#18:
>0:20461,33509;20653,31944;
#19:
>0:22332,32338;23301,27202;21078,31662;
#20:
>0:19820,33212;24223,33604;
#21:
>0:25152,32521;24242,32083;
#22:
>0:21481,33459;21106,30782;
#23:
>0:17183,35107;18000,34858;
#24:
>0:23864,30334;22844,34245;
#25:
>0:11394,20856;14653,25143;16190,26615;15065,33420;
#26:
>0:15561,38756;17005,36048;
#27:
>0:24125,33997;24288,34368;
#28:
>0:11949,31496;7909,29120;6261,23472;
#29:
>0:20141,33358;18588,34196;
#30:
>0:23431,33250;22408,31551;
#31:
>0:13070,17931;12947,17561;
#32:
>0:22521,34231;20614,30463;25000,30811;
#33:
>0:18676,32064;24557,30572;
#34:
>0:23406,30876;21375,33050;22473,33866;21080,31178;
#35:
>0:21550,33915;18271,31003;
#36:
>0:14660,35213;16494,35255;
#37:
>0:19611,33894;20375,31829;
#38:
>0:21599,31317;24044,34243;
#39:
>0:20491,34261;19464,33778;
#40:
>0:17812,38129;17412,35723;
#41:
>0:20099,32230;20354,33716;
#42:
>0:23554,30988;18989,31614;
#43:
>0:21064,32549;20929,32941;
#44:
>0:24539,33969;22066,31631;
#45:
>0:20879,30664;19519,34482;
#46:
>0:20371,33653;21469,33475;
#47:
>0:21430,31514;21500,33464;
#48:
>0:19890,31819;25011,30684;20597,33115;
#49:
>0:18949,32303;20259,30565;
#50:
>0:25175,33512;22920,34475;
#51:
>0:24387,16419;18311,20390;21465,22850;21647,27431;19320,31789;
#52:
>0:23798,33658;23013,30550;
#53:
>0:21088,34437;21523,33754;
#54:
>0:5599,13643;6321,12653;
#55:
>0:18961,32163;19422,32332;
#56:
>0:21589,33287;21327,33155;
#57:
>0:4028,15351;5339,12590;
#58:
>0:20641,30660;24396,32363;
#59:
>0:25226,33491;24875,33268;
#60:
