#0:
>0:22623,33882;23873,31255;
#1:
>0:23150,14411;24276,14869;
#2:
>0:21067,32812;23570,34052;22631,34541;
#3:
>0:16504,35307;15075,38337;
#4:
>0:18316,34252;20088,34264;
#5:
>0:23357,31130;23746,30531;
#6:
>0:24721,32561;22708,32696;
#7:
>0:24827,34229;18809,31634;23890,32199;
#8:
>0:21130,33958;21670,34226;
#9:
>0:22673,32017;22063,33841;
#10:
>0:20561,31800;19778,31410;
#11:
>0:21830,30835;22331,33253;
#12:
>0:23182,34051;19521,27993;19645,31097;21921,32930;
#13:
>0:22888,30641;23681,32209;
#14:
>0:23751,30221;25131,34094;
#15:
>0:23042,33347;23574,30940;
#16:
>0:18597,33647;19296,34485;
#17:
>0:18165,33221;18683,33865;
#18:
>0:21644,33914;19878,31829;
#19:
>0:19232,33426;23090,33856;
#20:
>0:24289,31293;22334,31293;
#21:
>0:20785,33517;18778,32613;
#22:
>0:24813,12753;22087,12505;
#23:
>0:18887,33621;19658,30993;
#24:
>0:21574,30867;19986,32108;
#25:
>0:21116,32367;18409,32852;
#26:
>0:23760,33880;24059,32181;
#27:
>0:20188,34132;20559,33173;
#28:
>0:24884,32950;21762,30261;
#29:
>0:19086,32120;21402,33028;
#30:
>0:24451,32647;24718,31380;
#31:
>0:21585,32067;24896,30879;18343,32459;
#32:
>0:18572,32129;24767,33900;
#33:
>0:18451,32595;18892,30664;
#34:
>0:23335,30192;19660,32794;
#35:
>0:24925,32632;24738,33359;
#36:
>0:24312,32106;22531,31550;
#37:
>0:18296,34454;20091,31067;
#38:
>0:21048,34444;21315,31852;
#39:
>0:21759,32432;21833,32093;
#40:
>0:21112,32678;19680,33966;
#41:
>0:18824,33332;25072,30232;
#42:
>0:5427,15327;4225,14763;
#43:
>0:20812,30939;18349,34366;
#44:
>0:24864,34280;23249,33131;
#45:
>0:23689,31329;24197,33459;
#46:
>0:20273,32188;23844,33855;22133,31548;
#47:
>0:25034,32782;21618,30508;
#48:
>0:20099,34458;18169,33411;
#49:
>0:24481,30719;21854,33037;
#50:
>0:23297,33051;22262,32799;
#51:
>0:24353,34139;23032,32528;
#52:
>0:22372,32943;24000,34544;
#53:
>0:21849,31115;19015,32929;24853,33335;
#54:
>0:24185,34609;23521,31631;
#55:
>0:20006,33836;18751,32722;
#56:
>0:18186,32702;22541,30735;
#57:
>0:19840,30714;20921,33478;
#58:
>0:21061,30666;19978,32332;
#59:
>0:22422,12795;24340,12827;
#60:
>0:22130,33356;23804,32747;
#61:
>0:22545,32098;18856,31659;21998,32475;
#62:
>0:20593,30607;18367,31718;
#63:
>0:22999,34130;22319,33868;
#64:
>0:18719,31446;19816,30883;
#65:
>0:19547,31357;24793,32307;21930,31608;
#66:
>0:24658,33047;22845,34125;
#67:
>0:21667,30943;19282,34141;
#68:
>0:18995,33944;22616,33398;
#69:
>0:22318,16247;24593,16326;
#70:
>0:19801,30165;19053,30536;
#71:
>0:21940,31049;23358,31138;
#72:
>0:22788,33285;22144,32286;
#73:
>0:19767,33465;20990,33844;
#74:
>0:18087,38525;17245,36582;
#75:
>0:16050,38648;16186,38756;
#76:
>0:16010,36352;17382,36239;
#77:
>0:22823,33923;21860,32741;
#78:
>0:20816,32118;22782,34048;
#79:
>0:18343,34575;24853,30186;
#80:
>0:24964,34193;24702,33473;
#81:
>0:20909,32354;22254,31990;
#82:
>0:19623,31145;21649,30624;
#83:
>0:20610,34427;18730,32331;
#84:
>0:21689,31168;23585,34530;
#85:
>0:18513,33108;19387,32669;
#86:
>0:18560,34593;22719,30613;22571,32489;
#87:
>0:15083,38239;16038,37699;
#88:
>0:21384,34611;18692,33638;
#89:
>0:23373,31093;21801,30314;
#90:
>0:21752,32895;23103,34294;
#91:
>0:18486,30448;20184,34235;
#92:
>0:21466,34629;24355,33112;24380,30888;
#93:
>0:19399,34039;20512,30676;
#94:
>0:14828,38297;15091,35079;
#95:
>0:23099,32222;24733,30928;
#96:
>0:23280,34132;22885,31052;
#97:
>0:17613,36900;15530,38637;
#98:
>0:19525,34236;23666,32151;
#99:
>0:22851,34088;20429,31307;24007,32002;
#100:
>0:21030,31343;20875,32980;
#101:
>0:22404,33471;22700,32898;
#102:
>0:23473,32106;24513,31830;
#103:
>0:21525,31682;18251,31140;
#104:
>0:20401,34555;25109,33471;
#105:
>0:19638,32925;21176,30197;
#106:
>0:23455,34635;25103,31779;
#107:
>0:25022,30735;22830,33738;
#108:
>0:23373,33065;23995,33968;
#109:
>0:21824,32043;22247,30404;
#110:
>0:23455,32672;18657,29628;20227,30431;
#111:
