#0:
>0:21552,34542;21214,31365;
#1:
>0:18227,31684;20825,30870;
#2:
>0:21693,32728;20042,32082;
#3:
>0:19735,32807;18249,30903;
#4:
>0:24872,34170;22126,33374;
#5:
>0:24520,15479;24385,15738;
#6:
>0:18499,30403;20659,32984;
#7:
>0:19324,34322;18588,33987;
#8:
>0:23344,32275;22443,32919;
#9:
>0:14079,37656;15223,38266;
#10:
>0:22471,33569;20508,34287;
#11:
>0:22956,32905;22393,33315;
#12:
>0:19890,33560;19341,30637;
#13:
>0:21337,30699;20507,33753;
#14:
>0:19168,32943;19641,34051;
#15:
>0:23405,33558;22610,33454;
#16:
>0:24131,32466;23976,32076;
#17:
>0:23031,30774;24753,31921;
#18:
>0:23485,33582;23569,31473;
#19:
>0:18089,37031;17785,36984;
#20:
>0:23312,33677;23051,33929;
#21:
>0:21439,30648;24605,32663;
#22:
>0:11140,17134;14561,16974;
#23:
>0:18551,31104;20455,34069;
#24:
>0:22005,31489;20795,27850;19847,32412;
#25:
>0:19499,31809;20292,31431;
#26:
>0:25021,34143;24117,32747;
#27:
>0:25108,34308;23428,33827;
#28:
>0:20220,33406;18211,32616;
#29:
>0:18247,30702;19065,31624;
#30:
>0:20126,30925;21045,31811;
#31:
>0:21661,32333;20620,33977;
#32:
>0:23386,33081;24403,30733;
#33:
>0:25121,34393;19247,30769;
#34:
>0:23417,31571;23690,34043;
#35:
>0:12521,35350;14086,38202;
#36:
>0:25115,31715;20632,34649;
#37:
>0:19049,34090;22369,30588;19291,30345;
#38:
>0:24152,31107;23661,32073;
#39:
>0:23600,15826;24191,12770;
#40:
>0:19950,34558;20088,33336;
#41:
>0:22458,33204;24620,33607;
#42:
>0:21984,30269;23261,30725;
#43:
>0:12851,36184;12005,35744;16013,38380;14402,37416;
#44:
>0:19424,32678;21555,33206;
#45:
>0:18307,33129;18978,31585;
#46:
>0:19195,31996;20076,32612;
#47:
>0:13856,17908;13640,19058;
#48:
>0:19944,31707;20903,31390;
#49:
>0:24713,12956;22731,12751;
#50:
>0:21191,30400;20236,33142;
#51:
>0:16060,38365;13689,34736;12709,37988;
#52:
>0:21260,34433;20978,34023;
#53:
>0:24871,33613;23725,34247;
#54:
>0:18035,36653;17477,39180;
#55:
>0:21550,34360;20666,34065;
#56:
>0:19914,32001;20326,31772;
#57:
>0:25084,32587;23111,30453;
#58:
>0:19125,31233;21800,31978;
#59:
>0:21006,30241;21546,34342;
#60:
>0:16612,34989;17560,37956;
#61:
>0:23287,33741;24646,33202;
#62:
>0:19088,30601;20424,33203;
#63:
>0:16560,38813;13628,38964;
#64:
>0:21321,33744;20227,30513;
#65:
>0:20950,30500;18489,31187;
#66:
>0:18223,32432;20482,33300;
#67:
>0:24860,34072;22343,30523;
#68:
>0:22499,32822;21777,31141;
#69:
>0:21606,32763;20858,31898;
#70:
>0:18742,31935;20207,34344;
#71:
>0:25162,32642;21915,33350;
#72:
>0:23646,32881;23672,33711;
#73:
>0:6958,14544;6126,12606;
#74:
>0:21991,31976;22184,31485;
#75:
>0:25139,34133;21844,33969;
#76:
>0:21617,32737;18718,32369;
#77:
>0:21075,31902;21525,31951;
#78:
>0:22546,31747;24615,34704;
#79:
>0:21639,34647;18929,32584;
#80:
