#0:
>0:22726,32165;22342,32525;
#1:
>0:22048,31262;22041,30978;
#2:
>0:24960,12694;22770,13338;
#3:
>0:24396,32022;24465,33629;
#4:
>0:18884,31029;18360,34652;
#5:
>0:12903,35568;15270,39085;13528,38490;
#6:
>0:24755,30688;21994,33585;
#7:
>0:19257,32244;19242,31622;
#8:
>0:23428,30400;22504,33649;
#9:
>0:20402,34698;20721,33857;
#10:
>0:12978,33350;14926,26386;18860,23320;22556,25648;
#11:
>0:21143,32708;21298,30333;
#12:
>0:13933,17448;11091,19371;
#13:
>0:19310,32868;18186,33025;
#14:
>0:22081,34073;19597,26718;19428,31532;
#15:
>0:4521,30764;9881,30134;12585,21906;16353,17069;16458,14253;
#16:
>0:17754,38746;16684,35538;
#17:
>0:18916,32395;20572,32619;
#18:
>0:18135,38863;17984,36418;
#19:
>0:19165,31465;18961,33550;
#20:
>0:18831,32372;20535,31306;
#21:
>0:19683,31762;20923,32871;
#22:
>0:23846,32130;24350,33373;
#23:
>0:21831,30438;22342,34126;
#24:
>0:23324,32340;23210,33014;
#25:
>0:6620,14208;4049,16657;
#26:
>0:24369,14585;24267,14237;
#27:
>0:15602,34713;14017,34792;13081,36086;
#28:
>0:19678,33942;18749,33873;
#29:
>0:20592,31551;20027,34095;
#30:
>0:19912,32361;19848,31865;
#31:
>0:15057,34735;11583,37277;
#32:
>0:21632,30457;19292,33736;
#33:
>0:18645,33028;19510,32177;
#34:
>0:21897,31333;21625,25941;19334,31185;
#35:
>0:24573,32099;24709,33981;
#36:
>0:24154,32111;21256,32947;
#37:
>0:19390,32214;18977,30276;
#38:
>0:20716,32616;23151,31682;
#39:
>0:20645,34468;24103,34206;
#40:
>0:22823,32356;24304,30947;
#41:
>0:23270,32196;23064,33327;
#42:
>0:21014,34115;19059,31506;
#43:
>0:21498,31003;18801,32990;
#44:
>0:13181,38143;15648,35511;
#45:
>0:24077,14062;24133,12661;
#46:
>0:20579,33611;20045,31618;
#47:
>0:16613,37821;16696,37484;
#48:
>0:23126,32465;18181,32990;
#49:
>0:22525,34468;22048,31386;
#50:
>0:21485,34403;21332,31431;
#51:
>0:23352,34536;22289,33627;
#52:
>0:4099,12649;7265,13891;
#53:
>0:22658,32534;23706,32633;
#54:
>0:24422,14709;23649,13599;
#55:
>0:5022,13088;5148,16201;
#56:
>0:19740,34370;20396,34498;
#57:
>0:23694,31862;23086,30938;
#58:
>0:11367,36257;13516,37978;
#59:
>0:23869,30446;22534,32595;
#60:
>0:21051,33909;22865,34370;
#61:
>0:25016,31400;22818,32939;
#62:
>0:22152,34160;21133,32821;
#63:
>0:20427,33183;20547,30405;
#64:
>0:16252,37860;13189,38572;
#65:
>0:19688,31015;20059,30674;
#66:
>0:18697,33578;21410,33186;
#67:
>0:12466,34958;13805,38483;
#68:
>0:21285,33815;18842,33682;
#69:
>0:21875,34347;22840,32975;
#70:
>0:23289,34582;23074,32073;
#71:
>0:21991,31256;23194,33442;
#72:
>0:20367,31910;18346,32847;
#73:
>0:21185,33626;18395,30250;
#74:
>0:15853,36431;11867,37876;15809,35221;
#75:
>0:18395,32413;18367,31405;
#76:
>0:15534,37224;12291,37763;16613,36138;
#77:
>0:24119,15858;22952,13360;
#78:
>0:25194,30871;24850,31978;
#79:
>0:22514,30657;24597,30407;
#80:
>0:24700,34029;22609,34253;
#81:
>0:18762,30349;19476,34637;
#82:
>0:22426,33486;24500,30705;
#83:
>0:23241,15124;23774,12603;
#84:
>0:17841,36250;12081,34956;15006,36361;
#85:
>0:18820,32034;20216,33759;
#86:
>0:14732,37729;12515,38481;16788,32111;17967,37717;
#87:
>0:23222,30346;22218,30467;
#88:
>0:21284,32172;19734,32755;
#89:
>0:23383,32907;21862,33152;
#90:
>0:18750,30274;20880,30907;
#91:
>0:24088,33449;24044,34666;
#92:
>0:4334,15790;4033,14582;
#93:
>0:22116,32152;22810,30576;
#94:
>0:24061,14530;22761,14658;
#95:
>0:20612,30459;21335,30428;
#96:
>0:23767,32300;23903,32839;
#97:
>0:22770,13615;24859,12302;
#98:
>0:20529,34086;21490,31345;
#99:
>0:24455,32025;18496,34578;
#100:
>0:24534,12929;22729,15068;
#101:
>0:17281,37288;15619,35657;
#102:
>0:11192,38767;10428,38934;8663,33423;13513,37581;
#103:
>0:22976,31907;22495,34356;
#104:
>0:18693,33528;19589,34527;
#105:
>0:13052,36502;17725,35987;13624,38239;
#106:
>0:19691,31972;21454,31510;
#107:
>0:18280,33123;20336,32773;
#108:
>0:19166,33043;21589,31018;
#109:
>0:25183,34175;22535,32120;
#110:
>0:24209,34058;23075,32577;
#111:
