#0:
>0:24229,30969;24269,33048;
#1:
>0:20107,30361;19901,32921;
#2:
>0:20482,31134;21384,32082;
#3:
>0:16088,32578;11480,27936;10272,28626;4317,25894;
#4:
>0:13851,38066;11811,35129;
#5:
>0:21240,33966;20924,32193;
#6:
>0:24833,30744;21827,30348;
#7:
>0:18631,31143;20343,34088;
#8:
>0:19898,30672;24999,31049;
#9:
>0:10573,17560;11435,22330;13308,26260;12871,32957;
#10:
>0:19882,35247;17196,31591;16770,27806;14578,23868;10769,19072;4080,13750;
#11:
>0:23051,33414;22428,33889;
#12:
>0:24580,33376;22415,34259;
#13:
>0:18536,33248;24642,34282;18972,30320;
#14:
>0:18895,30260;21714,29174;23353,33245;
#15:
>0:24984,34234;24477,32078;
#16:
>0:24929,34269;25169,31851;
#17:
>0:4951,21669;5106,21098;
#18:
>0:16496,34800;12776,38113;12380,34771;15380,37312;13930,35341;
#19:
>0:25027,34443;22844,34132;
#20:
>0:11046,36749;7022,31664;4455,30017;6680,25577;
#21:
>0:23897,37830;21537,37764;
#22:
>0:23383,33002;22600,31085;
#23:
>0:25010,14765;25027,12904;
#24:
>0:18432,32920;19286,30279;
#25:
>0:19637,32371;18376,32927;
#26:
>0:19340,31093;18221,33526;
#27:
>0:23099,28424;20651,24646;16430,22516;14139,22765;10383,23294;6721,21740;
#28:
>0:18290,32841;20014,31851;
#29:
>0:21274,32659;18762,33171;
#30:
>0:24005,34176;23073,32081;
#31:
>0:20881,33834;16123,37790;
#32:
>0:23255,31043;22828,32402;
#33:
>0:24716,33774;22330,32981;
#34:
>0:24387,32865;21963,34450;
#35:
>0:24537,31882;24583,31884;
#36:
>0:21103,30227;20015,32747;
#37:
>0:23135,33408;23530,32382;
#38:
>0:15790,35008;15991,37481;
#39:
>0:23223,31521;20726,38651;18399,31232;
#40:
>0:24324,34273;24486,32727;
#41:
>0:18181,31649;20258,31944;
#42:
>0:22465,32144;22426,34598;
#43:
>0:22961,13128;24441,12958;
#44:
>0:14141,38108;11425,37268;
#45:
>0:22920,34535;21089,26536;19927,31484;21711,31581;
#46:
>0:18389,31863;19054,30428;
#47:
>0:21955,32273;18458,30716;
#48:
>0:18703,31166;20688,30744;
#49:
>0:18345,14884;15259,14525;13971,19448;10056,15072;
#50:
>0:23462,32665;24954,32943;
#51:
>0:18638,38275;17619,30685;15968,27765;13308,22976;10703,20656;6552,14493;
#52:
>0:13866,34771;16979,38294;18041,37979;11716,37077;15985,38604;
#53:
>0:24309,32465;19198,34325;23350,31804;
#54:
>0:23828,33085;23247,34025;
#55:
>0:5024,27507;10951,24847;13042,17094;15964,13847;
#56:
>0:6569,28707;9296,22241;
#57:
>0:21730,34062;24552,32902;
#58:
>0:22248,32251;25231,31108;
#59:
>0:19409,32152;20731,30489;
#60:
>0:14920,37340;14817,38224;
#61:
>0:18774,34432;20413,33895;
#62:
>0:10374,31816;12304,28849;14645,28496;19770,32161;23145,33227;
#63:
>0:7501,35540;5955,31966;9368,28975;10658,22197;11940,18641;8044,13591;
#64:
>0:17658,35369;14481,32469;8838,30073;
#65:
