#0:
>0:24542,33420;20384,32976;
#1:
>0:18674,32955;20486,30686;
#2:
>0:24785,34639;23403,30687;
#3:
>0:24788,31399;23216,30516;
#4:
>0:16927,36935;16021,36527;
#5:
>0:21905,34073;24996,31453;
#6:
>0:24622,32077;22260,31269;
#7:
>0:21258,30793;19234,31356;
#8:
>0:17461,37180;15546,37750;
#9:
>0:21007,34444;22266,32991;21438,33547;
#10:
>0:19922,32273;18390,30225;
#11:
>0:25015,33216;18755,33816;
#12:
>0:19628,32054;18524,33229;
#13:
>0:19698,31442;21183,31571;
#14:
>0:20835,30220;19976,32990;
#15:
>0:24562,30664;24173,30708;
#16:
>0:17467,37763;16910,37405;
#17:
>0:20868,34479;18323,32542;
#18:
>0:19769,32884;19892,34184;
#19:
>0:22866,32972;22017,33871;
#20:
>0:21405,31815;19210,34218;
#21:
>0:21493,33517;18446,31002;
#22:
>0:18672,31278;19200,34213;
#23:
>0:21508,31638;20624,33410;
#24:
>0:22261,33281;23497,31353;
#25:
>0:20727,30544;20705,32289;
#26:
>0:19473,31810;20847,34087;
#27:
>0:20984,33019;20277,31991;
#28:
>0:19122,31040;18322,32560;
#29:
>0:18503,33868;24190,30295;
#30:
>0:15818,37208;14725,37182;
#31:
>0:18183,33369;20460,31124;
#32:
>0:17041,35258;17312,35816;
#33:
>0:20680,31811;20430,34472;
#34:
>0:23911,31865;21738,33936;
#35:
>0:19336,34192;19436,30382;
#36:
>0:19721,31225;20555,32865;
#37:
>0:23696,34685;22390,32062;
#38:
>0:21602,32234;21524,30897;
#39:
>0:15353,38307;14955,36336;
#40:
>0:18905,31253;18218,34554;
#41:
>0:23815,32404;23251,33080;
#42:
>0:19342,31093;20212,33635;
#43:
>0:23283,31583;23607,30675;
#44:
>0:18156,34082;23939,34332;
#45:
>0:17290,36624;16951,34729;
#46:
>0:23068,31372;18805,30470;
#47:
>0:23354,32915;20636,34672;
#48:
>0:20400,31781;22036,34529;
#49:
>0:19942,33957;21175,32063;
#50:
>0:19317,32216;23433,32006;
#51:
>0:22398,33957;23592,32075;
#52:
>0:22988,34283;24444,34694;
#53:
>0:15217,37146;15573,37241;
#54:
>0:20464,34411;18487,32266;
#55:
>0:21538,30298;19413,31020;
#56:
>0:19201,31710;20317,33823;
#57:
>0:19159,33489;18354,34138;
#58:
>0:13076,20962;11229,21131;
#59:
>0:20068,31648;20094,32619;
#60:
>0:23578,32726;23930,32913;
#61:
>0:24201,33353;19463,32141;
#62:
>0:20108,32131;18624,32523;
#63:
>0:16700,35779;16494,37840;
#64:
>0:24293,31987;21941,33274;
#65:
>0:23418,30634;22228,31299;
#66:
>0:23050,31821;23621,32868;
#67:
>0:23476,31366;18734,31233;
#68:
>0:23088,32779;22313,33363;
#69:
>0:7500,27452;7721,26198;12139,28982;
#70:
>0:22692,32726;21885,32205;
#71:
>0:20616,32239;22296,32843;
#72:
>0:20023,30643;23359,34383;
#73:
>0:25038,34033;24988,33779;
#74:
>0:23549,31126;22547,33935;
#75:
>0:21235,32604;20841,32814;
#76:
>0:20285,31484;19058,34179;
#77:
>0:16762,34828;15128,35831;
#78:
>0:20734,30879;20544,32621;
#79:
>0:19426,34673;18332,32179;
#80:
>0:21212,33467;18188,34282;
#81:
>0:23122,31710;24225,32360;
#82:
>0:7217,13119;4299,13157;
#83:
>0:23174,31227;24197,31796;
#84:
>0:16673,37983;16782,37416;
#85:
>0:14833,38416;14868,37331;
#86:
>0:24356,30581;19133,33432;
#87:
>0:18532,34175;20157,33389;
#88:
>0:14864,36619;16935,38539;
#89:
>0:21178,31398;18723,31764;
#90:
>0:20562,32563;18549,31020;
#91:
>0:22614,16483;22448,15806;
#92:
>0:19977,34452;19576,33692;
#93:
>0:24332,30348;20688,33908;
#94:
>0:22587,32911;24560,33877;
#95:
>0:23478,32936;18530,34442;
#96:
>0:17899,37205;15024,38465;
#97:
>0:18994,32723;18965,31076;
#98:
>0:19660,31561;20104,31893;
#99:
>0:15335,37743;16764,38360;
#100:
>0:23099,31347;18506,31384;
#101:
>0:19270,32208;19604,32219;
#102:
>0:25097,32604;22745,34111;
#103:
>0:21281,30564;18414,33174;
#104:
>0:21733,33906;21955,34171;
#105:
>0:21586,33882;21319,34461;
#106:
>0:23020,34622;23151,32760;
#107:
>0:19144,30732;19594,33401;
#108:
>0:23193,16017;24858,14836;
#109:
>0:18806,34667;21263,31014;
#110:
>0:22624,34304;19839,33696;
#111:
>0:10599,26077;4840,24424;
#112:
>0:23505,32813;22765,32449;
#113:
>0:20186,33251;18980,34010;
#114:
>0:16658,12365;13026,18855;9712,23369;10831,27964;10920,34397;9380,36453;
#115:
>0:18110,35010;16267,36646;
#116:
>0:19402,31337;19971,31610;
#117:
>0:14885,36533;14630,37646;
#118:
>0:5886,14039;7178,13650;
#119:
>0:19236,34119;19487,33124;
#120:
