#0:
>0:23376,31282;25190,34120;
#1:
>0:22236,32049;24343,33199;
#2:
>0:25149,30825;22611,33709;
#3:
>0:24986,31778;22278,33267;
#4:
>0:24936,31818;20693,32970;
#5:
>0:24638,33816;24579,31087;
#6:
>0:22041,31810;24735,33880;
#7:
>0:24943,31365;19641,31293;
#8:
>0:20231,31311;19107,34009;
#9:
>0:24199,33981;22224,30484;
#10:
>0:21137,34462;18190,32751;
#11:
>0:22413,32935;23272,31386;
#12:
>0:19267,31567;20542,33849;
#13:
>0:15608,34763;16898,37221;
#14:
>0:19586,34349;21636,32415;
#15:
>0:20325,32897;20896,33864;
#16:
>0:19531,33392;19147,30860;
#17:
>0:16340,34920;16130,35531;
#18:
>0:19197,31042;20137,33159;
#19:
>0:22783,13242;24687,12557;
#20:
>0:19456,33870;20941,31184;
#21:
>0:18537,31176;18429,30773;
#22:
>0:18468,30600;20737,32279;
#23:
>0:19821,33154;24736,34591;
#24:
>0:21012,34002;18997,31421;
#25:
>0:19605,32645;19640,32286;
#26:
>0:18654,34299;22112,32643;
#27:
>0:24537,30546;22176,33897;
#28:
>0:18920,31085;19187,33589;
#29:
>0:24825,34083;23520,34563;
#30:
>0:6431,14937;5103,14292;
#31:
>0:24740,34220;22096,32430;
#32:
>0:22505,34597;24946,32802;
#33:
>0:18598,34395;20315,33683;
#34:
>0:19869,33155;18202,31112;
#35:
>0:4790,15382;7051,14147;
#36:
>0:19191,30292;18562,32253;
#37:
>0:15089,38857;18081,38802;
#38:
>0:22561,31315;22087,31849;
#39:
>0:21760,32647;24664,32079;
#40:
>0:22184,13302;23140,15294;
#41:
>0:23660,33144;24127,31890;
#42:
>0:23176,31293;19772,32976;
#43:
>0:24808,32994;22203,33519;
#44:
>0:22824,32176;18762,30909;
#45:
>0:24653,33039;24258,32274;
#46:
>0:18285,31769;18649,32415;
#47:
>0:22014,31285;19036,32785;
#48:
>0:23371,30466;23649,31025;
#49:
>0:19668,31514;20379,31092;
#50:
>0:20228,31479;19526,32393;
#51:
>0:20298,33310;19174,33638;
#52:
>0:22970,32616;21281,33315;
#53:
>0:24415,31819;25125,32837;
#54:
>0:20946,32619;21007,32798;
#55:
>0:24296,30267;21881,33371;
#56:
>0:15926,38216;15915,38886;
#57:
>0:23652,31217;21206,33232;
#58:
>0:20560,31513;19976,30633;
#59:
>0:20006,31423;18569,31313;
#60:
>0:23907,13109;21892,14739;
#61:
>0:15382,36853;15900,36517;
#62:
>0:21103,32233;19424,32642;
#63:
>0:24376,30515;21307,32226;24887,33251;
#64:
>0:24862,33445;21583,32608;
#65:
>0:25213,33988;19157,30948;24872,30592;
#66:
>0:21360,31590;19063,31479;
#67:
>0:19520,30887;18626,32376;
#68:
>0:24831,33043;24657,33119;
#69:
>0:19041,32585;18409,33234;
#70:
>0:24518,33981;24653,31063;
#71:
>0:16776,37837;16556,35477;
#72:
>0:21363,34244;24696,33315;
#73:
>0:20654,34441;20998,30580;
#74:
>0:21206,31179;18915,32001;
#75:
>0:21910,32517;22627,34000;
#76:
>0:19787,32168;18639,33155;
#77:
>0:18487,34423;18238,31248;
#78:
>0:17080,37155;16693,36927;
#79:
>0:21485,30848;23028,31247;
#80:
>0:21283,30553;20644,30320;
#81:
>0:24711,13105;25185,15973;
#82:
>0:18935,31169;18291,33618;
#83:
>0:22121,13436;21841,15593;
#84:
>0:22998,31155;22490,32281;
#85:
>0:22465,32898;22144,30437;
#86:
>0:19582,31492;21658,34161;
#87:
>0:22268,31165;25199,33394;
#88:
>0:20904,31537;18900,31484;
#89:
>0:18896,31195;20769,32069;
#90:
>0:20175,34354;19026,30586;
#91:
>0:23978,31561;24891,34371;
#92:
>0:22119,30526;22383,33522;
#93:
>0:21399,31518;21082,30179;
#94:
>0:18955,32122;20974,31055;
#95:
>0:19031,31162;23950,31957;20162,31356;
#96:
>0:21583,30853;19706,33487;
#97:
>0:25130,30759;22454,31865;
#98:
>0:21502,34188;22150,31083;
#99:
>0:18746,31537;22047,30436;
#100:
>0:25040,32991;22253,34544;
#101:
>0:18889,30820;20832,30794;
#102:
>0:22044,32463;23422,30667;
#103:
>0:21119,32596;20263,33038;
#104:
>0:19386,34440;19043,30530;
#105:
>0:24676,32616;22518,30425;
#106:
>0:17910,37222;14933,35051;
#107:
>0:21670,30342;19265,30712;
#108:
>0:23808,32492;23342,33899;
#109:
>0:20744,34489;20668,30973;
#110:
>0:4549,16493;6385,14355;
#111:
>0:24709,31734;23787,31645;
#112:
>0:20904,32585;19833,31739;
#113:
>0:20325,31035;19302,34179;
#114:
>0:18366,31245;21636,31292;
#115:
>0:24121,33923;18620,33825;23419,33804;
#116:
>0:20950,34008;19597,34164;
#117:
>0:23350,12269;23212,14417;
#118:
>0:18923,34525;20136,34580;
#119:
>0:16510,34966;16031,37794;
#120:
>0:19014,33864;18749,32289;
#121:
>0:22601,31109;22241,31090;
#122:
>0:22334,30949;22705,32242;
#123:
>0:21054,32490;19686,33580;
#124:
>0:24375,13313;24050,13461;
#125:
>0:18274,32636;20909,32243;
#126:
>0:24430,31502;21868,34008;
#127:
>0:18727,32437;19124,31436;
#128:
>0:21009,34453;18314,34512;
#129:
>0:24557,32804;22043,34478;
#130:
>0:18820,32782;23842,33864;
#131:
>0:19421,33505;20657,30553;
#132:
>0:21399,33709;20739,34100;
#133:
>0:23822,30632;24433,30622;
#134:
>0:20663,32384;20242,31936;
#135:
>0:18396,30896;18826,33804;
#136:
>0:20331,33000;22750,31242;
#137:
>0:21037,32790;18959,32992;
#138:
>0:21595,31802;21541,32324;
#139:
>0:24943,30479;23607,33567;
#140:
>0:22341,32265;22392,34097;
#141:
>0:19704,33080;19283,33897;
#142:
>0:22208,31125;22076,32071;
#143:
>0:20453,34636;19974,31517;
#144:
>0:23930,30545;22084,30733;
#145:
>0:22406,30491;23371,30540;
#146:
>0:19776,31173;18728,30945;
#147:
>0:24380,34285;18584,32888;23380,34089;
#148:
>0:25073,16422;24868,14964;
#149:
>0:5332,16535;6861,12369;
#150:
>0:21184,30168;20258,30470;
#151:
>0:23093,32951;22217,32226;
#152:
>0:18739,34137;19677,33081;
#153:
>0:21547,33229;19596,30382;
#154:
>0:23076,30999;22484,34625;
#155:
>0:20706,33949;19698,31107;
#156:
>0:23275,31803;23941,31992;
#157:
>0:20959,31999;22935,32527;
#158:
>0:24236,30460;24674,30294;
#159:
>0:22511,30260;24595,31077;
#160:
>0:21020,32036;20694,31627;
#161:
>0:24992,31180;19262,33381;
#162:
>0:20687,31662;19675,31766;
#163:
>0:20673,34213;20473,32928;
#164:
>0:20619,33092;20962,33569;
#165:
>0:24796,30964;22816,30648;
#166:
>0:20183,30246;19492,30927;
#167:
>0:23133,30557;22340,32829;
#168:
>0:18557,31112;21230,32435;
#169:
>0:19472,31264;20999,31612;
#170:
>0:23029,34565;24482,31347;
#171:
>0:20529,31743;19839,31860;
#172:
>0:18674,34374;19826,31115;
#173:
>0:15569,36474;17992,35629;
#174:
>0:17074,36871;16997,37715;
#175:
>0:23056,32783;22178,34343;
#176:
>0:18243,30677;23916,34441;
#177:
>0:14893,36542;17554,37354;
#178:
>0:16864,37706;17947,36322;
#179:
>0:17076,34905;17327,38351;
#180:
>0:21846,34392;20558,31894;
#181:
>0:22878,14049;23853,15226;
#182:
>0:23526,32478;23902,30789;
#183:
>0:25125,34408;25054,32387;
#184:
>0:18372,32292;18342,32018;
#185:
>0:19770,33399;21085,30261;
#186:
>0:22496,31759;22163,33934;
#187:
>0:23306,31534;23683,30828;
#188:
>0:24659,15021;22266,13006;
#189:
>0:25163,32942;23693,34319;
#190:
>0:20221,31274;19686,30368;
#191:
>0:24660,32232;19128,31031;
#192:
>0:21635,34440;18329,33205;
#193:
>0:24373,31835;18265,30192;
#194:
>0:23214,31752;21794,32176;
#195:
>0:16769,36752;16887,37476;
#196:
>0:20154,32085;19564,33155;
#197:
>0:15200,39119;15595,35438;
#198:
>0:18513,32885;18592,32963;
#199:
>0:22852,31209;21975,33254;
#200:
>0:6605,14510;4881,13108;
#201:
