#0:
>0:24448,32547;23817,32451;
#1:
>0:21441,33035;21180,32354;
#2:
>0:24740,32724;22569,33115;
#3:
>0:22645,32454;18542,31591;23542,32801;
#4:
>0:16943,37627;17920,38895;
#5:
>0:22816,34521;18338,31381;
#6:
>0:21740,12832;23926,15021;
#7:
>0:19205,31116;20797,33217;
#8:
>0:24415,33690;22089,34247;
#9:
>0:24833,32924;23199,33627;
#10:
>0:23924,30451;24057,32967;
#11:
>0:18290,30196;21122,31497;
#12:
>0:23747,31312;20895,33271;
#13:
>0:24056,33477;22172,34312;
#14:
>0:21871,30793;23028,32882;
#15:
>0:24371,32403;22286,30804;
#16:
>0:20572,30868;18240,34476;
#17:
>0:19590,31110;20718,32725;
#18:
>0:15347,36765;14936,38077;
#19:
>0:24810,31202;21609,33555;
#20:
>0:21873,32076;22242,33470;
#21:
>0:24924,34148;23983,30930;
#22:
>0:21474,30810;20817,32959;
#23:
>0:21415,32471;21120,32405;
#24:
>0:23186,33455;22752,32740;
#25:
>0:16245,37844;16451,36119;
#26:
>0:11262,20888;12858,19904;
#27:
>0:22694,33659;21794,31727;
#28:
>0:21844,30611;20477,32150;
#29:
>0:17815,37320;16146,37415;
#30:
>0:20746,31807;20410,30735;
#31:
>0:21383,31007;20833,31649;
#32:
>0:18425,31535;20919,34386;
#33:
>0:22052,30558;21517,33455;
#34:
>0:24224,31675;22517,33483;
#35:
>0:20782,32859;19996,30960;
#36:
>0:21288,33332;18373,33480;
#37:
>0:23134,32843;23459,33897;
#38:
>0:18755,32937;18772,32587;
#39:
>0:24353,33041;22854,31758;
#40:
>0:19596,30218;23632,31441;
#41:
>0:22590,31371;24152,30358;
#42:
>0:4262,13950;4049,16218;
#43:
>0:21604,33507;20718,34225;
#44:
>0:23006,31075;23328,34497;
#45:
>0:18634,33434;20955,34616;
#46:
>0:19537,34485;20288,30681;
#47:
>0:23560,13000;23268,13499;
#48:
>0:18810,33779;19421,33822;
#49:
>0:24204,32740;21953,32275;
#50:
>0:21757,32693;22072,30518;
#51:
>0:23918,33511;24104,30337;
#52:
>0:22918,32600;21981,30469;
#53:
>0:23786,31913;18833,30846;
#54:
>0:6343,14587;4018,14283;
#55:
>0:19389,33017;18281,32474;
#56:
>0:19209,32945;20299,31017;
#57:
>0:19584,32565;20594,31864;
#58:
>0:19717,31318;21156,33600;
#59:
>0:19799,31612;20103,31857;
#60:
>0:19716,31391;20443,33182;
#61:
>0:21289,31094;20896,33497;
#62:
>0:25135,33035;21880,34201;
#63:
>0:20701,32771;21147,33063;
#64:
>0:19540,30961;21297,32899;
#65:
>0:21473,33287;21128,33376;
#66:
>0:23204,33758;23280,31325;
#67:
>0:19876,32896;25208,30867;
#68:
>0:20083,32230;21724,31136;
#69:
>0:19537,33144;20409,30908;
#70:
>0:20711,30770;18805,32542;
#71:
>0:23839,30533;21776,32829;
#72:
>0:19306,31204;18523,34217;
#73:
>0:15759,36139;16065,38530;
#74:
>0:18785,30752;18661,32987;
#75:
>0:24605,33551;24092,31924;
#76:
>0:24131,16141;24781,15188;
#77:
>0:22629,34396;24612,33383;
#78:
>0:18676,32701;18461,30849;
#79:
>0:23606,32716;22169,32691;
#80:
>0:23505,31570;25086,34496;
#81:
>0:14614,38398;17497,38318;
#82:
>0:19458,30974;19074,34185;
#83:
>0:22886,32486;24811,33489;
#84:
>0:17094,38958;16311,36107;
#85:
>0:23352,32298;23684,33224;
#86:
>0:23473,31008;22000,33407;
#87:
>0:22775,34261;24268,31783;
#88:
>0:24470,33669;23539,34642;
#89:
>0:24786,31872;23246,31926;
#90:
>0:20376,31070;21674,33004;
#91:
>0:16158,38023;15011,35832;
#92:
>0:19117,32989;19259,32141;
#93:
>0:20637,31218;18773,33340;
#94:
>0:20801,30623;18862,30729;
#95:
>0:24953,33548;20015,31035;
#96:
>0:22156,30893;22755,31702;
#97:
>0:12261,17490;13140,19039;
#98:
>0:21137,31468;18891,33248;
#99:
>0:18272,33912;18404,32097;
#100:
>0:20523,33776;20576,31226;
#101:
>0:22748,31260;24492,30811;
#102:
>0:17987,35324;17583,37710;
#103:
>0:22322,32836;24701,30618;
#104:
>0:23171,13444;24763,15894;
#105:
>0:22656,33007;21575,31268;23456,31107;
#106:
>0:24888,33833;23775,30337;
#107:
>0:16490,38272;14759,35863;
#108:
>0:21786,14092;23055,13521;
#109:
>0:20244,34180;21263,34622;
#110:
>0:17357,38877;14842,36660;
#111:
>0:24366,34271;25224,32754;
#112:
>0:20390,30426;18225,32379;
#113:
>0:21128,34171;19710,31850;
#114:
>0:5310,13659;4625,13854;
#115:
>0:20942,33170;21091,34230;
#116:
>0:23981,32016;18809,32953;
#117:
>0:20924,30853;21203,30369;
#118:
>0:18603,34216;20021,33182;
#119:
>0:19716,31311;21377,31738;
#120:
>0:14658,37089;16429,35508;
#121:
>0:24007,31756;19543,32405;
#122:
>0:14926,37346;16364,38440;
#123:
>0:20193,33515;20547,30627;
#124:
>0:23503,34360;20969,32537;
#125:
>0:22214,34618;24864,30960;
#126:
>0:21950,13962;22246,15695;
#127:
>0:18571,30349;20730,31620;
#128:
>0:15502,35900;15287,37431;
#129:
>0:16414,37881;15109,39064;
#130:
>0:22038,33938;21998,33393;
#131:
>0:18971,32487;21667,32313;
#132:
>0:18893,30369;19442,31794;
#133:
>0:20442,34238;19000,32032;
#134:
>0:19780,33748;18363,32089;
#135:
>0:21865,34035;24209,33256;
#136:
>0:20719,32611;18885,32592;
#137:
>0:19740,31246;20742,33695;
#138:
>0:18979,31556;20138,30810;
#139:
>0:21320,30430;18810,33197;
#140:
>0:24593,31010;22492,34073;
#141:
>0:21052,31115;21205,32966;
#142:
>0:23699,30913;24202,32757;
#143:
>0:19986,30546;20929,30516;
#144:
>0:23981,30882;23665,31986;
#145:
>0:23982,31935;21612,32854;
#146:
>0:24485,33895;22744,31393;
#147:
>0:20441,32170;19132,30304;
#148:
>0:21488,31657;18421,33690;
#149:
>0:19518,30329;19300,31828;
#150:
>0:25144,34386;20017,33211;
#151:
>0:22335,33724;22431,33852;
#152:
>0:5858,15504;5165,14461;
#153:
>0:18953,32886;21111,34155;
#154:
>0:24943,31681;24037,31905;
#155:
>0:24083,31874;21583,30260;
#156:
>0:22387,30595;20391,32614;
#157:
>0:24000,32852;23499,32846;
#158:
>0:18627,32070;20951,33252;
#159:
>0:22713,14668;22971,16413;
#160:
>0:20112,31630;20292,30171;
#161:
>0:24509,30380;20655,32410;
#162:
>0:18471,34617;21321,32672;
#163:
>0:4015,12650;7481,15262;
#164:
>0:20759,34170;21029,32012;
#165:
>0:20227,34412;21537,30431;
#166:
>0:19649,31126;18168,30815;
#167:
>0:6883,14534;6306,16412;
#168:
>0:24109,32359;20391,34146;
#169:
>0:24671,32413;24177,31663;
#170:
>0:24991,32481;24405,34147;
#171:
>0:23142,31244;23977,33567;
#172:
>0:14934,35474;18049,35976;
#173:
>0:23588,33745;22239,33184;
#174:
>0:19112,33822;20623,31075;
#175:
>0:5639,15956;4788,14422;
#176:
>0:20805,32190;18217,33183;
#177:
>0:6459,13363;6889,16487;
#178:
>0:24193,32054;25199,34118;
#179:
>0:21382,33957;22290,30726;
#180:
>0:19949,34395;19267,33734;
#181:
>0:19398,34499;24303,33976;19800,34219;
#182:
>0:23752,16380;24596,12417;
#183:
>0:23079,30335;23183,32382;
#184:
>0:20686,33406;19987,32511;
#185:
>0:22286,33806;22155,31110;
#186:
>0:20013,33379;18976,34267;
#187:
>0:17481,38547;15600,35927;
#188:
>0:18164,31686;18951,32069;
#189:
>0:24626,32029;23712,33996;
#190:
>0:21044,30941;20222,31206;
#191:
>0:19746,31621;24143,30662;20681,31579;
#192:
>0:19497,32951;20033,31123;
#193:
>0:23166,15410;23446,14955;
#194:
>0:19651,33210;20079,33582;
#195:
>0:19727,30891;18292,33368;
#196:
>0:22227,31700;24084,30778;
#197:
>0:21467,32310;18916,33385;
#198:
>0:24497,34508;20764,33721;
#199:
>0:23301,33042;19172,30895;
#200:
>0:23626,33476;20894,30229;
#201:
>0:21186,31748;18220,33930;
#202:
>0:24002,33594;24052,32302;
#203:
>0:21589,30629;20436,32700;
#204:
>0:22414,32833;21974,32046;
#205:
>0:22437,33213;23072,30879;
#206:
>0:19718,32553;21637,34415;
#207:
>0:22260,34502;18927,33524;
#208:
>0:21557,33885;21314,34291;
#209:
>0:23917,30404;25222,30633;
#210:
>0:18211,30276;19561,31712;
#211:
>0:24824,33715;18354,32265;
#212:
>0:18885,32583;20413,33679;
#213:
>0:23116,33613;24989,33593;
#214:
>0:24371,30408;23283,30543;
#215:
>0:21239,32703;18553,30271;
#216:
>0:23695,16119;24493,13196;
#217:
>0:22650,34353;20880,34038;22633,34586;
#218:
>0:22183,15753;22919,15380;
#219:
>0:19583,34533;19509,34324;
#220:
>0:20210,31130;18421,32526;
#221:
>0:22351,31400;20544,34160;
#222:
>0:21694,33418;18891,30328;
#223:
>0:21040,30507;24745,33344;
#224:
