#0:
>0:11757,14392;9935,18111;11856,21499;14786,28510;11994,34095;7834,37377;
#1:
>0:19011,33916;18888,33066;
#2:
>0:21491,31343;19689,30551;
#3:
>0:18705,30540;20664,31314;
#4:
>0:22479,32691;24829,31778;
#5:
>0:18464,31009;18345,31401;
#6:
>0:19031,34060;20994,31786;
#7:
>0:20614,32685;19019,31755;
#8:
>0:25022,33034;25070,32142;
#9:
>0:15898,38681;17575,34671;
#10:
>0:6124,14129;7468,16132;
#11:
>0:23861,32017;18625,30573;25074,31479;
#12:
>0:9422,37421;13394,31351;13607,26168;16853,23847;
#13:
>0:22986,31500;24664,33681;
#14:
>0:18579,31738;19822,31313;
#15:
>0:18332,33694;18831,32939;
#16:
>0:24015,33174;24390,33904;
#17:
>0:8224,32636;12852,26712;16936,30074;20189,24134;22343,20022;
#18:
>0:19673,30852;19981,32556;
#19:
>0:22159,30596;20533,34590;23619,33737;
#20:
>0:19622,34152;21036,30262;
#21:
>0:7211,14009;5070,14418;
#22:
>0:11501,29473;9397,21637;4604,20182;5621,16678;
#23:
>0:22963,31921;25241,30965;
#24:
>0:24813,33168;22690,31338;
#25:
>0:19040,27053;23488,30933;
#26:
>0:22648,30364;24611,31046;
#27:
>0:20173,31190;21034,31628;
#28:
>0:20625,30627;20613,31283;
#29:
>0:21294,30638;18181,30741;
#30:
>0:19399,33098;18755,33083;
#31:
>0:23194,32555;23575,31859;
#32:
>0:23594,31570;23653,34354;
#33:
>0:18956,32824;24870,32696;
#34:
>0:18948,30722;20435,31411;
#35:
>0:22765,32951;22890,30397;
#36:
>0:21804,31573;21136,31803;
#37:
>0:6201,15237;6368,14279;
#38:
>0:20157,30518;20927,30416;
#39:
>0:20936,32430;20670,33480;
#40:
>0:20609,33733;19052,30843;
#41:
>0:23954,32189;19029,32930;
#42:
>0:24164,32900;24749,32592;
#43:
>0:18349,33937;19670,30339;
#44:
>0:16159,38616;16153,38063;
#45:
>0:4810,16108;7744,16896;14455,22532;15257,26251;19451,24207;
#46:
>0:21540,33869;21336,31794;
#47:
>0:14472,32273;17209,29224;19512,24170;15560,19042;
#48:
>0:22459,32871;18606,32394;
#49:
>0:23946,19005;24913,20819;
#50:
>0:22793,34351;23381,33474;
#51:
>0:16404,36337;15489,37469;
#52:
>0:22851,20099;20594,25160;17772,21382;12236,25295;9269,27372;
#53:
>0:5150,12885;5353,12825;
#54:
>0:18262,30949;21594,33669;
#55:
>0:18789,34416;22502,32821;
#56:
>0:20455,20913;15159,22529;14212,20066;9064,25041;
#57:
>0:22694,12588;24597,15228;
#58:
>0:20199,33109;23215,30307;
#59:
>0:24530,33187;20435,33053;
#60:
>0:21579,33798;18199,30805;
#61:
>0:19347,32232;21251,30918;
#62:
>0:19909,33363;20058,30547;
#63:
>0:20979,33708;18458,32500;
#64:
>0:23225,33179;25016,33176;
#65:
>0:23416,33362;20024,32556;
#66:
>0:23457,30446;21654,33461;
#67:
>0:22627,33693;20217,34567;
#68:
>0:14638,34898;16241,36108;
#69:
>0:16265,38593;16903,38012;
#70:
>0:23518,32234;24811,33440;
#71:
>0:20934,30460;20638,32226;
#72:
>0:22912,13856;24108,15246;
#73:
>0:22772,30724;25041,32164;
#74:
>0:22506,30746;25008,34231;
#75:
>0:24670,34190;22760,30873;
#76:
>0:23760,32174;20033,31803;
#77:
>0:19519,33469;21536,32491;
#78:
>0:23917,32028;20684,33402;
#79:
>0:11414,18159;11503,16816;
#80:
>0:19440,33826;20080,32791;
#81:
>0:23017,31133;23770,33784;
#82:
>0:24760,32466;24080,31265;
#83:
>0:23754,29641;21178,24740;16842,21042;13941,13192;
#84:
>0:19317,36962;14972,37983;
#85:
>0:20441,35915;15330,31327;21107,27326;15471,25002;
#86:
>0:20931,31105;20511,30252;
#87:
>0:24744,33248;24477,32075;
#88:
>0:22982,32887;23841,30611;
#89:
>0:5259,31371;8943,26831;
#90:
>0:19376,14961;16323,19631;19269,23735;15211,30129;
#91:
>0:21006,32819;21465,34600;
#92:
>0:22329,30871;23686,32327;
#93:
>0:18992,32941;19402,34086;
#94:
>0:20575,31480;21523,33354;
#95:
>0:20677,31600;20324,32255;
#96:
>0:23752,34387;22665,30664;
#97:
>0:3987,32681;9872,38027;13831,36894;15899,33121;21469,30359;25050,26211;
#98:
>0:20999,31658;18770,32390;
#99:
>0:20447,33840;24386,31048;21321,33921;
#100:
>0:20241,34334;21036,32178;
#101:
>0:18847,31369;18802,32979;
#102:
>0:24804,30280;21912,30513;
#103:
>0:19115,33526;19460,33660;
#104:
>0:23628,32649;19281,31300;
#105:
>0:15733,37599;15916,38735;
#106:
>0:20797,31460;20503,30639;
#107:
>0:23807,33537;25045,32226;
#108:
>0:23747,30633;22433,31415;
#109:
>0:23126,30503;24960,34341;
#110:
>0:17923,38339;16726,36411;
#111:
>0:22306,31209;24833,31502;
#112:
>0:18834,31883;24606,34059;
#113:
>0:21094,34061;18338,31982;
#114:
>0:20560,33551;20507,30214;
#115:
>0:22080,33146;24775,30632;
#116:
>0:24932,30265;22357,31892;
#117:
>0:22513,34075;22297,30776;
#118:
>0:19849,33757;21647,33995;
#119:
>0:24982,32461;23346,30312;
#120:
>0:19632,34532;20344,31412;
#121:
>0:19951,33462;22332,34610;
#122:
>0:18076,35355;14936,37119;
#123:
>0:21900,34556;22264,31155;
#124:
>0:20070,32997;21567,33858;
#125:
>0:19187,30528;21284,31120;
#126:
>0:20688,30365;21475,33633;
#127:
>0:24032,15993;23582,14517;
#128:
>0:23477,33985;24919,33705;
#129:
>0:18997,31199;19426,34122;
#130:
>0:25131,29345;19847,23831;20521,19508;20834,13377;
#131:
>0:20871,32888;20042,31158;
#132:
>0:25116,31297;20800,33786;
#133:
>0:18987,34125;21373,34340;
#134:
>0:19647,32497;23889,32226;
#135:
>0:19650,32918;18761,34395;
#136:
>0:21037,33874;20411,33978;
#137:
>0:20399,33612;18521,33199;
#138:
>0:20147,32824;19301,30320;
#139:
>0:22420,33999;18835,34350;
#140:
>0:18811,31235;21120,31778;
#141:
>0:4421,13751;5998,14894;
#142:
>0:22457,33219;22667,32482;
#143:
>0:22918,28856;21557,25271;21623,18573;15248,13050;
#144:
>0:23116,31612;21832,31764;
#145:
>0:23930,16392;22265,15341;
#146:
>0:19359,12291;22397,18587;19274,21635;15999,26741;11595,31804;
#147:
>0:12976,32227;17836,28247;
#148:
>0:24246,31205;23571,32937;
#149:
>0:25150,33208;23542,31744;
#150:
>0:22002,31949;20506,30189;
#151:
>0:16529,34775;16329,37377;
#152:
>0:13090,15274;16221,12274;18835,15417;23870,20937;
#153:
>0:20657,32210;19900,31678;
#154:
>0:20383,30911;20691,32956;
#155:
>0:21829,32322;23727,32756;
#156:
>0:20566,33152;20301,30238;
#157:
>0:19460,30717;18317,33099;
#158:
>0:19119,31740;19291,32931;
#159:
>0:20985,32402;18850,30834;
#160:
>0:21048,32414;21102,31714;
#161:
>0:21617,33285;18973,30576;
#162:
>0:23633,32133;25093,31449;
#163:
>0:17949,37452;13766,33284;7716,28085;4943,27258;
#164:
>0:23918,31031;22408,33790;
#165:
>0:24322,33694;24150,34489;
#166:
>0:23443,31148;24161,30448;
#167:
>0:15659,35991;15488,35864;
#168:
>0:24731,33662;24785,30594;
#169:
>0:25234,34495;22581,31291;
#170:
>0:18774,33456;18479,32082;
#171:
