#0:
>0:20108,30764;20986,31400;
#1:
>0:22162,33298;23764,34523;
#2:
>0:20524,33271;21586,30532;
#3:
>0:22155,34383;22338,32417;
#4:
>0:19568,32976;24013,30271;19986,34244;
#5:
>0:23108,33086;23602,33217;
#6:
>0:24594,31267;21918,32938;
#7:
>0:21201,32568;19054,30791;
#8:
>0:11015,28896;12414,31356;16098,29004;
#9:
>0:21205,34001;19955,33166;
#10:
>0:18344,32432;23344,34523;
#11:
>0:21187,33704;18771,31168;
#12:
>0:23882,31170;22859,32253;
#13:
>0:24703,32952;24365,32910;
#14:
>0:22540,31830;21949,30901;
#15:
>0:19039,31020;21449,32921;
#16:
>0:22115,19198;19891,24915;16998,27650;12257,34035;9817,34340;
#17:
>0:20158,34553;19792,33986;
#18:
>0:21055,33698;18261,33789;
#19:
>0:20235,31284;21410,33714;
#20:
>0:20144,32189;20939,34514;
#21:
>0:22752,31786;21966,31358;
#22:
>0:23593,32412;19937,32111;
#23:
>0:24251,32282;24473,32720;
#24:
>0:20575,30832;21014,31329;
#25:
>0:22472,32272;23495,31209;
#26:
>0:20577,34155;21346,33629;
#27:
>0:22684,31221;22681,33263;
#28:
>0:21774,15119;21882,15577;
#29:
>0:22430,32782;22033,32277;
#30:
>0:20552,32376;20625,32074;
#31:
>0:17771,37223;11693,31873;12625,37545;15759,34868;
#32:
>0:20031,30722;21382,31717;
#33:
>0:16191,35261;13202,36633;
#34:
>0:12499,34940;12712,37672;
#35:
>0:24638,33119;22838,32165;
#36:
>0:18284,34262;23491,30782;
#37:
>0:24721,16404;22903,12920;
#38:
>0:7232,16230;5338,12910;
#39:
>0:22316,32316;20195,34877;20755,34355;
#40:
>0:25004,32308;21914,32768;
#41:
>0:5254,15186;6974,14269;
#42:
>0:23512,31563;23581,32120;
#43:
>0:23519,31168;22162,34567;
#44:
>0:24753,13832;22527,14912;
#45:
>0:11471,38524;12680,35026;
#46:
>0:21016,31719;19434,34289;
#47:
>0:22290,33285;20463,30956;
#48:
>0:23139,31601;23786,34442;
#49:
>0:19606,32639;20742,31746;
#50:
>0:19182,34527;20042,33509;
#51:
>0:21134,33957;18884,30656;
#52:
>0:21043,34586;19623,34316;
#53:
>0:7411,15589;4710,17269;7737,13076;9087,20329;12734,24951;14447,25770;15023,30222;20201,31841;23042,33588;20963,32357;
#54:
>0:11756,36678;12369,35360;
#55:
>0:12113,37498;12420,36815;
#56:
>0:23019,32655;23690,32770;
#57:
>0:22969,16278;24928,16403;
#58:
>0:4794,19293;9479,16786;
#59:
>0:15233,37256;15459,34445;20291,35243;17866,37904;
#60:
>0:25176,30634;24275,32463;
#61:
>0:12498,33459;16664,27589;18490,25824;24714,26009;
#62:
>0:24969,32304;19352,31812;
#63:
>0:25182,19222;19254,14047;15302,17367;13204,18114;9084,18043;
#64:
>0:24913,30880;24911,32953;
#65:
>0:22413,33173;24154,32788;
#66:
>0:24828,38457;20811,36010;
#67:
>0:21847,33658;20163,34135;
#68:
>0:21274,33882;21402,30681;
#69:
>0:22968,31071;21657,33591;
#70:
>0:20566,30988;19653,32549;
#71:
>0:18835,30550;18753,31127;
#72:
>0:19866,31456;19254,33111;
#73:
>0:15971,36192;12218,38163;11393,38924;
#74:
>0:25008,31017;22201,34590;
#75:
>0:19002,30844;19003,31119;
#76:
>0:20678,34182;18490,31077;
#77:
>0:19312,31246;19084,32700;
#78:
>0:24704,31292;25063,34134;
#79:
