#0:
>0:22958,31706;23851,34581;
#1:
>0:5532,13737;4405,15870;
#2:
>0:21058,32045;18528,30935;
#3:
>0:23231,33416;19562,30322;23270,33453;19815,32961;21947,32769;21209,33624;24901,32455;19551,36041;16975,39140;12342,38693;16279,34720;11440,36465;16036,38517;12094,35146;16753,37553;11677,35324;14810,35657;
#4:
>0:22372,14997;23374,13493;
#5:
>0:18948,32190;18510,34570;
#6:
>0:24482,30382;19266,32751;23512,30772;
#7:
>0:20248,34017;24673,31292;18985,30879;
#8:
>0:20925,33809;24797,33454;
#9:
>0:20326,33017;18212,30282;
#10:
>0:21600,33394;20819,33877;
#11:
>0:22842,16019;23802,12625;
#12:
>0:23998,32035;23072,33950;
#13:
>0:21399,34379;24856,34306;
#14:
>0:21457,34024;21829,31036;18481,32062;21834,32530;
#15:
>0:24590,34512;23275,31752;
#16:
>0:23074,33065;22712,31237;
#17:
>0:22065,12458;24704,12456;
#18:
>0:22140,33955;23263,33031;
#19:
>0:21709,33887;23085,30532;
#20:
>0:19388,31549;22419,32235;
#21:
>0:11566,37618;14806,36982;12002,35349;17203,35991;11167,37760;15819,36444;12034,38064;16121,34173;18625,31759;21901,33143;19850,30793;22557,30799;20582,33753;24017,32987;19408,31229;22172,31850;19425,30679;22057,33726;
#22:
>0:24903,32524;24610,32055;
#23:
>0:22690,31326;19199,31237;
#24:
>0:14784,38893;16272,35085;
#25:
>0:18902,30964;19466,33950;
#26:
>0:19144,30819;19066,34168;
#27:
>0:23627,32356;24973,33345;
#28:
>0:24563,31983;21802,34343;
#29:
>0:20032,34321;20553,34356;
#30:
>0:21203,33928;19667,33118;
#31:
>0:21806,33277;24105,38034;21247,31640;
#32:
>0:24329,31803;25206,32477;
#33:
>0:14683,35239;11218,36372;15793,36312;13963,35269;
#34:
>0:23804,31490;24078,32616;
#35:
>0:16118,35793;14804,36784;
#36:
>0:21534,34370;22035,32991;20229,31375;
#37:
>0:24108,30686;19410,34606;23061,30437;
#38:
>0:19604,34561;22991,26636;24160,32044;
#39:
>0:23431,32414;23633,31915;
#40:
>0:22565,34600;25106,32283;
#41:
