#0:
>0:12723,34754;11218,39010;
#1:
>0:11145,35934;17604,34864;14264,36917;
#2:
>0:24684,33389;23488,30578;
#3:
>0:18461,33021;18170,32284;
#4:
>0:20112,32425;19372,31695;
#5:
>0:21222,30813;24063,33707;18487,33146;
#6:
>0:21216,31287;20970,33152;
#7:
>0:20972,32245;20160,32364;
#8:
>0:21480,33107;20702,32942;
#9:
>0:21449,30652;20656,30589;
#10:
>0:22484,32390;22052,34155;
#11:
>0:23705,31617;24607,32690;
#12:
>0:19207,33515;24976,33682;18262,31678;22048,34066;
#13:
>0:22528,33945;24750,34284;
#14:
>0:7047,16374;5343,12596;
#15:
>0:22426,32920;18922,32258;22466,34278;
#16:
>0:16386,36690;16542,36937;
#17:
>0:18141,37020;11675,34842;16746,31996;21259,31081;24097,32728;21605,32074;23591,33322;20215,34189;
#18:
>0:24055,34096;24928,32822;
#19:
>0:21741,33798;24568,33189;
#20:
>0:14650,34828;15916,35193;
#21:
>0:20005,31506;19078,31757;
#22:
>0:13476,38368;18127,31685;14732,37049;11281,38216;
#23:
>0:19627,32580;24648,32615;
#24:
>0:19748,33546;18455,32841;
#25:
>0:20970,32268;23597,32658;18512,30820;
#26:
>0:13695,38952;15008,38146;13679,35932;14941,35619;14444,35222;15222,37126;12157,37792;16183,37492;
#27:
>0:18449,30936;18666,33598;
#28:
>0:14397,36903;16372,32591;20238,30564;
#29:
>0:20638,32650;20525,32873;
#30:
>0:21802,33436;19003,31296;
#31:
>0:20333,32140;19816,31620;
#32:
>0:18332,33668;20294,30926;
#33:
>0:21248,30940;18177,34283;
#34:
>0:18408,31336;19282,31778;
#35:
>0:19966,31452;23044,31823;
#36:
>0:12518,35293;12283,38667;
#37:
>0:24298,33229;23298,33659;
#38:
>0:22347,32115;20962,30912;23234,31481;
#39:
>0:18285,32251;20784,30468;
#40:
>0:20454,31713;21166,32466;
#41:
>0:18990,31929;21224,30614;
#42:
>0:23871,30519;20826,34524;23261,32010;
#43:
>0:18905,34572;19230,30566;
#44:
>0:20741,33442;18786,32370;
#45:
>0:12791,37377;14369,35775;
#46:
>0:4453,14634;10069,17271;10124,24299;7220,27438;4013,34683;9834,36361;
#47:
>0:5228,34531;8631,26505;12569,24162;15201,27697;19442,27798;21775,24990;
#48:
>0:17266,38392;17681,39136;
#49:
>0:16098,37884;14725,35405;
#50:
>0:4949,20684;10526,16824;
#51:
>0:19463,34434;24457,33631;
#52:
>0:11349,36090;12931,39002;
#53:
>0:19737,32752;20351,32579;
#54:
>0:21886,33569;18561,33588;21913,34688;
#55:
>0:24147,33813;21204,32954;
#56:
>0:14806,38420;18136,35970;
#57:
>0:19523,31845;21462,33963;
#58:
>0:15554,35050;12828,39173;15840,38247;18523,33789;24594,33486;20317,31776;22482,34218;19339,32818;23071,30350;19829,31554;22617,30689;19783,32796;22505,32729;18754,30261;
#59:
>0:14646,37506;16034,34981;
#60:
>0:23051,33950;23355,31462;
#61:
>0:5428,16132;5090,12688;
#62:
>0:21912,31714;24336,31921;
#63:
>0:23270,31402;20938,30040;21507,33702;
#64:
>0:24736,30239;18508,32000;24635,33748;
#65:
>0:20401,31313;20487,31470;
#66:
>0:24847,34386;23183,33678;
#67:
>0:21994,13717;23830,12294;
#68:
>0:21938,33073;23402,33317;
#69:
>0:18347,31207;18307,30586;
#70:
>0:19991,33520;18331,33056;
#71:
>0:22193,32334;21804,30975;
#72:
>0:22176,31796;24037,33243;
#73:
>0:19543,31708;20163,31338;
#74:
>0:23057,32257;20175,32009;
#75:
>0:23775,12762;22864,15262;
#76:
>0:23500,14393;23386,13397;
#77:
>0:15199,37453;11583,38014;16496,36139;11659,36691;18148,38585;13887,34932;14841,38437;11556,34955;
#78:
>0:22724,31458;18409,30726;23575,27663;22523,33253;
#79:
>0:22007,32507;24163,32919;
#80:
>0:22491,32481;18253,36420;21233,33874;
#81:
>0:12080,35509;15147,36584;13479,36990;
#82:
>0:21034,33483;18682,33546;
#83:
>0:20077,33025;20051,33401;
#84:
>0:23808,30479;22589,34476;
#85:
>0:12902,37737;14445,35162;
#86:
>0:21490,30509;23738,32207;18997,32912;
#87:
>0:20467,33666;21892,34011;21599,32061;
#88:
>0:21249,30713;21374,31925;
#89:
>0:21565,30690;23055,31445;
#90:
>0:18448,33771;21227,32956;
#91:
>0:22482,30388;22183,33674;
#92:
>0:12075,38988;17703,36577;11187,38238;
#93:
>0:18257,34613;19434,31819;
#94:
>0:23341,33003;19207,30426;24704,31904;
#95:
>0:21346,31863;25155,30317;20249,33749;
#96:
>0:18801,31598;25074,32091;
#97:
>0:25163,34185;24941,30877;
#98:
>0:25133,30490;21261,28168;21825,26882;24619,32885;
#99:
>0:21128,33638;21743,30793;
#100:
