#0:
>0:22243,30921;21461,31193;24878,31231;
#1:
>0:21654,32052;22120,33853;
#2:
>0:22246,32020;22400,30874;
#3:
>0:18163,34606;19600,33979;
#4:
>0:24946,32557;24994,33954;
#5:
>0:22905,32288;23787,31147;
#6:
>0:20888,33710;20669,32230;
#7:
>0:20614,33944;18522,34704;
#8:
>0:16335,38240;16287,38884;
#9:
>0:24859,31637;21322,31411;
#10:
>0:18890,30432;22191,30535;
#11:
>0:23757,32699;24256,34581;
#12:
>0:22069,33019;20024,34129;23227,31285;
#13:
>0:23135,12343;23971,13522;
#14:
>0:24339,32609;21975,31143;
#15:
>0:22432,14073;25093,13224;
#16:
>0:20109,31196;23824,26057;23314,30633;
#17:
>0:22798,34323;21099,31661;23451,31771;
#18:
>0:23378,34213;20508,30443;24083,32566;
#19:
>0:12503,36075;16026,39183;
#20:
>0:22405,31016;23711,31843;
#21:
>0:22854,31651;18494,30333;23849,33265;
#22:
>0:18053,38172;16480,38826;
#23:
>0:24081,34462;24163,31716;
#24:
>0:19667,30323;18944,31968;
#25:
>0:22347,33377;22421,37590;21698,34221;24415,32771;
#26:
>0:24598,33069;24509,31574;
#27:
>0:22098,31139;22021,32561;
#28:
>0:23886,34224;22521,36177;20743,35711;15614,35555;
#29:
>0:19937,31722;21346,32242;
#30:
>0:23409,33366;23759,34514;
#31:
>0:15443,37950;15363,38537;
#32:
>0:19888,34157;18714,32661;
#33:
>0:20638,32293;18952,31248;
#34:
>0:19829,33664;18617,34589;
#35:
>0:19367,33145;22573,30813;
#36:
>0:23198,30313;18574,30657;
#37:
>0:22923,31655;23994,31888;
#38:
>0:20555,34355;23493,34564;
#39:
>0:19279,32486;18467,33005;
#40:
>0:18644,34155;18651,33876;
#41:
>0:21150,31889;24129,34476;
#42:
>0:18584,30877;19945,31430;
#43:
>0:19369,34082;19630,33749;
#44:
>0:24295,33194;20179,33191;
#45:
>0:11295,17451;11833,21180;
#46:
>0:16199,38244;12123,36560;13367,34831;
#47:
>0:21106,31612;20282,33984;
#48:
>0:19572,34523;19306,34011;
#49:
>0:21852,16271;24827,16630;
#50:
>0:23594,12604;22714,14799;
#51:
>0:22339,31794;25094,33779;
#52:
>0:25086,15295;24337,16500;
#53:
>0:19451,30772;19546,30547;
#54:
>0:22921,34273;21526,31022;22195,34517;
#55:
>0:18744,34147;21361,31034;
#56:
>0:20776,31526;20125,32134;
#57:
>0:23771,30696;24853,32141;
#58:
>0:17462,36197;15754,38554;
#59:
>0:19883,32720;24955,27281;22249,34091;
#60:
>0:13769,35818;11223,37534;
#61:
>0:23494,32227;21899,30241;
#62:
>0:23494,30549;23527,34163;
#63:
>0:20255,34242;23046,32908;
#64:
>0:21201,30859;21665,30324;
#65:
>0:20223,32837;20248,33962;
#66:
>0:21232,32314;21146,34542;
#67:
>0:22515,30547;22747,38963;20379,30832;21803,31465;
#68:
>0:18523,32447;20231,32636;
#69:
>0:21703,34537;21190,30368;
#70:
>0:19337,32098;21771,30442;
#71:
>0:22891,32444;24490,32424;
#72:
>0:6769,12959;4331,16337;
#73:
>0:18581,31625;24300,32041;
#74:
>0:19858,32465;21079,33949;
#75:
>0:15150,37137;14970,35666;
#76:
>0:19251,33643;21593,31111;
#77:
>0:17591,37844;14788,38019;
#78:
>0:24140,12568;24778,13787;
#79:
>0:24037,33245;24050,33347;
#80:
>0:18983,31570;18661,34608;
#81:
>0:19873,30215;22103,31344;
#82:
>0:14702,34919;15532,37913;
#83:
>0:18697,33194;21224,34103;
#84:
>0:19130,32881;19677,32757;
#85:
>0:12695,36252;15357,31894;17356,37456;
#86:
>0:23902,15018;25015,12530;
#87:
>0:24533,32414;19493,33555;23775,31823;
#88:
>0:22027,30484;24337,33359;
#89:
>0:14673,35591;12472,34937;
#90:
>0:20797,33524;24003,34018;
#91:
>0:19368,34423;19354,33685;
#92:
>0:25131,31645;18470,32570;24395,30698;
#93:
>0:20785,30348;23270,33320;
#94:
>0:23088,31920;25061,30528;
#95:
>0:23123,33935;25138,33618;
#96:
>0:24439,31954;23636,31536;
#97:
>0:24008,30337;24255,31859;
#98:
>0:19027,31675;21639,34287;
#99:
>0:20874,32421;19945,30512;
#100:
>0:20166,32705;19070,30549;
#101:
>0:17855,36190;16005,35873;
#102:
>0:22207,31206;21378,33987;23849,31012;
#103:
>0:24123,33353;24878,32913;
#104:
>0:19737,30699;18470,34019;
#105:
>0:17817,37069;11618,37003;16499,38401;12561,36338;
#106:
>0:22932,32987;22881,33074;
#107:
>0:23017,34654;23717,33007;
#108:
>0:22408,16072;24501,12520;
#109:
>0:19733,31127;23278,30147;24960,31042;
#110:
>0:20493,31464;19577,32537;
#111:
>0:24698,32442;22768,30714;
#112:
>0:21503,33407;18435,34417;
#113:
>0:20252,32716;24784,30285;
#114:
>0:14630,37246;13629,35872;16932,37799;11613,36219;14966,35774;14536,38926;
#115:
>0:18389,30445;21113,31025;
#116:
>0:24799,32276;24354,31436;
#117:
>0:18612,30306;21280,33405;
#118:
>0:24505,32267;24479,33669;
#119:
>0:11274,35161;16342,36264;12599,35295;
#120:
>0:22751,34380;23843,33618;
#121:
>0:18302,34531;18565,34140;
#122:
>0:16265,36049;14744,38739;
#123:
>0:18070,36891;15604,36242;
#124:
>0:15913,38023;11577,38299;16492,35506;13418,37748;
#125:
>0:20888,31459;20666,33051;
#126:
>0:19300,31470;21000,31133;
#127:
>0:19796,32283;21504,33005;
#128:
>0:19215,30876;23264,34688;18348,34180;
#129:
>0:22622,34384;24319,33671;
#130:
>0:11886,36610;16329,36094;14457,34750;
#131:
>0:24615,33864;23866,34429;
#132:
>0:14498,38731;14492,37619;
#133:
>0:20977,31543;20014,31577;
#134:
>0:20810,33587;21959,31342;
#135:
>0:24133,32192;19363,31213;24495,30941;
#136:
>0:18714,33133;20749,30523;
#137:
>0:21299,32274;21241,32517;
#138:
>0:19795,31348;18682,31136;
#139:
>0:18940,33420;19669,33126;
#140:
>0:23349,32276;20180,31137;
#141:
>0:23590,31818;22932,31884;
#142:
>0:18294,31712;21162,32029;
#143:
>0:22294,34152;21938,30340;
#144:
>0:21961,32160;25086,31886;
#145:
>0:24067,31179;20810,30272;24907,33647;
#146:
>0:20214,32284;19335,34602;
#147:
>0:18923,33693;19339,32008;
#148:
>0:18210,34268;19660,30683;
#149:
>0:19064,31645;23713,33684;
#150:
>0:21598,33776;20229,33336;
#151:
>0:20238,32056;20836,30270;
#152:
>0:23845,31124;19387,33061;
#153:
>0:21441,34661;22822,32988;21683,31083;
#154:
>0:23828,33170;20490,31766;24514,34175;
#155:
>0:24902,33152;19025,34289;22431,32519;
#156:
>0:19478,33963;19942,33614;
#157:
>0:24175,34121;20467,33042;25198,31412;
#158:
>0:7321,16304;5797,12633;
#159:
>0:20360,31979;23991,31296;
#160:
>0:18887,32269;23841,31273;
#161:
>0:19689,32247;21788,34030;
#162:
>0:20830,32926;22982,31551;
#163:
>0:20917,32361;20787,32619;
#164:
>0:20394,30375;24064,30268;
#165:
>0:18802,30610;18248,31674;
#166:
>0:5956,15612;7233,15639;
#167:
>0:18160,31903;20245,31969;
#168:
>0:19629,34497;20436,32703;
#169:
>0:21842,33447;19713,30252;22871,34512;
#170:
>0:19601,34636;23510,28436;23476,33711;
#171:
>0:4868,15583;4626,12651;
#172:
>0:21073,30749;18639,33977;
#173:
>0:20256,33525;22609,33123;
#174:
>0:24495,15088;24110,12575;
#175:
>0:13846,19758;11835,20047;
#176:
>0:20748,30466;18288,31668;
#177:
>0:17576,38299;17333,38774;
#178:
>0:25214,31802;18511,31395;23007,31271;
#179:
>0:21476,32945;20388,33668;
#180:
>0:24811,33983;19811,30644;21797,31401;
#181:
>0:18569,34011;21844,32759;
#182:
>0:25170,31937;25077,31104;
#183:
>0:23601,34407;22753,33381;
#184:
>0:14985,38403;17931,38440;
#185:
>0:22185,32716;23509,31212;
#186:
>0:24670,30484;24829,32804;
#187:
>0:20874,32354;24388,30714;
#188:
>0:22335,34609;18964,30554;23915,32422;
#189:
>0:24082,32982;23377,33107;
#190:
>0:13485,38585;12344,35157;
#191:
>0:21131,34468;21510,31973;
#192:
>0:18678,32488;22792,34258;19533,32260;
#193:
>0:20881,32914;18712,33908;
#194:
>0:23991,34070;24440,32835;
#195:
>0:20960,31478;16428,27017;16054,25357;11893,26697;7545,27444;6476,21250;10693,19363;5687,14799;
#196:
>0:18398,33579;20936,31486;
#197:
>0:23698,34410;22534,34491;
#198:
>0:19903,31611;24226,33250;
#199:
>0:21734,34473;19357,33181;
#200:
>0:19355,33256;18648,34437;
#201:
>0:22651,33699;24006,34117;
#202:
>0:16980,36586;17117,38323;
#203:
>0:22464,15823;24645,13038;
#204:
>0:23426,31970;24331,30959;
#205:
>0:20317,32391;20179,34130;
#206:
>0:20809,30427;19739,32298;
#207:
>0:23007,12979;22205,12291;
#208:
>0:21910,30965;22154,34083;
#209:
>0:21605,33532;19915,31660;
#210:
>0:22742,34423;23266,31036;
#211:
>0:13935,16793;12060,19124;
#212:
>0:23101,30286;24838,33766;
#213:
>0:23763,32042;22680,32040;
#214:
>0:24232,34281;24485,34288;
#215:
>0:24438,31815;23924,31824;
#216:
>0:22989,34561;19611,33744;
#217:
>0:22536,34561;24090,32440;
#218:
>0:11925,38881;14281,38884;
#219:
>0:22979,32820;20681,33729;
#220:
>0:20251,32462;19100,34578;
#221:
>0:19557,34481;20516,32389;
#222:
>0:23265,16685;25035,15692;
#223:
>0:22121,30529;20990,33413;23214,32242;
#224:
>0:16969,37773;16388,35696;
#225:
>0:13486,38578;17404,36343;
#226:
>0:22745,34034;25072,32943;
#227:
>0:25236,30346;22620,30866;
#228:
>0:22787,14550;22381,12625;
#229:
>0:24201,33840;21119,31883;23631,30690;
#230:
>0:22483,32333;23748,32594;
#231:
>0:22594,12331;23511,13319;
#232:
>0:17442,38992;15729,36637;
#233:
>0:18671,32461;18898,34689;
#234:
>0:21140,31435;23255,33523;
#235:
>0:19037,31872;19789,33313;
#236:
>0:18948,34399;19532,32141;
#237:
>0:19175,30562;23992,34435;
#238:
>0:18907,30975;21526,30744;
#239:
>0:19441,31081;21173,33854;
#240:
>0:19611,31558;20843,30769;
#241:
>0:21360,32747;20673,31897;
#242:
>0:21410,32237;20646,33909;
#243:
>0:25185,31558;18463,31150;22026,34523;
#244:
>0:21377,31690;20445,33278;
#245:
>0:24842,12397;23228,13747;
#246:
>0:22116,32415;23250,31868;
#247:
>0:19560,32083;19162,31424;
#248:
>0:18100,35558;15442,35318;
#249:
>0:11721,19744;14017,19511;
#250:
>0:19122,33102;19216,30830;
#251:
>0:24815,34263;18713,33545;24725,30475;
#252:
>0:22919,34694;20676,32864;22401,31048;
#253:
>0:22771,15787;25017,13076;
#254:
>0:20515,30654;20226,33317;
#255:
>0:13629,36586;16055,36880;
#256:
