#0:
>0:3993,21913;8518,28511;11188,31674;17053,39469;
#1:
>0:24848,33183;22734,35613;
#2:
>0:17394,41574;16977,38873;16011,41065;16417,31715;22059,34768;25079,35377;22465,32704;24322,36648;22745,34725;24757,32851;23079,34393;21780,33059;22157,32855;22617,32786;24426,34869;22031,33818;19054,38865;15115,39939;16119,40762;18009,41020;15059,42677;
#3:
>0:23301,34777;23557,36593;
#4:
>0:21839,33402;24956,32777;
#5:
>0:17510,31236;17300,28214;18324,22747;
#6:
>0:18089,29682;13994,24464;11481,19637;
#7:
>0:18688,22857;21532,25525;
#8:
>0:21813,37436;22180,36060;
#9:
>0:24400,34136;22826,35848;
#10:
>0:16383,38637;17495,32970;21489,37274;24078,36773;18294,35418;17773,39630;
#11:
>0:19381,18000;15992,25391;17172,29988;
#12:
>0:4101,12642;5145,13939;
#13:
>0:6745,19774;9138,22044;14405,18629;15805,17412;18629,20424;24039,23581;
#14:
>0:24169,36407;25037,32486;
#15:
>0:10224,12278;10210,17093;6709,21714;7410,29449;7025,31196;
#16:
>0:23284,36875;16133,27590;11632,24450;10469,24368;7378,22867;
#17:
>0:21985,34887;22988,33030;
#18:
>0:25472,15974;27446,13719;
#19:
>0:25054,34467;24291,37276;
#20:
>0:21492,28862;23621,29975;
#21:
>0:21563,35504;23927,35814;
#22:
>0:24959,36810;23640,36546;
#23:
>0:23977,34020;22025,35564;
#24:
>0:6595,34930;9251,32032;11302,29927;13892,21356;12169,19714;
#25:
>0:21704,33014;23162,32736;
#26:
>0:21607,36085;21924,34493;
#27:
>0:22049,36852;22263,36917;
#28:
>0:23036,34506;22899,33036;
#29:
>0:21480,32939;23870,34483;
#30:
>0:6777,20041;9522,14216;11688,15387;
#31:
>0:22838,35915;23681,33990;15862,28677;15483,21957;15215,18168;17939,15617;
#32:
>0:23379,33957;22081,36652;
#33:
>0:22441,32560;24908,36896;
#34:
>0:12791,31989;12367,31526;
#35:
>0:23190,17900;20586,21926;
#36:
>0:21573,35360;21556,36185;
#37:
