#0:
>0:19257,30535;20025,31673;
#1:
>0:22030,34124;21040,32276;24711,32620;
#2:
>0:24008,34197;18632,33397;23038,32376;
#3:
>0:25026,31978;24823,32129;
#4:
>0:18657,34476;19762,30673;
#5:
>0:23344,33568;23411,31733;
#6:
>0:24273,33969;21030,32166;24245,32312;
#7:
>0:22598,31826;24273,32551;
#8:
>0:24519,31025;22637,31935;
#9:
>0:12238,38616;13649,36707;
#10:
>0:24575,31627;24982,32047;
#11:
>0:22451,33444;21992,32179;
#12:
>0:19885,32861;21639,30502;
#13:
>0:16880,36771;14502,36095;8643,36916;11804,33209;12253,35371;
#14:
>0:21185,34700;19030,31929;
#15:
>0:13736,37380;15856,36890;14165,37615;14800,38889;14223,36716;
#16:
>0:22641,13333;22289,12576;
#17:
>0:18797,30221;20580,31724;
#18:
>0:22061,13942;25138,16288;
#19:
>0:24483,33173;20517,28699;18889,34620;
#20:
>0:22132,33654;18275,34178;
#21:
>0:12523,37749;11782,36212;
#22:
>0:11456,35524;13378,38618;
#23:
>0:24040,33700;22786,33080;
#24:
>0:24361,31088;23107,32886;
#25:
>0:19699,32884;19712,33393;
#26:
>0:19777,30881;20622,32047;
#27:
>0:21603,31196;22821,31418;
#28:
>0:16764,37339;11797,38717;
#29:
>0:16845,35935;15974,36880;
#30:
>0:23983,14647;23375,12322;
#31:
>0:22303,30502;19118,32303;
#32:
>0:19805,32633;23300,29287;23823,30604;
#33:
>0:19810,32046;20010,32505;
#34:
>0:23027,32125;22851,31717;
#35:
>0:18191,34290;23576,30337;
#36:
>0:19873,32840;20400,32012;
#37:
>0:24271,32157;23941,31853;
#38:
>0:18788,31751;20691,31800;
#39:
>0:19135,33667;19723,32174;
#40:
>0:22207,30829;25037,31960;
#41:
>0:24456,30995;24601,31584;
#42:
>0:11445,37747;14119,35445;
#43:
>0:23610,32238;23074,34558;
#44:
>0:13863,17553;12574,18316;
#45:
>0:15973,38700;15876,37912;
#46:
>0:19183,31970;20048,32295;
#47:
>0:19360,31119;18940,31264;
#48:
>0:23923,33355;24033,34270;
#49:
>0:18331,32977;18763,34458;
#50:
>0:17151,35400;17704,37246;
#51:
>0:23809,33925;24797,31068;
#52:
>0:18703,31736;20335,31289;
#53:
>0:24445,33062;23570,34145;
#54:
>0:14717,34859;15955,35091;
#55:
>0:20602,34635;20701,30224;
#56:
>0:18840,31959;24823,30608;
#57:
>0:19970,30540;21369,30560;
#58:
>0:19505,32768;24652,32943;
#59:
>0:18480,30537;18935,33425;
#60:
>0:18402,34042;19716,31219;
#61:
>0:20341,32069;19772,33607;
#62:
>0:18337,34573;21731,33568;
#63:
>0:13388,36186;12252,38168;
#64:
>0:23117,30629;23094,31038;
#65:
>0:20081,34500;20571,31632;
#66:
>0:24328,31536;22790,33715;
#67:
>0:19351,32124;18349,30843;
#68:
>0:21330,33158;19765,30490;
#69:
>0:18903,33131;18547,30677;
#70:
>0:15001,38346;15908,37033;
#71:
>0:25082,31040;24832,30599;
#72:
>0:23701,33112;22191,32755;
#73:
>0:18607,31538;24504,30836;
#74:
>0:19257,30367;23049,32820;
#75:
>0:24423,30497;21955,33201;
#76:
>0:15216,37988;14895,35564;
#77:
>0:24199,32974;24733,30567;
#78:
>0:13681,35053;16220,38709;11897,34852;
#79:
>0:21346,30938;24694,30975;
#80:
>0:11188,36563;14572,37297;
#81:
>0:18637,34190;22100,28637;23144,30806;
#82:
>0:13535,36994;17316,38062;12540,34992;17633,33448;12358,33027;12645,34856;16548,36131;12932,34895;14972,37073;12081,35022;17718,34725;
#83:
>0:21512,30710;19577,32277;
#84:
>0:19776,32742;24683,31475;
#85:
>0:24876,15072;24133,12469;
#86:
>0:17292,37062;16378,35183;
#87:
>0:15981,34766;17156,37784;
#88:
>0:22583,30734;24215,32096;
#89:
>0:23274,30705;22190,32177;
#90:
>0:19254,34354;18970,32221;
#91:
>0:18511,34069;24469,29914;23045,34186;
#92:
>0:6235,14189;7422,16344;
#93:
>0:19369,30804;22946,31194;21194,31793;
#94:
>0:18433,31574;21552,31680;
#95:
>0:23390,30359;22870,33020;
#96:
>0:23169,12421;24826,14285;
#97:
>0:24145,34466;18473,33289;
#98:
>0:20317,31940;21432,30294;
#99:
>0:20560,30266;23404,33396;
#100:
>0:19577,31350;23079,32192;18405,33624;
#101:
>0:20635,31027;20007,33401;
#102:
>0:20125,30333;19081,33489;
#103:
>0:23530,31537;20229,28717;20143,34140;
#104:
>0:12165,39179;13776,37381;
#105:
>0:24983,34703;22451,31674;
#106:
>0:24507,34066;21988,33898;
#107:
>0:21418,32703;20692,33667;
#108:
>0:24714,31001;24253,34414;
#109:
>0:24950,30485;24329,30889;
#110:
>0:24605,34140;23893,30722;
#111:
>0:24295,30267;21903,31595;
#112:
>0:18616,32119;19530,31181;
#113:
>0:14298,35788;14885,37347;13478,35304;
#114:
>0:24888,33300;23875,31243;
#115:
>0:21044,31857;24798,31067;20438,30776;
#116:
>0:21888,34333;21363,33151;21818,30514;
#117:
>0:19271,31062;24542,32883;
#118:
>0:22475,30371;22666,33201;
#119:
>0:24545,30459;21168,26734;18397,30990;
#120:
>0:18664,32949;19038,31389;
#121:
>0:21435,32743;25187,32480;
#122:
>0:17103,38838;17341,36456;
#123:
>0:22855,31620;21720,31642;
#124:
>0:19504,30529;22082,30627;
#125:
>0:23304,31608;24882,33637;
#126:
>0:19535,33171;18547,32948;
#127:
>0:23287,34644;22446,30984;
#128:
>0:25172,30465;19329,33968;24131,33642;
#129:
>0:19747,31461;24020,31078;
#130:
>0:14880,35679;16550,38361;
#131:
>0:21318,33880;18911,31790;
#132:
>0:21727,33806;22181,31478;
#133:
>0:25011,16643;22233,14648;
#134:
>0:22617,15666;21892,12745;
#135:
>0:21717,32229;24541,32834;
#136:
>0:24646,33162;21903,34498;
#137:
>0:13294,37949;13664,38834;
#138:
>0:23097,30358;21395,32737;
#139:
>0:12597,37510;15422,35190;12060,35752;
#140:
>0:18412,34248;23187,30337;
#141:
>0:22305,33883;22199,30804;
#142:
>0:21214,33594;18963,31615;
#143:
>0:23411,33641;21440,30672;24139,33988;
#144:
>0:17327,36410;16926,37149;
#145:
>0:21073,32487;20529,33969;
#146:
>0:13988,39015;15738,34709;14103,35040;
#147:
>0:18274,31362;21958,32766;
#148:
>0:23291,31928;22706,34348;
#149:
>0:23878,34006;21951,31175;
#150:
>0:23292,32727;24881,33413;
#151:
>0:20724,31780;23559,30303;
#152:
>0:20708,31569;21461,33895;
#153:
>0:19073,30684;22000,34462;
#154:
>0:23924,15584;22775,13623;
#155:
>0:22871,34121;21819,32783;
#156:
>0:21736,33412;21949,30303;
#157:
>0:11926,34893;15232,35621;13372,35613;15708,36959;
#158:
>0:18477,31920;19850,31359;
#159:
>0:24441,33503;24300,30760;
#160:
>0:21224,33098;22329,32458;
#161:
>0:20740,34297;21675,33050;
#162:
>0:21719,15722;22850,14876;
#163:
>0:22516,32918;24767,30591;
#164:
>0:20579,32817;20086,33256;
#165:
>0:13655,35993;11979,36488;
#166:
>0:21744,33626;20633,34030;23381,31662;
#167:
>0:23587,30485;24942,33020;
#168:
>0:23035,34094;22724,31936;
#169:
>0:7118,13018;6016,13448;
#170:
>0:21811,34644;23677,31683;
#171:
>0:21225,33980;18629,30252;
#172:
>0:20956,31406;21522,30219;
#173:
>0:21822,33530;23243,30373;
#174:
>0:14369,20577;11110,18091;
#175:
>0:23574,31706;24215,34095;
#176:
>0:21794,33689;18423,32673;
#177:
>0:13373,35029;15974,36205;11533,38192;
#178:
>0:19569,33632;21602,34475;
#179:
>0:20743,31651;18453,30376;
#180:
>0:19927,30812;22588,34297;
#181:
>0:23197,31756;23643,32420;
#182:
>0:18540,33109;19748,33757;
#183:
>0:4374,15339;4813,13597;
#184:
>0:14412,37680;13387,37438;
#185:
>0:24588,33564;18559,26028;21273,32523;
#186:
>0:21189,32504;18485,30897;
#187:
>0:18734,32784;21042,33889;
#188:
>0:24349,33253;21330,34318;
#189:
>0:20812,32540;18399,31699;
#190:
>0:18469,31334;24227,33526;
#191:
>0:24460,32624;23786,34076;
#192:
>0:16657,38399;16924,35476;
#193:
>0:23062,30391;25005,30967;
#194:
