#0:
>0:20022,30975;19507,32056;
#1:
>0:22496,30652;20300,33260;
#2:
>0:24632,30778;22697,31206;
#3:
>0:18762,32585;18285,33783;
#4:
>0:23774,31576;21847,32826;
#5:
>0:25223,31337;24374,31301;
#6:
>0:24460,32833;22604,31766;
#7:
>0:23566,33937;23512,31027;
#8:
>0:18322,31758;18296,32434;
#9:
>0:25027,33755;25087,33169;
#10:
>0:19015,31241;20862,30776;
#11:
>0:18664,33340;20792,32698;
#12:
>0:22567,33498;25093,34557;
#13:
>0:21558,31965;21367,32459;
#14:
>0:20736,32427;18185,30917;
#15:
>0:24127,30633;24978,30919;
#16:
>0:23904,30458;21220,32351;23687,31006;
#17:
>0:23081,30771;21710,31260;
#18:
>0:23295,30997;24785,34414;
#19:
>0:22822,33696;19602,32384;22954,34231;
#20:
>0:23009,32401;21808,31493;
#21:
>0:21336,33805;19265,34034;
#22:
>0:18519,33080;20799,33745;
#23:
>0:18718,34432;20672,30875;
#24:
>0:19170,34099;20487,32154;
#25:
>0:20295,30233;18949,34032;
#26:
>0:22001,31944;24007,33443;
#27:
>0:24111,30581;24484,33980;
#28:
>0:22546,32848;18220,33139;24532,31228;
#29:
>0:23100,31118;24429,31194;
#30:
>0:24081,31549;24289,31183;
#31:
>0:12292,37974;13646,38820;
#32:
>0:20453,30904;20722,31845;
#33:
>0:22990,32387;21860,32579;
#34:
>0:16529,38208;16936,35353;
#35:
>0:20719,31748;19524,31977;
#36:
>0:23663,16123;22093,15046;
#37:
>0:19160,34634;24778,34443;
#38:
>0:18304,30732;20095,30558;
#39:
>0:19037,31360;18448,33288;
#40:
>0:24733,12805;24390,14862;
#41:
>0:19214,33865;23333,30227;
#42:
>0:19978,30368;22721,30254;18176,31808;
#43:
>0:19499,31669;20666,31871;
#44:
>0:24177,32909;18158,32775;24433,30753;
#45:
>0:19625,30251;20347,34470;
#46:
>0:24756,30885;24098,33118;
#47:
>0:22863,32613;22499,33048;
#48:
>0:24685,34392;22414,34458;
#49:
>0:20241,33289;18162,34303;
#50:
>0:21772,32655;19207,34094;
#51:
>0:18173,32123;19422,32751;
#52:
>0:23489,31485;25025,32759;
#53:
>0:20150,33828;18396,31554;
#54:
>0:25081,31119;24041,32354;
#55:
>0:23409,31649;24420,30545;
#56:
>0:24225,16275;24225,12278;
#57:
>0:16529,36905;14890,34801;
#58:
>0:12642,20501;14323,20732;
#59:
>0:17484,34932;16423,37768;
#60:
>0:21114,33148;19065,31537;
#61:
>0:21807,33642;19129,30403;
#62:
>0:14711,35172;19989,33006;
#63:
>0:19102,30739;19886,33881;
#64:
>0:7098,15316;6509,15404;
#65:
>0:20043,32615;20732,32534;
#66:
>0:24473,32839;25227,34317;
#67:
>0:19414,31136;23487,26601;22254,30313;
#68:
>0:21775,32131;22896,31721;
#69:
>0:23213,33983;21925,32470;
#70:
>0:21636,31610;23957,31799;
#71:
>0:22367,32260;21308,31202;25109,32632;
#72:
>0:22424,30307;18569,31097;
#73:
>0:19860,30858;22223,31847;
#74:
>0:19138,33682;23365,33781;
#75:
>0:24966,32050;23207,33521;
#76:
>0:23982,31309;23095,31604;
#77:
>0:18817,30561;21337,32299;
#78:
>0:20821,30366;21653,31565;
#79:
>0:18958,30790;18859,30643;
#80:
>0:20387,33326;16851,28346;17109,23540;
#81:
>0:19298,31550;19252,31040;
#82:
>0:23550,14401;23499,13939;
#83:
>0:23571,30875;21927,32064;
#84:
>0:23042,13174;23136,13730;
#85:
>0:18713,33016;18506,31061;
#86:
>0:24271,32572;24326,32812;
#87:
>0:21823,32717;25071,30674;
#88:
>0:19083,32367;18569,31809;
#89:
>0:21331,32288;23171,31988;
#90:
