#0:
>0:23063,16152;23551,14753;
#1:
>0:18048,36602;18027,34896;
#2:
>0:20909,32777;20899,33762;
#3:
>0:4253,15518;4969,14830;
#4:
>0:19101,30352;24532,30925;21619,32789;
#5:
>0:18809,33355;19830,30980;
#6:
>0:4410,16611;6523,13722;
#7:
>0:23561,33549;20809,33898;
#8:
>0:24100,33473;23621,32808;
#9:
>0:6642,14812;5623,13641;
#10:
>0:18179,31693;19788,31688;
#11:
>0:18343,30876;20657,32627;
#12:
>0:22588,34674;22687,33655;
#13:
>0:23015,31665;23028,34574;
#14:
>0:17935,38741;15792,39101;
#15:
>0:19744,30808;24750,30781;
#16:
>0:24884,32699;24542,32549;
#17:
>0:18238,33837;19036,34624;
#18:
>0:19879,31290;19721,31578;
#19:
>0:22797,13294;25134,16167;
#20:
>0:24268,13399;23729,15610;
#21:
>0:16344,35151;16413,38667;
#22:
>0:21980,33072;21272,26323;18983,33157;22140,31148;
#23:
>0:19810,30349;18495,32472;
#24:
>0:16894,38401;14811,38223;
#25:
>0:15371,38512;17419,36498;
#26:
>0:20209,34330;19743,31144;
#27:
>0:22920,15679;22800,16169;
#28:
>0:23056,31294;19525,32160;
#29:
>0:24147,32958;21821,33666;
#30:
>0:19640,32741;20262,32938;
#31:
>0:19456,32340;20403,33942;
#32:
>0:24275,31731;23663,34306;
#33:
>0:16548,38351;18971,30585;23639,30265;
#34:
>0:20027,32200;23140,31442;
#35:
>0:19787,34453;21677,33701;
#36:
>0:23926,31303;18796,33725;23304,34398;
#37:
>0:19092,30349;21201,33953;
#38:
>0:21670,30951;19128,32317;
#39:
>0:24581,32172;24307,30353;
#40:
>0:17219,36911;14690,35692;
#41:
>0:17172,35881;17518,38814;
#42:
>0:18604,31355;20684,32191;
#43:
>0:21986,31316;22877,30802;
#44:
>0:18384,31822;20084,31691;
#45:
>0:23885,33003;20397,30103;20883,33939;
#46:
>0:18575,34361;20365,33173;
#47:
>0:16408,35194;15739,36107;
#48:
>0:22120,30445;25175,33469;
#49:
>0:19814,32890;19211,31828;
#50:
>0:23862,34059;23190,31882;
#51:
>0:18413,32876;20153,34061;
#52:
>0:22460,32996;22666,33316;
#53:
>0:21328,30807;19393,31237;
#54:
>0:18183,33158;24887,32202;
#55:
>0:21715,32803;20151,30422;21739,33651;
#56:
>0:20708,32957;21682,31222;
#57:
>0:21438,32583;18962,31039;
#58:
>0:19925,30881;20508,31346;
#59:
>0:20080,32859;20825,33306;
#60:
>0:24825,13195;21797,16218;
#61:
>0:21930,30729;24662,30909;
#62:
>0:4555,15533;7385,12955;
#63:
>0:25170,15442;23605,15715;
#64:
>0:18703,33565;18718,33944;
#65:
>0:21581,30842;19934,32112;
#66:
>0:23281,34457;19134,31534;24793,32826;
#67:
>0:21305,30575;21280,30465;
#68:
>0:22092,34310;23028,30393;
#69:
>0:23856,32943;21825,33639;
#70:
>0:21538,30375;18344,31914;
#71:
>0:18898,30950;21034,30310;
#72:
>0:21455,34164;20495,34274;
#73:
>0:21730,31106;23234,30504;
#74:
>0:18006,36491;15706,35345;
#75:
>0:20683,31271;18995,32660;
#76:
>0:21652,34204;21625,30796;
#77:
>0:22859,12442;23941,14971;
#78:
>0:18875,31861;21184,32409;
#79:
>0:22595,32239;24271,34672;
#80:
>0:19872,32110;24642,33656;
#81:
>0:21959,31408;22343,31164;
#82:
>0:23761,33013;22037,31943;
#83:
>0:21382,33316;19568,31889;
#84:
>0:21856,34320;21177,30325;
#85:
>0:21086,32529;21926,27465;21826,31752;
#86:
>0:19597,33475;22214,33781;
#87:
>0:20884,30500;23532,27256;22538,30619;
#88:
>0:23716,16534;22967,15013;
#89:
>0:20613,33664;24125,32326;20433,31257;
#90:
>0:22387,31913;22115,33684;
#91:
>0:18213,33645;18793,32132;
#92:
>0:24075,34630;22459,32092;
#93:
>0:22541,33766;24398,32819;
#94:
>0:23350,30449;23592,32881;
#95:
>0:19067,31192;20481,33090;
#96:
>0:20023,31841;20564,32087;
#97:
>0:23248,32243;21316,32140;25163,31307;
#98:
>0:23494,30634;21771,30879;
#99:
>0:20152,34295;20433,31063;
#100:
>0:19697,34636;19815,30821;
#101:
>0:24470,33964;24454,30866;
#102:
>0:11894,20277;11523,18631;
#103:
>0:5816,13685;5854,16080;
#104:
>0:21191,33147;18971,30277;
#105:
>0:20304,33957;20271,30235;
#106:
>0:19633,31555;25042,31736;
#107:
>0:22084,33283;21895,33659;
#108:
>0:24873,31936;23003,32183;
#109:
>0:19336,33313;24610,31669;20249,33469;
#110:
>0:22131,33327;22078,32496;
#111:
>0:18688,32213;18866,30349;
#112:
>0:23137,33469;22759,34651;
#113:
>0:24915,34161;21104,34186;24560,31767;
#114:
>0:23552,33121;22994,30385;
#115:
>0:22012,33058;19668,34369;24731,30938;
#116:
>0:21708,34386;24699,34599;
#117:
>0:21531,30780;19585,32302;
#118:
>0:24365,34110;19049,30998;23713,30674;21330,33427;
#119:
>0:18802,31471;21156,33965;
#120:
>0:21132,34659;19075,32607;
#121:
>0:20935,31410;20773,34133;
#122:
>0:18428,31663;18738,33015;
#123:
>0:20241,33094;22721,33201;
#124:
>0:21726,33712;23283,32039;
#125:
>0:23515,33548;20395,33024;23888,31810;
#126:
>0:16338,37507;15803,36125;
#127:
>0:22045,31915;21868,30849;
#128:
>0:14312,19811;13971,20778;
#129:
>0:22420,30318;23624,31296;
#130:
>0:19112,31025;21849,31121;
#131:
>0:24487,32815;20738,32376;22963,33346;
#132:
>0:24039,30311;24512,34393;
#133:
>0:23149,32242;22264,30970;
#134:
>0:14656,37536;18250,32936;22551,31723;
#135:
>0:24827,30463;18407,31427;
#136:
>0:23614,31786;24055,31662;
#137:
>0:24516,31321;21160,31198;22827,31282;
#138:
>0:18670,33433;18545,31925;
#139:
>0:22855,30856;20689,30832;23632,34234;
#140:
>0:24949,32135;23785,32918;
#141:
>0:19865,33948;23579,25830;22432,33500;
#142:
>0:20067,31014;20443,31596;
#143:
>0:19306,31707;20151,30793;
#144:
>0:19238,31451;20370,32468;
#145:
>0:20689,30246;19202,34115;
#146:
>0:24947,32555;21067,34584;23283,32991;
#147:
>0:20399,30897;18211,31214;
#148:
>0:16608,39067;17300,36722;
#149:
>0:20360,33265;21519,31101;
#150:
>0:18440,34173;21379,32258;
#151:
>0:24388,31403;19153,33053;
#152:
>0:19987,32817;18384,31922;
#153:
>0:18746,30685;21813,31283;
#154:
>0:5072,15073;5903,14890;
#155:
>0:22647,34260;20819,26781;21539,32646;
#156:
>0:20792,31602;21320,32658;
#157:
>0:22556,30725;24699,34253;
#158:
>0:22704,33088;21912,31265;
#159:
>0:22720,13502;23639,16607;
#160:
>0:23634,14116;24657,15464;
#161:
>0:17891,37310;15019,34808;
#162:
>0:24542,12718;25058,16694;
#163:
>0:19827,31373;18834,33251;
#164:
>0:22635,31243;22105,32596;
#165:
>0:21142,30333;22046,34632;
#166:
>0:22759,33326;18421,32155;
#167:
>0:19420,31066;20055,31565;
#168:
>0:20967,31247;24684,34481;
#169:
>0:21151,30361;21264,32724;
#170:
>0:23089,34299;23703,30986;
#171:
>0:19550,30781;20829,32136;
#172:
>0:23654,34670;21779,33653;
#173:
>0:18672,32992;20150,32420;
#174:
>0:24132,31803;23314,33993;
#175:
>0:22186,30917;24428,32953;
#176:
>0:22451,34632;21290,26524;19415,32819;24184,33941;
#177:
>0:24399,33325;24224,32862;
#178:
>0:22469,32309;22908,33430;
#179:
>0:22877,13088;23204,14862;
#180:
>0:21949,31574;24891,33757;
#181:
>0:16125,37448;17590,35370;
#182:
>0:14895,37350;17117,37947;
#183:
>0:23252,32175;24911,33516;
#184:
>0:18305,34181;21560,31389;
#185:
>0:23742,12778;23877,13606;
#186:
>0:20998,33977;23244,33612;
#187:
>0:22517,33189;21704,34305;
#188:
>0:14472,18569;13251,17811;
#189:
>0:19265,33615;18948,30266;
#190:
>0:15759,35806;16293,37633;
#191:
>0:22849,34041;24280,31456;
#192:
>0:19331,33580;22472,33910;
#193:
>0:18865,33855;18161,30714;
#194:
>0:18591,32796;24626,32412;
#195:
>0:18542,34422;18842,31939;
#196:
>0:20452,30438;20845,32681;
#197:
>0:17400,35760;17889,39182;
#198:
>0:23718,14892;21979,14554;
#199:
>0:25195,32486;24959,31542;
#200:
>0:5099,15822;7334,12597;
#201:
>0:21049,33427;24413,30691;
#202:
>0:20658,34590;21071,33799;
#203:
>0:25176,32943;22690,32493;
#204:
>0:22775,30853;21480,26852;20289,32107;24543,31704;
#205:
>0:22092,33019;19232,32507;
#206:
>0:16327,39116;14897,35638;
#207:
>0:25008,32624;25127,31990;
#208:
>0:23784,30985;20857,33320;24884,31402;
#209:
>0:25154,30848;21382,30605;
#210:
>0:23501,32853;21829,34265;
#211:
>0:18167,30270;20255,33352;
#212:
>0:21848,15528;24676,14728;
#213:
>0:18157,33786;22963,34375;
#214:
>0:23256,13088;24310,15637;
#215:
>0:14119,16882;13969,16854;
#216:
>0:14688,35311;14877,35947;
#217:
>0:22609,33259;22273,32583;
#218:
>0:23125,30733;18650,30170;18663,34361;
#219:
>0:5091,13456;6438,13192;
#220:
>0:17405,38885;15428,39089;
#221:
>0:11856,35678;13272,38544;
#222:
>0:15294,38415;14805,36899;
#223:
>0:21842,31059;22769,31041;
#224:
>0:20349,34623;19746,32146;
#225:
>0:24011,30252;21805,31926;
#226:
>0:20131,31155;19055,34676;
#227:
>0:22989,33678;25211,30367;
#228:
>0:21947,30954;22380,30263;
#229:
>0:5903,13977;5298,13672;
#230:
>0:22487,33309;19140,31076;24845,34586;
#231:
>0:19852,32091;24993,33028;19123,30443;
#232:
>0:19611,32518;19877,30869;
#233:
>0:21056,34376;19034,33314;
#234:
>0:15304,35277;14938,37919;
#235:
>0:19240,34360;20507,30530;
#236:
>0:21903,33219;24520,31254;
#237:
>0:18659,32322;18505,30898;
#238:
>0:17294,38420;16093,37093;
#239:
>0:19106,33452;19142,32819;
#240:
>0:23965,12644;24435,15629;
#241:
>0:22301,33986;20290,25782;18915,33467;
#242:
>0:19753,32683;19233,31772;
#243:
>0:23449,34254;24050,30799;
#244:
>0:15446,36647;17638,36585;
#245:
>0:21739,31350;24426,30307;
#246:
>0:19286,31778;20919,33949;
#247:
>0:16316,39116;17564,37619;
#248:
>0:24590,31350;24364,32343;
#249:
>0:22150,31007;24978,33769;
#250:
>0:21754,32614;24600,32636;
#251:
>0:12604,16759;11145,19237;
#252:
>0:19317,33480;19204,32797;
#253:
>0:24899,31418;23633,33555;
#254:
>0:24392,31726;24482,32474;
#255:
>0:23953,13900;24080,15131;
#256:
>0:19471,32474;23542,33203;
#257:
>0:24744,14786;23707,15386;
#258:
>0:23488,16358;23758,13957;
#259:
>0:23772,34580;19197,32531;22205,31027;
#260:
>0:21566,33604;25191,26053;23408,30940;
#261:
>0:18674,31963;18790,32092;
#262:
>0:17918,37788;15322,35762;
#263:
>0:22646,30909;21710,31264;
#264:
>0:25091,32347;18387,33099;23775,32118;
#265:
>0:18658,33795;18736,33103;
#266:
>0:23908,16483;21768,16564;
#267:
>0:22381,33142;20310,31280;23689,31878;
#268:
>0:21557,30224;21147,30799;
#269:
>0:16922,38724;16773,35142;
#270:
>0:22138,30878;23394,30468;
#271:
>0:22790,30512;19708,31343;22812,31116;
#272:
>0:21574,32826;23711,27953;24844,33879;
#273:
>0:18404,34512;21369,30319;
#274:
>0:20550,32286;22834,31670;
#275:
>0:25008,31188;24693,34227;
#276:
>0:15983,36252;17197,37655;
#277:
>0:21359,33769;19100,30892;
#278:
>0:18376,30537;24282,33904;19653,32873;23779,33669;
#279:
>0:23085,32847;22096,30744;
#280:
>0:23746,34175;25016,32931;
#281:
>0:21657,30686;18887,33128;
#282:
>0:24814,32322;18629,32610;22445,34225;
#283:
>0:22595,33516;24334,34404;
#284:
>0:22824,32279;22223,30977;
#285:
>0:17041,36019;15554,38975;
#286:
>0:20992,33565;21390,30683;
#287:
>0:20539,30392;19166,33898;
#288:
>0:19875,33162;20682,30914;
#289:
>0:20585,32063;21942,32257;
#290:
>0:23902,33287;22769,33000;
#291:
>0:24731,33363;20786,32792;21915,33423;
#292:
>0:24178,32218;24610,32498;
#293:
>0:23154,33281;20761,26513;21223,32007;
#294:
>0:19249,30492;20268,33444;
#295:
>0:11727,19096;11359,19356;
#296:
>0:22527,31422;21728,34004;
#297:
>0:22446,33656;22236,31691;
#298:
>0:20667,32386;22849,30671;
#299:
>0:15977,37112;15136,36866;
#300:
>0:19775,34317;21051,33215;
#301:
>0:19468,32657;20378,34423;
#302:
>0:18533,33757;23635,28593;23333,33704;
#303:
>0:17618,37493;16838,37836;
#304:
>0:19041,33890;22827,31114;21288,34309;
#305:
>0:15369,38507;17086,38590;
#306:
>0:19121,31588;21467,32290;
#307:
>0:23641,33142;18318,30376;
#308:
>0:15237,37561;16306,38147;
#309:
>0:20277,31368;19950,32243;
#310:
>0:23693,33595;21513,31925;21956,32677;
#311:
>0:16023,37828;16836,37522;
#312:
>0:22442,33827;19246,33406;23316,30575;
#313:
>0:23168,31514;19179,32429;23063,34684;
#314:
>0:19569,31567;20093,30654;
#315:
>0:24610,32865;20594,33813;24410,32541;
#316:
>0:24296,33294;24354,31421;
#317:
>0:22327,15144;22216,14988;
#318:
>0:24767,30656;18471,34107;22844,31359;
#319:
>0:24699,32565;22275,32387;
#320:
>0:23637,32828;19125,34568;
#321:
>0:18314,30959;22387,32161;
#322:
>0:18743,31120;20692,31320;
#323:
>0:20033,31715;20975,33559;
#324:
>0:23925,13232;24979,13294;
#325:
>0:21977,33512;21331,36274;19330,34143;
#326:
>0:5714,14772;6577,16480;
#327:
>0:23574,33470;20056,25955;21272,32389;24072,33668;
#328:
>0:20350,32071;19536,33609;
#329:
>0:15348,35243;15944,39139;
#330:
>0:21848,33254;23925,32998;
#331:
>0:23626,32859;23949,33383;
#332:
>0:19557,34404;19228,32166;
#333:
>0:19578,32522;24312,30391;
#334:
>0:21398,34462;18705,33498;
#335:
>0:24881,31576;22589,34696;
#336:
>0:23785,15313;23811,13908;
#337:
>0:17130,35411;16726,35332;
#338:
>0:24040,33083;22507,33706;
#339:
>0:17748,38403;17134,36667;
#340:
>0:19747,33643;19947,30813;
#341:
>0:23174,34234;20779,30531;23898,32686;
#342:
>0:11405,37987;12497,36969;
#343:
>0:24913,32226;19984,33859;25042,31409;
#344:
>0:21026,32146;21448,34014;
#345:
>0:22842,31567;23452,33015;
#346:
>0:23998,12661;22483,14350;
#347:
>0:22760,31091;23492,33775;
