#0:
>0:16878,35232;17959,35618;
#1:
>0:12747,17389;17665,12513;
#2:
>0:23907,13629;23796,13267;
#3:
>0:22984,33060;23572,34494;
#4:
>0:23484,32618;22637,34296;
#5:
>0:24242,36351;24187,36118;
#6:
>0:15881,34916;16608,36904;
#7:
>0:23947,36392;23460,34474;
#8:
>0:20629,31863;22544,35996;
#9:
>0:14897,38972;15369,37879;
#10:
>0:24359,33135;24128,35928;
#11:
>0:22973,35026;22232,35002;
#12:
>0:23924,36080;21469,33001;
#13:
>0:24832,35142;23087,35942;
#14:
>0:22671,36184;23167,35906;
#15:
>0:23667,36542;24655,32820;
#16:
>0:21597,32574;23428,36852;
#17:
>0:14451,18296;13332,20340;
#18:
>0:5432,22918;10036,24883;14432,24937;15957,23546;20902,29093;
#19:
>0:23241,35337;21883,37382;
#20:
>0:24476,36536;25197,36360;
#21:
>0:21476,32692;25078,32741;22825,33884;
#22:
>0:23301,34217;23979,34345;
#23:
>0:22280,34227;23758,31873;
#24:
>0:23819,35958;23093,33571;
#25:
>0:21573,34548;24697,33466;22817,36636;25070,35534;
#26:
>0:23978,33256;24566,29439;23910,33673;
#27:
>0:16784,35131;15681,38076;
#28:
>0:23105,36864;23918,35466;
#29:
>0:11108,30469;16265,29631;20526,23286;18852,19930;
#30:
>0:24217,35141;23167,34931;
#31:
>0:21662,33256;21712,36584;
#32:
>0:7247,14362;4266,16251;
#33:
>0:22846,33529;23663,33391;
#34:
>0:22413,31990;22465,36043;
#35:
>0:20774,33493;23508,33940;
#36:
>0:21154,36046;22621,35488;
#37:
>0:22528,16005;24250,12405;
#38:
>0:12425,12934;9314,20420;8379,22585;9925,29236;
#39:
>0:23544,36364;21354,34861;
#40:
>0:23124,34570;23555,36459;
#41:
>0:21278,33403;22445,33626;
#42:
>0:24132,24556;24486,27607;23923,32494;
#43:
>0:20631,33625;21817,32020;
#44:
>0:16864,35086;17387,39083;
#45:
>0:21307,36115;23493,34136;
#46:
>0:21768,35647;21392,32100;
#47:
>0:19482,27170;16712,31515;14185,38808;8590,32741;6607,34519;
#48:
>0:20644,34515;21409,34377;
#49:
>0:23780,33031;24516,35966;
#50:
>0:14673,39043;15385,36258;
#51:
>0:12227,37601;14961,34692;18351,27166;
#52:
>0:21509,34978;24304,36661;
#53:
>0:20006,13641;22708,17933;
#54:
>0:22054,36049;24677,36437;
#55:
>0:5976,34089;7838,26882;11170,23841;18101,21180;18505,14518;23077,14507;
#56:
>0:16436,36278;18016,37785;
#57:
>0:17297,36305;16576,38664;
#58:
>0:4041,15345;6322,12769;
#59:
>0:22003,35079;23857,35843;
#60:
>0:6204,28566;10620,29198;12370,27642;16866,32313;
#61:
>0:22073,33589;21280,35807;22779,35795;
#62:
>0:21395,37460;20602,32861;
#63:
>0:24103,35383;23504,35275;22327,34057;
#64:
>0:23150,34038;22696,35442;24582,35093;
#65:
>0:24679,35863;24112,34657;
#66:
>0:21851,36605;24940,33849;
#67:
>0:21758,34111;23004,37591;
#68:
>0:24213,35167;24091,34265;
#69:
>0:22726,34858;22969,34682;
#70:
>0:14856,38736;16364,38592;
#71:
>0:23738,34269;21597,33382;
#72:
>0:24023,14188;23956,16688;
#73:
>0:10466,19067;13204,22593;11103,26180;14379,33265;
#74:
>0:25177,34305;21829,35146;
#75:
>0:24561,32829;22344,36706;
#76:
>0:14106,30415;17684,26057;19003,21793;18674,16982;
#77:
>0:14632,39029;16763,35118;
