#0:
>0:21897,32423;21921,32756;
#1:
>0:20406,33202;23626,33967;
#2:
>0:16569,37646;15215,38119;
#3:
>0:22992,33954;23633,31109;
#4:
>0:22310,34292;23355,34520;
#5:
>0:15520,36490;16368,36216;
#6:
>0:18616,33810;21568,33342;
#7:
>0:22597,32309;21051,33524;21991,31219;
#8:
>0:19229,32168;21036,33550;
#9:
>0:12942,36209;14135,38200;
#10:
>0:24130,31379;20254,30543;24656,30529;
#11:
>0:24112,32118;23287,30652;
#12:
>0:23437,32482;18289,33012;21739,31993;
#13:
>0:11887,18737;13977,18797;
#14:
>0:24418,30382;18665,33322;22840,33095;18728,31935;18560,36295;16885,34911;
#15:
>0:22062,33754;22968,33160;
#16:
>0:17102,38783;16985,35244;
#17:
>0:18955,31548;25138,33461;19616,32437;
#18:
>0:18262,31813;18935,32989;
#19:
>0:21633,30793;18682,31796;
#20:
>0:24662,31913;23598,31016;
#21:
>0:22971,31556;19614,32029;23744,33178;
#22:
>0:20545,34632;20517,33624;
#23:
>0:21492,34672;20418,32728;
#24:
>0:23275,30882;19110,31671;
#25:
>0:20172,31120;22181,32679;
#26:
>0:22648,33810;23256,31425;
#27:
>0:22668,30401;22073,31511;
#28:
>0:24236,31143;18229,30494;24923,34424;
#29:
>0:24974,16700;24988,13798;
#30:
>0:20277,31259;19229,33432;
#31:
>0:23352,16213;23531,13161;
#32:
>0:23306,32503;19667,33850;
#33:
>0:16263,35009;12808,36508;17887,38809;14212,34720;
#34:
>0:19430,33168;18763,33091;
#35:
>0:20846,33691;18289,32603;
#36:
>0:19461,30408;22210,32151;18749,32572;
#37:
>0:21077,33791;25019,33101;
#38:
>0:15540,35442;15587,36431;
#39:
>0:15062,35206;16372,37066;
#40:
>0:13176,38168;12344,37447;
#41:
>0:18712,34141;18766,34420;
#42:
>0:24410,33894;23344,32343;
#43:
>0:14902,37139;15980,36258;
#44:
>0:23591,32549;24070,31658;
#45:
>0:21611,34260;20247,31378;
#46:
>0:17777,35632;12263,35391;
#47:
>0:25124,31744;24822,30408;
#48:
>0:23071,33611;24301,30932;
#49:
>0:17193,37895;11278,37604;
#50:
>0:19221,32380;20444,34023;
#51:
>0:5482,13837;5608,15388;
#52:
>0:22104,30673;24960,30748;
#53:
>0:21444,31178;18783,33301;
#54:
>0:23327,32988;18793,32788;21719,33357;
#55:
>0:6819,15937;4494,12795;
#56:
>0:18532,33674;21452,31635;
#57:
>0:20727,31907;20018,30832;
#58:
>0:15438,35306;11459,37384;11598,37376;
#59:
>0:7346,15531;6272,15058;
#60:
>0:21492,33608;20943,30512;
#61:
>0:12594,36184;13451,34991;
#62:
>0:4050,14092;5115,16351;
#63:
>0:17265,37898;15609,37279;
#64:
>0:17297,35309;12382,36167;13659,38685;
#65:
>0:23256,31932;21666,31736;23285,30166;24706,31775;
#66:
>0:17480,34864;14894,37110;
#67:
>0:25213,34142;18443,32680;21799,32342;
#68:
>0:13921,38730;12070,34975;
#69:
>0:19615,33652;23852,30731;
#70:
>0:25240,33739;18669,30990;
#71:
>0:25026,34658;24214,33896;
#72:
>0:23355,34591;23138,33043;
#73:
>0:23899,30830;22297,30764;
#74:
>0:19163,31708;20776,33854;
#75:
>0:23189,31640;23748,33053;
#76:
>0:21832,32675;24785,32719;
#77:
>0:25205,12423;24283,13360;
#78:
>0:21565,30319;21974,34670;19499,34692;
#79:
>0:23248,33607;23039,31908;
#80:
>0:21924,33857;22703,30604;
#81:
>0:19841,32993;24784,27690;23935,32519;
#82:
>0:13530,39046;13398,37497;
#83:
>0:7412,15562;4033,15801;
#84:
>0:21338,31132;19236,32838;
#85:
>0:24076,32989;23960,34704;
#86:
>0:18420,30391;22891,33831;
#87:
>0:22622,33715;22454,33558;
#88:
>0:19822,30924;18718,33791;
#89:
>0:23033,33017;22161,30635;
#90:
>0:18382,33582;18500,33600;
#91:
>0:20694,33739;20268,30550;
#92:
>0:24056,12262;23936,15189;
#93:
>0:22664,33667;22630,33305;
#94:
>0:20717,32057;21174,32450;
#95:
>0:21989,30665;21105,33063;
#96:
>0:23564,30803;22937,30525;
#97:
>0:21026,33375;19994,33896;
#98:
>0:14577,36951;14259,35835;
#99:
>0:24680,30258;21944,31665;
#100:
>0:20576,33314;19319,31774;
#101:
>0:20194,33750;23711,33238;
#102:
>0:13313,37936;14949,36646;16620,36499;
#103:
>0:20125,30631;22972,31206;
#104:
>0:18179,33382;18274,30715;
#105:
>0:19175,32232;18453,33452;
#106:
>0:21084,31030;20324,34613;
#107:
>0:17634,37070;14147,37032;
#108:
>0:21517,33470;19722,30400;
#109:
>0:19265,31893;20477,30264;
#110:
>0:24009,30737;25108,33750;
#111:
>0:20732,33751;20334,34387;
#112:
>0:15063,39144;15742,38675;
#113:
>0:23011,33033;22006,33063;
#114:
>0:18544,31394;19616,33596;
#115:
>0:13527,36958;12908,34932;
#116:
>0:22709,31642;24126,33532;
#117:
>0:20361,30213;21174,32016;
#118:
>0:21876,33142;25042,30509;
#119:
