#0:
>0:21195,35254;23265,35847;
#1:
>0:21933,33598;23900,36500;
#2:
>0:24928,34443;21508,33673;
#3:
>0:18726,19993;18100,21859;11732,30028;14179,33080;13338,35175;
#4:
>0:25095,32584;20481,36784;
#5:
>0:24386,34430;20062,26887;17522,24291;12751,25699;7923,21479;7001,23803;
#6:
>0:25104,36463;24015,33460;
#7:
>0:25213,34933;25084,36308;
#8:
>0:24461,32698;22656,36811;24632,36097;
#9:
>0:22260,35545;25045,32482;
#10:
>0:22722,33315;21706,31623;
#11:
>0:23788,35033;22838,36056;
#12:
>0:22405,36812;19989,35920;
#13:
>0:11039,35131;11888,34022;16690,33693;18235,26306;
#14:
>0:21719,33007;23017,32794;
#15:
>0:22482,35514;22507,33312;
#16:
>0:21551,32975;24311,35353;
#17:
>0:21231,33330;20404,33010;
#18:
>0:23822,35009;23060,34813;
#19:
>0:23308,35170;22074,32714;
#20:
>0:24333,32778;22706,33987;
#21:
>0:22649,33654;22488,36613;
#22:
>0:21370,36741;22533,35841;
#23:
>0:24009,35817;20016,32222;
#24:
>0:21934,34810;22614,35950;
#25:
>0:22634,35858;20600,35727;
#26:
>0:21524,34061;21244,34466;
#27:
>0:25225,33036;24018,34461;
#28:
>0:23235,34268;22285,36041;23284,32675;
#29:
>0:22405,36370;25141,33083;
#30:
>0:21893,35284;23366,36025;
#31:
>0:22501,35925;20711,34933;
#32:
>0:13009,15320;14957,18704;15185,23242;17768,30029;
#33:
>0:21479,36221;21412,36718;
#34:
>0:21804,36706;23336,35681;
#35:
>0:22202,36076;22217,35127;
#36:
>0:14396,35931;13294,31815;17324,35380;
#37:
>0:20324,32893;20930,35943;
#38:
>0:20725,35252;21736,35211;
#39:
>0:24781,34781;22046,36479;
#40:
>0:20295,36083;22291,36095;
#41:
>0:12448,35467;12340,37049;
#42:
>0:20138,36796;21322,35794;
#43:
>0:16252,35660;12096,35761;
#44:
>0:22964,33387;19990,35861;24317,32625;
#45:
>0:24180,32624;23523,36055;
#46:
>0:22614,34964;23906,34893;
#47:
>0:24763,35318;23704,34572;
#48:
>0:14088,35364;14873,37966;16314,31029;11600,36282;15903,34766;11435,35492;
#49:
>0:22465,33285;21790,35525;
#50:
>0:22319,36149;21792,34339;
#51:
>0:24208,32820;21827,34677;23102,36450;
#52:
>0:21920,34320;21941,34519;
#53:
>0:17535,35634;17702,36061;
#54:
>0:21051,33193;23280,34599;
#55:
>0:13062,21696;13145,18113;
#56:
>0:21259,35262;19966,33257;
#57:
>0:22518,35562;23332,36877;
#58:
>0:22794,33225;20959,34921;22963,34099;
#59:
>0:11032,22957;13895,20367;15445,16476;20390,14578;
#60:
>0:25173,33495;22610,35976;22400,34918;
#61:
>0:21823,32646;22735,36584;24753,35652;
#62:
>0:24908,32582;24134,34945;
#63:
>0:24020,36748;22594,32899;
#64:
>0:22424,34528;22164,33702;
#65:
>0:22253,35752;23182,36732;
#66:
>0:20381,35303;22642,33756;
#67:
>0:5971,16635;5055,20221;6911,24057;
#68:
>0:23092,34446;23818,35082;
#69:
>0:22133,35578;24078,34347;
#70:
>0:16251,38147;14686,35501;
#71:
>0:23343,35309;23350,36580;
#72:
>0:22722,21786;20662,27904;15505,27251;11939,34463;8792,34086;
#73:
>0:14023,36614;17488,37354;
#74:
>0:22361,33545;20492,35072;24640,34033;
#75:
>0:21134,35375;24107,36551;
#76:
>0:24469,14778;23367,12771;
#77:
>0:22289,35501;22347,34994;
#78:
>0:21012,33892;22926,35794;21633,35212;
#79:
>0:20364,35173;23008,33843;
#80:
>0:22631,33492;23352,32808;
#81:
>0:23004,36653;22149,30971;
#82:
>0:17322,36151;15539,35296;
#83:
>0:20516,32675;20498,35714;
#84:
>0:25065,32526;21989,35910;
#85:
>0:21323,36193;20705,36367;
#86:
>0:16583,38273;16672,37510;
#87:
>0:11266,28413;8914,23809;
#88:
>0:17900,21126;13914,24111;14954,27358;13292,31724;
#89:
>0:15601,34976;14081,35235;16829,37550;12834,35182;17018,37267;11790,36719;14363,34287;17246,35140;13947,36347;
#90:
>0:24810,32843;25004,34407;
#91:
>0:4197,12545;6560,16484;
#92:
>0:21506,33364;20322,33862;
#93:
>0:21532,33078;22700,35635;
#94:
>0:23937,34430;22481,33909;
#95:
>0:23183,35563;23035,33457;
#96:
>0:20266,34648;20752,35945;
#97:
>0:24799,33132;23366,32605;
#98:
>0:20858,35363;21857,33661;
#99:
>0:24440,33344;22626,33309;
#100:
>0:20702,32981;20884,35330;
#101:
>0:22146,33424;23010,36518;
#102:
>0:23422,36057;22036,34874;
#103:
>0:22450,35935;21027,35874;
#104:
>0:24740,34315;25011,36944;
#105:
>0:18933,20490;18253,24221;21752,27216;23408,36089;
#106:
>0:21322,34353;23364,34312;
#107:
>0:23982,35161;22193,32546;
#108:
>0:23369,32586;22738,34636;
#109:
