#0:
>0:22295,15482;23025,16608;
#1:
>0:23262,30772;24936,34325;
#2:
>0:21062,33209;18414,33203;
#3:
>0:24973,32974;23401,31245;
#4:
>0:23325,31468;21458,33342;
#5:
>0:19744,31350;21394,31088;
#6:
>0:17078,36218;15999,37524;
#7:
>0:20924,33104;18630,30338;
#8:
>0:19966,30508;18898,32140;
#9:
>0:21104,32573;18314,30578;
#10:
>0:20299,31665;20567,31614;
#11:
>0:21860,33182;23613,32290;
#12:
>0:24020,13050;23484,15072;
#13:
>0:20957,33406;19960,32788;
#14:
>0:24535,32775;24170,31797;
#15:
>0:17208,36038;15944,36821;
#16:
>0:24455,34243;20552,32048;19909,34285;
#17:
>0:21069,34701;21161,33673;
#18:
>0:17518,36797;13789,34129;13964,37483;
#19:
>0:22759,33212;23905,32579;
#20:
>0:18722,33146;22469,31548;
#21:
>0:19817,32651;20695,32692;
#22:
>0:20147,34546;22683,31114;
#23:
>0:18167,31734;18584,31281;
#24:
>0:19062,33779;19694,34049;
#25:
>0:25003,31448;23318,31311;
#26:
>0:19539,34186;19615,30723;
#27:
>0:19045,31011;19093,32253;
#28:
>0:5660,13466;6957,14582;
#29:
>0:15132,38748;15749,36052;
#30:
>0:23154,15701;21772,15625;
#31:
>0:20461,32634;18491,34126;
#32:
>0:18538,33996;19422,30577;
#33:
>0:14999,34989;12650,35741;
#34:
>0:23545,31942;25107,30226;
#35:
>0:22852,30709;24876,30462;
#36:
>0:23057,31757;22944,34101;
#37:
>0:19315,32637;20732,34412;
#38:
>0:18970,32132;21274,32504;
#39:
>0:13366,36684;14349,36250;
#40:
>0:15915,37080;14336,32969;12232,39141;17710,35287;12761,37635;15153,37704;12341,35342;15427,37901;14324,36725;
#41:
>0:19723,31303;20406,30986;
#42:
>0:23255,30705;21658,32738;22499,31211;
#43:
>0:23566,32604;22876,34451;
#44:
>0:21246,31663;20316,31098;
#45:
>0:17876,37745;18046,38325;
#46:
>0:23374,14480;22808,13861;
#47:
>0:13931,37430;15189,38635;12071,36541;
#48:
>0:19210,31987;21580,34376;
#49:
