#0:
>0:16880,37471;14737,37075;
#1:
>0:22336,33281;18374,31913;22896,33706;
#2:
>0:20257,31890;19870,33478;
#3:
>0:18724,31957;20990,34346;
#4:
>0:20213,32283;22435,30841;
#5:
>0:25060,30531;22771,33711;
#6:
>0:15601,38234;17332,35713;
#7:
>0:23756,31722;20195,32426;
#8:
>0:21566,33994;20343,33115;
#9:
>0:18206,31903;18378,32361;
#10:
>0:21145,31381;23465,32974;
#11:
>0:20704,30363;18251,33665;
#12:
>0:18593,34419;20015,31312;
#13:
>0:18710,32264;22267,31627;21528,34606;
#14:
>0:24429,30683;18539,25911;19504,33189;24337,34235;
#15:
>0:24769,33372;23570,31035;
#16:
>0:20672,32574;20688,34195;
#17:
>0:18670,32427;18157,33577;
#18:
>0:19667,33884;24437,31773;
#19:
>0:6581,14029;7314,15794;
#20:
>0:19223,33292;19813,33039;
#21:
>0:19436,34228;20675,30436;
#22:
>0:20591,32749;20579,33334;
#23:
>0:19282,30683;20995,30403;
#24:
>0:22800,30464;24181,31264;
#25:
>0:20559,30487;20120,33506;
#26:
>0:23988,33028;22308,31418;
#27:
>0:24639,30498;22405,32300;
#28:
>0:6121,13667;6758,15303;
#29:
>0:21097,31048;20002,31978;
#30:
>0:22465,32356;24731,30501;
#31:
>0:17079,39062;15186,36078;
#32:
>0:24748,14708;22112,13790;
#33:
>0:22865,30791;24844,33387;
#34:
>0:19930,31684;21401,31093;
#35:
>0:16443,36970;16866,35536;
#36:
>0:21039,30928;22675,32889;
#37:
>0:23452,34244;23430,32458;
#38:
>0:21745,33734;22177,30904;
#39:
>0:23283,34610;21037,26169;20390,31076;
#40:
>0:21297,31655;21718,27432;24203,31916;
#41:
>0:23100,14009;24776,15162;
#42:
>0:19968,33263;20062,30673;
#43:
>0:17064,36539;17744,35453;
#44:
>0:24132,31291;18440,33758;
#45:
>0:24803,31812;20917,32627;22071,31994;
#46:
>0:19339,31851;20261,33358;
#47:
>0:24128,33490;23362,33900;
#48:
>0:11444,38679;7622,36140;
#49:
>0:17982,36432;17773,35977;
#50:
>0:20111,30545;23203,30947;
#51:
>0:23839,31945;21676,34459;21725,32536;20893,33643;
#52:
>0:22048,15536;23516,19135;22956,24115;22858,29244;23256,30520;
#53:
>0:19284,30886;18773,31958;
#54:
>0:16782,36678;16224,37078;
#55:
>0:22653,31997;24189,31237;
