#0:
>0:17884,37573;15593,35050;
#1:
>0:22956,34623;23097,32358;
#2:
>0:24563,36576;23895,32651;
#3:
>0:22522,34146;21547,33759;
#4:
>0:16055,39110;17922,36611;
#5:
>0:22115,35115;21001,34204;
#6:
>0:23294,32634;23548,35052;
#7:
>0:21517,35532;23990,33997;
#8:
>0:19129,38263;16986,32030;12772,27383;9905,21680;5690,26658;
#9:
>0:4139,16045;7372,12470;
#10:
>0:22946,36281;19191,37384;15985,38456;13458,36186;16678,38582;
#11:
>0:24498,32702;24486,35548;
#12:
>0:14917,36177;17135,37865;
#13:
>0:24041,34750;23584,34443;
#14:
>0:23016,36524;24054,32775;
#15:
>0:20536,32275;22147,33785;
#16:
>0:15672,38980;15004,38075;
#17:
>0:20967,33613;21648,35294;
#18:
>0:7962,13710;7687,20770;
#19:
>0:20724,38713;17942,34772;14140,31930;10477,32833;4096,31866;
#20:
>0:25079,36907;25217,33310;
#21:
>0:20964,34088;21307,33512;
#22:
>0:23680,35363;23233,32664;
#23:
>0:22876,35339;22909,36487;
#24:
>0:6986,14994;4543,14469;
#25:
>0:24908,36094;23165,33467;
#26:
>0:21871,32324;22179,34900;
#27:
>0:23623,36217;23030,31738;20437,30098;
#28:
>0:23868,33852;22682,35225;
#29:
>0:11767,27109;16704,25367;18169,23466;21830,23942;
#30:
>0:18087,35094;16681,35087;
#31:
>0:22676,35593;20747,33117;
#32:
>0:24089,38907;22186,32418;16307,31814;14214,34141;9347,31720;6078,30344;
#33:
>0:25023,36807;24280,36248;
#34:
>0:23412,34433;21861,33080;
#35:
>0:23004,36562;22923,35319;
#36:
>0:23980,36377;25187,34760;
#37:
>0:22006,13749;22250,14328;
#38:
>0:20933,36255;18053,39007;
#39:
>0:23716,12682;23000,13875;
#40:
>0:23170,34133;23248,36807;
#41:
>0:9273,23827;7455,26640;4788,31493;
#42:
>0:22902,32641;20890,35684;
#43:
>0:16492,38294;16994,36868;
#44:
>0:23091,34410;23702,33188;
#45:
>0:21604,34142;22662,36454;
#46:
>0:21803,34484;21996,29788;22345,33205;
#47:
>0:12218,20283;13406,18893;
#48:
>0:7580,27481;11745,23505;11551,20365;13240,16324;
#49:
>0:6179,15839;8696,21031;12784,19282;16744,18566;20404,18670;21815,20256;
#50:
>0:22305,33006;22562,33306;
#51:
>0:11776,17405;12783,14449;
#52:
>0:21266,33550;23763,36178;
#53:
>0:20955,33801;21014,32939;
#54:
>0:23647,31900;20898,34200;
#55:
>0:23790,32777;22134,32620;
#56:
>0:23503,36489;23294,34131;
#57:
>0:20523,25290;18239,29217;22434,36053;16020,37358;
#58:
>0:24547,36716;21818,36899;
#59:
>0:15781,21936;12544,20239;10028,16342;
#60:
>0:20682,35412;20934,35691;
#61:
>0:21614,33670;14872,38887;
#62:
>0:23270,36017;23731,34930;
#63:
>0:23998,34436;21809,33620;
#64:
>0:4519,15089;9334,17174;13963,22946;17353,28662;23108,35970;
#65:
>0:22898,31836;21314,32663;
#66:
>0:21721,32166;23415,33671;
#67:
>0:5748,35082;6465,31193;5051,30185;
#68:
>0:14601,30885;11192,25967;15821,23078;12984,19384;
#69:
>0:24837,34824;23863,32797;
#70:
>0:23866,34573;22119,32859;
#71:
>0:22923,35976;25214,33847;
#72:
>0:21437,14774;17610,20999;12236,25396;11104,29303;12902,32854;
#73:
>0:24188,34709;23256,34665;
#74:
>0:23186,38986;24433,34920;24942,29994;24650,25592;
#75:
>0:13988,25912;17539,23251;13071,20914;
#76:
>0:23833,33611;22853,33136;
#77:
>0:4365,18704;6191,21535;5868,30006;6721,33147;5430,34924;
#78:
>0:7610,18182;12217,25249;15570,27690;
#79:
>0:23223,37614;22972,34603;
#80:
>0:22693,33568;21868,35773;
#81:
>0:21455,36497;22745,32959;
#82:
>0:25167,36936;25220,36751;
#83:
>0:22382,32513;20939,37526;
#84:
>0:18739,21361;19632,18973;19771,14842;
#85:
>0:25150,33003;21213,25750;22500,33753;23135,36083;
#86:
>0:11561,19603;14415,18445;
#87:
>0:5873,37917;10696,38201;14405,36152;14880,36658;
#88:
>0:13542,14882;13660,18313;14072,22712;11327,29728;11796,30754;13640,35468;
#89:
>0:24376,36453;22694,32941;
#90:
>0:21984,32006;20935,34194;
