#0:
>0:24204,33574;19941,31866;22694,30955;
#1:
>0:22725,30707;20475,31961;23225,32265;
#2:
>0:21553,30867;22776,31637;
#3:
>0:17110,34932;18122,35646;
#4:
>0:23736,16456;24969,14339;
#5:
>0:15126,36902;19570,36423;25050,38023;
#6:
>0:23931,34580;25176,30238;
#7:
>0:15958,35351;14834,35921;
#8:
>0:18623,31599;19236,34474;
#9:
>0:16522,37280;16397,37483;
#10:
>0:5794,13445;5184,12977;
#11:
>0:19126,31609;20711,31915;
#12:
>0:24852,34274;23526,30728;
#13:
>0:23095,34152;19823,30270;23123,32075;
#14:
>0:24355,33745;22285,33946;
#15:
>0:21578,30545;20213,33099;
#16:
>0:22676,32917;20031,32169;22119,33650;
#17:
>0:23727,34422;24269,33913;
#18:
>0:20021,30668;21379,34655;
#19:
>0:20645,32374;22108,32328;21557,31287;
#20:
>0:24494,32847;25137,31078;
#21:
>0:19006,33484;20222,30364;
#22:
>0:18825,32480;18973,30309;
#23:
>0:23641,34444;23352,30661;
#24:
>0:10046,17770;12172,22324;15197,19741;21697,17035;23240,24564;
#25:
>0:17082,35028;15510,38232;
#26:
>0:18160,30313;20608,31887;
#27:
>0:22071,31273;22336,31895;
#28:
>0:19498,32153;20613,33097;
#29:
>0:19859,31545;20283,31240;
#30:
>0:23813,31973;22443,31189;
#31:
>0:22306,33593;23696,31216;
#32:
>0:17935,38144;16250,37247;
#33:
>0:22790,34527;24798,31888;
#34:
>0:24273,33437;24311,33144;
#35:
>0:15192,26464;17951,32266;14755,35521;
#36:
>0:18726,32098;20886,32817;
#37:
>0:23451,31281;23650,31004;
#38:
>0:19962,32603;19503,33038;
#39:
>0:12660,18153;13096,21028;
#40:
>0:20941,34370;20834,32037;
#41:
>0:19842,32706;19239,34465;
#42:
>0:21579,33390;21557,31183;
#43:
>0:18668,30515;23398,33177;
#44:
>0:21994,32186;18346,27723;14989,23447;12323,19030;14471,14481;
#45:
>0:16653,37323;18262,30270;22825,31737;19663,33366;
#46:
>0:23318,16746;20399,23877;16146,25953;12966,32749;10704,30359;
#47:
>0:20718,32058;19423,34335;
#48:
>0:11508,27391;15466,33445;19715,30253;
#49:
>0:19706,30685;23600,34470;
#50:
>0:20396,31720;18267,33902;
#51:
>0:10743,35483;12336,32192;14729,26851;14368,25525;17332,17595;18724,15194;
#52:
>0:20567,32715;18977,32909;
#53:
>0:20860,30329;19666,32891;
#54:
>0:23568,34287;19358,29469;19459,33498;
#55:
>0:23173,33262;24308,30754;
#56:
>0:15171,39091;14660,37651;
#57:
>0:19476,32942;18242,31780;
#58:
>0:24394,33351;20137,30435;
#59:
