#0:
>0:18772,33517;18963,33495;
#1:
>0:15516,36275;15905,35777;
#2:
>0:24129,32725;21778,34093;
#3:
>0:18591,31057;21435,32493;
#4:
>0:22850,30562;22970,30338;
#5:
>0:11621,17705;12762,20168;
#6:
>0:15428,34922;15771,36881;
#7:
>0:23791,33112;24004,30381;
#8:
>0:20792,32936;20526,34620;
#9:
>0:5764,15918;4699,12553;
#10:
>0:23674,30450;23933,33524;
#11:
>0:23059,34233;22415,34153;
#12:
>0:17308,36951;17342,35313;
#13:
>0:24151,31377;25136,31904;
#14:
>0:22281,30399;18792,30695;
#15:
>0:19236,31816;23942,33964;18188,30604;
#16:
>0:23119,33013;22715,34438;
#17:
>0:16462,36426;16143,35579;
#18:
>0:18367,31769;20613,34415;
#19:
>0:21927,33405;19152,31107;22995,30859;
#20:
>0:22079,31482;21878,34304;
#21:
>0:21177,30878;21270,32040;
#22:
>0:12164,36598;13289,36670;
#23:
>0:19775,30356;22135,28766;24627,33515;
#24:
>0:24892,32304;22424,33754;
#25:
>0:18787,33389;18858,32017;
#26:
>0:18298,31510;21439,33126;
#27:
>0:19511,32721;20125,33642;
#28:
>0:22983,15578;21823,12692;
#29:
>0:24732,33094;24361,33686;
#30:
>0:19540,30830;24740,32685;
#31:
>0:21211,33529;18881,31569;
#32:
>0:17828,37259;16286,38581;
#33:
>0:20990,33639;18785,31547;
#34:
>0:21052,33902;19321,32223;
#35:
>0:17896,37875;16451,37270;
#36:
>0:20973,33899;20373,30744;
#37:
>0:23229,31432;22201,33307;
#38:
>0:19032,31243;19282,30524;
#39:
>0:20063,33794;22828,30287;18683,32494;23288,32672;
#40:
>0:19313,31789;19989,33496;
#41:
>0:22731,34482;21405,31886;22848,30698;
#42:
>0:25051,14504;24667,12803;
#43:
>0:24335,31829;22614,34262;
#44:
>0:21912,30980;24424,33834;
#45:
>0:19209,34636;20379,30889;
#46:
>0:17914,35911;15037,36018;
#47:
>0:14727,39150;15199,37648;
#48:
>0:20520,31230;23979,32384;
#49:
>0:5283,16403;4746,14663;
#50:
>0:19962,31007;21334,33651;
#51:
>0:21754,13823;24584,15467;
#52:
>0:22132,31780;23092,32127;
#53:
>0:21141,30507;19782,33913;
#54:
>0:16594,38743;17885,35567;
#55:
>0:22705,32190;21975,33524;
#56:
>0:21619,32855;25190,34364;
#57:
>0:18303,32580;22033,31291;
#58:
>0:20716,33720;20542,31412;
#59:
>0:22322,31514;20254,32170;22664,31336;
#60:
>0:17054,37175;17553,38772;
#61:
>0:22997,33705;23071,33946;
#62:
>0:24241,15245;24661,14899;
#63:
>0:21836,30594;24924,31780;
#64:
>0:25177,15462;22111,13479;
#65:
>0:20084,30238;20501,33670;
#66:
>0:18953,33127;22396,31098;
#67:
>0:19659,33777;24576,27584;21970,31201;
#68:
>0:22336,33835;24484,33313;
#69:
>0:20751,31100;20054,32933;
#70:
>0:19484,32223;18616,34529;
#71:
>0:20916,34655;18669,31972;
#72:
>0:22210,31595;23526,30267;
#73:
>0:19851,33638;20354,32707;
#74:
>0:23444,33924;20129,31155;
#75:
>0:19500,31505;18398,34103;
#76:
>0:15549,38934;14976,36256;
#77:
>0:20738,31348;20653,32307;
#78:
>0:18710,32165;21432,30373;
#79:
>0:22913,33831;22027,33038;
#80:
>0:19912,33816;20565,30581;
#81:
>0:6120,19679;9113,12666;12380,17603;14687,22403;19090,27579;
#82:
>0:22913,34466;20836,27124;21669,33312;
#83:
>0:25011,32767;22199,31978;
#84:
>0:24545,31698;18475,26882;20030,31391;
#85:
>0:23188,30462;20765,32232;22191,30357;20473,32335;
#86:
>0:23787,33087;20742,30833;24785,33618;
#87:
>0:24899,33592;22164,32047;
#88:
>0:15873,35083;15009,35620;
#89:
>0:20029,32062;20797,31995;
#90:
>0:7373,14219;7453,15795;
#91:
>0:17371,38303;15157,35980;
#92:
>0:18464,31432;19335,31786;
#93:
>0:13010,37026;11193,37336;
#94:
>0:22692,34472;23759,31671;
#95:
>0:22052,32489;23083,30971;
#96:
>0:22019,30385;22312,31580;
#97:
>0:18621,30666;19097,34348;
#98:
>0:19255,30641;18802,30491;
#99:
>0:20961,34425;22941,34534;20661,30308;
#100:
>0:21426,32949;19789,33242;
#101:
>0:22908,31952;21294,33636;22439,33365;
#102:
>0:23672,32146;24885,33000;
#103:
>0:21877,34087;24258,33405;
#104:
>0:24328,14629;24153,16440;
#105:
>0:19457,30473;22528,32572;
#106:
>0:21256,31231;18610,31062;
#107:
>0:18227,33974;21246,30970;
#108:
>0:20438,33360;22293,33064;
#109:
>0:19136,34382;23131,33009;21108,35246;20870,30813;
#110:
>0:22633,34552;20900,32229;
#111:
>0:15679,38103;15823,36816;
#112:
>0:19529,34054;24123,30108;22001,32796;
#113:
>0:22203,32837;19267,27433;21140,32097;23944,33884;
#114:
>0:18762,30598;20027,31207;
#115:
>0:18781,31024;19867,30924;
#116:
>0:20671,34040;18543,33681;
#117:
>0:24056,34577;23049,31126;
#118:
>0:22274,31193;22945,31083;
#119:
>0:16624,34781;16388,38500;
#120:
>0:19482,33626;18479,31623;
#121:
>0:23067,32205;23017,30995;
#122:
>0:19117,32332;23103,30192;22381,33523;
#123:
>0:6335,16367;7237,15943;
#124:
>0:20608,31138;18911,32548;
#125:
>0:23315,30656;22966,33854;
#126:
>0:18180,32478;24282,33557;
#127:
>0:24748,33126;23913,32394;
#128:
>0:24089,33358;18997,30523;21722,31109;
#129:
>0:15865,38554;15040,36804;
#130:
>0:4508,12400;6916,16155;
#131:
>0:6175,16042;6374,16288;
#132:
>0:17145,35098;16078,34818;
#133:
>0:21345,31214;19735,31628;
#134:
>0:19895,32356;23903,31607;20237,32630;
#135:
>0:21548,31604;25056,33315;
#136:
>0:20339,32211;23201,32450;
#137:
>0:19039,32216;25131,34439;
#138:
>0:21667,32933;21285,30310;
#139:
>0:12626,20971;14495,19748;
#140:
>0:21909,31134;24877,32620;
#141:
>0:21161,32108;22150,33700;
#142:
>0:18488,34643;19140,31566;
#143:
>0:22474,30630;22695,30246;
#144:
>0:22811,34600;19484,33354;
#145:
>0:5824,12916;5969,13937;
#146:
>0:18387,31810;22649,34259;
#147:
>0:24090,32993;22452,30761;
#148:
>0:19453,33043;23552,30964;
#149:
>0:24075,34500;21787,34169;
#150:
>0:23834,25288;22248,28992;22309,33814;
#151:
>0:21624,31160;21562,31020;
#152:
