#0:
>0:21967,31742;22847,34214;
#1:
>0:19164,34099;20260,30720;
#2:
>0:11203,37960;17173,37764;
#3:
>0:14113,22063;16332,28082;19614,33026;19962,35233;
#4:
>0:8032,34270;14341,36955;
#5:
>0:13831,20893;14083,17085;
#6:
>0:20694,32991;22301,31537;
#7:
>0:24960,23532;20031,18547;17817,17634;13859,17593;10059,18564;4710,17321;
#8:
>0:13396,23784;18120,17628;19439,15235;22933,13940;
#9:
>0:22225,30590;24086,32646;
#10:
>0:21260,24043;21207,27806;22576,32005;
#11:
>0:25127,34602;18321,34376;23863,34181;
#12:
>0:21748,33482;22134,32937;
#13:
>0:23472,31202;20121,32625;22853,34671;
#14:
>0:25230,33725;23678,32235;
#15:
>0:23345,34324;22339,32695;
#16:
>0:24509,31212;22294,32003;
#17:
>0:19804,32738;18931,33276;
#18:
>0:23567,33806;19032,30679;24415,31971;
#19:
>0:23511,33187;22472,32017;
#20:
>0:17809,38872;17843,37516;
#21:
>0:24859,33299;19678,32930;
#22:
>0:16759,37320;17493,38973;
#23:
>0:18377,31946;19601,33924;
#24:
>0:14811,38276;11778,36326;12550,35463;
#25:
>0:15008,35074;13618,35179;15611,38323;13444,36466;17500,35285;13871,38484;15340,37763;19445,31270;23633,31247;20965,31474;23085,30773;18258,32304;22417,31641;
#26:
>0:21630,30305;21523,33425;
#27:
>0:24060,31992;21746,33934;
#28:
>0:11706,38965;17271,38225;11580,35905;
#29:
>0:22484,31847;23877,34127;
#30:
>0:13049,39000;11130,38964;
#31:
>0:11916,38942;18082,35663;13924,38894;
#32:
>0:24506,32506;24851,30338;
#33:
>0:21593,32804;24991,32524;20344,32598;
#34:
>0:23347,30695;24299,32615;
#35:
>0:21835,32564;23948,31890;
#36:
>0:12631,37477;15463,34389;15175,37388;11099,37581;
#37:
>0:24967,30452;19674,33432;23423,33264;
#38:
>0:22700,30353;23461,32558;
#39:
>0:18345,31733;20182,32694;
#40:
>0:7648,30704;10825,37709;
#41:
>0:20412,33091;19202,30552;
#42:
>0:14273,38519;18113,36070;11866,36712;
#43:
>0:24506,14646;24537,16319;
#44:
>0:17533,37051;16165,36676;
#45:
>0:22787,30458;24914,31403;
#46:
>0:4111,31790;10731,28483;8740,24974;13337,17159;
#47:
>0:20374,17779;23361,24098;21441,26099;25027,33769;21665,39043;
#48:
>0:19899,33904;21009,33625;
#49:
>0:11276,37154;13367,37009;
#50:
>0:11951,13772;16434,14846;21276,14071;23654,15497;
#51:
>0:21413,31914;21192,34056;
#52:
>0:20712,30844;24355,33681;
#53:
>0:5651,15545;5413,12987;
#54:
>0:23482,34508;21306,32272;25046,32414;
#55:
>0:24017,31855;21532,31590;
#56:
>0:6780,36166;8256,33344;13952,28388;
#57:
>0:21879,32346;20331,33051;24516,32772;20173,30345;
#58:
>0:12693,37123;16111,34154;16073,38821;12369,35671;
#59:
>0:22860,34703;22919,33732;
#60:
>0:21174,32479;23710,30703;20813,32145;
#61:
>0:22121,31739;20966,30993;23256,33751;
#62:
>0:18896,13781;18555,20110;17482,23302;20725,25772;23653,31375;18269,37039;
#63:
>0:24748,32814;23194,32194;
#64:
>0:19375,30649;21246,34387;
#65:
>0:24559,30811;19781,34191;
#66:
>0:19165,31642;22098,29409;22583,30659;
#67:
>0:14499,14657;10238,19324;8411,23687;8639,29083;9907,32864;10566,37960;
#68:
>0:24416,34419;21894,30642;
#69:
>0:22539,13194;22421,14570;
#70:
>0:19694,33181;23602,31193;20288,30386;
#71:
>0:18438,33741;18942,30803;
#72:
>0:4555,37710;9153,32174;12831,27485;
#73:
>0:20209,31628;19793,30458;
#74:
>0:22276,33673;22064,31956;
#75:
>0:19956,31169;18626,30729;
#76:
>0:24776,30213;23426,34084;
#77:
>0:22670,34669;22014,33825;
#78:
>0:18540,31496;19800,30892;
#79:
>0:23304,13270;22024,13238;
#80:
>0:21639,31445;24084,34266;
#81:
>0:24202,32847;22872,33239;
#82:
>0:21248,33919;19734,30465;
#83:
>0:5489,12563;5996,14256;
#84:
>0:24533,33059;22503,31419;
#85:
>0:12683,31592;17882,35483;18531,39029;24417,36412;
#86:
>0:12965,34934;17956,31682;11741,27027;11304,30801;17881,37241;
#87:
>0:12088,37321;15837,34838;12421,38744;
#88:
>0:23900,31223;22896,34582;
#89:
>0:20807,34486;20561,32382;
#90:
>0:23593,34350;23849,34406;
#91:
>0:19500,31087;19302,34310;
#92:
>0:22106,34109;21545,32943;25161,32952;
#93:
>0:23279,12609;24896,12627;
#94:
>0:19588,33706;18916,32934;
#95:
>0:24226,30436;23359,33996;
#96:
>0:13163,35707;12481,36002;
#97:
>0:21804,31928;22477,34472;
#98:
>0:19484,37484;16066,38103;12729,36820;9463,32737;5168,33149;
#99:
>0:19787,32929;22730,30639;21358,30715;
#100:
>0:20268,32638;21956,32501;
#101:
>0:23258,32494;23911,31237;
#102:
>0:19069,33155;19873,34298;
#103:
>0:22865,34039;25055,30940;
#104:
>0:23855,30487;21897,33197;
#105:
>0:21075,34184;18989,32972;
#106:
>0:22548,12689;22929,15649;
#107:
>0:5203,14935;4802,15053;
#108:
>0:23030,31733;25175,31850;
#109:
>0:22162,33044;23846,31933;
#110:
>0:24071,22924;19791,17567;
#111:
