#0:
>0:24242,16037;23940,13961;
#1:
>0:20036,33320;22263,33276;
#2:
>0:19341,33456;21105,30693;
#3:
>0:22160,34007;22637,33217;
#4:
>0:19865,33361;21511,33517;
#5:
>0:13789,35774;15116,35981;11164,36902;15175,36212;11841,38491;
#6:
>0:22572,15998;25109,15986;
#7:
>0:24557,33313;24569,34364;
#8:
>0:11513,35687;14653,36867;11454,34842;
#9:
>0:24072,32288;22472,31588;
#10:
>0:21326,30909;21677,30989;
#11:
>0:22705,33985;23638,30855;
#12:
>0:18728,32829;23651,32018;
#13:
>0:20155,30545;24944,31208;18889,30798;
#14:
>0:21301,32872;19786,31400;
#15:
>0:23465,33609;22794,33697;
#16:
>0:24425,34239;22374,31013;
#17:
>0:18485,30457;18412,33368;
#18:
>0:22699,32176;21419,33718;23451,32837;
#19:
>0:20735,30673;18662,30785;
#20:
>0:19648,31633;21685,33479;
#21:
>0:19095,34471;21384,31932;
#22:
>0:19816,34647;21102,32932;
#23:
>0:20888,31022;18754,31363;
#24:
>0:16451,38916;16933,38095;
#25:
>0:23134,32578;21596,30027;18583,34451;
#26:
>0:22374,33714;24715,33815;
#27:
>0:18313,30408;21534,33822;
#28:
>0:18179,30415;19117,30275;
#29:
>0:22381,30616;24252,34532;
#30:
>0:20463,32946;22742,30921;21338,33562;
#31:
>0:24782,33301;24663,34393;
#32:
>0:11904,34932;17954,38489;12856,36338;
#33:
>0:20707,31433;19437,34003;
#34:
>0:24939,31806;22556,33314;
#35:
>0:18322,33474;19089,33171;
#36:
>0:20983,32452;20289,30793;
#37:
>0:18905,32159;20287,31877;
#38:
>0:12134,35933;15853,37145;13434,38167;
#39:
>0:23281,32363;24417,32300;
#40:
>0:24948,30840;22255,32071;
#41:
>0:14535,37579;13053,35837;
#42:
>0:25196,30851;24594,33808;
#43:
>0:18200,31218;18762,33394;
#44:
>0:24336,30888;24950,30752;
#45:
>0:20709,33907;20816,33703;
#46:
>0:19389,31165;22213,27888;24678,31460;
#47:
>0:20250,33999;22002,30770;
#48:
>0:18292,31877;24615,34090;19831,33475;
#49:
>0:19770,34459;18867,33968;
#50:
>0:25164,14906;23995,15168;
#51:
>0:18502,31565;20668,33544;
#52:
>0:23826,31413;19678,32966;22307,34153;
#53:
>0:20234,33836;24339,33534;19896,31265;
#54:
>0:22212,34383;20995,30324;22870,30557;
#55:
>0:14702,35583;15960,38532;
#56:
>0:20832,31647;22624,31639;
#57:
>0:22699,33666;18240,31515;23707,30244;
#58:
>0:20624,34287;22483,33318;
#59:
>0:19405,30678;22051,31971;
#60:
>0:22069,32571;21965,33897;
#61:
>0:11981,38184;16127,33463;14713,38767;
#62:
>0:20250,33866;19699,30605;
#63:
>0:19454,30912;20888,34498;
#64:
>0:23770,33808;22640,32022;
#65:
>0:18157,34046;20333,32635;
#66:
>0:19014,31689;20041,32999;
#67:
>0:19129,32734;23537,33010;21212,34113;
#68:
>0:12621,39158;17014,38297;
#69:
>0:10481,22625;9674,27837;10348,33937;
#70:
>0:18283,33081;20892,30885;
#71:
>0:24609,14292;24582,16290;
#72:
>0:21458,34312;24760,30096;22261,30811;
#73:
>0:19243,31133;24483,32882;19363,34357;
#74:
>0:22782,31292;24687,32516;
#75:
>0:11340,36657;17055,32679;20928,31996;24673,31487;
#76:
>0:18524,34252;18269,30603;
#77:
>0:13550,35534;14934,31745;16599,39054;13436,38708;
#78:
>0:23833,33801;24665,30611;
#79:
>0:19243,30591;22380,31711;
#80:
>0:18325,31435;21342,30216;
#81:
>0:21897,34575;20092,30335;22518,31160;
#82:
>0:22401,32670;24318,33752;
#83:
>0:21492,30627;19796,32748;
#84:
>0:18198,34630;20926,30531;
#85:
>0:18583,32526;22577,31756;
#86:
>0:21112,34598;20389,32281;
#87:
>0:14619,39011;13897,35530;16965,37399;13598,37904;16905,31890;16744,38848;12191,35349;
#88:
>0:21399,33131;23008,32832;20988,29160;20182,33104;
#89:
>0:22267,34092;23961,34088;
#90:
>0:22370,33686;23238,32538;
#91:
>0:19553,31303;19994,32182;
#92:
>0:22816,31192;18226,32903;22128,33267;21269,34164;
#93:
>0:24830,30297;24902,30356;
#94:
>0:23162,33080;18518,32833;25029,33208;
#95:
>0:14773,37089;15313,35163;
#96:
>0:13795,35148;13134,37648;
#97:
>0:22012,16665;23038,12718;
#98:
