#0:
>0:16127,36378;15664,37659;
#1:
>0:19083,13532;16038,19377;12590,21800;10894,28178;10949,33515;
#2:
>0:15007,37663;15140,36027;
#3:
>0:18300,33363;18766,31741;
#4:
>0:20898,33389;20826,33912;
#5:
>0:24390,30959;23428,34148;
#6:
>0:23494,31899;23480,34594;
#7:
>0:20485,33061;20860,31880;
#8:
>0:4759,13268;6425,13248;
#9:
>0:13151,38517;17081,32350;16903,37606;13486,35368;
#10:
>0:16798,36888;16630,35801;
#11:
>0:16353,38323;17495,38639;
#12:
>0:18581,30465;19725,34430;
#13:
>0:14618,37481;14974,35324;
#14:
>0:20686,31336;19538,30252;
#15:
>0:21504,31548;23741,30747;
#16:
>0:20010,32036;23993,34646;
#17:
>0:20464,34687;21037,32624;
#18:
>0:22207,32676;20726,33405;23507,32327;
#19:
>0:4820,14442;4539,14023;
#20:
>0:22687,34102;22742,31053;
#21:
>0:12789,37321;15916,35938;12560,36314;
#22:
>0:23551,33449;22675,33453;
#23:
>0:13217,36643;14490,37934;
#24:
>0:22497,33274;19555,30734;23876,32883;
#25:
>0:6891,13634;7028,13854;
#26:
>0:13806,38999;15042,38787;14589,38111;
#27:
>0:18417,30683;23877,34133;
#28:
>0:17119,38532;16106,36700;
#29:
>0:24896,31551;21648,29380;19281,31446;22987,30877;
#30:
>0:22511,34078;23546,31594;
#31:
>0:20440,32338;19075,30801;
#32:
>0:21511,31830;20649,32517;
#33:
>0:20700,32015;18447,31909;
#34:
>0:19919,33622;20728,31350;
#35:
>0:22062,31130;18623,29401;20300,34409;
#36:
>0:20656,33116;18961,34137;
#37:
>0:12483,36659;14496,35538;
#38:
>0:20186,33654;23836,25724;22197,33735;
#39:
>0:20711,31919;24439,34647;19521,33631;
#40:
>0:21360,31837;21556,30445;
#41:
>0:24050,33757;18344,27349;20783,31317;
#42:
>0:22646,15430;21808,13991;
#43:
>0:19527,34342;21505,32504;
#44:
>0:14326,36858;17974,31499;16499,37997;11495,35356;
#45:
>0:19985,32364;21422,33903;
#46:
>0:19180,31976;19405,32775;
#47:
>0:24030,16238;23438,16436;
#48:
>0:15350,39054;17193,37922;
#49:
>0:21940,30391;24649,30905;
#50:
>0:20323,30630;19866,34563;
#51:
>0:12213,35715;16736,37205;11612,38618;
#52:
>0:24134,32607;24280,31802;
#53:
>0:23357,33456;20420,30099;21497,34430;
#54:
>0:23783,31407;25173,32946;
#55:
>0:24780,33467;24800,30326;
#56:
>0:18333,32126;22488,31300;19968,34200;
#57:
>0:22966,31073;19057,32091;
#58:
>0:12261,38307;11219,34884;
#59:
>0:18755,33899;20307,33671;
#60:
>0:13048,36974;11407,38784;
#61:
>0:23423,31794;24037,31847;
#62:
>0:21183,30239;20423,30890;
#63:
>0:20514,34692;21865,34376;19621,30401;
#64:
>0:24277,30660;21829,33403;
#65:
>0:24320,33473;22316,33996;
#66:
>0:21490,32797;23788,30515;
#67:
>0:14542,17159;13879,19600;
#68:
>0:21073,33590;21451,33433;
#69:
>0:6644,13524;7095,13872;
#70:
>0:14988,39064;17308,35737;
#71:
>0:5844,13598;7397,15969;
#72:
>0:20611,32670;18168,34621;
#73:
>0:22181,30279;24849,31368;
#74:
>0:20198,34192;21416,33203;
#75:
>0:24622,16015;21947,12318;
#76:
>0:14660,38848;18098,34977;
#77:
>0:19185,34198;20821,31329;
#78:
>0:17058,38927;17397,36505;
#79:
>0:15567,38248;16606,36548;
#80:
>0:23317,34564;22796,31616;
#81:
>0:23854,30865;24078,32422;
#82:
>0:19277,33152;18667,34375;
#83:
>0:19016,33826;21341,33469;
#84:
>0:20801,33797;19479,32847;
#85:
>0:15065,36431;16124,37560;
#86:
>0:14627,36076;17522,35816;
#87:
>0:24998,32516;23863,30937;
#88:
>0:22634,30299;22252,33751;
#89:
>0:22506,32146;22922,31743;
#90:
>0:12914,37090;14559,35702;
#91:
>0:17060,37641;15018,36847;
#92:
>0:20213,31313;25070,30552;
#93:
>0:24582,30858;18869,31752;23477,34070;
#94:
>0:22063,33411;22618,34173;
#95:
>0:14285,37227;16937,32648;16186,34911;11453,37026;
#96:
>0:20342,32978;19317,30263;
#97:
>0:19783,33375;25026,33643;20965,31297;
#98:
>0:24941,30967;22454,31196;
#99:
>0:23982,30379;20724,34565;23955,30844;19507,32890;
#100:
>0:21221,33214;24069,31342;18922,34009;
#101:
>0:22106,33345;21851,34229;
#102:
>0:19745,34656;19391,34501;
#103:
>0:22321,13885;23382,12748;
#104:
>0:21860,31212;23927,32049;
#105:
>0:21357,34621;24097,30330;21255,32080;
#106:
>0:25219,33655;24365,32785;
#107:
>0:17184,37376;15477,35675;
#108:
>0:20086,33701;23795,25868;23452,32569;
#109:
>0:17158,36725;16396,38247;
#110:
>0:20587,32820;22940,32426;
#111:
>0:20750,30280;20782,30657;
#112:
>0:21946,32456;23087,30471;
#113:
>0:22216,32144;21443,34369;24071,30860;
#114:
>0:19802,30703;19459,34434;
#115:
>0:20973,33944;18587,33912;
#116:
>0:24400,32938;22494,34468;
#117:
>0:18748,34501;21222,34582;
#118:
>0:18192,32017;18548,34599;
#119:
>0:15955,35266;14608,38848;14743,36878;11655,34745;
#120:
>0:13203,35330;14679,30843;17275,39073;13609,37848;
#121:
>0:21672,31018;20107,34032;
#122:
>0:24906,30932;24169,33742;
#123:
>0:20817,30453;24446,26997;24062,31216;
#124:
>0:12054,35357;12418,39139;
#125:
>0:22404,34073;21475,33279;21997,31031;
#126:
>0:22476,34245;23956,31730;
#127:
>0:20048,33817;23641,30278;19565,33750;
#128:
>0:20664,31786;21256,31372;
#129:
>0:24091,30243;22357,33180;
#130:
>0:22718,32348;23782,33815;
#131:
