#0:
>0:23916,34196;23735,34527;
#1:
>0:24822,33010;21278,34250;
#2:
>0:20944,32473;19865,32531;
#3:
>0:15621,34919;15197,34860;
#4:
>0:19539,33112;19944,33331;
#5:
>0:25173,33787;19151,30420;
#6:
>0:20523,32218;19190,32253;
#7:
>0:22827,33355;23995,34687;
#8:
>0:23423,33863;18269,33753;
#9:
>0:21971,30819;24397,30332;
#10:
>0:20185,32453;20861,30805;
#11:
>0:21620,33084;18906,34579;
#12:
>0:25102,34650;23074,31458;
#13:
>0:18565,30508;19637,30968;
#14:
>0:22993,30899;22947,32761;
#15:
>0:18282,31667;21005,32993;
#16:
>0:19837,31975;19832,30805;
#17:
>0:23145,34330;24628,34663;
#18:
>0:23127,30894;23718,30352;
#19:
>0:22085,13890;23481,14263;
#20:
>0:20771,31656;21880,34405;
#21:
>0:22839,33570;22312,33986;
#22:
>0:23896,34502;24418,32729;
#23:
>0:17853,38700;16078,37845;
#24:
>0:24533,30592;22860,34644;
#25:
>0:21492,32163;21148,31347;
#26:
>0:12969,20186;11595,21216;
#27:
>0:24949,31776;22592,33816;
#28:
>0:22525,32877;24696,32569;
#29:
>0:19636,34678;18165,34687;
#30:
>0:22600,31629;19100,32882;22865,31609;
#31:
>0:21555,34582;21179,32454;
#32:
>0:25008,31102;22373,31229;
#33:
>0:23001,32575;24431,31836;
#34:
>0:22906,34214;22741,30681;
#35:
>0:21788,33789;23416,32837;
#36:
>0:23076,33615;22990,31649;
#37:
>0:21956,30565;25040,31134;
#38:
>0:24395,33600;20121,31778;
#39:
>0:24697,30648;24879,33866;
#40:
>0:18756,33425;21380,32519;
#41:
>0:25014,33015;20275,34507;
#42:
>0:22196,13470;24462,13467;
#43:
>0:23721,15068;23590,13162;
#44:
>0:19799,32024;19933,34524;
#45:
>0:20610,33808;19339,31765;
#46:
>0:22874,31938;21864,32370;
#47:
>0:18977,31475;19745,33148;
#48:
>0:20489,32955;18554,31785;
#49:
>0:19292,32851;19166,30449;
#50:
>0:18699,30334;18774,32863;
#51:
>0:20022,34223;20330,34191;
#52:
>0:16468,38401;16182,35473;
#53:
>0:22641,34577;23330,33647;
#54:
>0:22208,33457;23391,34217;
#55:
>0:24471,33573;18540,33102;
#56:
>0:16402,39008;15034,37705;
#57:
>0:18163,34680;20022,30476;
#58:
>0:24179,33930;18485,30574;23881,34425;
#59:
>0:24973,34585;22103,33775;
#60:
>0:17087,37957;15460,35309;
#61:
>0:19555,32694;20198,31991;
#62:
>0:23174,34428;22087,34503;
#63:
>0:22144,30502;23828,34113;
#64:
>0:21106,30482;18389,33459;
#65:
>0:21219,31105;20378,33275;
#66:
>0:23960,30352;21642,32615;24101,31285;
#67:
>0:19466,31286;21331,30782;
#68:
>0:18296,33221;22604,30283;
#69:
>0:22609,33951;19457,34423;
#70:
>0:19399,32954;22691,32726;20794,32306;
#71:
>0:14707,35484;16038,37221;
#72:
>0:24384,31720;24879,33039;
#73:
>0:23289,30600;24176,31834;
#74:
>0:19115,32369;19307,33390;
#75:
>0:23223,32882;19191,33885;
#76:
>0:23879,30936;22672,31476;
#77:
>0:21701,32085;24588,30562;
#78:
>0:24675,34284;22380,31999;
#79:
>0:23460,32488;22233,30595;
#80:
>0:18978,31828;18864,34583;
#81:
>0:25013,30540;23644,31072;
#82:
>0:21750,31868;19946,31492;
#83:
>0:20319,30788;19108,33096;
#84:
>0:15295,38771;17935,36768;
#85:
>0:23477,31144;23921,33524;
#86:
>0:25118,31732;22356,33781;
#87:
>0:22689,33456;23816,32050;
#88:
>0:17268,36576;16809,37822;
#89:
>0:19856,31777;20790,34663;
#90:
>0:22148,32927;22396,31896;
#91:
>0:14172,18738;14458,17582;
#92:
>0:21239,33163;18318,31078;
#93:
>0:21903,31068;18884,31138;
#94:
>0:22155,34252;23098,30549;
#95:
>0:22634,33973;23367,32994;
#96:
>0:22584,32660;24801,34555;
#97:
>0:5454,13952;5751,14219;
#98:
>0:18517,32740;20496,30399;
#99:
>0:18433,31420;25103,31320;
#100:
>0:24145,33357;19144,32848;
#101:
>0:25053,15265;21766,12932;
#102:
>0:21457,30466;24771,31570;
#103:
>0:12724,37955;16474,37458;
#104:
>0:21465,32609;21389,32640;
#105:
>0:18417,30300;21610,31561;
#106:
>0:17270,38953;15114,35755;
#107:
>0:16853,36619;16860,38149;
#108:
>0:21766,31663;23127,33185;
#109:
>0:22634,30968;22206,33380;
#110:
>0:20267,33111;23769,33380;
#111:
>0:19672,32598;20415,34418;
#112:
>0:22416,12542;24830,12335;
#113:
>0:23714,31395;23499,30416;
#114:
>0:24138,30294;22516,31556;
#115:
>0:21028,31597;20568,31785;
#116:
>0:24590,15408;24653,13458;
#117:
>0:14907,38578;17654,37193;
#118:
>0:20456,34237;20175,31411;
#119:
>0:24920,30521;23469,33352;
#120:
>0:23359,33566;21956,31788;
#121:
>0:21141,32333;21298,34642;
#122:
>0:23896,34574;23757,32463;
#123:
>0:13714,36485;17709,37521;
#124:
>0:22357,12472;24175,13115;
#125:
>0:19531,30898;24386,33437;
#126:
>0:4035,13890;4895,12683;
#127:
>0:21238,33020;19099,32513;
#128:
>0:21260,31020;19823,33660;
#129:
>0:7310,13863;6634,14449;
#130:
>0:19887,34174;21118,30884;
#131:
>0:18648,30764;18406,33606;
#132:
>0:25234,33230;22073,33615;
#133:
>0:21969,30261;23242,30674;
#134:
>0:24250,33736;24575,30389;
#135:
>0:21514,33421;20967,31514;
#136:
>0:16368,36395;16166,35754;
#137:
>0:21229,32499;18919,32941;
#138:
>0:25131,30789;23256,31450;
#139:
>0:24681,31354;22633,34189;
#140:
>0:23194,32578;24850,32703;
#141:
>0:20024,34514;20512,31903;
#142:
>0:22467,31848;24848,32609;
#143:
>0:23022,33369;23916,33413;
#144:
>0:21620,30468;21016,33323;
#145:
>0:24562,32955;20441,30922;
#146:
>0:18961,30963;21422,34615;
#147:
>0:18943,32883;19284,31164;
#148:
>0:24741,33493;22491,33873;
#149:
>0:25168,32065;25132,33650;
#150:
>0:18568,33359;18393,32431;
#151:
>0:24790,31565;22418,31767;
#152:
>0:23157,34147;20745,30413;
#153:
>0:6749,13802;5261,13605;
#154:
>0:19224,30318;25002,32306;21468,31377;
#155:
>0:18489,32918;19516,30662;
#156:
>0:21832,33125;22595,32666;
#157:
>0:21074,34606;20993,33963;
#158:
>0:22262,31075;23765,31351;
#159:
>0:20545,31657;19001,33054;
#160:
>0:19968,31814;20981,30923;
#161:
>0:24774,34661;24017,33034;
#162:
>0:24768,13817;24670,12733;
#163:
>0:23563,31839;24370,33045;
#164:
>0:21366,32844;20457,33169;
#165:
>0:23700,30604;23057,31667;
#166:
>0:16579,38889;17814,36524;
#167:
>0:21530,31536;21581,31076;
#168:
>0:22453,31654;22129,33646;
#169:
>0:16186,37689;15475,36882;
#170:
>0:20937,32060;20051,34243;
#171:
>0:24147,30737;18412,31035;
#172:
>0:22617,30525;24128,34577;
#173:
>0:22095,32406;18926,34367;
#174:
>0:21539,33239;20492,31077;
#175:
>0:14979,35338;14824,37842;
#176:
>0:18518,34400;19445,33257;
#177:
>0:20383,31603;21597,30397;
#178:
>0:19769,30261;18852,34142;
#179:
>0:19134,30925;20277,34329;
#180:
>0:22369,30580;19265,32791;
#181:
>0:22724,16720;24226,12695;
#182:
>0:18997,32278;18304,32416;
#183:
>0:20177,31712;18740,31797;
#184:
>0:15831,35058;16427,35686;
#185:
>0:21605,33856;22762,32459;21579,32665;
#186:
>0:24316,32691;24310,34496;
#187:
>0:18905,32297;19091,34591;
#188:
>0:23427,13961;24983,15773;
#189:
>0:23822,34466;24823,31316;
#190:
>0:19902,32688;20750,32027;
#191:
>0:22196,32049;19822,32375;
#192:
>0:25024,33184;24632,33546;
#193:
>0:24305,32931;24500,34164;
#194:
>0:25086,33000;24246,32820;
#195:
>0:24988,33617;21405,31948;
#196:
>0:18315,30320;21504,34285;
#197:
>0:24507,32647;23075,32794;
#198:
>0:19811,33651;19481,33321;
#199:
>0:19997,30505;21449,32961;
#200:
>0:21309,34103;18212,31809;
#201:
>0:22332,32345;23929,34073;
#202:
>0:22037,30991;22234,33696;
#203:
>0:19462,30262;19144,33739;
#204:
>0:25237,32708;23471,33530;
#205:
>0:22876,31190;24858,33202;
#206:
>0:16279,37437;15281,34886;
#207:
>0:18900,30998;20229,32467;
#208:
>0:15300,38985;14810,38318;
#209:
>0:5689,15436;4762,13503;
#210:
>0:23134,33231;21909,33315;
#211:
>0:24326,32408;18593,33499;
#212:
>0:15313,38352;15772,38622;
#213:
>0:22784,32541;24997,31267;
#214:
>0:22711,31729;23567,33444;
#215:
>0:23187,30652;22485,33121;
#216:
>0:24577,32114;25154,31904;
#217:
>0:4049,14970;5201,13566;
#218:
>0:22445,32954;18731,32479;
#219:
>0:18445,32532;23398,33880;
#220:
>0:18602,32829;20437,34490;
#221:
>0:25071,15407;24462,12791;
#222:
>0:18711,33627;21682,33881;
#223:
>0:24782,31427;23411,34257;
#224:
>0:18875,32441;18167,30889;
#225:
>0:24672,33043;18512,32882;22892,32155;
#226:
>0:23225,33418;22556,32177;
#227:
>0:24930,31902;21490,33832;
#228:
>0:22893,33547;22998,33658;
#229:
>0:18411,33116;19534,32826;
#230:
>0:23941,33396;18803,31305;
#231:
>0:18847,33084;20151,31694;
#232:
>0:19963,32338;20000,30455;
#233:
>0:18628,32214;19277,33432;
#234:
>0:17050,38181;16031,36128;
#235:
>0:23951,30803;21760,31726;
#236:
>0:22204,33448;22633,32030;
#237:
>0:23858,14758;24481,15283;
#238:
>0:21420,33159;22793,30436;20468,30247;
#239:
>0:20785,31705;20934,32787;
#240:
>0:19129,33491;20004,31238;
#241:
>0:17266,35581;15766,37431;
#242:
>0:23863,32641;21272,34397;
#243:
>0:12249,17080;12683,19138;
#244:
>0:24337,31937;25175,33348;
#245:
>0:22564,34282;22900,32701;
#246:
>0:21433,30411;19673,34533;
#247:
>0:21868,33996;23627,34060;
#248:
>0:5809,15486;5407,15524;
#249:
>0:21795,30749;20524,33100;
#250:
>0:23214,32419;21766,33237;
#251:
>0:20327,32432;20644,30735;
#252:
>0:23756,31211;22992,33525;
#253:
>0:16115,36235;15825,35353;
#254:
>0:18662,33129;20171,30523;
#255:
>0:19515,30697;22230,31391;
#256:
>0:15343,37319;14721,37301;
#257:
>0:17354,36602;14648,35622;
#258:
>0:19099,30723;19937,31151;
#259:
>0:18897,31279;20205,33401;
#260:
>0:21921,14225;21994,14040;
#261:
>0:20340,32130;19384,31719;
#262:
>0:16737,36454;17370,37778;
#263:
>0:19403,30393;20599,32840;
#264:
>0:15626,36020;16171,37907;
#265:
>0:23104,33573;24599,31715;
#266:
>0:22793,31006;21944,30736;
#267:
>0:20108,34632;20172,33240;
#268:
>0:24166,33399;22184,30326;
#269:
>0:24328,16009;22090,14570;
#270:
>0:15027,35345;14946,36231;
#271:
>0:19718,33256;21258,30978;
#272:
>0:16564,38980;14860,38373;
#273:
>0:18099,37180;16943,37843;
#274:
>0:17312,37863;16572,38818;
#275:
>0:23495,34017;20587,30606;
#276:
>0:23614,33937;21798,33306;
#277:
>0:22890,32015;24334,31252;
#278:
>0:23824,30916;22447,31762;
#279:
