#0:
>0:15450,35972;16909,36048;
#1:
>0:21180,34478;19766,34173;
#2:
>0:24928,30253;22873,30640;
#3:
>0:19310,33224;24651,33159;
#4:
>0:20549,33195;18300,31143;
#5:
>0:14703,36710;15748,36749;
#6:
>0:21008,31183;24328,34643;
#7:
>0:15632,34835;16310,35566;
#8:
>0:17730,37045;16834,37698;
#9:
>0:18247,31984;20709,34201;
#10:
>0:24418,30277;23894,30369;
#11:
>0:23385,32814;23540,33617;
#12:
>0:20811,31630;24612,32100;
#13:
>0:23158,31432;21718,31900;
#14:
>0:21767,34292;21885,32476;
#15:
>0:19392,33134;20931,32380;
#16:
>0:24863,32810;22571,30754;
#17:
>0:19790,31630;20899,34429;
#18:
>0:19741,30969;21668,34277;
#19:
>0:18899,33055;23740,31148;
#20:
>0:23884,33575;24932,33395;
#21:
>0:20894,31170;18693,33676;
#22:
>0:15038,35744;16204,37583;
#23:
>0:23075,33744;18418,32875;
#24:
>0:22467,32158;24448,31695;
#25:
>0:17539,30565;13708,26493;13439,22433;
#26:
>0:18449,31886;19639,34036;
#27:
>0:24122,33315;23764,30240;
#28:
>0:23368,31629;23993,34507;
#29:
>0:15531,37890;17428,36992;
#30:
>0:21321,33475;24590,33972;
#31:
>0:22394,34645;23618,32596;
#32:
>0:16747,34964;15036,38701;
#33:
>0:20959,34585;19605,33244;
#34:
>0:19498,33678;18303,31789;
#35:
>0:22374,32607;24061,33315;
#36:
>0:25166,30421;22329,31607;
#37:
>0:19591,31545;21034,31154;
#38:
>0:22484,30243;23908,32573;
#39:
>0:20658,34002;19747,30543;
#40:
>0:25140,30356;23555,33404;
#41:
>0:20263,30272;19700,33144;
#42:
>0:21036,31772;18397,34578;
#43:
>0:21984,30727;23220,33330;
#44:
>0:19293,30811;22107,31270;
#45:
>0:20348,31559;18401,32403;
#46:
>0:23514,33074;22548,30254;
#47:
>0:24378,34156;19332,31407;
#48:
>0:19657,33261;19465,32209;
#49:
>0:24387,32790;19470,33773;
#50:
>0:21433,33625;18575,34621;
#51:
>0:21055,33897;20775,30847;
#52:
>0:18809,33031;21295,33943;
#53:
>0:23767,33720;23041,30398;
#54:
>0:16356,36303;15143,38429;
#55:
>0:24462,34436;23135,30909;
#56:
>0:14814,38542;14786,36597;
#57:
>0:23565,31181;22756,34192;
#58:
>0:20310,31961;19962,31347;
#59:
>0:4561,12878;5178,13823;
#60:
>0:18703,33431;18297,33165;
#61:
>0:20815,31295;18586,39043;14717,38555;21216,30760;
#62:
>0:22971,33103;24646,31721;
#63:
>0:21416,30897;19145,31988;
#64:
>0:21631,33574;18378,33364;
#65:
>0:18295,30355;19535,33779;
#66:
>0:24052,31154;22035,31181;
#67:
>0:23648,30953;18289,34382;
#68:
>0:20535,30947;19344,32651;
#69:
>0:21619,32157;20006,33661;
#70:
>0:19663,32174;20923,32003;
#71:
>0:15938,38739;17449,38972;
#72:
>0:17717,36452;17886,37498;
#73:
>0:18483,31999;19421,31516;
#74:
>0:20939,32641;23320,33683;
#75:
>0:24563,30265;21978,34184;
#76:
>0:15234,34837;16465,36775;
#77:
>0:25094,34586;22228,32815;
#78:
>0:20370,31161;20828,32203;
#79:
>0:16275,38231;16633,38062;
#80:
>0:11867,20080;13029,17567;
#81:
>0:21139,32157;21493,32280;
