#0:
>0:21189,35173;21370,33702;
#1:
>0:21742,32754;21325,32856;
#2:
>0:22781,34145;23545,32624;
#3:
>0:22970,29981;24776,33406;22959,39083;
#4:
>0:15794,38256;17357,37026;
#5:
>0:25084,34159;24015,33452;
#6:
>0:24327,33349;22451,35628;
#7:
>0:7995,31724;10696,26625;
#8:
>0:22209,35112;21586,31985;
#9:
>0:22184,12358;21711,13186;
#10:
>0:6254,14900;5197,12664;
#11:
>0:25172,14539;23933,14155;
#12:
>0:20630,33459;21937,32595;
#13:
>0:23116,36098;20745,33279;
#14:
>0:24050,33706;23992,34628;
#15:
>0:24029,33423;24109,33215;
#16:
>0:25044,32687;24324,36019;
#17:
>0:23096,34412;23038,33316;
#18:
>0:23297,34999;23441,36903;
#19:
>0:21761,34393;21823,32657;
#20:
>0:22622,31792;24460,32943;22451,35862;
#21:
>0:25107,32950;25021,34846;
#22:
>0:22390,34657;20631,32730;
#23:
>0:24880,35628;24606,34757;
#24:
>0:16232,37441;17226,37447;
#25:
>0:22927,34354;22357,33973;
#26:
>0:23508,35956;22079,34297;
#27:
>0:21903,34754;24222,33512;
#28:
>0:24862,16038;22439,16271;
#29:
>0:24380,14064;22530,14876;
#30:
>0:23919,14487;24411,14610;
#31:
>0:24853,33250;21296,31773;
#32:
>0:16246,37711;15834,35420;
#33:
>0:24986,36078;23092,33246;
#34:
>0:25162,34962;24125,33740;
#35:
>0:23807,36504;24935,32925;
#36:
>0:22618,35741;21719,35772;
#37:
>0:14261,24791;15951,21104;17299,16323;
#38:
>0:22387,35016;22591,34292;
#39:
>0:24945,18379;24681,24992;23860,26670;24420,36892;
#40:
>0:23193,34599;22388,33721;
#41:
>0:7148,13473;4352,12513;
#42:
>0:21225,32578;23344,35852;
#43:
>0:22611,35954;21764,32775;
#44:
>0:11912,19781;16045,22739;11695,26500;10242,30396;
#45:
>0:23575,33685;21022,33565;
#46:
>0:15537,37646;16706,38180;
#47:
>0:16778,29458;18508,29578;
#48:
>0:15450,38301;16301,36684;
#49:
>0:22150,33642;22230,35318;
#50:
>0:22530,33189;22334,33746;
#51:
>0:6979,13117;4010,14161;
#52:
>0:17399,36615;17567,38305;
#53:
>0:23286,36051;24528,34222;
#54:
>0:21172,35838;23582,34099;
#55:
>0:23285,32217;22783,35000;
#56:
>0:22900,33152;24591,35046;
#57:
>0:22918,33451;20705,37081;
#58:
>0:24987,35036;21274,33118;
#59:
>0:24026,35227;21829,35507;
#60:
>0:24888,33132;24813,34154;
#61:
>0:16745,38949;15558,37628;
#62:
>0:22793,34907;21823,36349;
#63:
>0:24006,34275;24294,32770;
#64:
>0:24039,34239;23256,33923;
#65:
>0:20548,21988;16385,16893;11888,21715;
#66:
>0:21165,35520;20836,36220;
#67:
>0:22958,32739;22666,34648;
#68:
>0:21739,35089;22381,31756;
#69:
>0:22936,34555;22548,34418;
#70:
>0:21309,35810;23064,33743;
#71:
>0:24855,33586;23270,34344;
#72:
>0:22497,36853;23756,33657;
#73:
>0:22545,26613;19845,25371;17790,23749;12957,28691;9495,33957;
#74:
>0:23412,34593;22503,34201;
#75:
>0:23100,32893;22123,35899;
#76:
>0:24170,34279;24694,36459;
#77:
>0:22850,35157;24006,35058;
#78:
>0:22712,36895;19763,25984;15667,21294;17406,20993;
#79:
>0:22009,33500;22333,33035;
#80:
>0:23166,32953;21664,35364;
#81:
>0:24675,17916;18793,24874;20976,29545;21186,34596;15847,37290;
#82:
>0:15280,36044;14648,38446;
#83:
>0:23338,36589;23918,34315;
#84:
>0:20890,34052;22133,34007;
#85:
>0:20902,33509;22137,35246;
#86:
>0:15686,35138;16903,38544;
#87:
>0:24586,34305;22372,31909;
#88:
>0:22074,14786;24803,14409;
#89:
>0:22467,32263;22948,34810;
#90:
>0:3981,16629;8538,18721;11169,22679;15863,23224;21437,23634;
#91:
>0:16507,35684;16831,36850;
#92:
>0:24637,35081;21353,33489;
#93:
>0:24755,14602;21866,14089;
#94:
>0:22762,34196;23735,33145;
#95:
>0:21647,32434;22020,36068;
#96:
>0:24868,36043;23424,36079;
#97:
>0:20867,34637;24014,35518;
#98:
>0:23130,35255;19851,25789;24078,32904;
#99:
>0:15355,38865;16488,36657;
#100:
>0:21255,34629;21546,34010;
#101:
>0:14738,38079;14896,37506;
#102:
>0:22036,32557;22563,33274;
#103:
>0:24081,34620;22435,35899;
#104:
>0:16093,35266;16547,35829;
#105:
>0:20601,37326;16176,31819;20775,29336;23426,23581;22580,16914;20080,16382;
#106:
>0:23919,34865;25120,34117;
#107:
>0:18336,29227;15973,22574;14043,20802;13041,15946;
#108:
>0:20917,32954;22452,35541;
#109:
>0:24635,36418;24269,35550;
#110:
>0:23251,32165;21071,34411;
#111:
>0:22123,34091;23416,35855;
#112:
>0:24372,33095;22195,33598;
#113:
>0:13346,33030;16404,38054;21592,37491;22020,35075;
#114:
>0:21518,35913;22217,32035;
#115:
>0:24324,34751;23282,35828;
#116:
>0:23582,37767;22944,33255;23909,29445;20147,24075;
#117:
>0:23844,35358;20943,34013;
#118:
>0:12488,17304;11090,19761;
#119:
>0:23324,33832;24878,36931;
#120:
>0:23745,35118;21303,33095;
#121:
>0:22049,32339;18021,36057;17968,33318;23975,35891;
#122:
>0:22011,34470;20688,34955;
#123:
>0:20773,32839;22455,35407;
#124:
>0:23478,32061;23372,32476;
#125:
>0:7134,12943;6053,15504;
#126:
>0:22242,34618;21475,33945;
#127:
>0:22242,36881;22171,35893;
#128:
>0:25056,14313;22661,16174;
#129:
>0:21975,35094;23131,36905;
#130:
>0:20404,23136;18122,19484;13623,22286;
#131:
>0:25028,14460;25239,16484;
#132:
>0:24127,32964;22561,36875;
#133:
>0:22414,36070;22940,33927;
#134:
>0:24636,36559;23205,36572;
#135:
>0:16393,39118;15540,35847;
#136:
>0:23421,32906;22506,33564;
#137:
>0:22112,35297;21651,35547;
#138:
>0:22503,35243;24281,33492;
#139:
>0:22233,36039;23171,34749;23889,34574;
#140:
>0:20727,36540;21810,32888;
#141:
>0:22162,33443;23232,35168;
#142:
>0:23134,35070;25038,35292;
#143:
>0:21387,33946;21087,36775;
#144:
>0:23534,32465;24660,33813;
#145:
>0:23637,32688;21749,33833;
#146:
>0:22619,32043;22550,34867;
#147:
>0:15461,25842;14156,26907;9725,27048;
#148:
>0:22635,34206;22184,34211;
#149:
>0:22607,34198;22785,35557;
#150:
