#0:
>0:18800.34,34325.06;21131.98,34444.25;
#1:
>0:23086.26,34522.91;19261.15,31996.13;
#2:
>0:24283.13,13342.64;24448.87,12455.6;
#3:
>0:21140.04,30589.61;20681.0,32234.47;
#4:
>0:18364.75,31816.9;20300.79,30865.2;
#5:
>0:23154.46,31190.77;20253.32,34385.49;
#6:
>0:23732.66,31663.21;18586.18,34224.73;
#7:
>0:18452.97,30649.43;21640.02,33740.7;
#8:
>0:23507.92,31597.08;24208.57,33652.45;
#9:
>0:18945.06,32843.01;19306.67,32446.13;
#10:
>0:19572.21,34628.15;20447.12,33988.56;
#11:
>0:24998.01,32213.04;23208.76,34545.57;
#12:
>0:21835.73,31029.33;24276.14,33360.35;
#13:
>0:13143.46,39180.49;12778.61,37987.81;
#14:
>0:24229.33,32255.31;18694.63,30877.83;
#15:
>0:20273.13,34016.8;19002.94,34551.62;
#16:
>0:24765.81,31057.5;24617.0,32474.56;
#17:
>0:16384.54,38982.26;13218.47,37080.42;11323.64,35820.31;
#18:
>0:19303.0,30795.57;18304.27,32008.04;
#19:
>0:19562.54,33357.72;20587.01,34124.21;
#20:
>0:14204.29,36054.82;12758.45,35728.14;
#21:
>0:19389.34,34102.27;19250.75,33612.26;
#22:
>0:20691.48,33438.01;18538.27,32557.37;
#23:
>0:24248.12,32230.04;21754.14,34380.73;
#24:
>0:21294.1,31457.23;20338.47,30746.93;
#25:
>0:14333.51,37759.82;11599.6,36805.97;
#26:
>0:19466.62,31761.58;19480.69,30751.26;
#27:
>0:16715.55,35651.06;14922.96,36617.62;
#28:
>0:17763.07,38061.64;15419.25,37469.38;
#29:
>0:24378.53,30540.24;21756.64,30317.88;
#30:
>0:22755.66,31233.46;24964.2,33901.53;
#31:
>0:24093.12,33226.46;22532.84,30715.65;
#32:
>0:18957.01,32925.53;24142.35,34632.09;
#33:
>0:13266.41,35509.42;11270.75,36643.07;
#34:
>0:21444.55,31694.13;20066.31,34358.01;
#35:
>0:20507.65,32433.34;19608.34,32190.51;
#36:
>0:19723.52,32651.29;18738.24,30389.41;
#37:
>0:21770.4,33340.67;24025.74,31250.9;
#38:
>0:24966.93,33532.71;24382.66,34610.66;
#39:
>0:22055.77,33732.13;21434.22,33470.59;24690.63,32134.31;
#40:
>0:18574.81,30947.7;20569.03,33087.6;
#41:
>0:19719.29,31319.52;21562.34,32501.33;
#42:
>0:25206.13,33822.93;23688.51,33332.95;
#43:
>0:18032.03,36276.5;14485.29,37387.38;
#44:
>0:22170.73,34266.7;23067.55,32344.39;
#45:
>0:23379.58,14661.65;22134.23,13776.45;
#46:
>0:18678.71,32751.0;20292.14,31752.09;
#47:
>0:22588.58,31163.7;22747.71,30844.87;
#48:
>0:24811.64,31632.87;24208.27,31804.82;
#49:
>0:19347.73,31791.91;19442.37,34468.28;
#50:
>0:19953.21,32999.48;18406.32,34467.57;
#51:
>0:19243.81,32872.01;18270.0,33007.97;
#52:
>0:19732.22,32313.54;20051.26,30616.99;
#53:
>0:15433.54,36435.92;12203.66,37812.39;14034.63,38329.08;
#54:
>0:16428.33,36295.07;16554.8,36434.06;
#55:
>0:23996.04,14309.69;24181.81,16347.52;
#56:
>0:14716.31,34877.45;16339.14,35156.95;
#57:
>0:20698.52,25452.16;20117.79,23024.65;
#58:
>0:19219.06,34269.95;20752.06,31884.95;
#59:
>0:5641.27,13392.88;6105.18,16465.13;
#60:
>0:22249.66,34670.35;19305.58,32164.62;
#61:
>0:20722.31,31512.56;21823.18,33877.56;
#62:
>0:23007.43,34232.31;18812.04,32097.81;
#63:
>0:17578.27,37679.0;16390.65,36231.89;
#64:
>0:21434.84,30732.31;21050.6,30562.55;
#65:
>0:11984.75,37704.43;16267.15,34410.3;16256.13,37271.47;
#66:
>0:18181.41,34146.56;21598.1,30960.74;
#67:
>0:21683.82,32255.28;23402.3,32734.55;
#68:
>0:21408.49,33293.77;20637.64,34121.84;
#69:
>0:22986.61,31175.63;19608.52,32419.86;
#70:
>0:14196.64,38053.54;13185.66,38834.3;
#71:
>0:21283.0,31493.67;18653.51,33330.67;
#72:
>0:22862.81,33044.67;19333.8,32878.65;22042.47,30222.45;
#73:
>0:11411.32,38056.15;11650.65,35940.69;
#74:
>0:17239.32,37221.9;18130.43,38934.58;
#75:
>0:16110.53,38383.16;17328.73,38060.34;
#76:
>0:18299.93,30730.95;20786.83,33758.65;
#77:
>0:23315.92,32065.5;19709.13,34689.0;
#78:
>0:22667.77,33056.84;25101.18,30382.93;
#79:
>0:20495.37,34099.62;21467.89,33002.24;
#80:
>0:24309.81,33812.18;19272.52,32445.53;
#81:
>0:24715.36,31677.87;23164.93,32649.96;
#82:
>0:24613.4,30248.34;19855.16,32971.66;
#83:
>0:22617.79,32196.92;24288.55,30985.29;
#84:
>0:24431.06,31480.52;21991.99,34114.11;
#85:
>0:21194.88,33795.33;22254.68,34446.83;
#86:
>0:21543.28,34625.81;19919.46,33197.67;
#87:
>0:22648.71,31235.77;24604.78,31227.34;
#88:
>0:22411.18,14449.41;22329.24,16176.29;
#89:
>0:22321.28,34520.0;22533.49,32479.72;
#90:
>0:12565.43,37004.29;12898.06,39068.73;
#91:
>0:24335.93,32778.51;23751.28,32686.16;
#92:
>0:18219.05,32106.57;21062.89,30700.73;
#93:
>0:20874.0,30357.44;22063.43,32974.72;
#94:
>0:21773.73,34606.84;22298.96,31503.08;
#95:
>0:20629.65,31192.17;18343.7,30266.16;
#96:
>0:21227.69,33122.13;19468.12,31877.19;
#97:
>0:21999.67,33315.38;22417.04,30604.27;
#98:
>0:23000.1,32093.94;20570.71,31467.02;
#99:
>0:5228.77,12957.84;4677.91,16163.09;
#100:
>0:21731.66,34535.19;23397.7,34589.08;
#101:
>0:16757.95,35858.88;15730.25,36808.27;
#102:
>0:22090.79,33477.1;24192.01,33299.34;
#103:
>0:21919.98,31037.64;22153.94,34498.28;
#104:
>0:18369.92,34035.4;19605.41,33312.29;
#105:
>0:18108.3,34845.83;18124.74,37249.7;
#106:
>0:17278.16,38879.82;15195.94,37261.33;
#107:
>0:24094.02,31507.57;21671.86,31736.02;24140.51,31878.65;
#108:
>0:16515.94,36336.61;11234.9,36102.53;16035.17,38754.25;14456.23,36084.13;
#109:
>0:12878.68,38784.27;14843.74,34248.98;15192.72,37339.04;
#110:
>0:22348.05,34652.92;20805.25,34040.98;24025.34,31369.79;
#111:
>0:22436.05,16537.75;24101.31,14114.54;
#112:
>0:23562.11,32679.59;22075.38,34425.79;
#113:
>0:21664.25,33711.05;20510.97,33954.24;
#114:
>0:20683.51,31404.38;21020.1,34551.62;
#115:
>0:23756.67,30734.43;23686.76,30465.29;
#116:
>0:18360.77,32627.44;20826.44,33222.8;
#117:
>0:24295.0,33395.69;23681.87,32193.97;
#118:
>0:22386.75,33348.6;21629.96,33539.98;
#119:
>0:19154.19,32106.68;20191.74,32383.46;
#120:
>0:11732.62,38042.21;11571.69,38446.12;
#121:
>0:13231.7,35992.01;14745.75,34260.25;18121.21,38511.11;
#122:
>0:21438.01,33604.4;23616.86,31463.52;
#123:
>0:12407.78,39151.0;12788.23,36585.76;
#124:
>0:22347.54,30466.03;24583.04,34380.96;
#125:
>0:19133.73,33367.51;23913.12,32387.25;
#126:
>0:25037.86,34380.54;24535.81,31281.46;
#127:
>0:22890.4,15817.23;24433.98,12254.02;
#128:
>0:19575.11,32626.6;22995.69,32179.1;
#129:
>0:19817.86,33359.75;18239.85,34677.78;
#130:
>0:18738.76,33247.75;20501.28,33849.45;
#131:
>0:24874.83,31190.78;24865.38,30420.62;
#132:
>0:18557.46,33630.28;24746.31,33348.73;
#133:
>0:20161.72,33563.96;21641.24,34436.79;
#134:
>0:24660.13,30245.36;22458.21,33119.7;
#135:
>0:11627.17,36357.29;11206.74,36861.41;
#136:
>0:23012.09,30423.65;22567.36,32159.98;
#137:
>0:22479.64,14872.56;24848.31,15750.76;
#138:
>0:19971.14,33034.8;20952.12,30373.76;
#139:
>0:18677.1,31506.05;20619.58,30509.13;
#140:
>0:20676.6,33709.71;19004.14,30390.37;
#141:
>0:24718.13,33098.89;23148.56,34274.26;
#142:
>0:19280.91,31967.64;20568.67,33515.63;
#143:
>0:18920.89,31764.1;22763.93,33110.39;
#144:
>0:24323.25,34363.94;22578.05,32932.45;
#145:
>0:20090.01,33547.04;20663.09,34574.64;
#146:
>0:15358.84,24318.74;14429.51,26818.5;9929.26,31211.41;8334.0,37141.17;
#147:
>0:21709.67,30915.91;24392.15,32548.5;
#148:
>0:17121.08,35249.58;17843.34,38862.76;
#149:
>0:4097.79,15119.18;7080.3,15301.16;
#150:
>0:20124.48,34695.79;19935.17,32024.04;
#151:
>0:18943.96,37721.08;19200.66,36246.48;
#152:
>0:11977.17,38382.56;17992.24,35180.69;
#153:
>0:20528.05,33880.8;18772.59,34163.47;
#154:
>0:11956.75,36002.73;18068.2,35045.63;14022.75,39037.01;17009.71,38191.51;
#155:
>0:19951.38,33617.74;24812.93,31638.43;
#156:
>0:17081.5,36653.66;16578.29,37059.63;
#157:
>0:24749.71,32960.43;20631.66,32582.17;
#158:
>0:21743.74,33045.58;23047.09,32151.49;
#159:
>0:20343.62,31626.86;19212.06,31614.76;
#160:
>0:23421.36,16301.05;25086.86,13547.93;
#161:
>0:23972.18,30655.73;22852.54,32399.43;
#162:
>0:22059.9,34456.49;22133.67,32554.81;
#163:
>0:6566.42,15132.01;6620.27,14408.72;
#164:
>0:6354.82,16060.88;4662.58,13564.02;
#165:
>0:20801.3,31683.19;21120.72,31777.26;
#166:
>0:11278.81,35320.1;13946.76,37901.3;
#167:
>0:22247.5,33234.31;23482.15,30918.24;
#168:
>0:19203.46,33353.2;19633.29,30573.27;
#169:
>0:23569.21,31866.34;22634.31,33979.77;
#170:
>0:24091.02,31102.17;23218.27,32330.26;
#171:
>0:24217.53,16207.47;22210.21,14584.1;
#172:
>0:23525.77,12464.93;23077.27,13404.29;
#173:
>0:23488.45,32952.11;24200.41,31608.13;
#174:
>0:23464.5,13959.62;23913.88,13018.97;
#175:
>0:19093.59,34413.9;21189.78,30310.29;
#176:
>0:17650.69,36672.96;17979.43,38062.69;
#177:
>0:19283.49,33462.46;19131.71,33388.78;
#178:
>0:21672.16,34066.89;18753.64,34024.9;
#179:
>0:6809.04,14809.52;7184.66,16037.51;
#180:
>0:15641.95,35093.88;17982.84,35554.45;
#181:
>0:20724.12,31956.02;24042.26,34220.54;
#182:
>0:12861.12,36402.39;13362.71,38474.74;
#183:
>0:18302.02,34304.12;18549.85,32857.24;
#184:
>0:6507.19,12753.77;5649.44,15485.43;
#185:
>0:15198.4,35661.09;11533.54,35385.87;16252.94,35085.68;13362.14,34871.02;
#186:
>0:21720.9,32901.37;24900.5,32630.81;
#187:
>0:20210.33,32434.16;21667.84,31451.44;
#188:
>0:19146.43,31485.18;19398.85,33765.38;
#189:
>0:12754.05,35764.2;11797.11,38371.55;
#190:
>0:18968.14,32714.88;18540.11,32844.82;
#191:
>0:20545.24,33640.93;19989.49,33095.67;
#192:
>0:21425.78,32152.23;19090.49,31817.93;
#193:
>0:21077.2,34233.66;21299.15,32189.55;
#194:
>0:24051.84,32042.74;22218.02,33079.64;
#195:
>0:20450.3,34347.58;21371.27,34413.66;
#196:
>0:18350.03,33601.5;20091.77,32423.47;
#197:
>0:18423.31,31656.32;21370.03,32164.22;
#198:
>0:12452.26,39128.26;12804.82,36050.99;
#199:
>0:24095.52,34656.93;23589.9,34290.35;
#200:
>0:16456.43,38016.02;15075.38,38319.72;
#201:
>0:21878.61,33605.7;22968.85,33271.97;
#202:
>0:14445.6,37430.82;13076.89,37984.47;
#203:
>0:20807.12,31945.74;21391.75,33399.65;
#204:
>0:23506.27,16056.24;21813.82,15681.55;
#205:
>0:22961.7,34526.81;20710.9,30455.99;23465.38,34681.94;
#206:
>0:25057.15,33712.35;23351.82,33624.73;
#207:
>0:4201.85,14603.31;6663.68,16512.99;
#208:
>0:20571.57,31189.11;22894.0,31433.82;
#209:
>0:24734.52,31249.05;22079.68,30326.3;
#210:
>0:16464.77,39078.83;15269.01,36643.23;
#211:
>0:24042.92,33013.25;24093.91,33525.77;
#212:
>0:21127.12,32407.82;19488.94,33915.91;
#213:
>0:21184.5,32253.71;19917.66,34034.27;
#214:
>0:23039.79,32307.14;22416.62,30622.6;
#215:
>0:11758.95,35349.99;13595.08,37173.3;
#216:
>0:22680.92,31895.27;22542.65,34468.8;
#217:
>0:13259.16,39164.03;13627.13,36767.39;
#218:
>0:18250.91,32449.73;20151.2,31550.2;
#219:
>0:21629.41,32311.29;20129.51,30348.11;
#220:
>0:19460.17,31551.51;19995.32,34401.57;
#221:
>0:14066.76,18355.13;11668.6,17136.86;
#222:
>0:18695.45,31003.98;20759.81,33301.35;
#223:
>0:18668.62,31703.1;21366.37,34301.79;
#224:
>0:18209.13,33798.65;21294.85,32764.6;
#225:
>0:13235.33,36723.52;13339.8,37558.71;
#226:
>0:13622.33,37843.23;12670.61,36393.67;
#227:
>0:13954.68,34720.84;15651.01,36535.84;
#228:
>0:20427.46,31221.57;19344.86,31010.76;
#229:
>0:18528.2,32241.36;20478.04,34254.19;
#230:
>0:19797.21,34625.95;18877.54,33624.66;
#231:
>0:25089.37,33237.09;18182.94,31411.66;22096.83,31712.98;
#232:
>0:20221.42,34127.63;20388.55,34150.13;
#233:
>0:19379.48,31578.73;18774.13,34464.13;
#234:
>0:21936.36,34107.82;20115.84,32580.99;
#235:
>0:23402.66,32684.67;23185.51,30944.26;
#236:
>0:23169.44,15862.24;23277.65,12581.81;
#237:
>0:23947.58,31045.52;21796.21,34297.95;
#238:
>0:25184.21,33459.64;23490.74,34134.68;
#239:
>0:21287.02,33578.79;19068.47,33888.22;
#240:
>0:23905.86,33430.2;19651.87,30769.15;
#241:
>0:22550.78,32618.51;18901.13,34052.24;
#242:
>0:20456.11,33621.87;21404.38,31694.47;
#243:
>0:25150.98,30251.48;23881.77,33777.3;
#244:
>0:20637.45,32894.68;24115.46,32192.48;
#245:
>0:22188.67,31894.7;21812.49,31766.8;
#246:
>0:19027.94,32381.59;20435.08,32140.02;
#247:
>0:19354.27,30265.75;18749.84,32202.71;
#248:
>0:22661.25,34651.12;20137.6,33548.85;
#249:
>0:25108.35,30423.57;25033.32,32378.76;
#250:
>0:17012.2,38608.66;15450.14,35788.53;
#251:
>0:14112.94,19265.48;12288.07,19642.66;
#252:
>0:24052.08,34235.09;21742.53,33794.4;
#253:
>0:16027.59,38945.76;18136.26,34831.96;
#254:
>0:20759.47,31995.21;20317.42,34077.24;
#255:
>0:20264.18,34526.05;21559.5,34158.1;
#256:
>0:23233.92,30805.96;18696.88,32894.18;
#257:
>0:24270.24,33787.24;21062.85,34121.84;
#258:
>0:22869.9,31620.89;21573.93,33523.2;
#259:
>0:20746.95,30275.67;18449.77,32049.34;
#260:
>0:15012.26,38333.42;16262.65,37541.43;
#261:
>0:20125.42,30854.49;19650.92,32476.37;
#262:
>0:24818.18,33436.63;24307.07,32212.99;
#263:
>0:22409.53,30294.3;22834.74,31000.9;
#264:
>0:20010.55,33949.88;20316.29,32455.96;
#265:
>0:20391.59,33140.65;19152.62,31076.92;
#266:
>0:15345.61,35716.95;15927.3,38551.85;
#267:
>0:19970.15,33227.39;21259.81,31089.8;
#268:
>0:23751.34,30637.64;22958.56,30664.21;
#269:
>0:12495.18,36379.08;12001.2,37931.41;
#270:
>0:21914.76,32456.59;23228.64,31410.59;
#271:
>0:20748.2,30562.59;18245.51,30552.89;
#272:
>0:11214.54,17723.06;11288.33,16868.72;
#273:
>0:18451.36,30739.63;19695.07,33003.38;
#274:
>0:20829.7,34547.54;18542.13,34674.53;
#275:
>0:23628.49,32604.48;24280.45,32184.48;
#276:
>0:24703.47,30491.5;21379.15,33711.18;
#277:
>0:25070.13,33434.25;21870.54,34620.39;
#278:
>0:18830.7,30856.52;20585.28,30346.46;
#279:
>0:21765.55,34384.0;21897.14,30431.52;
#280:
>0:21207.6,34017.77;20768.2,31497.16;
#281:
>0:20613.21,33827.99;18188.1,32076.32;
#282:
>0:21240.76,32901.93;18599.69,33777.69;
#283:
>0:24532.05,31614.96;21678.3,32301.06;
#284:
>0:19476.64,30939.46;18450.23,32668.83;
#285:
>0:22867.06,34403.65;25173.69,32520.56;
#286:
>0:20616.55,33781.93;21415.35,32386.14;
#287:
>0:17504.63,35849.4;17711.37,38190.05;
#288:
>0:22600.44,14754.0;21870.04,16428.29;
#289:
>0:23735.88,31742.49;21751.76,34485.58;
#290:
>0:20083.7,32935.78;19111.16,30871.77;
#291:
>0:20853.53,30289.78;18868.54,30686.8;
#292:
>0:21719.37,31562.45;23398.29,34179.12;
#293:
>0:16522.41,35870.85;13543.82,36021.3;
#294:
>0:18291.4,31242.16;21550.89,30651.57;
#295:
>0:23720.56,32213.68;24434.37,30420.65;
#296:
>0:20255.86,34610.92;21064.94,34176.71;
#297:
>0:13662.82,35728.22;14246.52,35204.19;
#298:
>0:22933.14,34467.33;20713.43,32021.28;
#299:
