#0:
>0:24977,34606;23656,34833;
#1:
>0:12211,33937;8391,27951;9236,23969;10367,18197;
#2:
>0:23830,32749;24487,35282;
#3:
>0:23721,31895;20749,35986;
#4:
>0:9118,34348;12803,27775;16092,23263;
#5:
>0:22146,12407;25030,15521;
#6:
>0:24019,36019;24046,31769;
#7:
>0:22497,34128;24298,33500;
#8:
>0:13930,37771;15693,35258;14332,34807;17126,38160;12808,38494;15375,37938;
#9:
>0:24547,32611;24366,33185;
#10:
>0:23232,35310;21831,36725;
#11:
>0:25029,35176;20667,35869;17135,35910;12036,38697;7750,36831;4453,36240;
#12:
>0:13647,13110;10450,17829;4536,24456;
#13:
>0:17136,37578;16286,35476;
#14:
>0:24307,17958;20870,25641;18535,25885;21825,35371;
#15:
>0:21306,33782;20630,33758;
#16:
>0:8765,23234;12494,20140;17248,12588;
#17:
>0:23290,35527;22082,36419;
#18:
>0:17438,38773;14645,35072;
#19:
>0:8923,26312;9693,24281;7394,20711;9735,12676;
#20:
>0:22739,34875;21441,36882;
#21:
>0:21567,33745;21960,34641;
#22:
>0:23108,35677;23272,35475;
#23:
>0:22924,34633;22430,35320;
#24:
>0:21510,25465;15497,27129;11169,26761;9451,31797;5355,33953;
#25:
>0:7391,23073;7529,24970;14308,28251;
#26:
>0:23592,34144;22993,37689;
#27:
>0:21981,38828;20621,34888;15990,36683;13771,38332;10936,36846;6118,38148;
#28:
>0:12990,24585;9740,19243;6193,12822;
#29:
>0:24465,32495;24414,36195;
#30:
>0:22714,36176;22601,36584;
#31:
>0:24851,35714;23347,32169;
#32:
>0:21773,36828;21900,32603;
#33:
>0:20808,38732;15061,30701;17376,28227;14652,21782;16836,17808;
#34:
>0:20106,29093;14791,31827;13032,38659;8160,39134;7350,34928;
#35:
>0:23309,35084;24018,35960;
#36:
>0:20452,26828;17495,33872;13818,37917;10267,36905;5904,37388;
#37:
>0:22640,32461;23881,34086;
#38:
>0:13610,17475;17230,23082;19582,24299;23599,24281;
#39:
>0:25239,34949;23957,33920;19744,26070;21086,22765;19882,17765;
#40:
>0:22809,32603;23167,33023;
#41:
>0:22503,33132;22423,34282;22808,35674;
#42:
>0:22603,34734;23310,33916;
#43:
>0:21426,34546;23160,32993;
#44:
>0:14740,37907;15452,36288;
#45:
>0:7406,36825;7807,37154;12693,33009;16420,32987;23308,35780;22647,37167;
#46:
>0:24912,34841;23965,33823;
#47:
>0:17916,35411;11913,31772;9373,27495;10678,25569;6885,17622;
#48:
>0:19788,36025;15277,34265;16052,27531;17755,23894;14906,19826;
#49:
>0:23203,35717;21397,35849;
#50:
>0:22514,35822;24254,33740;
#51:
>0:24294,32549;23842,35016;
#52:
>0:23552,36798;23826,32595;
#53:
>0:18581,28882;16285,28897;13289,27610;9963,28621;5388,21738;
#54:
>0:25096,36880;20639,32754;19660,29843;21242,21814;18968,20583;
#55:
>0:12503,12925;16511,16868;20858,23783;22039,26533;21773,33852;24846,35846;
#56:
>0:23136,33689;23867,34359;
#57:
>0:21355,34637;21900,33346;
#58:
>0:5695,13824;9682,20938;12254,20890;16350,20951;
#59:
>0:6348,13206;6383,13573;
#60:
>0:21204,36560;23210,34135;
#61:
>0:18097,27143;12614,31029;11117,38830;
#62:
>0:21300,35819;21356,36086;
#63:
>0:19985,24355;16636,27531;11797,22292;
#64:
>0:23024,33687;23399,36734;
#65:
>0:9321,21816;5745,21010;
#66:
