#0:
>0:24538,15250;24806,14620;
#1:
>0:5937,13600;6544,13791;
#2:
>0:23331,33756;18213,34376;
#3:
>0:25159,34296;25211,31530;
#4:
>0:23047,30662;18561,30450;
#5:
>0:19676,33048;18509,33774;
#6:
>0:21559,30628;20185,32491;
#7:
>0:19230,34078;18728,33891;
#8:
>0:13320,37732;14215,36716;
#9:
>0:22772,15312;23835,12611;
#10:
>0:19313,34037;19929,32365;
#11:
>0:22655,32442;22262,34081;
#12:
>0:13611,22754;16155,27171;19548,34522;22669,36317;
#13:
>0:20645,32578;21631,32230;
#14:
>0:18118,37044;16247,38394;
#15:
>0:23117,33170;21396,34038;24014,33372;
#16:
>0:12002,36843;11530,37668;
#17:
>0:20704,34511;21186,34305;
#18:
>0:18939,24276;15749,26915;11148,27861;
#19:
>0:19849,31441;20511,32976;
#20:
>0:14610,35754;16134,36329;
#21:
>0:24086,14489;25216,13588;
#22:
>0:19075,30798;21344,30332;
#23:
>0:24054,12872;20073,18101;17501,18375;12083,20796;10539,14100;6082,12538;
#24:
>0:18926,30709;20951,30777;
#25:
>0:19896,33076;22393,33196;
#26:
>0:19846,34630;18713,33211;
#27:
>0:19479,31999;20065,32770;
#28:
>0:24591,34666;22367,31874;
#29:
>0:23672,31803;22303,30922;
#30:
>0:22362,32086;23043,32407;
#31:
>0:24868,30418;19156,32388;
#32:
>0:21280,33896;20902,30324;
#33:
>0:24930,33535;22566,34654;
#34:
>0:22391,12344;22928,14704;
#35:
>0:21449,33439;19088,34264;
#36:
>0:18825,34185;20045,30443;
#37:
>0:24703,31500;21716,34390;
#38:
>0:21465,34681;19794,30508;
#39:
>0:17035,35690;11451,35153;14414,36512;
#40:
>0:14334,34714;11188,36527;
#41:
>0:15832,36909;15350,38707;
#42:
>0:19530,31815;21478,30461;
#43:
>0:19459,32325;19857,31509;
#44:
>0:21436,33091;18680,30710;
#45:
>0:5332,16399;4687,16610;
#46:
>0:24682,30755;19719,35219;18230,32265;
#47:
>0:18288,31266;19131,33687;
#48:
>0:22934,31295;22876,32622;
#49:
>0:7367,13902;4632,15975;
#50:
>0:19895,31880;18228,34259;
#51:
>0:20059,30571;20622,31847;
#52:
>0:24146,32213;20670,26377;19337,31439;
#53:
>0:24403,31289;18424,33920;
#54:
>0:22730,31832;18270,30605;
#55:
>0:23060,30824;24958,32209;
#56:
>0:20827,33050;19942,34645;
#57:
>0:23032,13318;23502,13608;
#58:
>0:22046,31489;22684,33214;
#59:
>0:16949,38262;13052,37610;17278,30478;16146,34710;12794,36414;
#60:
>0:19751,31400;19134,32440;
#61:
>0:21980,34656;24581,31087;
#62:
>0:20685,31726;19803,30441;
#63:
>0:15519,37323;15895,38871;
#64:
>0:4940,13440;7309,15626;
#65:
>0:16744,29578;18105,23632;13861,20161;
#66:
>0:18303,32563;21311,33588;
#67:
>0:16347,20521;19293,23961;24299,25841;25102,34016;22751,36912;
#68:
>0:24429,30740;19987,31113;25200,32009;
#69:
>0:22466,30770;22117,30562;
#70:
>0:21312,33026;22498,31938;
#71:
>0:22587,33770;22518,31291;
#72:
>0:23025,30309;24931,33914;
#73:
>0:24218,31946;22853,31200;
#74:
>0:22055,31427;24284,31778;
#75:
>0:20539,33464;19463,34073;
#76:
>0:14680,36845;17274,37272;
#77:
>0:24234,33917;23218,31938;
#78:
>0:19529,30501;21344,30843;
#79:
>0:19628,31324;18826,32371;
#80:
>0:13958,14905;12584,20720;17091,24952;21170,29312;
#81:
>0:22217,31319;18274,31289;
#82:
>0:24789,12764;22086,16192;
#83:
>0:24389,31674;22950,32613;
#84:
>0:22317,30784;24577,33980;
#85:
>0:23606,34285;23161,32845;
#86:
>0:24893,33369;22039,34496;
#87:
>0:23793,33494;24130,31560;
#88:
>0:16105,36538;15993,34940;
#89:
>0:23906,12251;23402,16578;
#90:
>0:19690,31425;20033,32604;
#91:
>0:24725,33084;23316,33993;
#92:
>0:24074,32694;21997,32508;
#93:
>0:13102,36356;13485,36609;
#94:
>0:21173,33900;24512,31326;
#95:
>0:12966,35558;13950,36648;
#96:
>0:24084,34297;24711,31221;
#97:
>0:19072,31634;18321,31957;
#98:
>0:20486,30248;20837,34327;
#99:
>0:21590,34678;21035,32268;
#100:
>0:22128,30383;22724,34001;
#101:
>0:4685,13239;4127,16178;
#102:
>0:18736,33988;20194,33277;
#103:
>0:21499,33816;18539,30334;
#104:
>0:17534,35678;16143,37208;
#105:
>0:25050,31665;23963,32302;
#106:
>0:13069,36110;17750,32099;17941,35225;
#107:
>0:17149,37262;11863,38113;16036,33410;17449,36554;14329,38013;
#108:
>0:20646,30298;18276,34130;
#109:
>0:19142,33064;18609,32014;
#110:
>0:20970,33409;19221,31572;
#111:
>0:24182,12351;25195,12969;
#112:
>0:16107,35029;11996,38220;18093,31425;15309,37087;14481,34938;
#113:
>0:19165,33273;19540,34061;
#114:
>0:19636,30663;19633,31812;
#115:
>0:17892,35212;16582,37388;
#116:
>0:20042,33527;19737,34692;
#117:
>0:23734,34355;19187,32567;
#118:
>0:23826,31959;24414,32602;
#119:
>0:22874,31959;23264,33452;
#120:
>0:22220,32801;23558,32951;
#121:
>0:18451,33169;21418,30379;
#122:
>0:23645,31189;21931,32077;
#123:
>0:4930,16386;4098,12997;
#124:
>0:18257,33605;18867,31475;
#125:
>0:24594,31365;23330,32250;
#126:
>0:23719,30419;22763,32485;
#127:
>0:24485,32492;23209,30297;
#128:
>0:23526,31680;20670,33214;
#129:
>0:18956,31223;20384,32185;
#130:
>0:21912,15690;24750,15133;
#131:
>0:19701,32731;18314,33556;
#132:
>0:24816,14000;22998,14227;
#133:
>0:21992,31724;23593,30800;
#134:
>0:21492,33286;18889,33202;
#135:
>0:13495,37785;17643,38909;13610,35130;17371,37645;
#136:
>0:24497,30479;23109,32832;
#137:
>0:24575,33976;21654,32947;
#138:
>0:21896,34687;22437,33980;
#139:
>0:20105,33986;18982,34380;
#140:
>0:20723,30747;20895,31188;
#141:
>0:14065,35785;12969,35843;
#142:
>0:18540,30218;21523,34202;
#143:
>0:13617,37200;13757,35946;
#144:
>0:13714,37007;11893,35246;
#145:
>0:20086,31631;19668,31788;
#146:
