#0:
>0:18800,34325;21132,34444;
#1:
>0:23086,34523;19261,31996;
#2:
>0:24283,13343;24449,12456;
#3:
>0:21140,30590;20681,32234;
#4:
>0:18365,31817;20301,30865;
#5:
>0:23154,31191;20253,34385;
#6:
>0:23733,31663;18586,34225;
#7:
>0:18453,30649;21640,33741;
#8:
>0:23508,31597;24209,33652;
#9:
>0:18945,32843;19307,32446;
#10:
>0:19572,34628;20447,33989;
#11:
>0:24998,32213;23209,34546;
#12:
>0:21836,31029;24276,33360;
#13:
>0:13143,39180;12779,37988;
#14:
>0:24229,32255;18695,30878;
#15:
>0:20273,34017;19003,34552;
#16:
>0:24766,31058;24617,32475;
#17:
>0:16385,38982;13218,37080;11324,35820;
#18:
>0:19303,30796;18304,32008;
#19:
>0:19563,33358;20587,34124;
#20:
>0:14204,36055;12758,35728;
#21:
>0:19389,34102;19251,33612;
#22:
>0:20691,33438;18538,32557;
#23:
>0:24248,32230;21754,34381;
#24:
>0:21294,31457;20338,30747;
#25:
>0:14334,37760;11600,36806;
#26:
>0:19467,31762;19481,30751;
#27:
>0:16716,35651;14923,36618;
#28:
>0:17763,38062;15419,37469;
#29:
>0:24379,30540;21757,30318;
#30:
>0:22756,31233;24964,33902;
#31:
>0:24093,33226;22533,30716;
#32:
>0:18957,32926;24142,34632;
#33:
>0:13266,35509;11271,36643;
#34:
>0:21445,31694;20066,34358;
#35:
>0:20508,32433;19608,32191;
#36:
>0:19724,32651;18738,30389;
#37:
>0:21770,33341;24026,31251;
#38:
>0:24967,33533;24383,34611;
#39:
>0:22056,33732;21434,33471;24691,32134;
#40:
>0:18575,30948;20569,33088;
#41:
>0:19719,31320;21562,32501;
#42:
>0:25206,33823;23689,33333;
#43:
>0:18032,36277;14485,37387;
#44:
>0:22171,34267;23068,32344;
#45:
>0:23380,14662;22134,13776;
#46:
>0:18679,32751;20292,31752;
#47:
>0:22589,31164;22748,30845;
#48:
>0:24812,31633;24208,31805;
#49:
>0:19348,31792;19442,34468;
#50:
>0:19953,32999;18406,34468;
#51:
>0:19244,32872;18270,33008;
#52:
>0:19732,32314;20051,30617;
#53:
>0:15434,36436;12204,37812;14035,38329;
#54:
>0:16428,36295;16555,36434;
#55:
>0:23996,14310;24182,16348;
#56:
>0:14716,34877;16339,35157;
#57:
>0:20699,25452;20118,23025;
#58:
>0:19219,34270;20752,31885;
#59:
>0:5641,13393;6105,16465;
#60:
>0:22250,34670;19306,32165;
#61:
>0:20722,31513;21823,33878;
#62:
>0:23007,34232;18812,32098;
#63:
>0:17578,37679;16391,36232;
#64:
>0:21435,30732;21051,30563;
#65:
>0:11985,37704;16267,34410;16256,37271;
#66:
>0:18181,34147;21598,30961;
#67:
>0:21684,32255;23402,32735;
#68:
>0:21408,33294;20638,34122;
#69:
>0:22987,31176;19609,32420;
#70:
>0:14197,38054;13186,38834;
#71:
>0:21283,31494;18654,33331;
#72:
>0:22863,33045;19334,32879;22042,30222;
#73:
>0:11411,38056;11651,35941;
#74:
>0:17239,37222;18130,38935;
#75:
>0:16111,38383;17329,38060;
#76:
>0:18300,30731;20787,33759;
#77:
>0:23316,32066;19709,34689;
#78:
>0:22668,33057;25101,30383;
#79:
>0:20495,34100;21468,33002;
#80:
>0:24310,33812;19273,32446;
#81:
>0:24715,31678;23165,32650;
#82:
>0:24613,30248;19855,32972;
#83:
>0:22618,32197;24289,30985;
#84:
>0:24431,31481;21992,34114;
#85:
>0:21195,33795;22255,34447;
#86:
>0:21543,34626;19919,33198;
#87:
>0:22649,31236;24605,31227;
#88:
>0:22411,14449;22329,16176;
#89:
>0:22321,34520;22533,32480;
#90:
>0:12565,37004;12898,39069;
#91:
>0:24336,32779;23751,32686;
#92:
>0:18219,32107;21063,30701;
#93:
>0:20874,30357;22063,32975;
#94:
>0:21774,34607;22299,31503;
#95:
>0:20630,31192;18344,30266;
#96:
>0:21228,33122;19468,31877;
#97:
>0:22000,33315;22417,30604;
#98:
>0:23000,32094;20571,31467;
#99:
>0:5229,12958;4678,16163;
#100:
>0:21732,34535;23398,34589;
#101:
>0:16758,35859;15730,36808;
#102:
>0:22091,33477;24192,33299;
#103:
>0:21920,31038;22154,34498;
#104:
>0:18370,34035;19605,33312;
#105:
>0:18108,34846;18125,37250;
#106:
>0:17278,38880;15196,37261;
#107:
>0:24094,31508;21672,31736;24141,31879;
#108:
>0:16516,36337;11235,36103;16035,38754;14456,36084;
#109:
>0:12879,38784;14844,34249;15193,37339;
#110:
>0:22348,34653;20805,34041;24025,31370;
#111:
>0:22436,16538;24101,14115;
#112:
>0:23562,32680;22075,34426;
#113:
>0:21664,33711;20511,33954;
#114:
>0:20684,31404;21020,34552;
#115:
>0:23757,30734;23687,30465;
#116:
>0:18361,32627;20826,33223;
#117:
>0:24295,33396;23682,32194;
#118:
>0:22387,33349;21630,33540;
#119:
>0:19154,32107;20192,32383;
#120:
>0:11733,38042;11572,38446;
#121:
>0:13232,35992;14746,34260;18121,38511;
#122:
>0:21438,33604;23617,31464;
#123:
>0:12408,39151;12788,36586;
#124:
>0:22348,30466;24583,34381;
#125:
>0:19134,33368;23913,32387;
#126:
>0:25038,34381;24536,31281;
#127:
>0:22890,15817;24434,12254;
#128:
>0:19575,32627;22996,32179;
#129:
>0:19818,33360;18240,34678;
#130:
>0:18739,33248;20501,33849;
#131:
>0:24875,31191;24865,30421;
#132:
>0:18557,33630;24746,33349;
#133:
>0:20162,33564;21641,34437;
