#0:
>0:22480,34398;18279,31440;24507,32115;
#1:
>0:24795,33123;24159,30522;
#2:
>0:20459,34049;24634,33133;
#3:
>0:20722,33238;18579,34324;
#4:
>0:24953,34284;22065,33040;
#5:
>0:12780,36634;17122,31671;17689,39063;
#6:
>0:20882,33936;24493,31361;18552,31153;
#7:
>0:22989,33900;18346,38457;19182,31856;
#8:
>0:19971,34362;20666,32743;
#9:
>0:20228,31731;19662,34572;
#10:
>0:21029,32159;21398,34130;
#11:
>0:23152,33287;24322,30868;
#12:
>0:20244,31506;22404,31273;
#13:
>0:25072,34198;21819,34429;
#14:
>0:23880,31768;20229,30232;24245,33315;18668,32178;
#15:
>0:20574,32598;19957,31563;
#16:
>0:22868,34337;22988,32693;
#17:
>0:20213,30933;18383,30929;
#18:
>0:20943,33240;20572,34542;
#19:
>0:5567,12346;6699,12371;
#20:
>0:18998,34380;19551,32033;
#21:
>0:18320,33966;21271,30712;
#22:
>0:22638,33706;20945,37917;20972,33957;
#23:
>0:17828,35870;17514,36313;
#24:
>0:23445,34445;24834,30352;
#25:
>0:22355,32877;19392,32773;23878,33374;
#26:
>0:20495,34599;24873,33049;19190,32199;
#27:
>0:19283,32518;19808,33919;
#28:
>0:21117,32316;19580,34621;
#29:
>0:22335,33293;23669,31036;
#30:
>0:23031,32424;24264,30807;
#31:
>0:24775,30945;24064,32899;
#32:
>0:19365,34608;24584,30937;
#33:
>0:22623,32569;19320,30821;
#34:
>0:24642,32771;22346,30952;
#35:
>0:20352,30888;23493,33459;
#36:
>0:23400,32475;20999,33747;23753,31174;
#37:
>0:14482,38063;14114,36255;
#38:
>0:21475,33185;24474,34566;
#39:
>0:13252,37427;11755,36093;
#40:
>0:20498,31596;25231,34073;
#41:
>0:23683,31664;18212,37200;18438,33509;
#42:
>0:18720,31433;19726,31197;
#43:
>0:22669,32782;22888,32761;
#44:
>0:19041,31616;19200,33582;
#45:
>0:25188,32459;19478,31029;
#46:
>0:20471,32310;21850,30698;21252,31426;
#47:
>0:24124,33230;24188,34277;
#48:
>0:24751,31995;22326,30389;
#49:
>0:23020,34233;23369,32957;
#50:
>0:19736,33281;19574,33713;
#51:
>0:23424,33750;22393,33315;
#52:
>0:11498,36652;15365,38799;12786,36566;
#53:
>0:20445,30547;18966,32510;
#54:
>0:19182,30770;19533,34107;
#55:
>0:22777,32528;21770,31203;
#56:
>0:22146,32902;19065,30237;
#57:
>0:23089,15841;24726,14727;
#58:
>0:14184,35517;16398,38827;11717,38242;17681,36427;12925,37810;
#59:
>0:24559,31868;21952,31908;
#60:
>0:22562,32412;24246,33014;
#61:
>0:12152,35911;11572,35871;
#62:
>0:14524,36508;16934,30427;16985,37282;11152,37308;15758,35568;11645,37655;
#63:
>0:23731,13521;24619,14623;
#64:
>0:16039,37655;11961,35285;17675,37004;12795,35993;
#65:
>0:22208,31908;18700,33768;25099,28101;18783,28080;19064,32894;
#66:
>0:20292,32996;20404,30274;
