#0:
>0:21834,35940;19331,26221;19428,22055;20300,19580;18720,14101;
#1:
>0:15725,16152;15911,20214;
#2:
>0:20960,34316;23678,33093;23014,35794;
#3:
>0:11126,35034;17499,36645;12687,35171;16733,39155;13870,38862;
#4:
>0:24908,33166;21799,33502;
#5:
>0:7237,38323;11010,30409;12384,38010;16472,37849;
#6:
>0:21881,32900;21714,33218;
#7:
>0:15610,38147;15415,36629;
#8:
>0:14400,36902;14898,38612;12893,34710;17097,34885;
#9:
>0:23496,32951;22011,33070;22804,33528;
#10:
>0:6910,29519;8445,27324;12011,31204;16444,31164;
#11:
>0:22987,34725;24759,33222;
#12:
>0:22642,34088;22236,33986;
#13:
>0:23776,32796;22252,34797;
#14:
>0:21401,34910;24024,35419;21178,33943;
#15:
>0:23560,36128;22452,35382;
#16:
>0:22667,35596;23026,32787;
#17:
>0:21233,35689;23437,34766;
#18:
>0:23111,35272;21102,34077;
#19:
>0:24502,32507;24568,33642;
#20:
>0:23214,35811;24023,33304;
#21:
>0:23853,31854;20679,32680;
#22:
>0:23305,34528;24048,35532;23720,32868;
#23:
>0:17092,38160;12852,36268;17222,36075;14167,35601;17270,36028;12237,35906;10861,37201;4034,33102;4552,27730;8136,28558;13532,30213;16320,37071;14208,37336;17600,36686;12118,35357;
#24:
>0:24216,16724;18849,20640;17363,24121;13596,26392;10733,32369;8510,36794;
#25:
>0:13723,17795;14531,20683;
#26:
>0:15795,36202;11460,36345;15583,36096;14183,38183;15404,38481;12243,36888;12439,30992;17350,39174;11960,36005;
#27:
>0:23051,34758;24565,33493;
#28:
>0:22256,31785;23116,34334;
#29:
>0:23251,34262;23228,31928;24857,36818;
#30:
>0:22737,35331;22861,34899;
#31:
>0:21778,32715;25187,33929;
#32:
>0:21909,32468;22621,33545;
#33:
>0:21707,36218;23492,32644;
#34:
>0:23379,31744;23116,35480;21423,35081;
#35:
>0:22041,33006;25121,33053;
#36:
>0:23853,38954;21692,31849;22492,27357;19471,22438;17679,20723;
#37:
>0:22799,34743;20532,32341;
#38:
>0:4742,16447;5831,14097;
#39:
>0:13727,38857;18004,36290;11421,37132;
#40:
>0:21960,35642;18839,28485;23418,35892;
#41:
>0:22610,33285;20533,34833;
#42:
>0:23082,36941;23192,36739;
#43:
>0:21229,25242;21440,18189;18956,14093;
#44:
>0:21593,32393;24246,33186;20911,33836;
#45:
>0:22376,33768;22867,35174;
#46:
>0:24094,34425;22947,34924;
#47:
>0:23881,34666;21790,36213;22210,35815;
#48:
>0:25171,35385;24546,36469;
#49:
>0:23297,34708;25203,36017;23094,35038;
#50:
>0:12606,37983;11924,31519;17407,33134;21091,35646;24471,36178;
#51:
>0:16273,36532;16503,34936;
#52:
>0:6355,13989;6466,12395;
#53:
>0:20627,36011;22819,32800;
#54:
>0:20733,33678;16641,27116;14269,24870;7689,24247;
#55:
>0:14197,20358;12850,17171;
#56:
>0:9305,18619;12135,20104;17063,19844;19175,20811;
#57:
>0:25190,35232;24454,33505;
#58:
>0:24956,35694;22060,35616;
#59:
>0:22685,33377;21964,35255;
#60:
>0:22287,32915;21254,32587;
#61:
>0:23993,36580;22195,35455;
#62:
>0:25103,34919;24850,35369;
#63:
>0:21769,35469;21820,35938;
#64:
>0:20663,31849;22804,36831;
#65:
>0:21243,32518;24909,34799;
#66:
>0:22052,32443;22165,33397;
#67:
>0:5082,13526;5822,14693;
#68:
>0:13347,18373;14598,20654;
#69:
>0:24203,36619;24437,34430;
#70:
>0:25146,35661;24670,34893;
#71:
>0:22840,34515;22370,35957;
#72:
>0:7842,27428;11796,23106;18147,21163;20028,16786;24115,18400;
#73:
>0:23910,34890;21687,36145;
#74:
>0:13727,18592;11747,18954;
#75:
>0:11176,36475;12279,33390;15899,29473;
#76:
>0:22755,34777;25228,34776;
#77:
