#0:
>0:20703,30455;19619,33207;
#1:
>0:24109,33805;24599,33169;
#2:
>0:22468,30784;20951,31231;22885,34366;
#3:
>0:19066,33670;19824,32122;
#4:
>0:23121,12548;20330,20460;24499,23116;24782,26741;22416,32792;
#5:
>0:24891,32757;23716,33914;
#6:
>0:13528,37684;16104,38700;14023,32764;14018,37738;
#7:
>0:21906,31403;22198,34563;
#8:
>0:12333,36564;16748,35223;13986,35342;
#9:
>0:22989,30237;24726,33343;
#10:
>0:13068,37862;14448,36202;
#11:
>0:19825,31653;22892,34140;21053,34504;
#12:
>0:20854,31820;21112,33728;
#13:
>0:20257,33874;23953,33792;
#14:
>0:21544,34571;21963,34015;
#15:
>0:23347,32170;19634,34281;22317,31915;
#16:
>0:21872,33917;19237,32785;22238,34499;
#17:
>0:12625,38520;12376,35929;
#18:
>0:23205,34521;21146,33801;22528,31404;
#19:
>0:20916,33204;20152,33698;
#20:
>0:20095,33840;18191,30524;
#21:
>0:13081,18808;13854,21222;
#22:
>0:19650,34651;24796,33608;19311,32459;
#23:
>0:20693,31915;20490,31111;
#24:
>0:23888,16656;22580,14908;
#25:
>0:18690,31534;20374,32553;
#26:
>0:17210,35051;14016,36395;18030,36488;13538,35568;
#27:
>0:14843,34945;14785,34721;
#28:
>0:24941,30419;21390,32769;22375,34509;
#29:
>0:19644,34614;18228,33680;
#30:
>0:24787,32665;24645,30625;
#31:
>0:19294,34186;24091,33709;
#32:
>0:15659,38135;13464,35730;
#33:
>0:15775,38246;14886,35441;
#34:
>0:19969,32552;22329,27191;23365,33203;
#35:
>0:23652,33058;25066,31988;
#36:
>0:23854,32957;21166,32823;22079,32328;
#37:
>0:19228,33435;24586,31772;
#38:
>0:23105,31598;23188,32878;
#39:
>0:20403,34291;19319,31060;
#40:
>0:18462,31979;18289,30471;
#41:
>0:15132,37096;11798,35249;16372,38209;12214,35612;15720,38451;11578,38789;14969,34413;14901,39176;11399,37225;17359,34793;12396,37770;
#42:
>0:22581,32265;24146,32417;
#43:
>0:16556,35609;13666,31223;13081,36031;
#44:
>0:19654,34390;23720,32192;18875,33719;
#45:
>0:18168,31517;24820,34645;18626,34641;
#46:
>0:19193,31454;24067,33745;
#47:
>0:18990,30843;21328,31260;
#48:
>0:21492,34427;18695,30361;
#49:
>0:23503,31819;21330,31360;24600,33484;
#50:
>0:22307,34062;23889,33526;
#51:
>0:19192,33549;20838,31158;
#52:
>0:20057,33036;24246,31050;
#53:
>0:21218,31390;18563,32799;
#54:
>0:24184,33264;18730,33240;24213,30830;
#55:
>0:18997,30888;21626,31175;
#56:
>0:19662,32781;19249,33016;
#57:
>0:22814,32326;21309,30931;24001,32419;
#58:
>0:23040,14418;23610,16029;
#59:
>0:21580,30530;23820,30308;
#60:
>0:18924,33465;19366,30710;
#61:
>0:19028,34194;25238,30490;20326,31960;
#62:
>0:18377,31058;19511,31709;
#63:
>0:24245,30933;18161,34208;
#64:
>0:22424,33308;24790,30493;
#65:
>0:19162,32226;20726,33878;
#66:
>0:11379,35247;17860,37370;11231,35463;
#67:
>0:14844,34762;17960,39086;
#68:
>0:23298,30329;22409,33389;
#69:
>0:18395,34603;21829,34444;21514,34442;
#70:
>0:17280,36170;15867,37912;
#71:
>0:21833,30961;24119,33042;
#72:
>0:22993,32442;23076,30955;
#73:
>0:21386,30926;18650,31841;
#74:
