#0:
>0:18240,31198;18376,32693;
#1:
>0:23296,15916;23180,13365;
#2:
>0:25006,32790;20408,30221;23816,31977;
#3:
>0:22548,13142;23958,14352;
#4:
>0:19867,31964;18772,30308;
#5:
>0:4795,14349;4914,16276;
#6:
>0:20617,32487;20841,31254;
#7:
>0:21097,30823;18456,30697;
#8:
>0:6446,13137;5367,16553;
#9:
>0:24789,33825;21810,33897;
#10:
>0:22957,12342;22568,16125;
#11:
>0:24846,31341;22178,32865;
#12:
>0:19509,33265;21711,33954;
#13:
>0:21499,34053;19955,32766;
#14:
>0:18788,32616;18744,30847;
#15:
>0:20839,33969;19184,32850;
#16:
>0:13108,39164;11264,34823;
#17:
>0:20977,30772;19804,32920;
#18:
>0:20599,32761;21512,34319;
#19:
>0:22331,34075;24971,31850;
#20:
>0:19410,31603;18655,31061;
#21:
>0:19980,31460;25218,30705;
#22:
>0:16150,37287;15414,37871;
#23:
>0:22461,30977;23313,30494;
#24:
>0:19821,31645;18616,33060;
#25:
>0:23417,15857;23019,13719;
#26:
>0:22253,34026;22301,34513;
#27:
>0:18693,33079;24162,34226;19200,30785;
#28:
>0:6122,14766;4629,12404;
#29:
>0:22488,32764;24042,32047;
#30:
>0:23403,31300;22794,32595;
#31:
>0:22330,34336;23455,32986;
#32:
>0:23546,16369;22738,12821;
#33:
>0:23604,31448;24564,30256;
#34:
>0:23953,13566;19706,14496;14742,12469;14405,16503;7842,15402;6774,13203;
#35:
>0:22804,15494;22677,15369;
#36:
>0:20811,31452;19972,33152;
#37:
>0:19269,32790;20144,33503;
#38:
>0:19328,33195;19110,34300;
#39:
>0:18793,31151;18203,30382;
#40:
>0:11657,35651;11550,38930;
#41:
>0:25162,33144;18410,32217;
#42:
>0:25118,33222;19859,32680;23533,33284;
#43:
>0:23856,30799;22391,34400;
#44:
>0:17539,37732;14635,36523;
#45:
>0:22126,15948;24866,13950;
#46:
>0:6772,16210;4408,14217;
#47:
>0:24621,32200;22833,31555;
#48:
>0:22060,15663;22983,13801;
#49:
>0:24942,13842;24554,13606;
#50:
>0:20737,31163;19556,34344;
#51:
>0:18124,38517;15920,37177;
#52:
>0:20413,32566;19125,33309;
#53:
