#0:
>0:22445,36335;22414,35770;
#1:
>0:22691,36732;23726,34915;
#2:
>0:23937,33859;21112,32195;25179,36571;
#3:
>0:22887,34019;22639,33142;
#4:
>0:23479,32777;20629,32506;
#5:
>0:24206,33804;23220,32156;
#6:
>0:21035,33431;22310,32242;
#7:
>0:13835,35645;13552,37331;
#8:
>0:23004,35258;23758,33557;
#9:
>0:23313,33354;20960,35608;
#10:
>0:22194,33181;24385,33717;
#11:
>0:21995,32061;23770,33513;
#12:
>0:18204,12298;16894,20414;14605,22750;7922,24227;
#13:
>0:4135,29945;4331,27793;
#14:
>0:20620,36290;23709,32551;
#15:
>0:20949,32947;23625,34170;
#16:
>0:10298,24030;13364,23690;18047,17192;19014,21576;22592,23600;
#17:
>0:25241,16108;24228,13328;
#18:
>0:11930,38916;12160,35712;
#19:
>0:23043,13994;19340,18700;16123,23335;14577,19419;10410,18552;
#20:
>0:23547,33945;23949,33627;23487,34348;
#21:
>0:24618,14673;22962,13041;
#22:
>0:23760,33644;24995,34911;
#23:
>0:23184,36546;23479,34244;22142,35637;
#24:
>0:5980,16579;5013,13057;
#25:
>0:25191,36547;23839,32882;
#26:
>0:23995,33499;22154,36340;
#27:
>0:20747,33236;24035,36178;
#28:
>0:8890,19497;6924,19667;
#29:
>0:17682,35457;17684,35158;
#30:
>0:23208,33528;21284,34680;
#31:
>0:24318,33766;24501,32742;
#32:
>0:21754,31940;21649,34729;
#33:
>0:23250,34816;22578,35298;
#34:
>0:23094,35931;22294,34636;
#35:
>0:15624,35228;12568,31715;11548,34903;
#36:
>0:20909,32763;20640,33153;
#37:
>0:24137,35256;20896,33065;23457,34402;
#38:
>0:22747,36057;22830,33827;
#39:
>0:25221,14593;23621,16403;
#40:
>0:23295,33077;22657,34215;
#41:
>0:14090,36151;15004,36030;
#42:
>0:16253,35576;13179,39067;
#43:
>0:21150,32802;22821,33334;
#44:
>0:23784,15436;23626,16621;
#45:
>0:23477,32332;23259,34922;
#46:
>0:22238,33951;22758,32869;
#47:
>0:5604,17688;8833,18251;13292,19940;17273,18898;19153,19482;22405,16769;
#48:
>0:6569,32775;10947,27037;10198,24892;11705,17238;
#49:
>0:20588,37303;22111,33985;
#50:
>0:13171,38920;9566,38501;4836,38761;
#51:
>0:13436,36758;15651,35379;12317,31682;13708,36735;
#52:
>0:22781,36480;21299,33418;
#53:
>0:6613,15969;4823,13584;
#54:
>0:21958,33087;24111,36348;
#55:
>0:25241,33650;25187,36526;
#56:
>0:21064,35817;17106,37783;
#57:
>0:24761,34981;21933,36408;
#58:
>0:11237,30272;17800,37838;
#59:
>0:21879,32621;23651,36202;
#60:
>0:23292,33289;21510,31928;
#61:
>0:5470,14358;5563,12895;
#62:
>0:22645,33708;22731,34029;
#63:
>0:22943,34185;21739,32297;
#64:
>0:20846,32169;20973,34572;
#65:
>0:22373,35274;21012,33456;
#66:
>0:22870,35560;22589,35954;
#67:
>0:21695,33202;22576,33267;
#68:
>0:22394,36975;21818,35996;
#69:
>0:24578,35466;23069,34601;
#70:
>0:23097,33110;21868,33240;
#71:
>0:23055,35494;21780,36836;
#72:
>0:23318,34110;24447,35314;
#73:
>0:22987,37082;23255,32977;
#74:
>0:11450,38809;17954,38238;12695,38719;
#75:
>0:23129,36240;22894,34147;
#76:
>0:9208,14288;14143,19981;17741,22860;20266,27665;22583,27698;
#77:
>0:24848,36361;22921,34394;
#78:
>0:23613,32034;22362,33627;22053,32394;
#79:
>0:13857,36607;15592,35321;
#80:
>0:21053,32059;22107,34824;
#81:
>0:22862,35233;22985,33210;
#82:
>0:19147,22049;23754,21151;
#83:
>0:21208,31790;23394,33611;
#84:
>0:14423,36767;14227,38205;
#85:
>0:11959,35049;14871,38974;
#86:
>0:24491,32973;22508,31822;
#87:
>0:21962,32632;23989,35591;
#88:
>0:23333,14991;22082,16258;
#89:
>0:24949,36023;24218,35575;
#90:
