#0:
>0:24690,31992;18449,26966;19704,31526;
#1:
>0:11194,35047;15069,34041;15060,37065;
#2:
>0:24235,33031;23387,30758;
#3:
>0:24721,33126;25225,33326;
#4:
>0:18715,33118;20970,30975;
#5:
>0:23969,16628;21798,15575;
#6:
>0:19926,31716;21666,33632;
#7:
>0:25001,32997;20850,32266;
#8:
>0:18601,31933;18982,30725;
#9:
>0:16404,37598;11348,38541;17427,38701;
#10:
>0:14280,38402;15665,33345;15435,37268;
#11:
>0:22434,33260;22927,30679;
#12:
>0:19292,30917;20481,31206;
#13:
>0:23216,33852;21711,31807;
#14:
>0:24549,33979;23688,32940;
#15:
>0:21494,30336;21286,34503;
#16:
>0:24359,33033;25180,32858;
#17:
>0:21273,33564;19444,30429;
#18:
>0:18272,32483;21689,31061;
#19:
>0:18160,33745;18459,31517;
#20:
>0:24998,34370;22516,34511;
#21:
>0:23838,31483;21932,30587;
#22:
>0:23445,34266;23735,30840;
#23:
>0:22890,33023;18720,34594;
#24:
>0:25037,30445;20036,31586;24002,31062;
#25:
>0:17965,38999;17930,37762;
#26:
>0:14030,37277;12881,37193;
#27:
>0:20003,33561;18687,30795;
#28:
>0:18421,33722;19395,32413;
#29:
>0:21163,33421;18470,31134;
#30:
>0:18451,30892;23683,31432;
#31:
>0:24303,31956;20100,27727;21428,32360;
#32:
>0:18678,30420;21086,34597;
#33:
>0:20728,33819;20514,32228;
#34:
>0:19093,33178;21455,33978;
#35:
>0:25012,30612;25012,32242;
#36:
>0:22322,30326;23600,32367;
#37:
>0:25076,30863;22522,31751;
#38:
>0:24113,30971;24240,34190;
#39:
>0:11453,35369;11804,38571;
#40:
>0:22133,31360;24190,32946;
#41:
>0:19154,31131;18643,31544;
#42:
>0:11724,37867;15516,35084;11516,36195;
#43:
>0:19544,30521;18839,31420;
#44:
>0:23180,34323;25059,34406;
#45:
>0:15454,35000;11928,35850;15764,36944;
#46:
>0:17210,35649;12677,35933;15261,38210;
#47:
>0:23759,31718;18824,31597;
#48:
>0:23450,34353;22020,34185;
#49:
>0:19280,34444;18701,32433;
#50:
>0:16371,37325;16642,35661;
#51:
>0:22802,14771;24637,13474;
#52:
>0:13147,37681;16223,30930;15681,37452;
#53:
>0:21370,33099;22669,31175;20100,34380;
#54:
>0:23809,31711;22714,30483;
#55:
>0:22782,34547;24189,32939;
#56:
>0:24338,30345;22678,31946;
#57:
>0:16212,34710;17580,38203;
#58:
>0:19470,33211;24741,34090;
#59:
>0:24321,34665;21802,30542;
#60:
>0:16810,35800;16875,37920;
#61:
>0:20407,34269;20856,32934;
#62:
>0:19363,31193;19876,32517;
#63:
>0:23028,31788;24157,34666;
#64:
>0:21098,33137;21259,34449;
#65:
>0:15287,36898;14599,38413;17491,31009;17845,38056;
#66:
>0:21212,32144;19983,33119;
#67:
>0:23438,31254;24762,32988;
#68:
>0:21032,32690;19596,32156;
#69:
>0:23574,34598;23767,32515;
#70:
>0:18656,30611;22283,30972;19961,32857;
#71:
>0:24769,34650;23486,31410;
#72:
>0:20517,33227;21217,32767;
#73:
>0:19155,31730;18535,34615;
#74:
>0:17617,35242;16362,37261;
#75:
>0:19393,34279;18449,31131;
#76:
>0:23704,30242;23657,30921;
#77:
>0:19777,31228;19689,31941;
#78:
>0:17988,35783;15956,35595;
#79:
>0:20865,34322;20770,33775;
#80:
>0:17970,36092;17852,35356;
#81:
>0:22558,30402;22621,32637;
#82:
>0:19627,33189;19883,33873;
#83:
>0:19853,31926;19668,33644;
#84:
>0:22506,33948;23996,33716;
#85:
>0:20373,33411;21046,34413;
#86:
>0:25127,32546;22801,31584;
#87:
>0:20640,33029;23304,31015;
#88:
>0:18323,32983;18863,33859;
#89:
>0:19737,31780;18942,31139;
#90:
>0:24876,31222;24717,31293;
#91:
>0:20587,31617;20281,34619;
#92:
>0:21581,30767;19867,33575;
#93:
>0:22818,30784;19488,32007;23134,32081;
#94:
>0:23169,33366;24179,33205;
#95:
>0:21130,33790;21519,30287;
#96:
>0:11893,36834;16693,37193;
#97:
>0:18068,37547;14987,35192;
#98:
>0:25167,31151;24881,32701;
#99:
>0:21462,30914;20252,31412;
#100:
>0:24528,31877;24420,33191;
#101:
>0:15383,36054;16028,38136;
#102:
>0:21939,30854;23220,32195;
#103:
>0:16670,38545;15415,35453;
#104:
>0:21718,31305;23210,32335;
#105:
>0:22222,15319;24169,15703;
#106:
>0:21189,31641;18265,32058;
#107:
>0:15753,35767;13101,38560;11749,38335;
#108:
>0:11709,37524;11773,38254;
#109:
>0:25207,16063;22651,13092;
#110:
>0:11731,36063;18069,37622;12221,37930;
#111:
>0:20972,30800;19011,34672;
#112:
>0:18646,33670;20328,30346;
#113:
>0:24504,33118;20714,31313;22348,32592;
#114:
>0:15352,36091;16266,38539;
#115:
>0:21101,31321;22222,30771;18757,34577;
#116:
>0:22116,14111;25181,12692;
#117:
>0:21776,15186;22512,15006;
#118:
>0:22760,31501;21888,31838;
