#0:
>0:11050,22625;10072,28715;10204,33318;
#1:
>0:20828,34758;22912,36762;
#2:
>0:10053,17045;13625,17533;15835,18579;19476,17654;24695,18695;
#3:
>0:24492,35018;21775,36647;
#4:
>0:22406,36578;19940,33267;
#5:
>0:5308,29561;5852,27457;
#6:
>0:12255,18053;14499,19063;
#7:
>0:18087,35267;11229,33578;9638,26022;4108,21802;5940,16842;4650,13926;
#8:
>0:21115,34171;21031,31032;
#9:
>0:22090,33729;20158,33513;
#10:
>0:12401,35337;8570,31262;6821,31629;
#11:
>0:21760,32086;21114,36721;
#12:
>0:6473,12792;5931,14679;
#13:
>0:20749,33659;21025,33237;
#14:
>0:21222,33951;21784,36647;
#15:
>0:22491,35436;23485,32783;
#16:
>0:17853,37009;13198,37700;
#17:
>0:9889,37493;12214,30246;15260,25783;19561,27709;22569,21501;
#18:
>0:21760,16574;24377,16332;
#19:
>0:21945,26518;19477,25395;17842,18970;13472,17937;10266,12407;
#20:
>0:5368,13730;7327,16437;
#21:
>0:10774,16630;13093,16207;15082,14803;19162,14954;
#22:
>0:22671,36933;24867,36406;
#23:
>0:18383,26707;16475,24562;14468,18640;10776,14874;5958,12752;
#24:
>0:7779,36761;13910,31115;14267,26454;17462,25206;20465,17739;19821,13311;
#25:
>0:18006,29430;12110,23990;15158,19556;
#26:
>0:21218,34889;20121,36831;
#27:
>0:12654,22210;16794,29117;
#28:
>0:21131,33200;23474,36688;
#29:
>0:19841,17238;25110,18451;
#30:
>0:15035,38058;15607,38937;
#31:
>0:14939,38409;17841,35885;
#32:
>0:21634,31371;22355,34314;
#33:
>0:22329,12908;22529,13420;
#34:
>0:17578,34179;13557,28949;17810,21727;18915,21224;17803,13015;
#35:
>0:6032,15801;4064,16653;
#36:
>0:23314,32622;20575,34913;
#37:
>0:15452,14747;12327,18539;10344,23791;8162,28612;8426,31334;8942,34884;
#38:
>0:15870,20594;12122,20437;10882,25099;
#39:
>0:21866,36853;24415,34953;
#40:
>0:17359,36235;14673,35032;
#41:
>0:22906,35324;22708,33675;
#42:
>0:20261,32754;21589,30264;
#43:
>0:24320,36727;23594,33264;
#44:
>0:8172,35939;7276,32784;
#45:
>0:21733,35400;20156,36364;
#46:
>0:23507,33302;24004,35342;
#47:
>0:22943,18654;22835,22544;
#48:
>0:12808,18233;15105,14124;
#49:
>0:22530,34753;23221,36124;
#50:
>0:23343,35536;20678,35820;
#51:
>0:22772,36132;22658,34749;
#52:
>0:10982,38983;14040,32026;12084,25895;
#53:
>0:23316,12600;22335,13920;
#54:
>0:23211,34189;23322,34303;
#55:
>0:20415,33898;20143,32878;
#56:
>0:22640,34125;22020,36009;
#57:
>0:22838,16716;21738,15521;
#58:
>0:5218,19692;9857,24772;12154,28046;16444,22297;
#59:
>0:11779,31672;17046,36225;18608,36207;24486,38502;
#60:
>0:23343,33509;21978,36118;
#61:
>0:24599,35609;24629,33801;
#62:
>0:20178,35103;22739,36728;
#63:
>0:16828,20173;11239,23666;14124,28900;12972,30952;
#64:
>0:23385,30302;20729,35751;
#65:
>0:13748,21611;10755,18313;14472,12933;
#66:
>0:22227,34712;21865,33671;
#67:
>0:22211,36779;20394,36845;
#68:
>0:12790,19911;18068,16358;
#69:
>0:24938,36812;23886,36737;
#70:
>0:20715,35704;23149,33786;
#71:
>0:22189,36373;25186,34341;
#72:
>0:6001,14611;5528,13351;
#73:
>0:21864,35678;21019,36802;
#74:
>0:24389,15317;24166,15802;
#75:
>0:15566,37385;17837,36494;
#76:
>0:19944,16899;18980,24205;
#77:
>0:15232,25641;18197,18725;24984,18133;
#78:
>0:6002,29339;8886,25349;14416,29031;16057,33789;20387,30645;22497,34955;
#79:
>0:22580,34854;22916,35774;
#80:
>0:12101,20736;15966,16344;
#81:
>0:22520,32541;22699,33249;
#82:
>0:25165,13048;22359,16118;
#83:
>0:23929,35985;21696,32981;20923,29188;17158,30918;21189,35143;
#84:
>0:21578,34216;20470,33302;
#85:
>0:18074,36440;11732,32872;12546,28068;16622,25620;
#86:
>0:8295,19837;11098,23531;17828,22460;21264,25589;
#87:
>0:24895,35619;21557,30852;21873,36316;
#88:
>0:22191,36024;21744,36317;
#89:
>0:20689,35861;22082,36689;
#90:
>0:22455,36486;22052,33418;
#91:
>0:17356,20652;12828,21308;9353,26862;4680,33927;4912,37734;
#92:
>0:19960,34116;20010,32904;
#93:
>0:17421,26167;12232,32492;
#94:
>0:10582,30119;10587,25712;
#95:
>0:23455,35764;22500,36440;
#96:
>0:7220,35967;9376,33878;13634,32256;
#97:
>0:20069,32605;21293,36747;
#98:
>0:4048,13657;4077,12416;
#99:
>0:11667,37033;11943,35037;
#100:
>0:23450,19704;24948,23983;21200,27360;23399,36216;20302,38032;
#101:
>0:14177,14671;15858,13555;21122,15532;
#102:
>0:12819,16936;10685,23448;6572,29620;4411,31522;
#103:
>0:13744,29649;17630,22381;19951,18381;22464,25192;
#104:
>0:20499,34125;21090,30725;
#105:
>0:17419,29213;12602,22480;16367,17612;
#106:
>0:11597,30796;12585,27414;15912,24954;18797,16960;18739,12675;
#107:
>0:20977,35061;20876,36008;
#108:
