#0:
>0:21737,34568;23303,30410;
#1:
>0:4184,14902;4414,14606;
#2:
>0:20879,23023;15639,26456;11493,23243;9687,27772;
#3:
>0:23291,33187;20481,33465;24377,30846;
#4:
>0:19826,34064;21719,33728;
#5:
>0:22763,30670;21137,32078;
#6:
>0:18449,33534;21954,34437;
#7:
>0:24195,33143;24795,32943;
#8:
>0:23978,13178;25079,14064;
#9:
>0:22005,32818;24503,31483;
#10:
>0:6807,15509;7338,16011;
#11:
>0:21437,34667;23790,31607;
#12:
>0:20214,34342;19665,32281;
#13:
>0:18711,33080;18716,31313;
#14:
>0:20435,34681;23823,30791;
#15:
>0:23476,33586;24282,31476;
#16:
>0:22659,32142;19434,31575;24246,33072;
#17:
>0:20664,32999;19522,33131;
#18:
>0:20832,32013;21974,34139;
#19:
>0:18651,30912;20965,33894;
#20:
>0:22058,31188;20279,33990;
#21:
>0:24018,12454;22941,14618;
#22:
>0:19521,33346;21832,30542;18448,32812;
#23:
>0:20479,33027;20354,32485;
#24:
>0:23458,34117;23280,33859;
#25:
>0:23490,32287;18226,30359;24122,32892;
#26:
>0:24311,30390;20900,32383;
#27:
>0:20180,30625;23846,34451;
#28:
>0:13443,39085;13633,36163;
#29:
>0:20318,33817;18388,31167;
#30:
>0:18718,34422;21330,30943;
#31:
>0:9277,20211;14273,21590;16515,29626;21104,34514;24351,37751;
#32:
>0:21141,33319;18226,31859;
#33:
>0:5080,14841;6181,16162;
#34:
>0:20217,33243;18861,32165;
#35:
>0:20498,30398;21255,34178;
#36:
>0:23816,32143;23614,34599;
#37:
>0:24403,32868;24354,32240;
#38:
>0:21622,32930;22758,34111;
#39:
>0:22602,16306;23626,14234;
#40:
>0:22834,33754;24449,34646;
#41:
>0:17082,34941;11806,38617;15585,37204;14165,37029;
#42:
>0:21895,34219;18911,28135;20165,32058;
#43:
>0:15707,38444;14879,37658;
#44:
>0:11410,18846;8779,22647;7093,29019;10440,34463;11799,36176;
#45:
>0:22324,12847;24130,16488;
#46:
>0:25024,31599;24666,30882;
#47:
>0:22743,32496;19211,31927;
#48:
>0:22807,31501;23006,31580;
#49:
>0:22126,25810;18335,23441;14891,28671;14061,23386;9580,18661;4692,24079;
#50:
>0:23001,33843;19754,33706;
#51:
>0:21704,32692;21861,30330;
#52:
>0:25003,32315;22922,34667;
#53:
>0:23443,33168;21830,30816;
#54:
>0:24986,12752;23005,15023;
#55:
>0:21972,34005;25006,30844;
#56:
>0:20864,33151;23233,33990;
#57:
>0:19877,33880;18872,34171;
#58:
>0:21467,33432;20718,30930;
#59:
>0:14039,38978;13126,34901;
#60:
>0:19369,31950;20747,32916;
#61:
>0:12980,35485;12603,38776;
#62:
>0:23911,32459;24520,30818;
#63:
>0:21107,32250;20683,30736;
#64:
>0:20167,32785;18362,32203;
#65:
>0:20706,31549;21237,34213;
#66:
>0:20855,30597;20922,34044;
#67:
>0:24838,31921;20439,30504;24394,33451;
#68:
>0:24992,33129;23688,34463;
#69:
>0:22567,32065;23934,32439;
#70:
>0:21216,30626;21192,32109;
#71:
>0:24581,32885;19900,34555;
#72:
>0:22331,15225;24786,12397;
#73:
>0:21860,33538;20286,30678;23086,27415;24142,31311;
#74:
>0:15721,33286;15813,37232;
#75:
>0:23024,31228;20828,34257;
#76:
>0:21296,33982;20442,32821;
#77:
>0:21043,34619;19566,33075;
#78:
>0:23335,30684;19602,28225;20901,31648;
#79:
>0:19008,33136;20635,30394;
#80:
>0:19112,32239;19386,34302;
#81:
>0:23372,30771;22754,32422;
#82:
>0:7524,15474;5215,16007;
#83:
>0:13204,20323;13706,19696;
#84:
>0:21619,30431;20865,30267;
#85:
>0:22434,30842;23611,31544;
#86:
>0:20047,33162;21213,30242;
#87:
>0:18973,31556;20398,34018;
#88:
>0:18305,33847;18346,33233;
#89:
>0:20869,32318;20339,33207;
#90:
>0:21426,30620;22161,29690;21817,31659;
#91:
>0:7367,22790;10613,28550;9240,32342;4033,38002;
#92:
>0:22069,32264;22394,32871;
#93:
>0:23207,33495;24650,32169;
#94:
>0:13760,38731;11695,36889;
#95:
>0:18937,33640;19261,31108;
#96:
>0:22875,32885;24450,30528;
#97:
>0:15951,36086;16250,36992;
#98:
>0:24143,30374;23766,30701;
#99:
>0:17248,37256;12840,37413;16970,38036;13652,35836;18105,36310;13084,35641;16945,36267;14100,37707;
#100:
>0:12828,20110;11518,16782;
#101:
>0:23075,12446;24622,13289;
#102:
>0:17709,38795;16830,37185;
#103:
>0:21254,32643;24239,31234;21614,30771;
#104:
>0:11229,35305;8879,32846;8159,28185;
#105:
>0:23466,33941;23889,31825;
#106:
>0:24031,32339;24384,33594;
#107:
>0:17748,36308;15997,35090;
#108:
>0:18438,33057;22268,33190;
#109:
>0:22265,31036;22216,34254;
#110:
>0:18251,31533;20299,33682;
#111:
>0:15062,36988;17404,35907;
#112:
>0:20837,32246;24914,30866;
#113:
>0:24173,13075;25200,14221;
#114:
>0:23491,31382;20075,34463;23903,33540;
#115:
>0:18948,33346;24211,32423;
#116:
>0:12436,16939;11115,20274;
#117:
>0:21935,25520;20255,27205;17093,25973;11205,25645;7780,27656;
#118:
>0:20077,30284;18337,34501;
#119:
>0:21384,34266;24838,33234;
#120:
>0:20816,31018;21130,30433;
#121:
>0:18644,31186;18397,32033;
#122:
>0:19971,30521;24799,32339;18218,31241;
#123:
>0:19924,34522;24993,30609;
#124:
>0:21072,31279;19565,32053;
#125:
>0:23203,32683;22714,32569;
#126:
>0:24188,31149;21113,33846;
#127:
>0:24141,13218;23744,14800;
#128:
>0:20482,33294;18211,31566;
#129:
>0:19404,31636;20222,33969;
#130:
>0:11438,34923;11640,35570;
#131:
>0:23782,32646;19362,32048;
#132:
>0:20471,33842;20783,30586;
#133:
>0:19157,33014;21498,31534;
#134:
>0:22806,12791;22053,13824;
#135:
>0:21697,30668;19438,34111;
#136:
>0:25222,30880;20434,33074;22029,32693;
#137:
>0:18862,33251;18450,33340;
#138:
>0:18819,30567;24432,33489;
#139:
>0:19421,33775;22739,27816;23131,32458;20574,32950;
#140:
>0:24444,33836;23904,33638;
#141:
>0:23691,31824;21787,33013;
#142:
>0:13238,37400;12188,38739;
#143:
>0:24276,31688;18855,31055;23078,32329;
#144:
>0:24698,33420;20958,33258;24649,34108;
#145:
>0:13924,36707;14111,36123;
#146:
>0:6677,13836;6154,16156;
#147:
>0:24791,31424;22606,32624;
#148:
>0:21838,32469;22812,34140;
#149:
>0:20707,33251;24246,32544;
#150:
>0:22018,34567;23578,31423;
#151:
>0:21474,31030;23456,33900;
#152:
>0:20933,30547;21067,33166;
#153:
>0:13819,35557;14227,35309;
#154:
>0:18677,33902;22381,33844;
#155:
>0:21099,32116;20426,33376;
#156:
>0:24931,34630;21826,34298;
#157:
>0:21768,33952;25101,33700;
#158:
>0:12355,37407;16940,37578;
#159:
>0:21145,34600;21442,31681;
#160:
>0:23092,32347;20547,31342;
#161:
>0:19712,32118;23043,32327;20837,32541;
#162:
>0:21825,34383;23871,33206;
#163:
>0:13750,36238;15713,34733;11131,37902;
#164:
>0:23921,15223;21871,12438;
#165:
>0:22745,34356;20300,36628;16812,35952;
#166:
>0:21609,30257;20740,32102;
#167:
>0:18241,34537;21368,30687;
#168:
>0:24114,13617;23580,15336;
#169:
>0:22616,14463;24227,14942;
#170:
>0:16066,33948;19226,26956;23358,26143;
#171:
>0:19062,31005;18469,33611;
#172:
>0:24693,33733;21716,30980;
#173:
>0:24694,34141;18907,31053;23371,33480;
#174:
>0:19117,33223;19516,34378;
#175:
>0:20209,31175;21492,31538;
#176:
>0:21732,34257;25218,33442;
#177:
>0:22243,32054;23754,34043;
#178:
>0:22262,32848;24800,32491;
#179:
>0:7440,15623;6200,15541;
#180:
>0:22227,33536;22078,32351;
#181:
>0:19689,33343;19862,33994;
#182:
>0:23082,32347;25029,34348;
#183:
>0:23621,34185;25226,32719;
#184:
>0:22835,34234;21080,34048;23855,33381;
#185:
>0:19690,32099;18526,33812;
#186:
>0:17164,37589;18105,39015;
#187:
>0:17226,36870;17946,37628;
#188:
>0:21104,31528;24303,33510;
#189:
>0:21633,31121;25136,31230;
#190:
>0:20879,32611;22446,27085;22279,31441;21415,31601;
#191:
>0:22930,30912;19779,32394;
#192:
>0:23833,34221;23650,33969;
#193:
>0:18593,33938;21318,32754;
#194:
>0:12391,38340;15940,32328;17925,37953;12886,36593;
#195:
>0:21555,32114;19333,33464;
#196:
>0:20822,33967;21577,33695;
#197:
>0:20392,34209;21662,32899;
#198:
>0:21320,31631;19631,31457;
#199:
>0:24218,34107;21776,34083;
#200:
>0:24684,34488;22621,32695;
#201:
>0:17345,38864;15131,35135;
#202:
>0:23123,34418;21992,31555;
#203:
>0:23286,31720;24447,30229;
#204:
>0:23906,33609;23857,33124;
#205:
>0:22362,31436;22293,31737;
#206:
>0:22691,32240;23471,31507;
#207:
>0:6031,12875;7250,16164;
#208:
>0:23521,32471;23791,33022;
#209:
>0:7067,14906;6778,15182;
#210:
>0:21762,32233;19589,30630;
#211:
>0:23669,13254;24841,12983;
#212:
>0:21054,34449;20073,31289;
#213:
>0:21791,15948;22211,13850;
#214:
>0:23971,31996;22572,31029;
#215:
>0:19006,32165;19962,31862;
#216:
>0:21795,34077;21700,31046;
#217:
>0:22415,30240;22725,33360;
#218:
>0:14458,19125;7786,24583;6572,28665;8067,33613;11513,37435;
#219:
>0:19106,30542;20373,30646;
#220:
>0:14870,37424;16338,36845;
#221:
>0:25228,33441;22086,31293;
#222:
>0:21885,33749;23842,30255;
#223:
>0:23753,31040;23918,33271;
#224:
>0:23960,33901;22661,32174;
#225:
>0:11987,36693;13139,37706;
#226:
>0:18703,34483;19751,34182;
#227:
>0:24094,33350;23666,32067;
#228:
>0:20027,32852;22355,30258;
#229:
>0:14730,36797;13069,35621;
#230:
>0:22903,32512;21784,32135;
#231:
>0:24984,32900;24304,33759;
#232:
>0:13712,37613;12811,39102;
#233:
>0:18267,33385;23391,34343;18591,32608;
#234:
>0:22414,15931;21746,14516;
#235:
>0:24327,15706;21985,13746;
#236:
>0:24233,32299;24856,33387;
#237:
>0:24559,33190;24984,30440;
#238:
>0:20233,30562;19182,30900;
#239:
>0:23573,30323;22568,32104;
#240:
>0:24658,34119;21372,33923;
#241:
>0:24564,30669;19933,31942;23020,33018;
#242:
>0:19608,31192;18728,34097;
#243:
>0:20233,34500;19001,30598;
#244:
>0:24464,30400;22373,33551;
#245:
>0:14500,37841;17963,32335;17931,35806;12451,38736;
#246:
>0:19974,31737;19416,32577;
#247:
>0:23132,30364;21981,32283;
#248:
>0:13734,37957;12596,35500;
#249:
>0:23184,30736;18538,30350;23915,30839;
#250:
>0:22856,33962;22281,34539;
#251:
>0:23883,31456;23652,33511;
#252:
>0:21987,30999;24561,33700;
#253:
>0:22768,32426;20323,32177;24621,32830;
#254:
>0:24435,31723;21443,34322;
#255:
>0:21855,32223;25086,31509;
#256:
>0:21845,32977;25218,30283;
#257:
>0:20998,30847;18926,34212;
#258:
>0:24555,34263;22166,34241;
#259:
>0:23577,33700;19994,31172;
#260:
>0:24399,13268;21664,19930;21495,23880;20806,29353;21359,30677;
#261:
>0:14883,37743;16889,37066;
#262:
>0:19109,34449;21040,31517;
#263:
>0:18712,32876;19180,31800;
#264:
>0:22300,33130;24773,33596;
#265:
>0:23942,30718;22880,32248;
#266:
>0:24360,31188;23607,33686;
#267:
>0:24659,34548;21774,34110;
#268:
>0:21383,30719;20886,32483;
#269:
>0:14621,36792;16559,35303;
#270:
>0:13679,35475;13804,34981;
#271:
>0:18441,32317;21585,34219;
#272:
>0:19468,32644;21668,31585;
#273:
>0:18838,34250;24242,26507;25079,31703;
#274:
>0:20983,34291;19488,31010;
#275:
>0:21522,33703;21990,31390;
#276:
>0:19557,33541;22061,33889;19149,30608;
#277:
>0:22626,33570;24160,30672;
#278:
>0:20597,32787;18197,34649;
#279:
>0:18506,34163;24820,33761;
#280:
>0:24412,34157;23308,33748;
#281:
>0:14432,37399;15772,35303;
#282:
>0:18232,30514;19564,34642;
#283:
>0:11144,34906;15527,36649;14191,35124;
#284:
>0:19038,31632;22995,33086;19822,30930;
#285:
>0:20167,32879;24657,31637;
#286:
>0:19224,31303;21063,34657;
#287:
>0:18805,31152;18528,32340;
#288:
>0:20176,31420;18201,34175;
#289:
>0:20690,32572;21240,34701;
#290:
>0:22640,30758;23001,32449;
#291:
>0:15477,37807;17280,38760;
#292:
>0:21028,33461;19984,33153;
#293:
>0:20200,30852;21172,30642;
#294:
>0:13346,37313;15790,35480;12597,35641;16437,35875;
#295:
>0:12826,37936;16887,35170;
#296:
>0:16290,38946;15075,35246;
#297:
>0:20197,30503;20066,33817;
#298:
>0:23270,30290;19899,33350;24424,34083;
#299:
>0:12484,38234;13816,39050;
#300:
>0:15329,39172;16689,35591;
#301:
>0:18899,34510;20525,32776;
#302:
>0:18494,31007;18900,31555;
#303:
>0:25192,32682;20806,28365;18349,31659;
#304:
>0:12379,19229;13798,18934;
#305:
>0:15442,35716;15292,34788;
#306:
>0:22472,32025;25209,30570;
#307:
>0:23729,32685;24899,33726;
#308:
>0:18782,31419;19117,33271;
#309:
>0:23816,32098;23359,31787;
#310:
>0:21801,30685;23068,33411;
#311:
>0:20162,33118;19574,31827;
#312:
>0:22235,32762;22071,31408;
#313:
>0:23373,34308;21752,33851;
#314:
>0:20065,32583;18188,33689;
#315:
>0:22438,33141;23937,31987;
#316:
>0:18954,31089;19477,32132;
#317:
>0:19742,34367;20438,34245;
#318:
>0:12221,34897;13534,35495;
#319:
>0:19242,32869;19078,32156;
#320:
>0:15342,38536;17436,38262;
#321:
>0:25130,34111;21492,30354;22907,30286;18490,31397;
#322:
>0:24546,34474;22099,34365;
#323:
>0:22338,32286;25083,32994;
#324:
>0:22518,31374;24134,31585;
#325:
>0:23165,32132;22102,30465;
#326:
>0:20907,34502;19221,34209;
#327:
>0:20968,32823;20230,33051;
#328:
>0:23375,33315;19925,34612;
#329:
>0:18471,32536;24086,34652;20651,33247;
#330:
>0:20346,32975;19656,32171;
#331:
>0:19052,31674;23075,27342;23044,32135;
#332:
>0:19165,32818;22477,28554;23791,32192;
#333:
>0:21130,34164;22327,34117;
#334:
>0:22526,30659;25173,31796;
#335:
>0:24487,33182;23614,32788;
#336:
>0:18707,33390;21286,34085;
#337:
>0:19129,38621;16396,33025;13084,29184;8561,25230;4239,20254;
#338:
>0:16235,35013;15568,38089;
#339:
>0:18417,30444;23767,30978;
#340:
>0:17785,35516;14767,35719;
#341:
>0:21290,32928;18519,33831;
#342:
>0:20861,33351;18443,31009;
#343:
>0:24602,32808;23077,30906;
#344:
>0:21995,16613;23725,14116;
#345:
>0:22750,12973;23386,13284;
#346:
>0:22592,32368;25157,30226;
#347:
>0:5014,13372;4347,15115;
#348:
>0:19207,30392;18155,32418;
#349:
>0:20764,34173;18823,31022;
#350:
>0:18562,34016;19841,34447;
#351:
>0:22812,33676;24514,34481;
#352:
>0:21342,31198;24747,34393;
#353:
>0:24088,31092;24603,31962;
#354:
>0:23178,13934;22161,13369;
#355:
>0:20308,32595;19429,32969;
#356:
>0:23203,30891;23854,33704;
#357:
>0:22572,32804;19539,34616;
#358:
>0:22268,34534;23291,34573;
#359:
>0:24283,34403;24982,31605;
#360:
>0:22953,31111;22520,33100;
#361:
>0:16665,34777;18110,38787;
#362:
>0:23949,33603;23438,30857;
#363:
>0:22357,34485;21710,34382;
#364:
>0:19064,30994;20778,31125;
#365:
>0:18752,32544;24099,33935;20698,33214;
#366:
>0:11241,36250;17117,33268;16574,35059;
#367:
>0:24325,30237;21750,30693;
#368:
>0:23334,16550;24798,13559;
#369:
>0:21759,31422;24013,34615;
#370:
>0:23224,33226;21987,32128;
#371:
>0:19178,31705;20493,31541;
#372:
>0:24490,31906;24129,32425;
#373:
>0:20828,34387;18272,33414;
#374:
>0:20199,32841;18817,32134;
#375:
>0:20049,31738;19610,32311;
#376:
>0:19284,34395;19517,33246;
#377:
>0:24495,34150;23841,30263;
#378:
>0:24303,31421;19994,34517;22475,34195;
#379:
>0:11102,36268;15443,37002;14563,36572;
#380:
>0:18627,32123;21581,30823;
#381:
>0:11154,36067;12791,36139;
#382:
>0:22907,32816;20810,32448;23331,34212;
#383:
>0:19490,31902;19437,34535;
#384:
>0:13959,35454;12365,37568;
#385:
>0:6254,13708;5989,15269;
#386:
>0:22395,34580;24480,34062;
#387:
>0:20431,32823;24011,32664;19934,33145;
#388:
>0:14980,37833;11598,35624;
#389:
>0:12477,35081;11913,35367;
#390:
>0:17218,36194;17739,37627;
#391:
>0:19790,30808;24962,30251;
#392:
>0:23246,34675;23093,31769;
#393:
>0:19695,33575;19854,31748;
#394:
>0:24476,33075;21714,32031;
#395:
>0:25026,30858;21578,31862;25062,34102;
#396:
>0:20929,33644;20368,33185;
#397:
>0:20486,34060;19992,30986;
#398:
>0:22516,34002;19718,34204;
#399:
>0:21541,32432;21336,31574;
#400:
>0:13246,35608;13571,36437;
#401:
>0:11898,36689;12260,35629;
#402:
>0:4118,12461;6879,13380;
#403:
>0:24380,32243;24409,30800;
#404:
>0:24666,34213;24428,32163;
#405:
>0:24832,33670;23914,32027;
#406:
>0:11789,16798;14339,18471;
#407:
>0:17737,36417;14570,38281;
#408:
>0:20685,32378;20790,31657;
#409:
>0:22530,34623;23833,31635;
#410:
>0:21839,32420;20555,38309;15572,35320;17321,36146;
#411:
>0:24996,13876;22587,15527;
#412:
>0:21725,33202;24800,30272;
#413:
>0:19160,32463;21335,30444;
#414:
>0:21259,34616;18356,33610;
#415:
>0:22104,31711;24043,33587;
#416:
>0:24594,13477;22730,16587;
#417:
>0:18400,32254;20496,34624;
#418:
>0:23345,30340;18376,33433;23119,34458;
#419:
>0:21525,33367;21474,32191;
#420:
>0:21056,34418;24631,34291;
#421:
>0:13032,34847;15273,37678;11310,37857;
#422:
>0:19758,34468;19589,33996;
#423:
>0:23610,32537;20771,33882;22318,31706;
#424:
>0:19493,33464;21512,30950;
#425:
>0:13623,36212;13988,35321;
#426:
>0:21560,31316;20584,33251;
#427:
>0:22606,31060;19171,33231;25216,34206;
#428:
>0:23399,34275;24345,33790;
#429:
