#0:
>0:10277,38902;11380,33247;16129,29661;
#1:
>0:15800,36214;13762,36916;
#2:
>0:22286,31349;23073,32987;
#3:
>0:24211,32066;21120,32737;24767,33700;
#4:
>0:22731,33223;25107,32669;
#5:
>0:12418,36625;16028,37458;
#6:
>0:19480,30632;18489,31011;
#7:
>0:20327,23252;15876,17202;
#8:
>0:19903,30915;24971,33917;
#9:
>0:13479,14606;9678,16500;
#10:
>0:22477,30946;23953,31430;
#11:
>0:24932,14880;24737,14594;
#12:
>0:18444,33497;24799,33654;21193,30587;
#13:
>0:24317,14035;24520,12321;
#14:
>0:22144,34289;20055,30828;22427,33037;
#15:
>0:20131,33603;18278,33708;
#16:
>0:21550,23614;15446,16890;13328,15353;
#17:
>0:23764,33561;24481,30874;
#18:
>0:20013,33678;22016,32218;
#19:
>0:19498,31590;18416,30591;
#20:
>0:20136,30815;20028,32558;
#21:
>0:19977,30984;18579,31018;
#22:
>0:21221,33932;25042,31155;
#23:
>0:19295,32248;19812,32676;
#24:
>0:18855,31380;22025,32974;
#25:
>0:20258,33215;22522,30338;
#26:
>0:5216,16095;7183,14309;
#27:
>0:11077,36973;12032,37123;
#28:
>0:22301,32548;21340,33530;23102,31740;
#29:
>0:18189,32189;18852,33507;
#30:
>0:13248,36083;16038,32302;16515,28740;12853,22377;9606,18353;
#31:
>0:22660,34512;19678,33829;
#32:
>0:22178,32066;19611,32964;23229,34174;
#33:
>0:23628,31829;22168,31372;
#34:
>0:21612,34270;18162,33151;
#35:
>0:19108,32224;20167,34140;
#36:
>0:19654,32990;23853,34221;
#37:
>0:22484,30518;20764,32794;23076,34371;
#38:
>0:13216,36053;13263,37042;
#39:
>0:22211,34302;24572,30248;
#40:
>0:16688,37630;15778,38795;
#41:
>0:17776,37667;17605,36863;
#42:
>0:22533,33237;20693,33982;23186,32461;
#43:
>0:20511,33634;18456,33369;
#44:
>0:25104,33798;19543,32688;
#45:
>0:20299,30940;25242,26253;25040,34393;
#46:
>0:5882,15848;5268,12456;
#47:
>0:12451,34774;17011,36021;
#48:
>0:22098,30855;24018,33789;
#49:
>0:24373,30437;23503,26448;20555,31584;23638,33039;
#50:
>0:21743,15075;22288,14980;
#51:
>0:21341,33784;22902,34108;
#52:
>0:22567,12958;24950,15851;
#53:
>0:12781,19675;11329,19894;
#54:
>0:21772,34298;24889,34694;
#55:
>0:22429,31883;23075,30586;
#56:
>0:15366,33963;11668,28931;10873,27840;5667,27539;
#57:
>0:21713,31230;22915,33584;
#58:
>0:21613,20510;25218,15819;
#59:
>0:9337,30998;11186,25884;
#60:
>0:19139,34572;19007,32708;
#61:
>0:24617,32138;23394,32646;
#62:
>0:5131,16153;5255,16322;
#63:
>0:22588,30901;23118,34283;
#64:
>0:19478,32875;23832,27738;24268,32065;
#65:
>0:18853,34340;19745,31598;
#66:
>0:22190,33696;22003,34128;
#67:
>0:20658,33011;23379,31093;
#68:
>0:23482,31515;24649,32516;
#69:
>0:18700,33294;23451,32304;21460,34319;
#70:
>0:23615,33228;22174,34251;
#71:
>0:13483,35814;11886,35174;
#72:
>0:12860,36610;11655,34979;
#73:
>0:19493,31086;23517,32540;20386,30214;
#74:
>0:22665,38816;18794,38328;17946,38126;13064,35524;7560,38956;7125,37002;
#75:
>0:23738,34161;24516,33970;
#76:
>0:19420,32729;24507,33552;
#77:
>0:13967,37886;17329,38891;18506,33513;24735,31747;
#78:
>0:21261,34350;22972,33447;
#79:
>0:6916,14856;10272,20091;13326,20116;16680,17708;20509,17839;
#80:
>0:19360,31881;25028,34090;
#81:
>0:11239,37258;14571,38250;
#82:
>0:14593,21503;7657,26291;7476,22020;
#83:
>0:19681,32560;19692,33290;
#84:
>0:19348,32173;18671,30348;
#85:
>0:24162,32537;22956,33973;
#86:
>0:23286,34193;23323,31033;
#87:
>0:24112,20514;18259,15943;
#88:
>0:19451,30681;23068,27074;23402,33007;
#89:
>0:19611,32147;21738,29824;22962,32012;
#90:
>0:18571,32984;20935,32721;
#91:
>0:22459,31073;25062,31303;
#92:
>0:25025,13679;24030,14529;
#93:
>0:15639,35819;14702,36267;
#94:
>0:18646,33812;23669,31756;
#95:
>0:21593,30842;19154,33020;
#96:
>0:21395,34601;19898,31173;
#97:
>0:4659,16810;8449,22573;11848,21637;15684,24423;21130,24337;
#98:
>0:20241,30969;18374,33198;
#99:
>0:22500,33952;23873,32557;
#100:
>0:18186,32008;25126,26762;25021,31334;
#101:
>0:18400,30347;19704,34402;
#102:
>0:19870,32002;20854,34614;
#103:
>0:20087,30587;18691,32249;
#104:
>0:22196,31516;20639,34420;23889,34286;
#105:
>0:23005,31906;22640,33118;
#106:
>0:18608,32165;24843,32858;
#107:
>0:21557,31972;24161,31404;
#108:
>0:21002,31220;18628,32559;
#109:
>0:21062,33042;22136,34124;
#110:
>0:21246,31904;21958,33327;
#111:
>0:21199,31747;18515,30867;
#112:
>0:21691,30663;22748,33235;
#113:
>0:12892,37927;11231,37035;
#114:
>0:20854,34489;24107,33260;
#115:
>0:14592,35353;14410,36351;
#116:
>0:22791,32775;22474,34462;
#117:
>0:24584,32088;24295,30947;
#118:
>0:22683,14057;23857,14054;
#119:
>0:18480,31344;23585,32310;
#120:
>0:9463,14387;7408,14780;
#121:
>0:12580,38322;15361,34779;15809,38922;
#122:
>0:22394,32318;21370,30735;
#123:
>0:25208,30540;24218,34461;
#124:
>0:19432,32759;21432,30474;
#125:
>0:21282,32565;19488,30656;
#126:
>0:19450,32685;20173,34240;
#127:
>0:19017,34097;22643,32169;
#128:
>0:17424,37265;16446,35454;
#129:
>0:17421,34557;20378,27694;
#130:
>0:20309,31887;22083,30305;
#131:
>0:20611,32081;23785,33880;
#132:
>0:21257,31202;20274,34565;
#133:
>0:13364,35937;14072,35913;
#134:
>0:20391,33599;20249,32545;
#135:
>0:21261,33005;20459,32008;
#136:
>0:21355,32185;20784,31454;
#137:
>0:21119,21293;17588,21853;
#138:
>0:22734,31993;25015,30869;
#139:
>0:25088,34697;22013,30545;
#140:
>0:24695,30762;23887,31853;
#141:
>0:19491,33433;21191,30958;
#142:
>0:19923,31332;20981,31540;
#143:
>0:12517,38428;8570,35516;
#144:
>0:23430,33342;23542,31881;
#145:
>0:23815,30940;21944,30942;
#146:
>0:21257,33995;21312,31584;
#147:
>0:18955,34163;23785,30407;
#148:
>0:19863,32166;19915,33527;
#149:
>0:21724,30548;24200,34260;
#150:
>0:19712,32304;21255,32489;
#151:
>0:20658,30984;23791,30809;18342,30279;
#152:
>0:15680,19675;11738,22503;10723,26768;5026,31093;6456,34782;
#153:
>0:23236,33389;22475,32747;
#154:
>0:19107,30434;21217,30587;
#155:
>0:20700,33037;20854,30231;
#156:
>0:24966,30327;21853,34231;
#157:
>0:21424,32700;21615,30358;
#158:
>0:20237,34443;19986,33964;
#159:
>0:20965,30408;19977,30910;
#160:
>0:20848,30353;20309,33365;
#161:
>0:17554,39192;17790,35109;
#162:
>0:22405,33496;25091,34522;
#163:
>0:21453,31035;24347,34360;
#164:
>0:18894,32549;19828,30606;
#165:
>0:16257,35684;13642,37806;16668,37171;
#166:
>0:22039,34496;22259,32264;
#167:
>0:24401,33077;19419,32310;23676,32072;
#168:
>0:21964,31941;24818,33128;
#169:
>0:23823,31562;25226,31097;
#170:
>0:23725,32700;21872,34197;
#171:
>0:12869,37500;15468,37638;17897,35093;
#172:
>0:24953,31788;20175,30222;23119,34626;19378,33817;
#173:
>0:15985,34557;12301,29365;11055,21392;7249,18882;
#174:
>0:24268,33006;20164,32510;23171,31898;
