#0:
>0:22553,30414;21773,32478;
#1:
>0:23399,14724;23873,13878;
#2:
>0:18557,32402;24580,34685;
#3:
>0:22601,31207;21101,31094;
#4:
>0:16659,38551;14801,36471;
#5:
>0:24512,30765;25041,31510;
#6:
>0:24836,31880;23593,31703;
#7:
>0:20682,31221;18502,30863;
#8:
>0:22894,15324;22088,13034;
#9:
>0:19379,31452;23213,32295;
#10:
>0:20781,32504;21129,33728;
#11:
>0:22473,31530;22890,34565;
#12:
>0:22040,33107;22840,30220;
#13:
>0:19627,31858;18909,34072;
#14:
>0:14902,36512;14450,34847;15003,35099;13043,37557;16169,35638;13711,34718;
#15:
>0:21716,31804;21422,31092;
#16:
>0:25148,33227;18862,34690;
#17:
>0:18938,30222;20521,31564;
#18:
>0:21697,30474;24961,25888;22212,32019;
#19:
>0:22497,30802;21097,33686;
#20:
>0:20114,31677;19127,31672;
#21:
>0:22931,34250;18274,33661;24166,30107;22648,30507;
#22:
>0:24043,30629;22509,34512;
#23:
>0:24010,33141;24539,31155;
#24:
>0:21917,15585;24618,15748;
#25:
>0:19203,33531;23515,31700;
#26:
>0:19323,32225;21246,33635;
#27:
>0:15896,38936;15562,34930;
#28:
>0:22462,30332;21865,32748;
#29:
>0:24172,31796;22201,32343;
#30:
>0:23482,32641;22583,33448;
#31:
>0:24287,15914;23264,14536;
#32:
>0:25077,33135;19016,31328;
#33:
>0:19906,30505;20650,32485;
#34:
>0:19389,31009;20136,34186;
#35:
>0:24643,31218;23012,30308;
#36:
>0:21305,31581;19232,31109;
#37:
>0:19125,33405;24396,33609;
#38:
>0:18694,31350;19398,30364;
#39:
>0:19242,31942;19867,33205;
#40:
>0:22537,33464;24962,33396;
#41:
>0:19551,31951;22108,33022;18247,34144;
#42:
>0:24136,14407;22829,15634;
#43:
>0:18173,32068;21621,31514;
#44:
>0:19868,33101;19716,34665;
#45:
>0:23388,16507;24541,15733;
#46:
>0:23410,33449;24153,31845;
#47:
>0:22488,13554;24638,14843;
#48:
>0:23471,31116;23302,33376;
#49:
>0:20320,30885;23421,30401;
#50:
>0:19338,32053;18522,32103;
#51:
>0:21250,30993;20462,33452;
#52:
>0:20631,31750;19360,34056;
#53:
>0:12552,38471;15295,35312;
#54:
>0:23645,30647;23510,31196;
#55:
>0:22854,32885;22742,31595;
#56:
>0:13828,37610;12744,34765;
#57:
>0:16359,38221;21298,34359;23000,32478;
#58:
>0:19736,33021;19847,33563;
#59:
>0:21454,32697;22270,30615;20424,30491;
#60:
>0:19574,34451;24884,33146;
#61:
>0:22349,32879;23586,30785;
#62:
>0:21157,32508;23029,30807;
#63:
>0:22636,14095;24816,15955;
#64:
>0:23580,30955;21420,30602;
#65:
>0:18242,34452;19156,33714;
#66:
>0:20788,34690;19553,32962;
#67:
>0:11276,15233;17281,17576;
#68:
>0:11603,37434;16424,34982;15865,32833;20104,34807;16376,36457;
#69:
>0:23544,32122;21795,33444;
#70:
>0:22371,34101;20107,34077;22014,26312;24881,33506;
#71:
>0:24324,31012;18192,34661;22092,33891;
#72:
>0:8993,12938;11315,20175;15058,21910;20407,29501;
#73:
>0:24752,31788;22750,34564;
#74:
>0:13385,37374;11624,36159;
#75:
>0:24320,33890;23470,31134;
#76:
>0:21980,34615;24745,32919;
#77:
>0:24755,33263;19113,30871;24644,32535;
#78:
>0:6283,12973;4205,12814;
#79:
>0:21791,33783;24923,30620;
#80:
>0:22197,32449;22850,34182;
#81:
>0:21267,32449;18465,32852;
#82:
>0:23325,32915;21727,34356;
#83:
>0:14041,38395;11555,36431;
#84:
>0:11164,18858;14119,21188;
#85:
>0:18483,31454;20374,33483;
#86:
>0:21478,33728;21593,34555;
#87:
>0:9292,20662;13909,15589;15506,16498;
#88:
>0:24119,34676;23042,32879;
#89:
>0:16000,37878;15434,38960;
#90:
>0:20043,32906;20783,30992;
#91:
>0:19823,34436;21417,30890;
#92:
>0:19582,19327;15291,25563;15303,26420;
#93:
>0:18909,30872;20566,31731;
#94:
>0:23193,33198;20139,32829;
#95:
>0:20455,33006;21643,32991;
#96:
>0:18486,33569;21355,32543;
#97:
>0:22906,32106;25206,34641;
#98:
>0:23915,32028;24339,32981;
#99:
>0:20513,32654;18266,32929;
#100:
>0:24706,32868;21891,33393;
#101:
>0:24302,31901;22369,30640;
#102:
>0:18482,32323;21048,33201;
#103:
>0:12523,18998;14380,20500;
#104:
>0:14303,37714;12621,38432;
#105:
>0:22429,14813;23241,16383;
#106:
>0:11927,36821;16856,36258;18109,35390;
#107:
>0:23079,31169;21843,31583;
#108:
>0:15872,36727;15114,35948;
#109:
>0:15780,36489;12273,34872;
#110:
>0:22977,30615;20384,30616;21768,30372;
#111:
>0:18167,32679;19776,30569;
#112:
>0:21480,32730;22601,33648;
#113:
>0:22968,12905;22086,14749;
#114:
>0:21722,33403;24473,34604;
#115:
>0:20836,33577;19549,33019;
#116:
>0:24559,34644;21887,31520;
#117:
>0:25090,31848;21002,33318;
#118:
>0:18965,31566;22277,32716;
#119:
>0:23370,30418;18317,34458;
#120:
>0:13148,37201;13281,39175;
#121:
>0:20320,31918;22897,30974;
#122:
>0:22719,32953;21445,31138;23056,33686;
#123:
>0:21531,32224;19354,32533;
#124:
>0:24845,33170;19811,34139;23289,28783;23261,32760;
#125:
>0:15086,30904;20521,34878;
#126:
>0:19244,33496;23834,30495;
#127:
>0:19926,34020;23115,31877;19760,31954;
#128:
>0:20333,31471;19317,31647;
#129:
>0:17570,38126;16522,37592;
#130:
>0:18737,30378;18502,32919;
#131:
>0:19261,33862;19682,33311;
#132:
>0:18445,34039;18775,34120;
#133:
>0:8981,34985;11743,38970;18138,31911;
#134:
>0:21278,33317;19436,34156;
#135:
>0:18933,33548;20238,34479;
#136:
>0:20532,32902;25000,30331;18709,30898;
#137:
>0:22885,32430;18271,33225;23392,32281;
#138:
>0:24837,32213;23260,34495;
#139:
>0:19601,34384;18679,32508;
#140:
>0:23879,30234;23648,33925;
#141:
>0:21593,32464;18299,32934;
#142:
>0:3993,12253;7292,13136;
#143:
>0:21378,33936;21061,33239;
#144:
>0:23605,32389;20056,31151;
#145:
>0:19818,31102;19541,32261;
#146:
>0:13493,38644;16788,37971;16939,35952;
#147:
>0:24142,34404;22578,34127;
#148:
>0:18694,32137;20501,30488;
#149:
>0:22047,31205;19606,34201;14629,32029;13439,33059;9271,34087;5964,31693;
#150:
>0:4500,12329;9995,19324;10861,23694;10522,28066;5362,32424;
#151:
>0:24588,30921;24483,32834;
#152:
>0:19196,32391;18620,34415;
#153:
>0:20037,31530;24228,31645;
#154:
>0:19130,32453;19215,33826;
#155:
>0:19746,31940;19750,32307;
#156:
>0:22430,30252;22163,32540;
#157:
>0:12850,39142;16856,38935;11236,34968;17521,33090;18966,27235;18268,33098;24664,32855;20515,32841;21854,32699;18720,30488;22105,33680;20818,33540;23285,33609;21339,34572;15514,35150;
#158:
>0:22786,33109;25126,34565;
#159:
>0:6899,12493;5935,16276;
#160:
>0:6586,31772;6285,32702;
#161:
