#0:
>0:13232,38770;15879,34976;11262,35500;17217,36481;
#1:
>0:23473,32743;24293,31573;
#2:
>0:24808,33350;23898,34562;
#3:
>0:14973,36543;11416,36286;15230,38511;14343,34873;
#4:
>0:21369,32847;22068,30277;
#5:
>0:16789,38539;11954,34749;14694,37083;11464,36191;15127,35085;13384,37240;15469,33732;14460,29527;16886,23041;14453,20875;15587,22207;19041,29958;15606,22237;19545,29848;19394,30589;22706,34622;20302,31324;
#6:
>0:21337,33153;18469,32949;
#7:
>0:18195,33196;21134,34116;
#8:
>0:20546,31466;22837,33961;
#9:
>0:24596,31765;24160,31570;
#10:
>0:21330,32021;20665,32617;
#11:
>0:24419,31187;22901,32933;
#12:
>0:16555,37422;16518,38354;
#13:
>0:22500,32713;21094,30345;22955,33889;
#14:
>0:22034,33489;22481,31840;
#15:
>0:20518,32629;18839,31980;
#16:
>0:23635,31288;23391,31200;
#17:
>0:22456,32705;20267,34216;22545,31679;
#18:
>0:23650,33670;23013,32215;
#19:
>0:23187,30630;22025,30595;
#20:
>0:19887,33642;24923,33319;20072,33897;
#21:
>0:20859,30241;24334,34622;
#22:
>0:24501,34159;18828,33102;22332,33807;
#23:
>0:24946,33813;23998,33380;
#24:
>0:21916,33949;23106,30868;
#25:
>0:24179,32040;22292,32349;
#26:
>0:22260,30806;23474,34258;
#27:
>0:21051,31865;21099,31142;
#28:
>0:19079,33804;18527,33133;
#29:
>0:20299,34662;20347,33241;
#30:
>0:24087,32623;23638,30461;
#31:
>0:18982,31312;23681,34496;
#32:
>0:22274,32407;23711,32781;
#33:
>0:16772,35701;17437,36272;
#34:
>0:18219,31770;18626,33865;
#35:
>0:23431,30470;19779,36892;17975,38744;
#36:
>0:25174,33964;23680,33085;
#37:
>0:20482,32302;20767,31956;
#38:
>0:18282,32919;18358,32450;
#39:
>0:18774,33958;20551,33205;
#40:
>0:21973,33330;24731,34033;
#41:
>0:21592,32236;19772,32640;
#42:
>0:20433,33634;19868,32267;
#43:
>0:16794,37192;16705,36012;
#44:
>0:19714,30609;23419,31265;
#45:
>0:19368,31073;22881,34147;
#46:
>0:18901,32385;21784,34003;
#47:
>0:25075,30887;22738,31384;
#48:
>0:19671,33506;24852,30941;
#49:
>0:14520,35436;11417,36024;
#50:
>0:23335,31976;21183,28412;19500,31501;24604,30993;
#51:
>0:20965,33056;18923,30465;
#52:
>0:18505,34502;21889,30901;
#53:
>0:18628,33171;19003,33695;
#54:
>0:20515,30702;19495,33977;
#55:
>0:20790,32078;21248,32003;
#56:
>0:24848,33168;23690,34406;
#57:
>0:25018,14635;25141,15551;
#58:
>0:20612,34268;18432,31429;
#59:
>0:18266,32343;22121,33811;
#60:
>0:22123,34044;22788,32216;
#61:
>0:19704,31811;18336,32868;
#62:
>0:23299,30907;22602,34266;
#63:
>0:16381,37007;16181,38546;
#64:
>0:25039,34395;21120,30474;22143,34269;
#65:
>0:18423,30965;19075,33729;
#66:
>0:20631,30259;20536,31598;
#67:
>0:23779,33018;23917,33326;
#68:
>0:21763,34438;24246,31891;
#69:
>0:22927,16133;21869,13901;
#70:
>0:25085,13831;22988,14789;
#71:
>0:21876,32948;23481,31689;
#72:
>0:23184,34483;24116,30757;
#73:
>0:23193,31315;18181,31304;23953,33612;
#74:
>0:11899,36804;15742,38854;12706,39179;
#75:
>0:18537,34045;20624,33668;
#76:
>0:21869,32496;21098,32979;23338,32560;
#77:
>0:24958,16141;23991,14779;
#78:
>0:24450,31152;22796,32690;
#79:
>0:22872,31629;23154,34312;
#80:
>0:22495,33270;24418,32117;
#81:
>0:21462,32480;20024,30513;
#82:
>0:13034,36823;13474,35049;
#83:
>0:19470,33085;21076,31724;
#84:
>0:19455,31966;24204,33018;
#85:
>0:22922,32721;21785,33758;
#86:
>0:23580,34333;24619,33185;
#87:
>0:18493,32078;24289,31430;
#88:
>0:18634,34418;23761,34416;
#89:
>0:20548,33217;22036,31788;
#90:
>0:15596,35025;16048,38523;
#91:
>0:18654,32725;19389,31266;
#92:
>0:20051,31881;25242,33086;
#93:
>0:20823,32910;24920,32121;
#94:
>0:24857,32772;23505,33226;
#95:
>0:25158,33179;19799,31242;
#96:
>0:21103,33484;18193,32832;
#97:
>0:21460,30883;22621,33874;
#98:
>0:17861,35085;11128,37535;
#99:
>0:11960,37556;14727,35845;11098,37942;15069,36023;11165,38148;17902,37207;12346,36137;16108,37136;
#100:
>0:22414,33244;25009,30927;
#101:
>0:24554,33315;21928,32102;
#102:
>0:21618,30301;19031,33464;
#103:
>0:23100,32938;23550,31113;
#104:
>0:21258,33220;23654,28802;23565,32325;
#105:
>0:21960,33384;25015,33381;
#106:
>0:18851,30538;21645,33791;
#107:
>0:17932,38186;17318,36782;
#108:
>0:19120,32368;20125,32195;
#109:
>0:21136,32753;18306,32225;
#110:
>0:21736,34091;19060,32723;22082,26622;22193,31786;
#111:
>0:22905,30467;23688,32905;
#112:
>0:15415,37389;17032,36006;
#113:
>0:22383,33667;22553,30553;
#114:
