#0:
>0:21939,31592;24279,33351;
#1:
>0:22969,32703;22975,34009;
#2:
>0:20154,32043;21247,34639;
#3:
>0:24936,30792;22367,33395;
#4:
>0:21553,31679;18544,31127;
#5:
>0:19237,31922;21686,32827;
#6:
>0:22846,34413;24457,34097;
#7:
>0:21002,33331;18928,30439;
#8:
>0:20010,34336;18185,30687;
#9:
>0:23002,33345;23741,33802;
#10:
>0:18818,34036;18465,33985;
#11:
>0:19001,31436;23420,31156;
#12:
>0:22884,31958;21731,33107;
#13:
>0:24029,30992;23963,33307;
#14:
>0:18407,31881;21673,31234;
#15:
>0:18894,33798;20010,34310;
#16:
>0:19505,33591;24124,31550;
#17:
>0:24327,30696;23163,34238;
#18:
>0:22962,31569;23312,32942;
#19:
>0:21686,34417;18857,34504;
#20:
>0:22998,33714;24017,33752;
#21:
>0:24280,31376;24801,30587;
#22:
>0:25041,31035;20862,34608;22593,32122;
#23:
>0:18966,32048;18282,31276;
#24:
>0:21281,30654;20699,32817;
#25:
>0:15229,38034;17170,36103;
#26:
>0:23605,32079;24386,31321;
#27:
>0:21582,31488;19086,31407;
#28:
>0:18161,31461;19538,33028;
#29:
>0:20605,34456;21244,34629;
#30:
>0:24770,16302;22387,14519;
#31:
>0:21796,29633;21058,31066;14987,34257;
#32:
>0:23695,31582;20363,33125;22283,32201;
#33:
>0:22379,34386;18775,33994;22664,33106;20425,32032;
#34:
>0:6899,15589;5611,12538;
#35:
>0:17548,36406;17500,37069;
#36:
>0:25088,32094;20406,32666;25151,33438;
#37:
>0:19951,33973;20029,33489;
#38:
>0:25052,30901;22518,30807;
#39:
>0:23612,16256;24468,13141;
#40:
>0:23064,34569;22309,32407;
#41:
>0:20875,33120;20008,33318;
#42:
>0:22539,33858;21632,32830;23419,31303;
#43:
>0:22436,31390;19897,28415;19187,31948;
#44:
>0:20614,31697;20258,32402;
#45:
>0:24049,31368;24423,32221;
#46:
>0:24124,30254;25012,33503;
#47:
>0:22076,31755;22490,33221;
#48:
>0:24277,32691;19113,32819;23143,32840;21544,30705;
#49:
>0:21105,34609;19282,32607;
#50:
>0:24630,32866;19302,31989;
#51:
>0:21264,32059;20569,31319;
#52:
>0:19559,31219;19063,34608;
#53:
>0:23324,34026;24764,30561;
#54:
>0:14944,35164;15674,35085;
#55:
>0:15223,37252;16604,35933;
#56:
>0:16206,37164;14161,34868;15051,36282;
#57:
>0:8358,22165;8347,18422;
#58:
>0:24423,33020;18259,33711;
#59:
>0:19315,31770;19908,33849;
#60:
>0:19954,30782;21266,30966;
#61:
>0:23294,34652;25081,32793;
#62:
>0:22816,32866;23430,31256;
#63:
>0:23268,32377;24413,30457;
#64:
>0:19822,32921;21062,34099;
#65:
>0:24442,30318;20922,33011;24791,33905;
#66:
>0:15799,36588;16718,36259;
#67:
>0:15668,37199;15078,35144;
#68:
>0:18147,38238;16356,38919;
#69:
>0:19490,30874;22244,30501;
#70:
>0:23992,33004;22438,31047;
#71:
>0:19571,34464;22430,27916;24362,34399;
#72:
>0:23232,32469;23780,31789;
#73:
>0:20995,32917;19020,32561;
#74:
>0:24572,30966;19958,32808;24032,31075;
#75:
>0:19077,34016;20939,31904;
#76:
>0:19259,33562;21056,32550;
#77:
>0:4115,16455;7085,15954;
#78:
>0:23418,33053;24318,34426;
#79:
>0:16846,36923;16514,38800;
#80:
>0:19420,30250;19816,33343;
#81:
>0:23447,31367;24810,34532;
#82:
>0:18744,33986;21669,33043;
#83:
>0:19425,30661;19719,31397;
#84:
>0:23960,34406;22153,30580;
#85:
>0:23830,12252;22337,14130;
#86:
>0:14955,38283;17890,38331;
#87:
>0:22644,33776;19400,33017;24032,32514;
#88:
>0:20984,30636;25216,31556;
#89:
>0:22889,33285;23520,33054;
#90:
>0:17775,35946;14804,39086;
#91:
>0:22156,34467;25164,34443;
#92:
>0:15034,38345;15857,37804;
#93:
>0:22200,31733;24490,34110;
#94:
>0:18320,30354;20613,34549;
#95:
>0:21494,34506;18231,32010;
#96:
>0:24588,32728;22210,32004;
#97:
>0:23840,34550;24944,32469;
#98:
>0:14619,37853;17446,38270;
#99:
>0:21498,34202;23115,33441;
#100:
>0:24605,14538;23178,13515;
#101:
>0:24927,13124;23948,15014;
#102:
>0:19005,33934;18210,30989;
#103:
>0:21509,34097;23175,31289;19418,31818;
#104:
>0:19953,34493;20531,30636;
#105:
>0:6888,14940;6651,12361;
#106:
>0:20133,33123;23487,30461;
#107:
>0:20063,32855;20914,34262;
#108:
>0:19048,33503;21089,31578;
#109:
>0:22913,32501;23368,31533;
#110:
>0:17625,34746;17189,36251;
#111:
>0:21040,34143;20534,33261;
#112:
>0:24752,32463;22005,32636;
#113:
>0:24905,31126;23743,34438;
#114:
>0:24306,33996;18186,33899;22075,33185;
#115:
>0:23171,30775;24499,34615;
#116:
>0:16552,39134;15175,36725;
#117:
>0:24485,34398;24300,32302;
#118:
>0:19184,33243;20050,31944;
#119:
>0:24917,33356;23536,30290;
#120:
>0:7033,15334;4552,15051;
#121:
>0:12706,20610;14315,20568;
#122:
>0:18731,31477;21661,33398;
#123:
>0:24768,30519;25170,34272;
#124:
>0:24840,33413;23636,31813;
#125:
>0:19200,31020;18375,30766;
#126:
>0:18225,31524;19376,34019;
#127:
>0:21469,30285;24275,32959;
#128:
>0:22557,31022;21402,27752;19342,30504;
#129:
>0:15131,35213;17149,38685;
#130:
>0:19612,30993;19287,31899;
#131:
>0:22451,32257;22354,33426;
#132:
>0:19521,32827;20876,31803;
#133:
>0:19980,31123;22751,33566;
#134:
>0:20659,30885;19961,30434;
#135:
>0:19044,32416;24898,32241;
#136:
>0:21322,30792;18309,34462;
#137:
>0:15222,23659;18192,21790;23572,28238;
#138:
>0:24683,31777;22616,32169;
#139:
>0:19182,31270;19134,32493;
#140:
>0:19915,31525;24197,30746;
#141:
>0:23297,33658;22746,31982;
#142:
>0:21898,31459;23767,31797;
#143:
>0:16717,35251;16081,36391;
#144:
>0:21293,34105;18497,32569;
#145:
>0:24631,31140;24633,31226;
#146:
>0:20257,30502;18715,32786;
#147:
>0:18542,33717;20153,34156;
#148:
>0:24552,31359;21335,32780;
#149:
>0:23989,34544;18783,34238;24585,30312;
#150:
>0:25169,30660;22390,33328;
#151:
>0:24616,30453;21952,32944;
#152:
>0:20678,32560;20104,34112;
#153:
>0:23025,33584;24031,34677;
#154:
>0:21445,33472;25026,32919;
#155:
>0:25055,33448;18317,32188;22948,32425;
#156:
>0:19264,32038;21624,31772;
#157:
>0:18877,32548;19971,32605;
#158:
>0:22380,31296;22871,33923;
#159:
>0:20216,33959;24402,31290;
#160:
>0:18947,31939;19141,31149;
#161:
>0:19786,32422;19960,33609;
#162:
>0:20411,34413;20958,31383;
#163:
>0:22286,34339;23597,33261;
#164:
>0:23015,34458;21753,32809;
#165:
>0:23508,32253;22312,33327;
#166:
>0:14656,36226;17312,35672;
#167:
