#0:
>0:23339,15845;22145,14429;
#1:
>0:24954,35947;22848,32694;
#2:
>0:23473,35219;22276,32568;
#3:
>0:23747,35513;22279,36489;
#4:
>0:21683,35209;22139,32159;
#5:
>0:15197,36748;17283,36310;
#6:
>0:12229,34230;17502,37807;
#7:
>0:24116,35311;22281,32933;
#8:
>0:22248,33003;21940,34325;
#9:
>0:23769,15516;25046,15498;
#10:
>0:15013,37192;15288,38041;
#11:
>0:15935,28095;14926,27411;
#12:
>0:23850,32943;21838,36335;22622,32979;
#13:
>0:22520,36926;23075,36306;
#14:
>0:13078,35098;14504,35328;
#15:
>0:23939,32795;21306,32611;
#16:
>0:22489,33729;21979,34161;
#17:
>0:21233,32221;22968,35729;
#18:
>0:14632,23090;18831,28094;22206,36546;
#19:
>0:22979,34065;23430,32234;
#20:
>0:23191,34875;24888,35696;
#21:
>0:8707,22586;13512,29072;15657,34541;20820,27493;
#22:
>0:21493,33996;20603,34769;
#23:
>0:21149,35346;20684,35115;
#24:
>0:21948,32462;24746,34221;
#25:
>0:21563,36931;23214,34667;
#26:
>0:22497,12986;25114,15494;
#27:
>0:7287,13463;9349,16838;10719,23669;11038,27016;8681,34556;
#28:
>0:23607,14732;23869,12802;
#29:
>0:24386,33274;21879,34876;
#30:
>0:15005,35065;14869,35328;
#31:
>0:24353,33572;22095,36859;
#32:
>0:16846,38707;14883,39100;
#33:
>0:17401,37682;16311,36784;
#34:
>0:22056,34537;22653,32591;
#35:
>0:15813,35990;16444,36436;
#36:
>0:15393,36659;15185,34983;
#37:
>0:22892,36414;22549,34420;
#38:
>0:22937,34466;22510,36939;
#39:
>0:23717,35898;23860,34790;
#40:
>0:21013,33626;23567,36392;21049,36057;
#41:
>0:24019,34211;23434,36766;
#42:
>0:22253,33977;24340,36709;
#43:
>0:23029,32130;21303,34549;
#44:
>0:20896,34599;22856,34656;
#45:
>0:23716,33553;21473,34061;
#46:
>0:24122,34565;23699,34166;
#47:
>0:20679,32975;22392,34806;
#48:
>0:22453,35502;22660,34682;
#49:
>0:23209,32826;24133,33524;
#50:
>0:23726,34835;22238,35136;
#51:
>0:23999,34336;21984,32680;23124,34475;
#52:
>0:20646,36028;24627,35582;21249,36088;
#53:
>0:22300,34444;21134,32460;
#54:
>0:23757,36577;24364,36736;
#55:
>0:23557,33551;23261,35155;
#56:
>0:24939,32864;20714,36947;
#57:
>0:22883,33060;24054,32541;
#58:
>0:16263,38759;17338,37681;
#59:
>0:21287,34386;22725,37655;
#60:
>0:22897,35045;20923,32336;22841,33744;
#61:
>0:23016,33353;23120,35473;
#62:
