#0:
>0:19447,32807;23729,31278;
#1:
>0:23125,31252;24826,33008;
#2:
>0:21978,31321;23674,31030;
#3:
>0:18234,32965;19130,33337;
#4:
>0:13844,34200;11015,26998;8402,23332;
#5:
>0:15885,38929;18111,39031;
#6:
>0:7604,35823;9600,34085;13234,26155;16286,23513;
#7:
>0:18179,30359;21361,31395;
#8:
>0:16839,36557;11080,36860;11924,38573;
#9:
>0:24168,31070;19105,33939;24159,33004;
#10:
>0:15399,32896;11868,26069;9304,23455;
#11:
>0:6259,23171;8658,24558;12361,20418;
#12:
>0:9273,28986;12942,25529;10544,20126;9429,16113;
#13:
>0:20705,33402;23369,33805;
#14:
>0:17927,36789;14229,37027;16260,38617;
#15:
>0:15355,37181;17245,36830;
#16:
>0:21184,32531;19391,33921;
#17:
>0:8260,30232;7744,36463;
#18:
>0:18188,33786;21015,32478;
#19:
>0:20192,34674;22922,30852;
#20:
>0:21810,34593;23644,30693;
#21:
>0:18886,17316;16365,22050;12420,28621;9235,26715;
#22:
>0:21581,33451;18799,34038;
#23:
>0:24119,30767;23813,34328;
#24:
>0:18428,32167;17282,35549;14194,35668;9138,38672;4920,37654;
#25:
>0:10523,13853;13347,15323;18029,14444;19016,15334;23251,14924;
#26:
>0:22192,31746;24988,31141;
#27:
>0:14396,36975;9540,32060;10644,25984;13000,25062;9799,20042;
#28:
>0:18337,30367;19141,31384;
#29:
>0:15045,20972;12469,18590;9860,23774;4453,24309;
#30:
>0:11522,35345;12678,34932;
#31:
>0:16696,35634;11705,35882;15211,37968;
#32:
>0:8348,22876;13890,17292;16596,23365;21220,22253;
#33:
>0:21664,31951;20302,32204;
#34:
>0:18840,30854;23016,31823;
#35:
>0:18826,20124;20891,22443;
#36:
>0:10374,25327;13928,20620;15092,15741;18935,12584;
#37:
>0:23999,32064;23364,33421;
#38:
>0:23313,31390;22066,32293;
#39:
>0:16769,12659;17198,19125;14975,25479;19002,29731;
#40:
>0:24312,30759;24177,32016;
#41:
>0:24297,31911;22730,33350;
#42:
>0:6371,16924;9624,13320;
#43:
>0:23255,33035;22353,32223;
#44:
>0:22759,30564;25023,30574;
#45:
>0:24447,34637;24770,32385;
#46:
>0:13850,36841;17220,33911;17420,26380;
#47:
>0:6221,13598;5811,14163;
#48:
>0:11952,35000;16929,33138;21206,33633;22794,35904;
#49:
>0:19734,14156;23267,20653;23944,25462;23362,30097;20888,33920;22473,35358;
#50:
>0:18840,32396;25099,30235;
#51:
>0:19331,31327;21521,30887;
#52:
>0:19297,33125;20727,31519;
#53:
>0:19913,32394;18347,31943;
#54:
>0:13986,19087;16762,22987;20802,28215;22277,32336;19739,35971;
#55:
>0:17826,24000;20278,28989;21262,31107;23162,36070;
#56:
>0:7101,19420;9555,13515;
#57:
>0:24652,31023;21946,31952;
#58:
>0:9689,25965;13442,29286;
#59:
>0:6241,26742;4561,34434;
#60:
>0:15859,32583;20325,28583;23264,21571;
#61:
>0:25098,30441;22041,31086;
#62:
>0:12842,38598;16272,30849;21545,31391;23160,37100;
#63:
>0:20454,35344;17734,32772;11516,31586;10968,36651;6266,31280;
#64:
>0:20334,33130;21354,31514;
#65:
>0:24194,31925;19617,32465;23193,33347;18394,34493;
#66:
>0:20904,17965;17734,24787;18415,27123;
#67:
>0:18518,30944;19592,32983;
#68:
>0:19329,30751;18169,34021;
#69:
>0:12592,36378;17138,37262;11435,39181;
#70:
>0:9503,36629;10875,33829;12040,26987;15132,24554;
#71:
>0:22406,33676;23374,33629;
#72:
>0:22286,32368;22219,33125;
#73:
>0:20012,31365;20050,30447;
#74:
>0:21174,21845;19815,23392;
#75:
>0:24306,34409;24316,30881;
#76:
>0:6828,16738;10698,20038;11594,21285;11297,25823;12204,33109;11917,35373;
#77:
>0:23970,32168;23438,32953;
#78:
>0:20358,31152;21262,33352;
#79:
>0:24999,31970;23552,31601;
#80:
>0:18997,37608;15627,32402;13306,25952;7888,27035;5278,22487;
#81:
>0:11627,17178;9643,22416;7578,26871;
#82:
>0:21069,26052;20912,32620;15574,38206;
#83:
