#0:
>0:19806,34576;19170,30989;
#1:
>0:18814,34132;21035,31391;
#2:
>0:13360,37083;11992,37719;
#3:
>0:24807,32291;23927,32662;
#4:
>0:20540,30620;21583,31319;
#5:
>0:18869,33821;20239,31539;
#6:
>0:18483,33689;21551,34164;
#7:
>0:20645,32047;20025,32943;
#8:
>0:19012,33729;21034,34090;
#9:
>0:24282,32146;24930,30364;
#10:
>0:20829,30707;20589,31043;
#11:
>0:19438,32904;23583,30892;
#12:
>0:20155,31627;21117,32759;
#13:
>0:21189,30244;21207,33736;
#14:
>0:12603,37390;13561,35650;
#15:
>0:22592,34606;22584,34276;
#16:
>0:24861,33281;18873,32168;23801,33017;
#17:
>0:19383,33921;24176,33013;
#18:
>0:21870,31793;22866,30903;
#19:
>0:19171,31989;24757,33653;20657,31771;
#20:
>0:22932,13484;22166,15451;
#21:
>0:11181,37630;17671,37406;11942,35850;15476,37962;
#22:
>0:14064,36353;14501,36315;
#23:
>0:19043,33451;19476,32961;
#24:
>0:23331,34229;23959,31701;
#25:
>0:20521,32362;19361,33789;
#26:
>0:24204,30822;19934,32649;23165,31633;
#27:
>0:23270,31565;22773,32848;
#28:
>0:20554,32743;18210,34084;
#29:
>0:19718,31243;21660,33047;
#30:
>0:18918,32338;19184,30541;
#31:
>0:22733,33003;25241,30225;
#32:
>0:24478,31292;23306,32299;
#33:
>0:23968,30592;23463,33825;
#34:
>0:20047,33305;19720,31453;
#35:
>0:24788,30799;23268,30755;
#36:
>0:21838,31925;22514,30273;
#37:
>0:20189,33425;20396,30713;
#38:
>0:18855,30491;20268,33468;
#39:
>0:21200,32366;22885,32360;21074,32882;
#40:
>0:19605,30356;24703,31371;
#41:
>0:22444,33268;22420,30727;
#42:
>0:20718,32815;20254,32944;
#43:
>0:21652,30333;19513,30844;
#44:
>0:21724,31837;25069,32975;
#45:
>0:20302,31826;19915,34365;
#46:
>0:25223,33473;22355,33261;
#47:
>0:24888,32832;24253,30675;
#48:
>0:20897,31156;21115,30991;
#49:
>0:22716,30872;21760,32994;
#50:
>0:21921,33787;23136,33726;
#51:
>0:23660,33238;20059,30599;25065,31467;
#52:
>0:12964,38397;14883,37230;
#53:
>0:21725,14314;24869,13673;
#54:
>0:21052,32374;21206,34127;
#55:
>0:21824,31354;22718,30823;
#56:
>0:20151,32444;19245,32870;
#57:
