#0:
>0:20383,31117;20382,33489;
#1:
>0:24771,32879;22496,31452;
#2:
>0:22764,30586;21681,32998;
#3:
>0:20659,32285;23171,34064;21094,33089;
#4:
>0:18703,33616;20723,33545;
#5:
>0:24082,33511;21518,34696;22143,32242;
#6:
>0:23063,31067;24927,34512;
#7:
>0:21407,31067;20005,31583;
#8:
>0:24932,32965;21876,33608;
#9:
>0:22761,33829;23371,32125;
#10:
>0:20135,33246;19522,30856;
#11:
>0:18482,32606;18180,33205;
#12:
>0:21561,33648;24001,34686;
#13:
>0:18991,32636;19709,34192;
#14:
>0:14294,37467;11758,38474;
#15:
>0:21457,31657;20004,32523;
#16:
>0:19938,30852;20421,31201;
#17:
>0:24281,34153;22413,34215;
#18:
>0:24899,32419;25075,31675;
#19:
>0:19311,32517;20363,31542;
#20:
>0:14175,37956;13940,37135;
#21:
>0:18059,39031;11473,34728;15738,39085;12365,38018;
#22:
>0:18504,30926;20790,33007;
#23:
>0:16736,35543;16469,37053;
#24:
>0:21452,34416;19354,33282;
#25:
>0:21537,34381;20411,34158;
#26:
>0:22907,12903;24983,14434;
#27:
>0:20110,29838;17803,21379;11128,25847;
#28:
>0:6469,33642;8605,28374;10479,23742;
#29:
>0:11415,37903;14444,37668;
#30:
>0:19910,33063;21557,31154;
#31:
>0:23756,31429;19463,31080;23423,31850;
#32:
>0:22870,33395;24311,33665;
#33:
>0:18902,31365;24769,31996;
#34:
>0:20689,30656;19672,30667;
#35:
>0:14861,38191;16668,36417;
#36:
>0:21402,33932;20086,30682;
#37:
>0:23524,12798;23040,14319;
#38:
>0:21532,31977;20594,31408;
#39:
>0:18607,32592;18989,33751;
#40:
>0:23402,32294;20679,31105;22424,32841;
#41:
>0:19322,32406;20120,33901;
#42:
>0:17028,36889;17847,38816;
#43:
>0:21482,33573;21505,30814;
#44:
>0:20341,34299;19944,33229;
#45:
>0:21766,31440;18973,31719;
#46:
>0:19150,34491;19885,33960;
#47:
>0:20332,33343;23002,31563;
#48:
>0:23704,31681;24290,30233;
#49:
>0:22469,30850;23773,33463;
#50:
>0:19759,34497;21661,30271;
#51:
>0:12106,38052;11877,38119;
#52:
>0:18183,33776;22493,30435;
#53:
>0:22229,31429;22739,33720;
#54:
>0:22361,31011;24729,31090;
#55:
>0:24725,34417;22506,32417;
#56:
>0:20285,34363;18636,31731;
#57:
>0:19107,32950;21167,34511;
#58:
>0:19980,31080;19366,34697;
#59:
>0:24777,32132;20857,31078;22323,31412;
#60:
>0:19041,31006;20260,31691;
#61:
>0:25155,31053;24012,32022;
#62:
>0:13617,38443;13730,36643;
#63:
>0:24076,33272;23034,33183;
#64:
>0:23011,34069;24221,34378;
#65:
>0:24816,33814;18919,32528;
#66:
>0:20798,30754;19274,32829;
#67:
>0:18559,32841;19251,31785;
#68:
>0:19783,31536;24643,31699;
#69:
>0:24384,30509;24095,33777;
#70:
>0:23239,31555;22062,33594;
#71:
>0:23934,34025;19496,32970;24134,34045;
#72:
>0:20244,33133;19335,33572;
#73:
>0:25233,32929;20215,30257;
#74:
>0:21635,32075;23028,33044;
#75:
>0:21724,33460;22093,33590;
#76:
>0:21017,33749;18235,32277;
#77:
>0:18474,30756;20062,33521;
#78:
>0:21937,33484;23387,32235;
#79:
>0:24710,31280;24046,31975;
#80:
>0:22986,34448;21223,28229;21308,32236;23647,32220;
#81:
>0:19985,30968;20508,32321;
#82:
>0:15795,38486;11789,35631;14939,37764;12030,35566;
#83:
>0:24234,32243;23111,33492;
#84:
>0:19358,34022;19270,33839;
#85:
>0:22885,15792;24201,14777;
#86:
>0:19244,31642;18582,32863;
#87:
>0:20762,30576;20477,30444;
#88:
>0:12815,35400;17471,36322;13455,34750;17120,38266;14534,38744;16974,35586;14878,31866;20568,37848;18088,38562;
#89:
>0:13509,37988;13626,36214;
#90:
>0:20141,32128;19327,31746;
#91:
>0:18280,33300;21274,31471;
#92:
>0:20070,34305;19361,30931;
#93:
>0:16586,36288;15416,37957;
#94:
>0:22972,30964;23951,34683;
#95:
>0:11833,38140;17863,31284;19718,28267;14787,22952;14187,19567;15306,13138;
#96:
>0:22657,12805;22911,14410;
#97:
>0:14113,38998;17144,37458;13818,38975;15590,32463;17489,38627;13237,38668;17852,36586;13265,39039;15272,38983;11266,35014;16385,36622;
#98:
>0:23396,32900;24036,32686;
#99:
>0:19180,31653;21652,33810;
#100:
>0:21475,33242;19292,33931;
#101:
>0:24178,32755;24925,34481;
#102:
>0:21883,31121;21768,34641;
#103:
>0:21315,34541;18842,33087;
#104:
>0:23123,34392;24031,32394;
#105:
>0:18196,30387;18862,32370;
#106:
>0:20231,31010;19257,33615;
#107:
>0:24836,31360;22151,30738;
#108:
>0:19618,31930;18798,31021;
#109:
>0:20184,33817;19412,31198;
#110:
>0:19132,31792;18695,31227;
#111:
>0:21066,13210;15207,18366;14912,24824;15051,29410;
#112:
>0:22881,31163;22514,31082;
#113:
>0:15642,36797;12107,37679;
#114:
>0:23923,32938;24506,31411;
#115:
>0:19934,34555;18927,34444;
#116:
>0:25020,32313;24707,34620;
#117:
>0:11575,18771;11420,19969;
#118:
>0:22856,32227;23294,31825;
#119:
>0:24858,33429;20962,30680;
#120:
>0:20912,31685;21463,34097;
#121:
>0:11763,34840;14948,36264;
#122:
>0:17471,35841;13937,35876;15750,34899;11801,37037;
#123:
>0:13262,37900;14050,35273;
#124:
>0:20516,31194;21563,30342;
#125:
>0:18541,32112;20529,30404;
#126:
>0:22378,31791;22688,33777;
#127:
>0:19242,30892;18569,34616;
#128:
>0:21259,33939;18442,34217;
#129:
>0:14870,35870;16880,37441;
#130:
>0:22915,33154;24722,32194;
#131:
>0:22821,13274;23651,13405;
#132:
>0:20401,30418;19160,34360;
#133:
>0:21507,33863;19231,33014;
#134:
>0:22522,34677;21784,34653;
#135:
>0:19201,33162;18537,31448;
#136:
>0:16995,37077;11117,37750;16882,35919;12641,37721;
#137:
>0:16895,36915;17978,37741;
#138:
>0:21848,32028;22951,32900;
#139:
>0:21984,34177;24664,33357;
#140:
>0:20535,32667;21691,31795;
#141:
>0:22508,32792;20853,31807;
#142:
>0:23467,31753;21783,34210;
#143:
>0:24160,14463;23209,14525;
#144:
>0:22070,14335;23005,15815;
#145:
>0:5775,15775;4050,15624;
#146:
>0:24600,33276;18249,34227;
#147:
>0:21741,33540;21738,30724;
#148:
>0:22164,33145;23346,31904;
#149:
>0:24508,23439;20401,28574;14793,32300;
#150:
>0:19919,32555;19916,33275;
#151:
>0:24932,32870;21095,30362;
#152:
>0:20165,34091;18891,31788;
#153:
>0:18722,32690;20815,31836;
#154:
>0:24494,33484;24559,34681;
#155:
>0:22177,30327;23475,31691;
#156:
>0:22145,13286;24922,14742;
#157:
>0:14722,38676;15082,36668;
#158:
>0:24501,13516;22431,15330;
#159:
>0:25041,33905;20928,33228;24042,34159;
#160:
>0:23415,32456;21468,30953;21935,33610;
#161:
>0:20674,33784;21345,31133;
#162:
>0:21323,33312;18242,32215;
#163:
>0:18544,33521;23731,30764;20871,33491;
#164:
>0:19822,33266;18544,32109;
#165:
>0:13820,18488;13614,19300;
#166:
>0:18553,30448;20263,34496;
#167:
>0:24994,16234;23727,13841;
#168:
>0:24956,32933;22238,31679;
#169:
>0:24585,32260;24649,34406;
#170:
>0:22669,33614;24857,31038;
#171:
>0:19742,34520;22078,32024;
#172:
>0:18402,33457;20032,31248;
#173:
>0:18880,34125;21548,30950;
#174:
>0:18769,32567;19664,33856;
#175:
>0:21196,32830;22876,34246;
#176:
>0:23509,33508;21820,32936;
#177:
>0:19880,34335;19287,33546;
#178:
>0:21127,32893;19847,31512;
#179:
>0:21593,31773;21155,30228;
#180:
>0:25194,31602;21773,31444;
#181:
>0:20993,33098;18830,32055;
#182:
>0:23095,33439;23063,32941;
#183:
>0:21348,34405;22963,30886;
#184:
>0:19898,30589;24398,31530;20336,32641;
#185:
>0:18908,31594;19866,34691;
#186:
>0:20306,31389;20613,33074;
#187:
>0:12576,35983;18025,38007;11862,36628;18067,38055;
#188:
>0:21186,32281;22808,31454;
#189:
>0:22801,33901;23883,32131;
#190:
>0:20874,33857;21992,31048;19987,32511;
#191:
>0:21186,33609;21436,33015;
#192:
>0:23467,16190;25129,15944;
#193:
>0:24594,33703;23207,32206;
#194:
>0:20310,32110;19622,33021;
#195:
>0:12560,36364;13832,37126;
#196:
>0:20226,33410;20252,32944;
#197:
>0:14588,35868;15711,36209;11669,35357;17705,37199;
#198:
