#0:
>0:18319,31489;18755,32387;
#1:
>0:18298,33619;20156,31992;
#2:
>0:19356,33327;21176,31824;
#3:
>0:23681,30845;22599,31031;
#4:
>0:18741,31690;20423,34299;
#5:
>0:21500,34577;20595,33036;
#6:
>0:20343,30694;18327,30814;
#7:
>0:24134,16420;24704,15924;
#8:
>0:23237,32283;22584,30641;
#9:
>0:12922,20336;12118,17861;
#10:
>0:18909,30263;21531,33220;
#11:
>0:17744,37467;17247,35022;
#12:
>0:24335,30734;24907,32907;
#13:
>0:11737,34996;13575,38084;
#14:
>0:19939,31225;19376,32273;
#15:
>0:16505,38489;11340,36346;15625,37383;13389,36567;
#16:
>0:20541,31261;20709,31820;
#17:
>0:21916,32489;21870,32899;
#18:
>0:18511,31803;21555,31050;
#19:
>0:24912,33426;18946,32380;
#20:
>0:22073,34455;19618,30825;
#21:
>0:24181,31455;22105,31985;
#22:
>0:23208,33570;23025,31549;
#23:
>0:3982,14404;4554,14245;
#24:
>0:23289,30488;24852,32645;
#25:
>0:19144,33002;19109,33626;
#26:
>0:23894,32779;19509,31777;
#27:
>0:22540,31409;21166,31803;
#28:
>0:18136,36680;11197,35302;15572,36415;12865,39161;
#29:
>0:22345,33347;23055,30816;
#30:
>0:22465,14978;23732,14204;
#31:
>0:18228,31866;19818,32700;
#32:
>0:22897,31570;21029,32241;
#33:
>0:18976,32141;20682,32746;
#34:
>0:21991,32104;23242,33830;
#35:
>0:23346,33200;20286,31135;
#36:
>0:23403,31119;22928,31247;
#37:
>0:22055,32463;24598,31470;
#38:
>0:21056,31410;20013,31691;
#39:
>0:22128,31441;23543,33423;
#40:
>0:23178,33920;19350,33814;
#41:
>0:23000,32846;22201,32868;
#42:
>0:12828,36578;13599,38244;
#43:
>0:22951,30758;24542,32582;
#44:
>0:16448,34967;14747,38213;
#45:
>0:13325,35625;11586,37912;
#46:
>0:24887,31479;24871,31405;
#47:
>0:18246,31539;21184,30352;
#48:
>0:21094,30869;21394,32850;
#49:
>0:12470,38449;11869,38316;
#50:
>0:20401,33249;19359,32262;
#51:
>0:12571,36173;15970,38529;11645,37720;16755,38840;12695,36077;15785,39176;
#52:
>0:24949,30266;23226,33579;
#53:
>0:21639,31622;20111,34142;
#54:
>0:21622,33911;18495,30936;
#55:
>0:20499,30529;18618,31340;
#56:
>0:22185,30591;23803,32083;
#57:
>0:18238,33342;20168,32105;
#58:
>0:24845,31480;22422,33674;
#59:
>0:21180,34214;18277,32605;
#60:
>0:25148,30604;24981,30385;
#61:
>0:18303,31445;23981,32214;
#62:
>0:23900,31209;20166,33399;22680,34085;
#63:
>0:23684,33180;24353,32705;
#64:
>0:25233,31849;20927,32843;
#65:
>0:20931,31477;20242,31808;
#66:
>0:17144,37863;17193,37163;
#67:
>0:19837,30661;19583,33090;
#68:
>0:18933,30393;20901,32117;
#69:
>0:19752,31499;19533,31423;
#70:
>0:22003,34679;22717,34618;
#71:
>0:18911,33160;21232,30886;
#72:
>0:15697,35193;15380,38620;
#73:
>0:11413,34807;13877,37917;
#74:
>0:24759,30594;21895,31328;
#75:
>0:23484,30565;23883,31489;
#76:
>0:18561,33973;18292,33361;
#77:
>0:18297,33032;19477,33033;
#78:
>0:20812,32877;21094,34482;
#79:
>0:18686,31115;18513,32448;
#80:
>0:20965,34487;22997,32771;
#81:
>0:21321,32226;20970,31230;
#82:
>0:22973,32390;21495,34531;
#83:
>0:23444,34479;20981,33806;23972,32390;
#84:
>0:4276,13320;4437,14246;
#85:
>0:18868,31499;19198,31354;
#86:
>0:19383,31045;21392,33703;
#87:
>0:18171,32181;20786,32736;
#88:
>0:18628,30378;18494,33798;
#89:
>0:18630,33709;23672,30437;18288,31896;
#90:
>0:6608,14537;5529,14597;
#91:
>0:23064,34548;22910,30850;
#92:
>0:23097,31676;22700,33800;
#93:
>0:23683,15585;22871,16184;
#94:
>0:22163,32502;23286,33141;
#95:
>0:21287,34558;19543,31235;
#96:
>0:23708,15824;24627,14722;
#97:
>0:22554,34232;23826,31433;
#98:
>0:22643,31757;24726,32980;
#99:
>0:20551,33366;20551,33306;
#100:
>0:25178,31491;24450,31118;
#101:
>0:24459,32232;23380,31638;
#102:
>0:23706,31192;21611,31226;
#103:
>0:24457,32482;22118,34315;
#104:
>0:22093,34196;21965,33408;
#105:
>0:18210,30344;20272,33039;
#106:
>0:24338,32866;24960,32181;
#107:
>0:18468,31994;21662,31077;
#108:
>0:15066,36102;17515,35628;
#109:
>0:18484,30827;20456,34645;
#110:
>0:23585,30932;23704,30416;
#111:
>0:22853,33748;21799,33506;
#112:
>0:19274,31249;20129,31276;
#113:
>0:13620,36748;12201,36192;
#114:
>0:19330,31963;20238,34026;
#115:
>0:23835,30260;18620,32796;
#116:
>0:22751,32882;22250,32861;
#117:
>0:24793,32447;21497,31423;
#118:
>0:18478,33179;18608,31104;
#119:
>0:19375,34099;19624,34615;
#120:
>0:25100,32427;18334,34437;
#121:
>0:13373,38729;12909,36911;
#122:
>0:24402,31266;19721,31391;
#123:
>0:22346,31929;24094,34215;
#124:
>0:23819,33259;22021,31723;
#125:
>0:18650,30978;20325,33070;
#126:
>0:24340,30481;25103,32633;
