#0:
>0:22926,31295;21655,33671;
#1:
>0:21080,30279;18424,33779;
#2:
>0:18934,30566;21376,34184;
#3:
>0:23036,13787;21331,17458;15936,23546;13598,19366;
#4:
>0:12377,38375;14349,37294;
#5:
>0:24698,31865;22660,30926;
#6:
>0:16017,36314;15042,37615;
#7:
>0:21116,32946;19972,31815;
#8:
>0:4861,16726;4658,15823;
#9:
>0:21522,31176;24204,33688;
#10:
>0:24362,31056;22000,31443;
#11:
>0:21845,34314;22618,32459;
#12:
>0:22917,33289;22267,30665;
#13:
>0:23576,32618;22220,34680;
#14:
>0:22997,33774;22795,34120;
#15:
>0:22105,33020;21273,33812;
#16:
>0:24026,32216;25142,32643;
#17:
>0:22993,30366;22690,34217;
#18:
>0:23738,33101;23617,33817;
#19:
>0:12028,17751;11134,17730;
#20:
>0:11972,35110;11381,38932;
#21:
>0:11558,37187;13308,38334;
#22:
>0:14555,35162;15108,36162;
#23:
>0:21084,34263;20346,32474;
#24:
>0:22870,30802;23138,34251;
#25:
>0:19752,31535;18242,33518;
#26:
>0:21214,30530;21989,33524;
#27:
>0:20678,30687;20089,33749;
#28:
>0:19599,31294;19498,33623;
#29:
>0:6820,12862;5129,15151;
#30:
>0:21233,33024;20932,33194;
#31:
>0:11657,21052;11857,20380;
#32:
>0:18447,32562;21667,32086;
#33:
>0:23139,31878;20849,31472;23957,31116;
#34:
>0:24521,33983;22300,33466;
#35:
>0:18298,34657;20474,33548;
#36:
>0:24463,31000;21717,30752;
#37:
>0:25058,32612;25225,33264;
#38:
>0:21562,33773;19644,34340;
#39:
>0:15242,37864;16385,36977;
#40:
>0:12462,35130;16416,36765;17418,37011;
#41:
>0:11154,17799;13220,18908;
#42:
>0:15445,36096;15646,36365;
#43:
>0:21074,33450;20846,31993;
#44:
>0:21196,33438;21541,34541;
#45:
>0:23626,33404;22706,30964;
#46:
>0:22345,13330;18160,18479;17307,23997;11770,20565;
#47:
>0:19071,32502;20282,31348;
#48:
>0:24153,32881;24575,30870;
#49:
>0:23802,31397;23915,30410;
#50:
>0:20450,32385;20227,33229;
#51:
>0:21526,33666;19410,34572;
#52:
>0:21832,32776;24166,33344;
#53:
>0:20835,33193;19082,34222;
#54:
>0:20571,34280;19917,33979;
#55:
>0:18323,34222;20511,32427;
#56:
>0:21936,33756;18744,33271;23049,30654;
#57:
>0:22670,30814;20940,34353;
#58:
>0:23032,15728;22214,13365;
#59:
>0:18503,30716;20738,32410;
#60:
>0:18440,34652;20736,33528;
#61:
>0:24664,32846;25027,32497;
#62:
>0:24592,14399;24777,13812;
#63:
>0:22815,33138;23919,30758;
#64:
>0:21458,30738;19040,30918;
#65:
>0:21225,30641;19420,32051;
#66:
>0:11513,37255;14203,38783;
#67:
>0:16647,37631;12231,39103;14547,35630;
#68:
>0:12615,37776;13505,38277;
#69:
>0:19693,34111;19344,30338;
#70:
>0:20161,30424;23049,33462;
#71:
>0:12232,37765;16660,37559;
#72:
>0:22604,32504;23989,34047;
#73:
>0:12569,34878;17269,36839;16155,34230;14196,32358;15488,37341;
#74:
>0:13402,20406;12323,18154;
#75:
>0:24841,30851;24924,30661;
#76:
>0:19992,30602;23812,31143;
#77:
>0:22763,30461;25055,31329;
#78:
>0:22612,31437;20309,30625;22671,32099;
#79:
>0:20161,33303;21513,32506;
#80:
>0:18990,33610;19169,33560;
#81:
>0:25015,30618;25128,32032;
#82:
>0:22838,31180;18274,33252;
#83:
>0:20528,34307;20862,32388;
#84:
>0:22775,31791;19955,30587;
#85:
>0:18281,34305;19175,31939;
#86:
>0:18686,32527;19835,32456;
