#0:
>0:22494,32724;24993,33813;
#1:
>0:14355,36701;17011,35596;21676,31555;
#2:
>0:18613,33409;20073,33746;
#3:
>0:24936,33076;22993,32577;
#4:
>0:18564,34086;19820,32178;
#5:
>0:17171,35354;16040,36012;
#6:
>0:18231,33227;22928,32888;21055,34033;
#7:
>0:23523,30327;20245,34215;
#8:
>0:13618,38391;12235,37927;
#9:
>0:24299,30557;22573,30598;
#10:
>0:22845,31826;19909,34632;23189,31071;
#11:
>0:23664,14718;23719,14063;
#12:
>0:16994,38392;14098,39132;
#13:
>0:21567,31395;18244,34413;
#14:
>0:21650,31724;20536,33500;
#15:
>0:19581,32390;20115,34267;
#16:
>0:23668,31504;24071,33600;
#17:
>0:19058,33948;21266,31780;
#18:
>0:19516,33111;18193,32758;
#19:
>0:18982,32163;19329,31706;
#20:
>0:22020,34065;20956,32336;
#21:
>0:23852,32073;22710,33765;
#22:
>0:15387,36237;14488,36230;17648,34964;12272,38339;
#23:
>0:23841,34704;22875,33937;
#24:
>0:23887,31667;23858,30978;
#25:
>0:24568,34260;24179,31208;
#26:
>0:22281,31399;18945,34271;
#27:
>0:18447,33068;18478,31766;
#28:
>0:18643,31815;21525,33711;
#29:
>0:20763,30885;19466,32859;
#30:
>0:21415,32825;20319,33177;
#31:
>0:18656,31885;18909,33717;
#32:
>0:24663,30743;25008,33402;
#33:
>0:22601,34063;22408,33061;
#34:
>0:21310,31251;18853,33510;
#35:
>0:19859,32364;20031,34698;
#36:
>0:22537,30251;18477,31193;
#37:
>0:24233,31838;18230,30325;
#38:
>0:18347,33285;20605,32140;
#39:
>0:24618,31297;22591,32288;
#40:
>0:21404,32340;24465,33810;21189,34078;
#41:
>0:22322,32142;21805,32107;
#42:
>0:20291,33491;22770,33071;
#43:
>0:21174,33629;24097,34567;21461,30373;
#44:
>0:14432,38186;17977,38671;
#45:
>0:14946,38035;17254,35353;
#46:
>0:5895,14104;4822,14039;
#47:
>0:19723,33605;19391,33081;
#48:
>0:13662,20561;11127,19536;
#49:
>0:22214,13211;24391,16061;
#50:
>0:19224,34108;20004,33862;
#51:
>0:13345,37011;11709,38623;
#52:
>0:21906,34304;20425,32370;23439,33041;
#53:
>0:21821,32188;22466,31270;
#54:
>0:22173,30595;21143,30545;
#55:
>0:22339,31370;21146,33503;
#56:
>0:22987,32707;24405,32981;
#57:
>0:24584,13873;22290,12310;
#58:
>0:25072,34616;19369,31550;
#59:
>0:18297,32228;19742,32489;
#60:
>0:19674,33103;18309,33553;
#61:
>0:22887,12593;23754,15726;
#62:
>0:20818,33718;20025,30388;
#63:
>0:22445,31877;23722,32545;
#64:
>0:21845,32942;24952,31022;
#65:
>0:18674,30223;22708,30464;
#66:
>0:23008,30871;24679,30991;
#67:
>0:24902,31233;24340,33153;
#68:
>0:19250,33701;18626,33670;
#69:
>0:22242,33594;22692,32019;
#70:
>0:22228,32082;22887,32813;
#71:
>0:24645,14739;23913,14587;
#72:
>0:13210,39100;12475,38894;
#73:
>0:23896,34459;23424,33166;
#74:
>0:20549,32351;20594,32642;
#75:
>0:22121,34695;19193,34119;
#76:
>0:18940,32045;19399,31862;
#77:
>0:16806,35054;16529,35833;
#78:
>0:19891,31793;18401,31704;
#79:
>0:24778,31235;22108,34480;
#80:
>0:12067,37196;18085,35808;
#81:
>0:20463,32977;19354,32866;
#82:
>0:23060,31505;22611,33852;
#83:
>0:20852,32435;18229,31222;
#84:
>0:24665,34113;24018,34270;
#85:
>0:25147,33427;24179,32839;
#86:
>0:20563,34535;25217,33089;
#87:
>0:22810,13543;23178,14619;
#88:
>0:13742,34866;11734,35312;
#89:
>0:24961,30827;21739,33584;
#90:
>0:17556,36665;15426,35179;
#91:
>0:14712,35365;16206,32243;11287,37524;
#92:
>0:23655,30987;22594,32851;
#93:
>0:19380,30913;18492,31271;
#94:
>0:22852,33204;24968,32242;
#95:
>0:24934,32810;20325,34265;
#96:
>0:23939,33155;23569,33534;
#97:
>0:23507,31472;22484,33424;
#98:
>0:22316,33446;24216,34303;
#99:
>0:18514,30865;18332,32062;
#100:
