#0:
>0:24537,32440;23382,31866;
#1:
>0:19286,30256;21617,33935;
#2:
>0:12654,19499;13947,18710;
#3:
>0:18665,33277;19013,30759;
#4:
>0:21104,32756;20966,33210;
#5:
>0:6320,15778;6149,15465;
#6:
>0:22062,34181;22863,30826;
#7:
>0:24001,30260;23000,32696;
#8:
>0:21253,30586;19415,32173;
#9:
>0:25199,31338;24104,34214;
#10:
>0:21320,30687;18865,32881;
#11:
>0:24924,30789;18309,30975;
#12:
>0:22522,34182;24079,30251;
#13:
>0:17823,35464;17841,36031;
#14:
>0:19750,31587;19016,31805;
#15:
>0:12169,20812;13310,20260;
#16:
>0:19655,31779;20395,32924;
#17:
>0:17787,36397;17887,37952;
#18:
>0:22290,33650;22491,32802;
#19:
>0:17922,37688;17825,37515;
#20:
>0:19629,34539;18992,31693;
#21:
>0:24039,30986;23832,34213;
#22:
>0:24924,32551;20889,34098;
#23:
>0:19041,32015;24027,30630;
#24:
>0:20034,30937;23679,33308;
#25:
>0:21233,32463;22280,30918;18795,31325;
#26:
>0:20115,32016;19693,34681;
#27:
>0:20502,32444;19356,33431;
#28:
>0:22875,34468;18380,27854;17332,24619;12278,25045;8920,19711;5057,25437;
#29:
>0:19026,33844;18469,30468;
#30:
>0:23388,31929;18212,34443;
#31:
>0:23855,34201;24432,34408;
#32:
>0:23322,32973;24509,33040;
#33:
>0:7375,14252;5003,15617;
#34:
>0:20455,34524;18479,30600;
#35:
>0:19610,33396;20344,30807;
#36:
>0:14996,36556;15738,37908;
#37:
>0:22464,31706;21784,33734;
#38:
>0:18324,34407;19665,33129;
#39:
>0:18209,30961;20206,32659;
#40:
>0:23455,32163;24423,30664;
#41:
>0:21879,32517;23512,33831;
#42:
>0:22781,30277;21041,33557;
#43:
>0:17103,37046;14750,37261;
#44:
>0:22437,31533;20941,34663;
#45:
>0:22496,34583;23026,33832;
#46:
>0:24963,31117;19675,30771;21763,30285;
#47:
>0:14767,38875;15323,35494;
#48:
>0:23196,33276;22553,32915;
#49:
>0:22735,32109;23086,30790;
#50:
>0:19772,33848;20381,34169;
#51:
>0:22633,30803;23906,30957;
#52:
>0:17028,37627;15642,36432;
#53:
>0:24552,32800;22043,32993;
#54:
>0:23962,31246;23163,31154;
#55:
>0:23581,30506;20050,33728;
#56:
>0:22584,30459;24633,34033;
#57:
>0:18782,33059;20026,30891;
#58:
>0:21511,30604;20067,30289;
#59:
>0:23298,33769;22139,34701;
#60:
>0:17099,37231;14948,38717;
#61:
>0:24701,34305;25238,34338;
#62:
>0:24847,15201;24288,14319;
#63:
>0:19950,33621;19280,33543;
#64:
>0:24169,32652;22516,34409;
#65:
>0:19969,31045;20164,33640;
#66:
>0:21541,32732;19017,30519;
#67:
>0:15867,36160;17051,38669;
#68:
>0:4727,15602;4077,14269;
#69:
>0:23602,31333;23868,33485;
#70:
>0:24598,31704;22704,32434;
#71:
>0:23631,31890;24357,32709;
#72:
>0:24445,32081;23069,31631;
#73:
>0:25024,32592;23881,34169;
#74:
>0:18966,32123;21667,30640;
#75:
>0:25190,14087;22248,15702;
#76:
>0:21143,30285;19819,32906;
#77:
>0:18687,32210;19270,30341;
#78:
>0:21914,31452;24676,32246;
#79:
>0:22019,34582;24882,33222;
#80:
>0:23305,30834;20520,32699;
#81:
>0:23587,33197;24312,31662;
#82:
>0:21799,34043;24260,32496;
#83:
>0:20950,33322;19132,33277;
#84:
>0:19316,34509;19455,31296;
#85:
>0:21211,30398;18617,34540;
#86:
>0:22111,34114;25234,30444;
#87:
>0:22362,33167;23800,34097;
#88:
>0:15154,37759;17365,38792;
#89:
>0:21574,32496;20246,34695;
#90:
>0:22215,31385;24097,33274;
#91:
>0:21285,32091;18432,32888;
#92:
>0:22871,31725;22756,34524;
#93:
>0:20289,33067;20655,33745;
#94:
>0:21062,27410;16446,32344;11738,32406;10634,37410;5063,37954;
#95:
>0:18766,33132;19460,31614;
#96:
>0:19096,33151;20929,30245;
#97:
>0:20411,31809;20903,34246;
#98:
>0:20644,31502;22103,31308;
#99:
>0:18868,33512;19472,33406;
#100:
>0:22287,34024;24858,32008;
#101:
>0:18710,33733;19399,30373;
#102:
>0:21163,33607;19101,30734;
#103:
>0:20118,30596;22938,33538;
#104:
>0:20759,32301;18429,30768;
#105:
>0:24309,30694;18532,34079;16202,31980;11291,26935;
#106:
>0:18845,31044;18611,32707;
#107:
>0:20816,32743;18940,32926;
#108:
>0:25210,13493;22999,14659;
#109:
>0:20781,34358;20983,32948;
#110:
>0:22259,32202;24269,31543;
#111:
>0:19053,32357;20229,33069;
#112:
>0:17643,34897;17958,37864;
#113:
>0:23496,32371;22803,30581;
#114:
>0:14666,37144;17603,37108;
#115:
>0:24921,33094;22259,33829;
#116:
>0:18748,30531;18669,30828;
#117:
>0:20641,31537;18550,30369;
#118:
>0:23926,33717;19725,33603;
#119:
>0:23702,33598;24711,32702;
#120:
>0:25131,33321;24906,32265;
#121:
>0:23518,33574;23402,34017;
#122:
>0:22772,32470;22086,33212;
#123:
>0:23783,30283;22303,34116;
#124:
>0:23950,34170;22855,32648;
#125:
>0:19974,33761;21418,30954;
#126:
>0:22741,33551;22119,33385;
#127:
>0:21131,32016;18769,32553;
#128:
>0:21741,34590;22183,37196;19546,32048;
#129:
>0:5458,14450;5761,14304;
#130:
>0:13715,32017;8290,33401;
#131:
>0:19324,31903;20502,34321;
#132:
>0:19164,31700;21636,31384;
#133:
>0:17390,37835;16652,37136;
#134:
>0:20423,32710;20039,31525;
#135:
>0:23448,31236;24329,32012;
#136:
>0:19603,31763;19033,31777;
#137:
>0:12716,17732;13488,19444;
#138:
>0:23302,31078;23063,33815;
#139:
>0:24417,32970;24011,31523;
#140:
>0:15914,35644;15326,35867;
#141:
>0:24436,16123;22719,12886;
#142:
>0:24486,30430;22645,31573;
#143:
>0:19916,34541;22116,34641;21505,31988;
#144:
>0:24241,31020;23236,33434;
#145:
>0:23632,32806;22004,30229;
#146:
>0:22291,33902;22615,30652;
#147:
>0:5638,15294;4929,16245;
#148:
>0:18926,33917;25151,32651;
#149:
>0:20939,33477;19843,32390;
#150:
>0:19349,33710;18373,30889;
#151:
>0:19881,33005;18195,31580;
#152:
>0:24272,31869;21868,31767;
#153:
>0:18161,33249;20598,32390;
#154:
>0:18719,33714;24197,30493;18939,31248;
#155:
>0:21351,33335;18341,33480;
#156:
>0:25117,34642;23571,31679;
#157:
>0:22747,32146;20212,32029;
#158:
>0:19463,30914;19596,30605;
#159:
>0:20821,32086;19142,31032;
#160:
>0:25062,33213;24529,36244;19414,34068;
#161:
>0:18932,32903;20944,30697;
#162:
>0:22498,30325;21847,31607;
#163:
>0:4224,14926;5031,13890;
#164:
>0:15728,36733;14969,36750;
#165:
>0:20217,32304;18577,33608;
#166:
>0:16460,38417;16957,35901;
#167:
>0:18244,34109;21248,33890;
#168:
>0:23038,33260;24121,32262;
#169:
>0:24790,33728;21887,34129;
#170:
>0:21192,33891;18705,32851;
#171:
>0:14860,38625;14908,35571;
#172:
>0:24817,34621;22922,30834;
#173:
>0:23696,30682;23377,32611;
#174:
>0:19634,31182;18848,33565;
#175:
>0:13398,16995;13221,21208;
#176:
>0:17315,37762;14649,38946;
#177:
>0:24504,31596;22925,31070;
#178:
>0:21818,33502;23511,32233;
#179:
>0:22002,32575;24601,34169;
#180:
>0:19758,34029;19838,33307;
#181:
>0:19061,32085;19270,32639;
#182:
>0:23674,30597;22109,30836;
#183:
>0:24838,33368;22076,32398;
#184:
>0:18664,34318;19321,34346;
#185:
>0:18285,32662;21035,33283;
#186:
>0:23251,31960;22031,31605;
#187:
>0:23341,31874;23648,33039;
#188:
>0:20901,31704;18746,32763;
#189:
>0:20180,33811;18172,32435;
#190:
>0:20342,31302;19761,32036;
#191:
>0:11527,18827;11187,19362;
#192:
>0:24486,31337;21068,32658;
#193:
>0:20266,31948;19703,32688;
#194:
>0:15964,35350;16577,35764;
#195:
>0:25035,33482;19338,33185;
#196:
>0:23988,32553;22484,30862;
#197:
>0:17840,37345;15512,37775;
#198:
>0:19491,33705;19618,30388;
#199:
>0:20127,34132;19024,32695;
#200:
>0:22465,32106;23259,34364;
#201:
>0:24029,34488;24407,30381;
#202:
>0:22084,33557;23568,31736;
#203:
>0:20132,33554;21085,32056;
#204:
>0:20626,32109;21617,32674;
#205:
>0:25061,12863;23973,14685;
#206:
>0:18832,30743;18418,32359;
#207:
>0:18502,31419;20381,31646;
#208:
>0:21381,30610;24917,31650;
#209:
