#0:
>0:24413,31011;24387,32591;
#1:
>0:22869,31612;25010,32081;
#2:
>0:17152,37785;17826,34798;
#3:
>0:24422,32952;25063,30851;
#4:
>0:19235,31779;20408,33059;
#5:
>0:15393,36175;17233,35466;
#6:
>0:24345,31073;24812,32346;
#7:
>0:16888,36621;17182,36020;
#8:
>0:23650,33414;22161,33172;
#9:
>0:20523,32786;21459,32775;
#10:
>0:20987,30450;20629,34221;
#11:
>0:23066,33968;24700,32179;
#12:
>0:25041,31281;23177,33563;
#13:
>0:16862,38085;15690,39063;
#14:
>0:20632,30292;22488,33071;19681,31286;
#15:
>0:23765,31030;20250,31633;
#16:
>0:16689,37123;16342,37074;
#17:
>0:21561,33134;19282,32046;
#18:
>0:16358,37444;15747,36027;
#19:
>0:23296,31685;24936,30585;
#20:
>0:18491,34585;21068,32455;
#21:
>0:23365,32705;24460,31462;
#22:
>0:18610,31076;19723,32202;
#23:
>0:22319,33463;21525,34288;25045,33194;
#24:
>0:21668,32514;19309,32821;
#25:
>0:21032,33356;21226,33946;
#26:
>0:19517,32108;20586,34360;
#27:
>0:22546,33192;19283,31524;
#28:
>0:19164,32243;21203,31979;
#29:
>0:21793,30964;23098,32803;
#30:
>0:22221,32883;18156,30529;
#31:
>0:18798,31784;21025,32936;
#32:
>0:23921,33686;24639,33324;
#33:
>0:22549,32857;24295,32808;
#34:
>0:21922,34619;22173,31876;
#35:
>0:21076,30284;18320,34192;
#36:
>0:18674,31644;20236,31009;
#37:
>0:18936,31802;20240,33969;
#38:
>0:16624,37777;14706,35776;
#39:
>0:24061,15335;23281,15553;
#40:
>0:23356,32659;20924,33795;
#41:
>0:24117,31636;21029,32650;
#42:
>0:18699,34070;21378,32875;
#43:
>0:17481,37654;16086,36611;
#44:
>0:24962,33189;24744,30908;
#45:
>0:24610,31686;19461,31513;19296,31129;
#46:
>0:22264,13554;21896,16686;
#47:
>0:19152,33748;20609,33794;
#48:
>0:15865,38403;18056,36989;
#49:
>0:20571,30918;23747,34687;
#50:
>0:25061,32092;20532,33569;
#51:
>0:20512,30628;18845,31891;
#52:
>0:18565,31126;19255,32670;
#53:
>0:20914,31526;23470,31169;19568,34445;
#54:
>0:20461,34693;24258,32847;18542,32403;
#55:
>0:22608,31681;21987,30549;
#56:
>0:21490,32213;19909,30979;
#57:
>0:20914,30783;21439,30385;
#58:
>0:20135,30544;21524,30322;
#59:
>0:24669,14111;24391,12900;
#60:
>0:19363,32689;18492,32734;
#61:
>0:19588,32188;20132,30745;
#62:
>0:19534,33544;21154,31396;
#63:
>0:22850,32145;23913,33829;
#64:
>0:22040,34000;18872,34215;22468,31616;
#65:
>0:19122,33646;19344,33004;
#66:
>0:23479,33803;22662,32553;
#67:
>0:21309,32148;21337,33228;
#68:
>0:18699,34223;20966,33360;
#69:
>0:20136,30230;21542,30508;
#70:
>0:21133,32240;21334,30791;
#71:
>0:18440,34223;18871,34023;
#72:
>0:15200,37883;17764,37266;
#73:
>0:23772,34331;23551,34676;
#74:
>0:21524,31765;21283,31945;
#75:
>0:16536,36868;16967,37486;
#76:
